EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDGBP,2019-08-23 20:07:00,0.52015,0.52015,0.52012,0.52014,17
NZDGBP,2019-08-23 20:08:00,0.52013,0.52014,0.52012,0.52013,13
NZDGBP,2019-08-23 20:09:00,0.52014,0.52020,0.52013,0.52018,14
NZDGBP,2019-08-23 20:10:00,0.52019,0.52021,0.52018,0.52021,16
NZDGBP,2019-08-23 20:11:00,0.52020,0.52021,0.52017,0.52017,10
NZDGBP,2019-08-23 20:12:00,0.52020,0.52020,0.52017,0.52017,16
NZDGBP,2019-08-23 20:13:00,0.52016,0.52023,0.52016,0.52023,14
NZDGBP,2019-08-23 20:14:00,0.52022,0.52028,0.52019,0.52028,23
NZDGBP,2019-08-23 20:15:00,0.52029,0.52029,0.52026,0.52027,20
NZDGBP,2019-08-23 20:16:00,0.52026,0.52027,0.52022,0.52023,29
NZDGBP,2019-08-23 20:17:00,0.52022,0.52024,0.52022,0.52022,9
NZDGBP,2019-08-23 20:18:00,0.52023,0.52026,0.52022,0.52026,7
NZDGBP,2019-08-23 20:19:00,0.52028,0.52029,0.52026,0.52027,23
NZDGBP,2019-08-23 20:20:00,0.52026,0.52028,0.52026,0.52028,13
NZDGBP,2019-08-23 20:21:00,0.52027,0.52031,0.52027,0.52029,15
NZDGBP,2019-08-23 20:22:00,0.52031,0.52034,0.52030,0.52032,19
NZDGBP,2019-08-23 20:23:00,0.52031,0.52033,0.52031,0.52032,12
NZDGBP,2019-08-23 20:24:00,0.52031,0.52032,0.52013,0.52014,26
NZDGBP,2019-08-23 20:25:00,0.52019,0.52020,0.52009,0.52013,33
NZDGBP,2019-08-23 20:26:00,0.52014,0.52014,0.52010,0.52011,17
NZDGBP,2019-08-23 20:27:00,0.52010,0.52012,0.52009,0.52010,9
NZDGBP,2019-08-23 20:28:00,0.52009,0.52020,0.52009,0.52019,20
NZDGBP,2019-08-23 20:29:00,0.52018,0.52032,0.52018,0.52028,28
NZDGBP,2019-08-23 20:30:00,0.52032,0.52032,0.52014,0.52021,38
NZDGBP,2019-08-23 20:31:00,0.52020,0.52024,0.52019,0.52020,16
NZDGBP,2019-08-23 20:32:00,0.52022,0.52023,0.52009,0.52010,26
NZDGBP,2019-08-23 20:33:00,0.52009,0.52013,0.52008,0.52012,16
NZDGBP,2019-08-23 20:34:00,0.52013,0.52018,0.52006,0.52009,35
NZDGBP,2019-08-23 20:35:00,0.52011,0.52011,0.51997,0.51999,17
NZDGBP,2019-08-23 20:36:00,0.51998,0.52000,0.51983,0.52000,25
NZDGBP,2019-08-23 20:37:00,0.51999,0.52001,0.51997,0.52001,24
NZDGBP,2019-08-23 20:38:00,0.51999,0.52010,0.51998,0.52008,33
NZDGBP,2019-08-23 20:39:00,0.52012,0.52012,0.51999,0.52001,46
NZDGBP,2019-08-23 20:40:00,0.52002,0.52010,0.52001,0.52010,28
NZDGBP,2019-08-23 20:41:00,0.52008,0.52019,0.52008,0.52009,35
NZDGBP,2019-08-23 20:42:00,0.52013,0.52013,0.51993,0.52002,54
NZDGBP,2019-08-23 20:43:00,0.52001,0.52016,0.51998,0.52011,49
NZDGBP,2019-08-23 20:44:00,0.52012,0.52020,0.52010,0.52013,31
NZDGBP,2019-08-23 20:45:00,0.52012,0.52029,0.52012,0.52017,30
NZDGBP,2019-08-23 20:46:00,0.52018,0.52022,0.52014,0.52016,29
NZDGBP,2019-08-23 20:47:00,0.52017,0.52028,0.52016,0.52022,51
NZDGBP,2019-08-23 20:48:00,0.52028,0.52032,0.52015,0.52025,44
NZDGBP,2019-08-23 20:49:00,0.52024,0.52031,0.52009,0.52031,37
NZDGBP,2019-08-23 20:50:00,0.52030,0.52045,0.52017,0.52045,61
NZDGBP,2019-08-23 20:51:00,0.52044,0.52045,0.52017,0.52022,39
NZDGBP,2019-08-23 20:52:00,0.52023,0.52030,0.52016,0.52028,39
NZDGBP,2019-08-23 20:53:00,0.52027,0.52034,0.52017,0.52025,25
NZDGBP,2019-08-23 20:54:00,0.52034,0.52034,0.51975,0.52005,67
NZDGBP,2019-08-23 20:55:00,0.52007,0.52029,0.52006,0.52014,90
NZDGBP,2019-08-23 20:56:00,0.52016,0.52023,0.51963,0.51989,103
NZDGBP,2019-08-23 20:57:00,0.51996,0.52000,0.51969,0.51969,80
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:58:00,0.51966,0.51991,0.51935,0.51989,79
NZDGBP,2019-08-23 20:59:00,,,,,
NZDGBP,2019-08-25 20:00:00,0.51981,0.51991,0.51981,0.51985,15
NZDGBP,2019-08-25 20:01:00,0.51990,0.51990,0.51985,0.51988,10
NZDGBP,2019-08-25 20:02:00,0.51976,0.51995,0.51976,0.51981,10
NZDGBP,2019-08-25 20:03:00,0.51976,0.51993,0.51973,0.51973,21
NZDGBP,2019-08-25 20:04:00,0.51955,0.51976,0.51951,0.51953,17
NZDGBP,2019-08-25 20:05:00,0.51934,0.51964,0.51934,0.51963,13
NZDGBP,2019-08-25 20:06:00,0.51962,0.51963,0.51962,0.51963,5
NZDGBP,2019-08-25 20:07:00,0.51964,0.51965,0.51963,0.51964,8
NZDGBP,2019-08-25 20:08:00,0.51965,0.51993,0.51956,0.51993,12
NZDGBP,2019-08-25 20:09:00,0.51991,0.51993,0.51986,0.51986,6
NZDGBP,2019-08-25 20:10:00,0.51987,0.51987,0.51942,0.51982,20
NZDGBP,2019-08-25 20:11:00,0.51951,0.51991,0.51935,0.51991,15
NZDGBP,2019-08-25 20:12:00,0.51960,0.51997,0.51937,0.51997,10
NZDGBP,2019-08-25 20:13:00,0.51987,0.51987,0.51987,0.51987,1
NZDGBP,2019-08-25 20:14:00,0.51988,0.51988,0.51977,0.51988,3
NZDGBP,2019-08-25 20:15:00,,,,,
NZDGBP,2019-08-25 20:16:00,0.51978,0.51978,0.51963,0.51963,2
NZDGBP,2019-08-25 20:17:00,0.51978,0.51978,0.51963,0.51963,2
NZDGBP,2019-08-25 20:18:00,0.51960,0.51960,0.51952,0.51952,4
NZDGBP,2019-08-25 20:19:00,,,,,
NZDGBP,2019-08-25 20:20:00,0.51953,0.51956,0.51953,0.51956,4
NZDGBP,2019-08-25 20:21:00,0.51953,0.51956,0.51953,0.51956,1
NZDGBP,2019-08-25 20:22:00,,,,,
NZDGBP,2019-08-25 20:23:00,0.51955,0.51955,0.51955,0.51955,
NZDGBP,2019-08-25 20:24:00,0.51956,0.51956,0.51956,0.51956,
NZDGBP,2019-08-25 20:25:00,0.51955,0.51955,0.51955,0.51955,
NZDGBP,2019-08-25 20:26:00,0.51955,0.51955,0.51955,0.51955,
NZDGBP,2019-08-25 20:27:00,,,,,
NZDGBP,2019-08-25 20:28:00,0.51974,0.51974,0.51974,0.51974,
NZDGBP,2019-08-25 20:29:00,,,,,
NZDGBP,2019-08-25 20:30:00,,,,,
NZDGBP,2019-08-25 20:31:00,0.51978,0.51978,0.51978,0.51978,
NZDGBP,2019-08-25 20:32:00,,,,,
NZDGBP,2019-08-25 20:33:00,,,,,
NZDGBP,2019-08-25 20:34:00,,,,,
NZDGBP,2019-08-25 20:35:00,0.51983,0.51983,0.51974,0.51974,3
NZDGBP,2019-08-25 20:36:00,0.51983,0.51983,0.51974,0.51974,1
NZDGBP,2019-08-25 20:37:00,,,,,
NZDGBP,2019-08-25 20:38:00,,,,,
NZDGBP,2019-08-25 20:39:00,0.51952,0.51952,0.51952,0.51952,
NZDGBP,2019-08-25 20:39:00,0.51952,0.51952,0.51952,0.51952,1
NZDGBP,2019-08-25 20:40:00,,,,,
NZDGBP,2019-08-25 20:41:00,,,,,
NZDGBP,2019-08-25 20:42:00,,,,,
NZDGBP,2019-08-25 20:43:00,,,,,
NZDGBP,2019-08-25 20:44:00,0.51973,0.51973,0.51973,0.51973,
NZDGBP,2019-08-25 20:45:00,,,,,
NZDGBP,2019-08-25 20:46:00,0.51970,0.51970,0.51904,0.51964,6
NZDGBP,2019-08-25 20:47:00,0.51970,0.51970,0.51964,0.51964,4
NZDGBP,2019-08-25 20:48:00,,,,,
NZDGBP,2019-08-25 20:49:00,0.51955,0.51964,0.51955,0.51964,3
NZDGBP,2019-08-25 20:50:00,,,,,
NZDGBP,2019-08-25 20:51:00,0.51974,0.51974,0.51974,0.51974,1
NZDGBP,2019-08-25 20:52:00,,,,,
NZDGBP,2019-08-25 20:53:00,0.51992,0.51992,0.51961,0.51961,2
NZDGBP,2019-08-25 20:54:00,,,,,
NZDGBP,2019-08-25 20:55:00,0.51988,,0.51988,0.51992,
NZDGBP,2019-08-25 20:56:00,0.51962,0.51962,0.51962,0.51962,1
NZDGBP,2019-08-25 20:57:00,,,,,
NZDGBP,2019-08-25 20:58:00,0.51993,0.51993,0.51993,0.51993,
NZDGBP,2019-08-25 20:59:00,0.51912,0.51993,0.51912,0.51962,16
NZDGBP,2019-08-25 21:00:00,0.51985,0.51988,0.51941,0.51978,14
NZDGBP,2019-08-25 21:01:00,0.51946,0.51970,0.51910,0.51936,13
NZDGBP,2019-08-25 21:02:00,0.51942,0.51946,0.51940,0.51940,8
NZDGBP,2019-08-25 21:03:00,0.51935,0.51991,0.51933,0.51956,13
NZDGBP,2019-08-25 21:04:00,0.51988,0.51988,0.51951,0.51954,12
NZDGBP,2019-08-25 21:05:00,0.51953,0.51996,0.51893,0.51969,35
NZDGBP,2019-08-25 21:06:00,0.51952,0.51991,0.51934,0.51979,30
NZDGBP,2019-08-25 21:07:00,0.51972,0.51993,0.51934,0.51957,17
NZDGBP,2019-08-25 21:08:00,0.51939,0.51991,0.51934,0.51945,16
NZDGBP,2019-08-25 21:09:00,0.51934,0.51957,0.51934,0.51946,11
NZDGBP,2019-08-25 21:10:00,0.51956,0.51959,0.51948,0.51953,9
NZDGBP,2019-08-25 21:11:00,0.51956,0.51992,0.51953,0.51979,27
NZDGBP,2019-08-25 21:12:00,0.51968,0.51995,0.51946,0.51991,17
NZDGBP,2019-08-25 21:13:00,0.51995,0.51996,0.51984,0.51993,18
NZDGBP,2019-08-25 21:14:00,0.51994,0.51996,0.51985,0.51985,13
NZDGBP,2019-08-25 21:15:00,0.51991,0.51996,0.51967,0.51970,12
NZDGBP,2019-08-25 21:16:00,0.51967,0.51997,0.51967,0.51969,13
NZDGBP,2019-08-25 21:17:00,0.51996,0.52001,0.51970,0.51998,29
NZDGBP,2019-08-25 21:18:00,0.51999,0.52002,0.51970,0.51993,23
NZDGBP,2019-08-25 21:19:00,0.51990,0.51993,0.51974,0.51986,19
NZDGBP,2019-08-25 21:20:00,0.51980,0.51990,0.51968,0.51968,11
NZDGBP,2019-08-25 21:21:00,0.51971,0.51986,0.51969,0.51978,12
NZDGBP,2019-08-25 21:22:00,0.51968,0.51987,0.51968,0.51972,19
NZDGBP,2019-08-25 21:23:00,0.51990,0.51994,0.51989,0.51989,7
NZDGBP,2019-08-25 21:24:00,0.51990,0.51992,0.51967,0.51981,22
NZDGBP,2019-08-25 21:25:00,0.51967,0.51987,0.51959,0.51975,25
NZDGBP,2019-08-25 21:26:00,0.51969,0.51984,0.51964,0.51973,50
NZDGBP,2019-08-25 21:27:00,0.51981,0.51981,0.51967,0.51977,32
NZDGBP,2019-08-25 21:28:00,0.51970,0.51981,0.51967,0.51975,23
NZDGBP,2019-08-25 21:29:00,0.51978,0.51981,0.51971,0.51977,17
NZDGBP,2019-08-25 21:30:00,0.51975,0.51986,0.51953,0.51976,87
NZDGBP,2019-08-25 21:31:00,0.51971,0.51981,0.51966,0.51981,26
NZDGBP,2019-08-25 21:32:00,0.51982,0.51982,0.51968,0.51970,17
NZDGBP,2019-08-25 21:33:00,0.51968,0.51982,0.51965,0.51974,44
NZDGBP,2019-08-25 21:34:00,0.51976,0.51987,0.51968,0.51982,57
NZDGBP,2019-08-25 21:35:00,0.51988,0.51988,0.51965,0.51974,33
NZDGBP,2019-08-25 21:36:00,0.51973,0.51982,0.51963,0.51973,37
NZDGBP,2019-08-25 21:37:00,0.51976,0.51978,0.51959,0.51967,42
NZDGBP,2019-08-25 21:38:00,0.51966,0.51980,0.51964,0.51975,33
NZDGBP,2019-08-25 21:39:00,0.51973,0.51980,0.51969,0.51978,57
NZDGBP,2019-08-25 21:40:00,0.51977,0.51980,0.51974,0.51976,21
NZDGBP,2019-08-25 21:41:00,0.51978,0.51981,0.51972,0.51974,29
NZDGBP,2019-08-25 21:42:00,0.51976,0.51999,0.51970,0.51997,26
NZDGBP,2019-08-25 21:43:00,0.51998,0.52002,0.51994,0.51997,35
NZDGBP,2019-08-25 21:44:00,0.51998,0.52015,0.51994,0.52004,58
NZDGBP,2019-08-25 21:45:00,0.51996,0.52008,0.51992,0.52002,32
NZDGBP,2019-08-25 21:46:00,0.52001,0.52003,0.51998,0.52002,26
NZDGBP,2019-08-25 21:47:00,0.51999,0.52009,0.51991,0.51999,35
NZDGBP,2019-08-25 21:48:00,0.52004,0.52014,0.51998,0.52012,21
NZDGBP,2019-08-25 21:49:00,0.52013,0.52013,0.51998,0.52005,31
NZDGBP,2019-08-25 21:50:00,0.52007,0.52010,0.51996,0.52006,47
NZDGBP,2019-08-25 21:51:00,0.52007,0.52010,0.52003,0.52008,27
NZDGBP,2019-08-25 21:52:00,0.52012,0.52012,0.51984,0.51998,27
NZDGBP,2019-08-25 21:53:00,0.52007,0.52012,0.51995,0.52005,50
NZDGBP,2019-08-25 21:54:00,0.52006,0.52013,0.51988,0.52008,37
NZDGBP,2019-08-25 21:55:00,0.52005,0.52021,0.51970,0.51994,56
NZDGBP,2019-08-25 21:56:00,0.51999,0.52000,0.51980,0.51995,48
NZDGBP,2019-08-25 21:57:00,0.51994,0.51996,0.51992,0.51995,23
NZDGBP,2019-08-25 21:58:00,0.51994,0.51998,0.51993,0.51996,27
NZDGBP,2019-08-25 21:59:00,0.51997,0.52009,0.51978,0.51986,52
NZDGBP,2019-08-25 22:00:00,0.51985,0.52014,0.51944,0.51963,176
NZDGBP,2019-08-25 22:01:00,0.51962,0.51965,0.51923,0.51949,167
NZDGBP,2019-08-25 22:02:00,0.51944,0.51947,0.51909,0.51937,191
NZDGBP,2019-08-25 22:03:00,0.51930,0.51938,0.51894,0.51924,236
NZDGBP,2019-08-25 22:04:00,0.51923,0.51933,0.51879,0.51911,203
NZDGBP,2019-08-25 22:05:00,0.51913,0.51913,0.51873,0.51903,187
NZDGBP,2019-08-25 22:06:00,0.51900,0.51930,0.51883,0.51897,195
NZDGBP,2019-08-25 22:07:00,0.51899,0.51937,0.51892,0.51928,242
NZDGBP,2019-08-25 22:08:00,0.51927,0.51928,0.51917,0.51923,208
NZDGBP,2019-08-25 22:09:00,0.51922,0.51929,0.51910,0.51925,203
NZDGBP,2019-08-25 22:10:00,0.51927,0.51927,0.51888,0.51907,187
NZDGBP,2019-08-25 22:11:00,0.51908,0.51921,0.51886,0.51911,145
NZDGBP,2019-08-25 22:12:00,0.51912,0.51920,0.51907,0.51920,127
NZDGBP,2019-08-25 22:13:00,0.51919,0.51930,0.51904,0.51929,112
NZDGBP,2019-08-25 22:14:00,0.51927,0.51932,0.51888,0.51912,138
NZDGBP,2019-08-25 22:15:00,0.51905,0.51913,0.51887,0.51899,135
NZDGBP,2019-08-25 22:16:00,0.51894,0.51905,0.51885,0.51898,95
NZDGBP,2019-08-25 22:17:00,0.51897,0.51900,0.51871,0.51898,177
NZDGBP,2019-08-25 22:18:00,0.51896,0.51902,0.51884,0.51896,100
NZDGBP,2019-08-25 22:19:00,0.51895,0.51900,0.51890,0.51895,69
NZDGBP,2019-08-25 22:20:00,0.51896,0.51912,0.51893,0.51909,83
NZDGBP,2019-08-25 22:21:00,0.51908,0.51916,0.51841,0.51855,174
NZDGBP,2019-08-25 22:22:00,0.51852,0.51866,0.51833,0.51834,132
NZDGBP,2019-08-25 22:23:00,0.51833,0.51841,0.51786,0.51813,192
NZDGBP,2019-08-25 22:24:00,0.51811,0.51815,0.51778,0.51798,217
NZDGBP,2019-08-25 22:25:00,0.51795,0.51800,0.51760,0.51777,161
NZDGBP,2019-08-25 22:26:00,0.51775,0.51792,0.51741,0.51790,186
NZDGBP,2019-08-25 22:27:00,0.51788,0.51803,0.51761,0.51783,207
NZDGBP,2019-08-25 22:28:00,0.51777,0.51783,0.51684,0.51694,232
NZDGBP,2019-08-25 22:29:00,0.51699,0.51724,0.51682,0.51690,234
NZDGBP,2019-08-25 22:30:00,0.51701,0.51712,0.51671,0.51694,238
NZDGBP,2019-08-25 22:31:00,0.51697,0.51730,0.51669,0.51721,204
NZDGBP,2019-08-25 22:32:00,0.51718,0.51771,0.51705,0.51764,221
NZDGBP,2019-08-25 22:33:00,0.51767,0.51770,0.51704,0.51732,218
NZDGBP,2019-08-25 22:34:00,0.51738,0.51740,0.51702,0.51714,151
NZDGBP,2019-08-25 22:35:00,0.51724,0.51731,0.51694,0.51727,146
NZDGBP,2019-08-25 22:36:00,0.51726,0.51737,0.51685,0.51700,177
NZDGBP,2019-08-25 22:37:00,0.51714,0.51726,0.51692,0.51719,148
NZDGBP,2019-08-25 22:38:00,0.51709,0.51718,0.51671,0.51690,174
NZDGBP,2019-08-25 22:39:00,0.51683,0.51711,0.51672,0.51698,201
NZDGBP,2019-08-25 22:40:00,0.51697,0.51712,0.51667,0.51704,182
NZDGBP,2019-08-25 22:41:00,0.51702,0.51703,0.51665,0.51679,124
NZDGBP,2019-08-25 22:42:00,0.51680,0.51719,0.51680,0.51718,71
NZDGBP,2019-08-25 22:43:00,0.51719,0.51725,0.51701,0.51709,94
NZDGBP,2019-08-25 22:44:00,0.51723,0.51740,0.51713,0.51725,118
NZDGBP,2019-08-25 22:45:00,0.51724,0.51725,0.51672,0.51710,123
NZDGBP,2019-08-25 22:46:00,0.51706,0.51710,0.51680,0.51710,72
NZDGBP,2019-08-25 22:47:00,0.51700,0.51706,0.51667,0.51688,151
NZDGBP,2019-08-25 22:48:00,0.51690,0.51721,0.51665,0.51705,168
NZDGBP,2019-08-25 22:49:00,0.51690,0.51721,0.51675,0.51707,148
NZDGBP,2019-08-25 22:50:00,0.51713,0.51715,0.51686,0.51705,142
NZDGBP,2019-08-25 22:51:00,0.51706,0.51721,0.51698,0.51721,102
NZDGBP,2019-08-25 22:52:00,0.51723,0.51728,0.51694,0.51714,103
NZDGBP,2019-08-25 22:53:00,0.51713,0.51727,0.51682,0.51699,130
NZDGBP,2019-08-25 22:54:00,0.51709,0.51719,0.51687,0.51717,106
NZDGBP,2019-08-25 22:55:00,0.51716,0.51741,0.51702,0.51733,122
NZDGBP,2019-08-25 22:56:00,0.51728,0.51743,0.51710,0.51737,130
NZDGBP,2019-08-25 22:57:00,0.51736,0.51755,0.51719,0.51744,107
NZDGBP,2019-08-25 22:58:00,0.51741,0.51763,0.51722,0.51753,143
NZDGBP,2019-08-25 22:59:00,0.51747,0.51756,0.51726,0.51737,91
NZDGBP,2019-08-25 23:00:00,0.51740,0.51764,0.51740,0.51750,112
NZDGBP,2019-08-25 23:01:00,0.51751,0.51771,0.51747,0.51769,79
NZDGBP,2019-08-25 23:02:00,0.51768,0.51786,0.51765,0.51772,132
NZDGBP,2019-08-25 23:03:00,0.51771,0.51775,0.51760,0.51768,138
NZDGBP,2019-08-25 23:04:00,0.51767,0.51776,0.51763,0.51772,138
NZDGBP,2019-08-25 23:05:00,0.51770,0.51784,0.51764,0.51764,129
NZDGBP,2019-08-25 23:06:00,0.51763,0.51765,0.51759,0.51764,89
NZDGBP,2019-08-25 23:07:00,0.51765,0.51780,0.51761,0.51779,102
NZDGBP,2019-08-25 23:08:00,0.51780,0.51798,0.51778,0.51795,62
NZDGBP,2019-08-25 23:09:00,0.51794,0.51819,0.51794,0.51813,112
NZDGBP,2019-08-25 23:10:00,0.51815,0.51819,0.51799,0.51818,105
NZDGBP,2019-08-25 23:11:00,0.51819,0.51827,0.51810,0.51821,78
NZDGBP,2019-08-25 23:12:00,0.51822,0.51830,0.51803,0.51814,74
NZDGBP,2019-08-25 23:13:00,0.51813,0.51822,0.51810,0.51822,91
NZDGBP,2019-08-25 23:14:00,0.51821,0.51826,0.51805,0.51814,85
NZDGBP,2019-08-25 23:15:00,0.51815,0.51826,0.51802,0.51805,99
NZDGBP,2019-08-25 23:16:00,0.51804,0.51810,0.51797,0.51799,154
NZDGBP,2019-08-25 23:17:00,0.51800,0.51801,0.51791,0.51792,68
NZDGBP,2019-08-25 23:18:00,0.51795,0.51796,0.51786,0.51792,75
NZDGBP,2019-08-25 23:19:00,0.51789,0.51793,0.51782,0.51792,82
NZDGBP,2019-08-25 23:20:00,0.51793,0.51797,0.51774,0.51778,99
NZDGBP,2019-08-25 23:21:00,0.51777,0.51780,0.51756,0.51758,109
NZDGBP,2019-08-25 23:22:00,0.51760,0.51777,0.51760,0.51766,87
NZDGBP,2019-08-25 23:23:00,0.51765,0.51787,0.51765,0.51782,82
NZDGBP,2019-08-25 23:24:00,0.51785,0.51786,0.51782,0.51784,107
NZDGBP,2019-08-25 23:25:00,0.51783,0.51811,0.51783,0.51804,107
NZDGBP,2019-08-25 23:26:00,0.51807,0.51812,0.51801,0.51811,67
NZDGBP,2019-08-25 23:27:00,0.51809,0.51812,0.51809,0.51810,40
NZDGBP,2019-08-25 23:28:00,0.51811,0.51817,0.51800,0.51810,72
NZDGBP,2019-08-25 23:29:00,0.51809,0.51818,0.51808,0.51817,79
NZDGBP,2019-08-25 23:30:00,0.51818,0.51828,0.51815,0.51826,47
NZDGBP,2019-08-25 23:31:00,0.51825,0.51831,0.51825,0.51828,56
NZDGBP,2019-08-25 23:32:00,0.51830,0.51849,0.51822,0.51846,96
NZDGBP,2019-08-25 23:33:00,0.51847,0.51864,0.51846,0.51856,110
NZDGBP,2019-08-25 23:34:00,0.51854,0.51860,0.51847,0.51858,86
NZDGBP,2019-08-25 23:35:00,0.51857,0.51861,0.51849,0.51852,107
NZDGBP,2019-08-25 23:36:00,0.51851,0.51858,0.51851,0.51854,95
NZDGBP,2019-08-25 23:37:00,0.51855,0.51862,0.51827,0.51838,111
NZDGBP,2019-08-25 23:38:00,0.51835,0.51839,0.51825,0.51828,127
NZDGBP,2019-08-25 23:39:00,0.51831,0.51834,0.51823,0.51830,79
NZDGBP,2019-08-25 23:40:00,0.51829,0.51835,0.51828,0.51833,36
NZDGBP,2019-08-25 23:41:00,0.51834,0.51835,0.51824,0.51835,46
NZDGBP,2019-08-25 23:42:00,0.51834,0.51837,0.51827,0.51829,63
NZDGBP,2019-08-25 23:43:00,0.51828,0.51833,0.51827,0.51832,41
NZDGBP,2019-08-25 23:44:00,0.51829,0.51840,0.51829,0.51838,48
NZDGBP,2019-08-25 23:45:00,0.51837,0.51846,0.51834,0.51842,82
NZDGBP,2019-08-25 23:46:00,0.51839,0.51839,0.51819,0.51824,85
NZDGBP,2019-08-25 23:47:00,0.51825,0.51837,0.51820,0.51836,96
NZDGBP,2019-08-25 23:48:00,0.51837,0.51843,0.51833,0.51842,84
NZDGBP,2019-08-25 23:49:00,0.51844,0.51850,0.51842,0.51846,46
NZDGBP,2019-08-25 23:50:00,0.51847,0.51848,0.51839,0.51844,67
NZDGBP,2019-08-25 23:51:00,0.51842,0.51853,0.51838,0.51846,85
NZDGBP,2019-08-25 23:52:00,0.51847,0.51868,0.51845,0.51867,122
NZDGBP,2019-08-25 23:53:00,0.51868,0.51881,0.51867,0.51880,60
NZDGBP,2019-08-25 23:54:00,0.51879,0.51882,0.51873,0.51874,77
NZDGBP,2019-08-25 23:55:00,0.51873,0.51874,0.51860,0.51867,90
NZDGBP,2019-08-25 23:56:00,0.51868,0.51879,0.51867,0.51876,65
NZDGBP,2019-08-25 23:57:00,0.51877,0.51881,0.51876,0.51877,72
NZDGBP,2019-08-25 23:58:00,0.51878,0.51879,0.51869,0.51874,70
NZDGBP,2019-08-25 23:59:00,0.51873,0.51876,0.51860,0.51863,87
NZDGBP,2019-08-26 00:00:00,0.51862,0.51886,0.51861,0.51878,99
NZDGBP,2019-08-26 00:01:00,0.51879,0.51898,0.51874,0.51893,89
NZDGBP,2019-08-26 00:02:00,0.51892,0.51905,0.51888,0.51905,90
NZDGBP,2019-08-26 00:03:00,0.51904,0.51917,0.51897,0.51916,102
NZDGBP,2019-08-26 00:04:00,0.51919,0.51930,0.51913,0.51924,92
NZDGBP,2019-08-26 00:05:00,0.51925,0.51933,0.51921,0.51932,108
NZDGBP,2019-08-26 00:06:00,0.51930,0.51946,0.51921,0.51946,101
NZDGBP,2019-08-26 00:07:00,0.51943,0.51944,0.51922,0.51923,95
NZDGBP,2019-08-26 00:08:00,0.51924,0.51933,0.51907,0.51915,103
NZDGBP,2019-08-26 00:09:00,0.51914,0.51939,0.51914,0.51934,100
NZDGBP,2019-08-26 00:10:00,0.51935,0.51945,0.51929,0.51933,114
NZDGBP,2019-08-26 00:11:00,0.51934,0.51937,0.51924,0.51929,144
NZDGBP,2019-08-26 00:12:00,0.51928,0.51936,0.51916,0.51918,115
NZDGBP,2019-08-26 00:13:00,0.51917,0.51920,0.51911,0.51914,109
NZDGBP,2019-08-26 00:14:00,0.51915,0.51931,0.51914,0.51919,96
NZDGBP,2019-08-26 00:15:00,0.51920,0.51926,0.51913,0.51926,84
NZDGBP,2019-08-26 00:16:00,0.51925,0.51928,0.51901,0.51904,125
NZDGBP,2019-08-26 00:17:00,0.51905,0.51914,0.51895,0.51913,76
NZDGBP,2019-08-26 00:18:00,0.51912,0.51912,0.51890,0.51900,57
NZDGBP,2019-08-26 00:19:00,0.51899,0.51916,0.51899,0.51912,79
NZDGBP,2019-08-26 00:20:00,0.51913,0.51925,0.51911,0.51921,68
NZDGBP,2019-08-26 00:21:00,0.51920,0.51933,0.51919,0.51932,72
NZDGBP,2019-08-26 00:22:00,0.51933,0.51938,0.51923,0.51936,85
NZDGBP,2019-08-26 00:23:00,0.51935,0.51946,0.51928,0.51946,86
NZDGBP,2019-08-26 00:24:00,0.51944,0.51950,0.51934,0.51948,104
NZDGBP,2019-08-26 00:25:00,0.51949,0.51950,0.51932,0.51941,87
