EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDCAD,2019-07-14 21:00:00,0.91382,0.91399,0.91362,0.91391,9
AUDCAD,2019-07-14 21:01:00,0.91387,0.91387,0.91362,0.91387,3
AUDCAD,2019-07-14 21:02:00,0.91413,0.91413,0.91373,0.91373,10
AUDCAD,2019-07-14 21:03:00,0.91413,0.91413,0.91390,0.91390,2
AUDCAD,2019-07-14 21:04:00,0.91372,0.91415,0.91370,0.91414,17
AUDCAD,2019-07-14 21:05:00,0.91413,0.91424,0.91377,0.91390,48
AUDCAD,2019-07-14 21:06:00,0.91381,0.91424,0.91381,0.91390,10
AUDCAD,2019-07-14 21:07:00,0.91423,0.91423,0.91418,0.91422,9
AUDCAD,2019-07-14 21:08:00,0.91420,0.91424,0.91390,0.91424,9
AUDCAD,2019-07-14 21:09:00,0.91425,0.91430,0.91350,0.91429,13
AUDCAD,2019-07-14 21:10:00,0.91426,0.91432,0.91355,0.91428,36
AUDCAD,2019-07-14 21:11:00,0.91427,0.91431,0.91400,0.91429,19
AUDCAD,2019-07-14 21:12:00,0.91431,0.91431,0.91410,0.91417,17
AUDCAD,2019-07-14 21:13:00,0.91407,0.91424,0.91355,0.91355,33
AUDCAD,2019-07-14 21:14:00,0.91377,0.91400,0.91363,0.91386,11
AUDCAD,2019-07-14 21:15:00,0.91422,0.91423,0.91355,0.91415,17
AUDCAD,2019-07-14 21:16:00,0.91400,0.91423,0.91355,0.91423,30
AUDCAD,2019-07-14 21:17:00,0.91379,0.91423,0.91377,0.91421,12
AUDCAD,2019-07-14 21:18:00,0.91419,0.91421,0.91408,0.91411,20
AUDCAD,2019-07-14 21:19:00,0.91415,0.91419,0.91373,0.91419,22
AUDCAD,2019-07-14 21:20:00,0.91412,0.91423,0.91377,0.91380,30
AUDCAD,2019-07-14 21:21:00,0.91381,0.91388,0.91381,0.91388,4
AUDCAD,2019-07-14 21:22:00,0.91386,0.91423,0.91364,0.91381,43
AUDCAD,2019-07-14 21:23:00,0.91425,0.91425,0.91373,0.91389,26
AUDCAD,2019-07-14 21:24:00,0.91390,0.91426,0.91373,0.91387,31
AUDCAD,2019-07-14 21:25:00,0.91383,0.91434,0.91365,0.91431,27
AUDCAD,2019-07-14 21:26:00,0.91433,0.91434,0.91360,0.91374,18
AUDCAD,2019-07-14 21:27:00,0.91430,0.91430,0.91355,0.91376,32
AUDCAD,2019-07-14 21:28:00,0.91383,0.91425,0.91355,0.91355,75
AUDCAD,2019-07-14 21:29:00,0.91429,0.91429,0.91357,0.91424,68
AUDCAD,2019-07-14 21:30:00,0.91423,0.91423,0.91350,0.91415,265
AUDCAD,2019-07-14 21:31:00,0.91419,0.91433,0.91367,0.91395,182
AUDCAD,2019-07-14 21:32:00,0.91421,0.91434,0.91356,0.91380,105
AUDCAD,2019-07-14 21:33:00,0.91382,0.91431,0.91366,0.91396,98
AUDCAD,2019-07-14 21:34:00,0.91402,0.91430,0.91378,0.91382,243
AUDCAD,2019-07-14 21:35:00,0.91426,0.91451,0.91378,0.91413,140
AUDCAD,2019-07-14 21:36:00,0.91416,0.91445,0.91381,0.91414,158
AUDCAD,2019-07-14 21:37:00,0.91409,0.91465,0.91383,0.91411,203
AUDCAD,2019-07-14 21:38:00,0.91395,0.91440,0.91384,0.91431,166
AUDCAD,2019-07-14 21:39:00,0.91427,0.91439,0.91366,0.91425,134
AUDCAD,2019-07-14 21:40:00,0.91435,0.91442,0.91398,0.91418,65
AUDCAD,2019-07-14 21:41:00,0.91434,0.91464,0.91388,0.91432,95
AUDCAD,2019-07-14 21:42:00,0.91422,0.91444,0.91385,0.91434,30
AUDCAD,2019-07-14 21:43:00,0.91439,0.91442,0.91383,0.91396,36
AUDCAD,2019-07-14 21:44:00,0.91391,0.91439,0.91391,0.91427,33
AUDCAD,2019-07-14 21:45:00,0.91424,0.91439,0.91401,0.91401,25
AUDCAD,2019-07-14 21:46:00,0.91448,0.91448,0.91402,0.91408,26
AUDCAD,2019-07-14 21:47:00,0.91410,0.91448,0.91402,0.91445,39
AUDCAD,2019-07-14 21:48:00,0.91432,0.91450,0.91405,0.91444,26
AUDCAD,2019-07-14 21:49:00,0.91443,0.91459,0.91403,0.91458,39
AUDCAD,2019-07-14 21:50:00,0.91456,0.91458,0.91403,0.91420,80
AUDCAD,2019-07-14 21:51:00,0.91423,0.91452,0.91408,0.91421,78
AUDCAD,2019-07-14 21:52:00,0.91423,0.91457,0.91421,0.91428,69
AUDCAD,2019-07-14 21:53:00,0.91427,0.91439,0.91414,0.91425,36
AUDCAD,2019-07-14 21:54:00,0.91422,0.91434,0.91421,0.91431,69
AUDCAD,2019-07-14 21:55:00,0.91435,0.91440,0.91420,0.91426,67
AUDCAD,2019-07-14 21:56:00,0.91427,0.91461,0.91425,0.91433,61
AUDCAD,2019-07-14 21:57:00,0.91431,0.91463,0.91398,0.91441,293
AUDCAD,2019-07-14 21:58:00,0.91444,0.91459,0.91400,0.91437,264
AUDCAD,2019-07-14 21:59:00,0.91454,0.91463,0.91421,0.91432,187
AUDCAD,2019-07-14 22:00:00,0.91425,0.91468,0.91425,0.91452,156
AUDCAD,2019-07-14 22:01:00,0.91460,0.91463,0.91445,0.91456,169
AUDCAD,2019-07-14 22:02:00,0.91451,0.91467,0.91451,0.91465,121
AUDCAD,2019-07-14 22:03:00,0.91466,0.91482,0.91455,0.91476,76
AUDCAD,2019-07-14 22:04:00,0.91477,0.91481,0.91473,0.91478,80
AUDCAD,2019-07-14 22:05:00,0.91477,0.91482,0.91476,0.91479,43
AUDCAD,2019-07-14 22:06:00,0.91480,0.91482,0.91476,0.91479,26
AUDCAD,2019-07-14 22:07:00,0.91475,0.91482,0.91475,0.91476,28
AUDCAD,2019-07-14 22:08:00,0.91479,0.91480,0.91473,0.91476,28
AUDCAD,2019-07-14 22:09:00,0.91475,0.91478,0.91471,0.91476,39
AUDCAD,2019-07-14 22:10:00,0.91477,0.91480,0.91475,0.91477,37
AUDCAD,2019-07-14 22:11:00,0.91476,0.91479,0.91469,0.91474,30
AUDCAD,2019-07-14 22:12:00,0.91473,0.91478,0.91469,0.91475,61
AUDCAD,2019-07-14 22:13:00,0.91478,0.91482,0.91473,0.91481,41
AUDCAD,2019-07-14 22:14:00,0.91479,0.91480,0.91474,0.91474,23
AUDCAD,2019-07-14 22:15:00,0.91473,0.91481,0.91473,0.91479,47
AUDCAD,2019-07-14 22:16:00,0.91481,0.91482,0.91477,0.91479,31
AUDCAD,2019-07-14 22:17:00,0.91478,0.91480,0.91466,0.91473,75
AUDCAD,2019-07-14 22:18:00,0.91475,0.91475,0.91462,0.91463,29
AUDCAD,2019-07-14 22:19:00,0.91466,0.91478,0.91456,0.91476,70
AUDCAD,2019-07-14 22:20:00,0.91475,0.91476,0.91464,0.91474,44
AUDCAD,2019-07-14 22:21:00,0.91475,0.91475,0.91468,0.91472,46
AUDCAD,2019-07-14 22:22:00,0.91471,0.91471,0.91464,0.91468,41
AUDCAD,2019-07-14 22:23:00,0.91470,0.91473,0.91465,0.91471,59
AUDCAD,2019-07-14 22:24:00,0.91470,0.91474,0.91467,0.91472,45
AUDCAD,2019-07-14 22:25:00,0.91473,0.91473,0.91462,0.91466,51
AUDCAD,2019-07-14 22:26:00,0.91465,0.91466,0.91456,0.91457,42
AUDCAD,2019-07-14 22:27:00,0.91455,0.91466,0.91454,0.91457,39
AUDCAD,2019-07-14 22:28:00,0.91458,0.91459,0.91449,0.91449,42
AUDCAD,2019-07-14 22:29:00,0.91447,0.91456,0.91443,0.91452,42
AUDCAD,2019-07-14 22:30:00,0.91453,0.91456,0.91446,0.91452,64
AUDCAD,2019-07-14 22:31:00,0.91454,0.91454,0.91448,0.91451,55
AUDCAD,2019-07-14 22:32:00,0.91450,0.91462,0.91449,0.91461,78
AUDCAD,2019-07-14 22:33:00,0.91463,0.91465,0.91454,0.91457,41
AUDCAD,2019-07-14 22:34:00,0.91456,0.91463,0.91453,0.91456,54
AUDCAD,2019-07-14 22:35:00,0.91457,0.91457,0.91445,0.91446,59
AUDCAD,2019-07-14 22:36:00,0.91444,0.91451,0.91443,0.91448,42
AUDCAD,2019-07-14 22:37:00,0.91449,0.91457,0.91444,0.91451,61
AUDCAD,2019-07-14 22:38:00,0.91453,0.91457,0.91445,0.91454,59
AUDCAD,2019-07-14 22:39:00,0.91455,0.91460,0.91449,0.91456,82
AUDCAD,2019-07-14 22:40:00,0.91458,0.91460,0.91451,0.91455,62
AUDCAD,2019-07-14 22:41:00,0.91456,0.91464,0.91450,0.91457,57
AUDCAD,2019-07-14 22:42:00,0.91460,0.91460,0.91448,0.91453,46
AUDCAD,2019-07-14 22:43:00,0.91452,0.91458,0.91449,0.91451,45
AUDCAD,2019-07-14 22:44:00,0.91452,0.91454,0.91450,0.91453,22
AUDCAD,2019-07-14 22:45:00,0.91455,0.91455,0.91445,0.91450,61
AUDCAD,2019-07-14 22:46:00,0.91451,0.91462,0.91448,0.91457,49
AUDCAD,2019-07-14 22:47:00,0.91454,0.91458,0.91450,0.91457,23
AUDCAD,2019-07-14 22:48:00,0.91458,0.91460,0.91453,0.91455,42
AUDCAD,2019-07-14 22:49:00,0.91456,0.91459,0.91452,0.91455,30
AUDCAD,2019-07-14 22:50:00,0.91454,0.91456,0.91452,0.91453,28
AUDCAD,2019-07-14 22:51:00,0.91454,0.91458,0.91452,0.91455,24
AUDCAD,2019-07-14 22:52:00,0.91453,0.91458,0.91451,0.91453,41
AUDCAD,2019-07-14 22:53:00,0.91454,0.91467,0.91451,0.91466,35
AUDCAD,2019-07-14 22:54:00,0.91465,0.91465,0.91453,0.91455,23
AUDCAD,2019-07-14 22:55:00,0.91454,0.91464,0.91454,0.91462,37
AUDCAD,2019-07-14 22:56:00,0.91461,0.91462,0.91451,0.91452,46
AUDCAD,2019-07-14 22:57:00,0.91451,0.91456,0.91450,0.91450,39
AUDCAD,2019-07-14 22:58:00,0.91451,0.91455,0.91451,0.91454,29
AUDCAD,2019-07-14 22:59:00,0.91453,0.91456,0.91450,0.91452,28
AUDCAD,2019-07-14 23:00:00,0.91446,0.91458,0.91440,0.91442,81
AUDCAD,2019-07-14 23:01:00,0.91443,0.91448,0.91441,0.91445,62
AUDCAD,2019-07-14 23:02:00,0.91444,0.91450,0.91440,0.91442,45
AUDCAD,2019-07-14 23:03:00,0.91444,0.91453,0.91441,0.91451,51
AUDCAD,2019-07-14 23:04:00,0.91450,0.91452,0.91446,0.91450,44
AUDCAD,2019-07-14 23:05:00,0.91449,0.91459,0.91446,0.91454,52
AUDCAD,2019-07-14 23:06:00,0.91452,0.91457,0.91449,0.91451,68
AUDCAD,2019-07-14 23:07:00,0.91452,0.91453,0.91449,0.91451,23
AUDCAD,2019-07-14 23:08:00,0.91452,0.91454,0.91450,0.91452,24
AUDCAD,2019-07-14 23:09:00,0.91453,0.91453,0.91445,0.91447,37
AUDCAD,2019-07-14 23:10:00,0.91448,0.91451,0.91443,0.91445,39
AUDCAD,2019-07-14 23:11:00,0.91447,0.91453,0.91446,0.91453,43
AUDCAD,2019-07-14 23:12:00,0.91451,0.91470,0.91450,0.91455,74
AUDCAD,2019-07-14 23:13:00,0.91458,0.91462,0.91454,0.91460,45
AUDCAD,2019-07-14 23:14:00,0.91459,0.91465,0.91457,0.91461,46
AUDCAD,2019-07-14 23:15:00,0.91463,0.91466,0.91460,0.91464,50
AUDCAD,2019-07-14 23:16:00,0.91465,0.91478,0.91462,0.91476,27
AUDCAD,2019-07-14 23:17:00,0.91477,0.91478,0.91473,0.91475,30
AUDCAD,2019-07-14 23:18:00,0.91476,0.91477,0.91473,0.91474,39
AUDCAD,2019-07-14 23:19:00,0.91475,0.91476,0.91459,0.91462,34
AUDCAD,2019-07-14 23:20:00,0.91463,0.91478,0.91463,0.91474,40
AUDCAD,2019-07-14 23:21:00,0.91475,0.91475,0.91456,0.91459,32
AUDCAD,2019-07-14 23:22:00,0.91460,0.91467,0.91458,0.91463,47
AUDCAD,2019-07-14 23:23:00,0.91464,0.91477,0.91459,0.91470,32
AUDCAD,2019-07-14 23:24:00,0.91471,0.91473,0.91460,0.91461,37
AUDCAD,2019-07-14 23:25:00,0.91462,0.91474,0.91449,0.91454,56
AUDCAD,2019-07-14 23:26:00,0.91451,0.91468,0.91450,0.91450,34
AUDCAD,2019-07-14 23:27:00,0.91451,0.91455,0.91447,0.91447,43
AUDCAD,2019-07-14 23:28:00,0.91448,0.91450,0.91445,0.91445,26
AUDCAD,2019-07-14 23:29:00,0.91446,0.91450,0.91446,0.91449,32
AUDCAD,2019-07-14 23:30:00,0.91461,0.91464,0.91457,0.91460,50
AUDCAD,2019-07-14 23:31:00,0.91459,0.91462,0.91447,0.91453,51
AUDCAD,2019-07-14 23:32:00,0.91451,0.91472,0.91447,0.91471,55
AUDCAD,2019-07-14 23:33:00,0.91470,0.91472,0.91469,0.91472,29
AUDCAD,2019-07-14 23:34:00,0.91471,0.91478,0.91470,0.91476,43
AUDCAD,2019-07-14 23:35:00,0.91475,0.91477,0.91459,0.91461,50
AUDCAD,2019-07-14 23:36:00,0.91462,0.91464,0.91460,0.91463,37
AUDCAD,2019-07-14 23:37:00,0.91464,0.91464,0.91449,0.91453,67
AUDCAD,2019-07-14 23:38:00,0.91452,0.91459,0.91452,0.91459,39
AUDCAD,2019-07-14 23:39:00,0.91460,0.91460,0.91444,0.91456,48
AUDCAD,2019-07-14 23:40:00,0.91455,0.91461,0.91437,0.91457,67
AUDCAD,2019-07-14 23:41:00,0.91456,0.91463,0.91442,0.91458,51
AUDCAD,2019-07-14 23:42:00,0.91457,0.91459,0.91454,0.91456,43
AUDCAD,2019-07-14 23:43:00,0.91457,0.91463,0.91454,0.91462,25
AUDCAD,2019-07-14 23:44:00,0.91463,0.91464,0.91462,0.91463,11
AUDCAD,2019-07-14 23:45:00,0.91464,0.91465,0.91462,0.91464,24
AUDCAD,2019-07-14 23:46:00,0.91463,0.91466,0.91458,0.91459,37
AUDCAD,2019-07-14 23:47:00,0.91458,0.91464,0.91449,0.91464,39
AUDCAD,2019-07-14 23:48:00,0.91463,0.91466,0.91448,0.91454,35
AUDCAD,2019-07-14 23:49:00,0.91453,0.91456,0.91452,0.91455,39
AUDCAD,2019-07-14 23:50:00,0.91456,0.91469,0.91456,0.91464,31
AUDCAD,2019-07-14 23:51:00,0.91463,0.91467,0.91463,0.91465,38
AUDCAD,2019-07-14 23:52:00,0.91466,0.91467,0.91462,0.91464,42
AUDCAD,2019-07-14 23:53:00,0.91465,0.91465,0.91457,0.91459,45
AUDCAD,2019-07-14 23:54:00,0.91458,0.91474,0.91458,0.91473,50
AUDCAD,2019-07-14 23:55:00,0.91472,0.91476,0.91453,0.91467,48
AUDCAD,2019-07-14 23:56:00,0.91468,0.91469,0.91466,0.91468,21
AUDCAD,2019-07-14 23:57:00,0.91469,0.91469,0.91458,0.91468,50
AUDCAD,2019-07-14 23:58:00,0.91467,0.91467,0.91451,0.91453,60
AUDCAD,2019-07-14 23:59:00,0.91454,0.91454,0.91445,0.91449,49
AUDCAD,2019-07-15 00:00:00,,,,,
AUDCAD,2019-07-15 00:01:00,,,,,
AUDCAD,2019-07-15 00:02:00,,,,,
AUDCAD,2019-07-15 00:03:00,,,,,
AUDCAD,2019-07-15 00:04:00,,,,,
AUDCAD,2019-07-15 00:05:00,,,,,
AUDCAD,2019-07-15 00:06:00,,,,,
AUDCAD,2019-07-15 00:07:00,,,,,
AUDCAD,2019-07-15 00:08:00,,,,,
AUDCAD,2019-07-15 00:09:00,,,,,
AUDCAD,2019-07-15 00:10:00,,,,,
AUDCAD,2019-07-15 00:11:00,,,,,
AUDCAD,2019-07-15 00:12:00,,,,,
AUDCAD,2019-07-15 00:13:00,,,,,
AUDCAD,2019-07-15 00:14:00,,,,,
AUDCAD,2019-07-15 00:15:00,,,,,
AUDCAD,2019-07-15 00:16:00,,,,,
AUDCAD,2019-07-15 00:17:00,,,,,
AUDCAD,2019-07-15 00:18:00,,,,,
AUDCAD,2019-07-15 00:19:00,,,,,
AUDCAD,2019-07-15 00:20:00,,,,,
AUDCAD,2019-07-15 00:21:00,,,,,
AUDCAD,2019-07-15 00:22:00,,,,,
AUDCAD,2019-07-15 00:23:00,,,,,
AUDCAD,2019-07-15 00:24:00,,,,,
AUDCAD,2019-07-15 00:25:00,,,,,
AUDCAD,2019-07-15 00:26:00,,,,,
AUDCAD,2019-07-15 00:27:00,,,,,
AUDCAD,2019-07-15 00:28:00,,,,,
AUDCAD,2019-07-15 00:29:00,,,,,
AUDCAD,2019-07-15 00:30:00,,,,,
AUDCAD,2019-07-15 00:31:00,,,,,
AUDCAD,2019-07-15 00:32:00,,,,,
AUDCAD,2019-07-15 00:33:00,,,,,
AUDCAD,2019-07-15 00:34:00,,,,,
AUDCAD,2019-07-15 00:35:00,,,,,
AUDCAD,2019-07-15 00:36:00,,,,,
AUDCAD,2019-07-15 00:37:00,,,,,
AUDCAD,2019-07-15 00:38:00,,,,,
AUDCAD,2019-07-15 00:39:00,,,,,
AUDCAD,2019-07-15 00:40:00,,,,,
AUDCAD,2019-07-15 00:41:00,,,,,
AUDCAD,2019-07-15 00:42:00,,,,,
AUDCAD,2019-07-15 00:43:00,,,,,
AUDCAD,2019-07-15 00:44:00,,,,,
AUDCAD,2019-07-15 00:45:00,,,,,
AUDCAD,2019-07-15 00:46:00,,,,,
AUDCAD,2019-07-15 00:47:00,,,,,
AUDCAD,2019-07-15 00:48:00,,,,,
AUDCAD,2019-07-15 00:49:00,,,,,
AUDCAD,2019-07-15 00:50:00,,,,,
AUDCAD,2019-07-15 00:51:00,,,,,
AUDCAD,2019-07-15 00:52:00,,,,,
AUDCAD,2019-07-15 00:53:00,,,,,
AUDCAD,2019-07-15 00:54:00,,,,,
AUDCAD,2019-07-15 00:55:00,,,,,
AUDCAD,2019-07-15 00:56:00,,,,,
AUDCAD,2019-07-15 00:57:00,,,,,
AUDCAD,2019-07-15 00:58:00,,,,,
AUDCAD,2019-07-15 00:59:00,,,,,
AUDCAD,2019-07-15 01:00:00,,,,,
AUDCAD,2019-07-15 01:01:00,,,,,
AUDCAD,2019-07-15 01:02:00,,,,,
AUDCAD,2019-07-15 01:03:00,,,,,
AUDCAD,2019-07-15 01:04:00,,,,,
AUDCAD,2019-07-15 01:05:00,,,,,
AUDCAD,2019-07-15 01:06:00,,,,,
AUDCAD,2019-07-15 01:07:00,,,,,
AUDCAD,2019-07-15 01:08:00,,,,,
AUDCAD,2019-07-15 01:09:00,,,,,
AUDCAD,2019-07-15 01:10:00,,,,,
AUDCAD,2019-07-15 01:11:00,,,,,
AUDCAD,2019-07-15 01:12:00,,,,,
AUDCAD,2019-07-15 01:13:00,,,,,
AUDCAD,2019-07-15 01:14:00,,,,,
AUDCAD,2019-07-15 01:15:00,,,,,
AUDCAD,2019-07-15 01:16:00,,,,,
AUDCAD,2019-07-15 01:17:00,,,,,
AUDCAD,2019-07-15 01:18:00,,,,,
AUDCAD,2019-07-15 01:19:00,,,,,
AUDCAD,2019-07-15 01:20:00,,,,,
AUDCAD,2019-07-15 01:21:00,,,,,
AUDCAD,2019-07-15 01:22:00,,,,,
AUDCAD,2019-07-15 01:23:00,,,,,
AUDCAD,2019-07-15 01:24:00,,,,,
AUDCAD,2019-07-15 01:25:00,,,,,
AUDCAD,2019-07-15 01:26:00,,,,,
AUDCAD,2019-07-15 01:27:00,,,,,
AUDCAD,2019-07-15 01:28:00,,,,,
AUDCAD,2019-07-15 01:29:00,,,,,
AUDCAD,2019-07-15 01:30:00,,,,,
AUDCAD,2019-07-15 01:31:00,,,,,
AUDCAD,2019-07-15 01:32:00,,,,,
AUDCAD,2019-07-15 01:33:00,,,,,
AUDCAD,2019-07-15 01:34:00,,,,,
AUDCAD,2019-07-15 01:35:00,,,,,
AUDCAD,2019-07-15 01:36:00,,,,,
AUDCAD,2019-07-15 01:37:00,,,,,
AUDCAD,2019-07-15 01:38:00,,,,,
AUDCAD,2019-07-15 01:39:00,,,,,
AUDCAD,2019-07-15 01:40:00,,,,,
AUDCAD,2019-07-15 01:41:00,,,,,
AUDCAD,2019-07-15 01:42:00,,,,,
AUDCAD,2019-07-15 01:43:00,,,,,
AUDCAD,2019-07-15 01:44:00,,,,,
AUDCAD,2019-07-15 01:45:00,,,,,
AUDCAD,2019-07-15 01:46:00,,,,,
AUDCAD,2019-07-15 01:47:00,,,,,
AUDCAD,2019-07-15 01:48:00,,,,,
AUDCAD,2019-07-15 01:49:00,,,,,
AUDCAD,2019-07-15 01:50:00,,,,,
AUDCAD,2019-07-15 01:51:00,,,,,
AUDCAD,2019-07-15 01:52:00,,,,,
AUDCAD,2019-07-15 01:53:00,,,,,
AUDCAD,2019-07-15 01:54:00,,,,,
AUDCAD,2019-07-15 01:55:00,,,,,
AUDCAD,2019-07-15 01:56:00,,,,,
AUDCAD,2019-07-15 01:57:00,,,,,
AUDCAD,2019-07-15 01:58:00,,,,,
AUDCAD,2019-07-15 01:59:00,,,,,
AUDCAD,2019-07-15 02:00:00,,,,,
AUDCAD,2019-07-15 02:01:00,,,,,
AUDCAD,2019-07-15 02:02:00,,,,,
AUDCAD,2019-07-15 02:03:00,,,,,
AUDCAD,2019-07-15 02:04:00,,,,,
AUDCAD,2019-07-15 02:05:00,,,,,
AUDCAD,2019-07-15 02:06:00,,,,,
AUDCAD,2019-07-15 02:07:00,,,,,
AUDCAD,2019-07-15 02:08:00,,,,,
AUDCAD,2019-07-15 02:09:00,,,,,
AUDCAD,2019-07-15 02:10:00,,,,,
AUDCAD,2019-07-15 02:11:00,,,,,
AUDCAD,2019-07-15 02:12:00,,,,,
AUDCAD,2019-07-15 02:13:00,,,,,
AUDCAD,2019-07-15 02:14:00,,,,,
AUDCAD,2019-07-15 02:15:00,,,,,
AUDCAD,2019-07-15 02:16:00,,,,,
AUDCAD,2019-07-15 02:17:00,,,,,
AUDCAD,2019-07-15 02:18:00,,,,,
AUDCAD,2019-07-15 02:19:00,,,,,
AUDCAD,2019-07-15 02:20:00,,,,,
AUDCAD,2019-07-15 02:21:00,,,,,
AUDCAD,2019-07-15 02:22:00,,,,,
AUDCAD,2019-07-15 02:23:00,,,,,
AUDCAD,2019-07-15 02:24:00,,,,,
AUDCAD,2019-07-15 02:25:00,,,,,
AUDCAD,2019-07-15 02:26:00,,,,,
AUDCAD,2019-07-15 02:27:00,,,,,
AUDCAD,2019-07-15 02:28:00,,,,,
AUDCAD,2019-07-15 02:29:00,,,,,
AUDCAD,2019-07-15 02:30:00,,,,,
AUDCAD,2019-07-15 02:31:00,,,,,
AUDCAD,2019-07-15 02:32:00,,,,,
AUDCAD,2019-07-15 02:33:00,,,,,
AUDCAD,2019-07-15 02:34:00,,,,,
AUDCAD,2019-07-15 02:35:00,,,,,
AUDCAD,2019-07-15 02:36:00,,,,,
AUDCAD,2019-07-15 02:37:00,,,,,
AUDCAD,2019-07-15 02:38:00,,,,,
AUDCAD,2019-07-15 02:39:00,,,,,
AUDCAD,2019-07-15 02:40:00,,,,,
AUDCAD,2019-07-15 02:41:00,,,,,
AUDCAD,2019-07-15 02:42:00,,,,,
AUDCAD,2019-07-15 02:43:00,,,,,
AUDCAD,2019-07-15 02:44:00,,,,,
AUDCAD,2019-07-15 02:45:00,,,,,
AUDCAD,2019-07-15 02:46:00,,,,,
AUDCAD,2019-07-15 02:47:00,,,,,
AUDCAD,2019-07-15 02:48:00,,,,,
AUDCAD,2019-07-15 02:49:00,,,,,
AUDCAD,2019-07-15 02:50:00,,,,,
AUDCAD,2019-07-15 02:51:00,,,,,
AUDCAD,2019-07-15 02:52:00,,,,,
AUDCAD,2019-07-15 02:53:00,,,,,
AUDCAD,2019-07-15 02:54:00,,,,,
AUDCAD,2019-07-15 02:55:00,,,,,
AUDCAD,2019-07-15 02:56:00,,,,,
AUDCAD,2019-07-15 02:57:00,,,,,
AUDCAD,2019-07-15 02:58:00,,,,,
AUDCAD,2019-07-15 02:59:00,,,,,
AUDCAD,2019-07-15 03:00:00,,,,,
AUDCAD,2019-07-15 03:01:00,,,,,
AUDCAD,2019-07-15 03:02:00,,,,,
AUDCAD,2019-07-15 03:03:00,,,,,
AUDCAD,2019-07-15 03:04:00,,,,,
AUDCAD,2019-07-15 03:05:00,,,,,
AUDCAD,2019-07-15 03:06:00,,,,,
AUDCAD,2019-07-15 03:07:00,,,,,
AUDCAD,2019-07-15 03:08:00,,,,,
AUDCAD,2019-07-15 03:09:00,,,,,
AUDCAD,2019-07-15 03:10:00,,,,,
AUDCAD,2019-07-15 03:11:00,,,,,
AUDCAD,2019-07-15 03:12:00,,,,,
AUDCAD,2019-07-15 03:13:00,,,,,
AUDCAD,2019-07-15 03:14:00,,,,,
AUDCAD,2019-07-15 03:15:00,,,,,
AUDCAD,2019-07-15 03:16:00,,,,,
AUDCAD,2019-07-15 03:17:00,,,,,
AUDCAD,2019-07-15 03:18:00,,,,,
AUDCAD,2019-07-15 03:19:00,,,,,
AUDCAD,2019-07-15 03:20:00,,,,,
AUDCAD,2019-07-15 03:21:00,,,,,
AUDCAD,2019-07-15 03:22:00,,,,,
AUDCAD,2019-07-15 03:23:00,,,,,
AUDCAD,2019-07-15 03:24:00,,,,,
AUDCAD,2019-07-15 03:25:00,,,,,
AUDCAD,2019-07-15 03:26:00,,,,,
AUDCAD,2019-07-15 03:27:00,,,,,
AUDCAD,2019-07-15 03:28:00,,,,,
AUDCAD,2019-07-15 03:29:00,,,,,
AUDCAD,2019-07-15 03:30:00,,,,,
AUDCAD,2019-07-15 03:31:00,,,,,
AUDCAD,2019-07-15 03:32:00,,,,,
AUDCAD,2019-07-15 03:33:00,,,,,
AUDCAD,2019-07-15 03:34:00,,,,,
AUDCAD,2019-07-15 03:35:00,,,,,
AUDCAD,2019-07-15 03:36:00,,,,,
AUDCAD,2019-07-15 03:37:00,,,,,
AUDCAD,2019-07-15 03:38:00,,,,,
AUDCAD,2019-07-15 03:39:00,,,,,
AUDCAD,2019-07-15 03:40:00,,,,,
AUDCAD,2019-07-15 03:41:00,,,,,
AUDCAD,2019-07-15 03:42:00,,,,,
AUDCAD,2019-07-15 03:43:00,,,,,
AUDCAD,2019-07-15 03:44:00,,,,,
AUDCAD,2019-07-15 03:45:00,,,,,
AUDCAD,2019-07-15 03:46:00,,,,,
AUDCAD,2019-07-15 03:47:00,,,,,
AUDCAD,2019-07-15 03:48:00,,,,,
AUDCAD,2019-07-15 03:49:00,,,,,
AUDCAD,2019-07-15 03:50:00,,,,,
AUDCAD,2019-07-15 03:51:00,,,,,
AUDCAD,2019-07-15 03:52:00,,,,,
AUDCAD,2019-07-15 03:53:00,,,,,
AUDCAD,2019-07-15 03:54:00,,,,,
AUDCAD,2019-07-15 03:55:00,,,,,
AUDCAD,2019-07-15 03:56:00,,,,,
AUDCAD,2019-07-15 03:57:00,,,,,
AUDCAD,2019-07-15 03:58:00,,,,,
AUDCAD,2019-07-15 03:59:00,,,,,
AUDCAD,2019-07-15 04:00:00,,,,,
AUDCAD,2019-07-15 04:01:00,,,,,
AUDCAD,2019-07-15 04:02:00,,,,,
AUDCAD,2019-07-15 04:03:00,,,,,
AUDCAD,2019-07-15 04:04:00,,,,,
AUDCAD,2019-07-15 04:05:00,,,,,
AUDCAD,2019-07-15 04:06:00,,,,,
AUDCAD,2019-07-15 04:07:00,,,,,
AUDCAD,2019-07-15 04:08:00,,,,,
AUDCAD,2019-07-15 04:09:00,,,,,
AUDCAD,2019-07-15 04:10:00,,,,,
AUDCAD,2019-07-15 04:11:00,,,,,
AUDCAD,2019-07-15 04:12:00,,,,,
AUDCAD,2019-07-15 04:13:00,,,,,
AUDCAD,2019-07-15 04:14:00,,,,,
