EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDEUR,2019-09-02 17:20:00,0.57523,0.57523,0.57520,0.57521,27
NZDEUR,2019-09-02 17:21:00,0.57522,0.57523,0.57521,0.57523,14
NZDEUR,2019-09-02 17:22:00,0.57522,0.57523,0.57522,0.57523,14
NZDEUR,2019-09-02 17:23:00,0.57522,0.57523,0.57520,0.57523,23
NZDEUR,2019-09-02 17:24:00,0.57519,0.57519,0.57515,0.57516,39
NZDEUR,2019-09-02 17:25:00,0.57515,0.57518,0.57515,0.57517,28
NZDEUR,2019-09-02 17:26:00,0.57516,0.57517,0.57516,0.57517,16
NZDEUR,2019-09-02 17:27:00,0.57516,0.57519,0.57516,0.57518,28
NZDEUR,2019-09-02 17:28:00,0.57517,0.57519,0.57516,0.57518,21
NZDEUR,2019-09-02 17:29:00,0.57513,0.57513,0.57507,0.57509,39
NZDEUR,2019-09-02 17:30:00,0.57508,0.57509,0.57508,0.57508,15
NZDEUR,2019-09-02 17:31:00,0.57509,0.57513,0.57507,0.57512,20
NZDEUR,2019-09-02 17:32:00,0.57513,0.57514,0.57511,0.57513,27
NZDEUR,2019-09-02 17:33:00,0.57512,0.57514,0.57511,0.57513,29
NZDEUR,2019-09-02 17:34:00,0.57512,0.57512,0.57509,0.57510,22
NZDEUR,2019-09-02 17:35:00,0.57511,0.57511,0.57507,0.57508,27
NZDEUR,2019-09-02 17:36:00,0.57509,0.57509,0.57506,0.57507,37
NZDEUR,2019-09-02 17:37:00,0.57506,0.57509,0.57506,0.57507,18
NZDEUR,2019-09-02 17:38:00,0.57508,0.57508,0.57506,0.57507,19
NZDEUR,2019-09-02 17:39:00,0.57508,0.57509,0.57507,0.57508,28
NZDEUR,2019-09-02 17:40:00,0.57509,0.57509,0.57507,0.57507,8
NZDEUR,2019-09-02 17:41:00,0.57508,0.57508,0.57505,0.57506,8
NZDEUR,2019-09-02 17:42:00,0.57503,0.57508,0.57503,0.57506,24
NZDEUR,2019-09-02 17:43:00,0.57505,0.57505,0.57504,0.57505,15
NZDEUR,2019-09-02 17:44:00,0.57504,0.57506,0.57504,0.57505,6
NZDEUR,2019-09-02 17:45:00,0.57504,0.57505,0.57503,0.57505,8
NZDEUR,2019-09-02 17:46:00,0.57504,0.57506,0.57504,0.57505,20
NZDEUR,2019-09-02 17:47:00,0.57506,0.57506,0.57504,0.57505,6
NZDEUR,2019-09-02 17:48:00,0.57504,0.57506,0.57504,0.57505,8
NZDEUR,2019-09-02 17:49:00,0.57506,0.57506,0.57504,0.57505,12
NZDEUR,2019-09-02 17:50:00,0.57506,0.57506,0.57504,0.57505,18
NZDEUR,2019-09-02 17:51:00,0.57504,0.57505,0.57503,0.57504,22
NZDEUR,2019-09-02 17:52:00,0.57505,0.57505,0.57504,0.57504,20
NZDEUR,2019-09-02 17:53:00,0.57505,0.57505,0.57504,0.57504,8
NZDEUR,2019-09-02 17:54:00,0.57505,0.57505,0.57503,0.57503,9
NZDEUR,2019-09-02 17:55:00,0.57504,0.57505,0.57503,0.57505,10
NZDEUR,2019-09-02 17:56:00,0.57504,0.57507,0.57503,0.57506,25
NZDEUR,2019-09-02 17:57:00,0.57505,0.57506,0.57502,0.57504,27
NZDEUR,2019-09-02 17:58:00,0.57503,0.57507,0.57502,0.57507,23
NZDEUR,2019-09-02 17:59:00,0.57506,0.57506,0.57504,0.57505,23
NZDEUR,2019-09-02 18:00:00,0.57506,0.57506,0.57505,0.57505,8
NZDEUR,2019-09-02 18:01:00,0.57506,0.57506,0.57505,0.57505,4
NZDEUR,2019-09-02 18:02:00,0.57504,0.57505,0.57503,0.57503,30
NZDEUR,2019-09-02 18:03:00,0.57504,0.57504,0.57502,0.57502,18
NZDEUR,2019-09-02 18:04:00,0.57501,0.57503,0.57501,0.57502,12
NZDEUR,2019-09-02 18:05:00,0.57503,0.57503,0.57501,0.57502,10
NZDEUR,2019-09-02 18:06:00,0.57501,0.57502,0.57501,0.57502,8
NZDEUR,2019-09-02 18:07:00,0.57503,0.57503,0.57501,0.57502,10
NZDEUR,2019-09-02 18:08:00,0.57503,0.57503,0.57502,0.57502,2
NZDEUR,2019-09-02 18:09:00,0.57503,0.57504,0.57501,0.57502,14
NZDEUR,2019-09-02 18:10:00,0.57503,0.57505,0.57501,0.57503,14
NZDEUR,2019-09-02 18:11:00,0.57504,0.57505,0.57504,0.57504,9
NZDEUR,2019-09-02 18:12:00,0.57505,0.57505,0.57503,0.57505,23
NZDEUR,2019-09-02 18:13:00,0.57504,0.57505,0.57501,0.57504,25
NZDEUR,2019-09-02 18:14:00,0.57503,0.57505,0.57502,0.57502,32
NZDEUR,2019-09-02 18:15:00,0.57503,0.57503,0.57501,0.57502,18
NZDEUR,2019-09-02 18:16:00,0.57503,0.57503,0.57501,0.57501,28
NZDEUR,2019-09-02 18:17:00,0.57502,0.57505,0.57500,0.57503,25
NZDEUR,2019-09-02 18:18:00,0.57502,0.57503,0.57501,0.57501,31
NZDEUR,2019-09-02 18:19:00,0.57502,0.57503,0.57501,0.57501,19
NZDEUR,2019-09-02 18:20:00,0.57500,0.57503,0.57500,0.57501,26
NZDEUR,2019-09-02 18:21:00,0.57502,0.57503,0.57500,0.57502,19
NZDEUR,2019-09-02 18:22:00,0.57501,0.57503,0.57500,0.57500,13
NZDEUR,2019-09-02 18:23:00,0.57501,0.57502,0.57500,0.57500,18
NZDEUR,2019-09-02 18:24:00,0.57501,0.57501,0.57499,0.57500,17
NZDEUR,2019-09-02 18:25:00,0.57501,0.57503,0.57499,0.57502,17
NZDEUR,2019-09-02 18:26:00,0.57503,0.57505,0.57503,0.57504,16
NZDEUR,2019-09-02 18:27:00,0.57505,0.57505,0.57503,0.57504,26
NZDEUR,2019-09-02 18:28:00,0.57503,0.57506,0.57502,0.57504,27
NZDEUR,2019-09-02 18:29:00,0.57505,0.57506,0.57504,0.57505,27
NZDEUR,2019-09-02 18:30:00,0.57506,0.57508,0.57504,0.57504,24
NZDEUR,2019-09-02 18:31:00,0.57505,0.57507,0.57504,0.57504,19
NZDEUR,2019-09-02 18:32:00,0.57503,0.57507,0.57503,0.57507,21
NZDEUR,2019-09-02 18:33:00,0.57506,0.57506,0.57504,0.57504,10
NZDEUR,2019-09-02 18:34:00,0.57505,0.57506,0.57503,0.57505,12
NZDEUR,2019-09-02 18:35:00,0.57504,0.57506,0.57503,0.57506,20
NZDEUR,2019-09-02 18:36:00,0.57505,0.57506,0.57503,0.57504,6
NZDEUR,2019-09-02 18:37:00,0.57503,0.57503,0.57503,0.57503,1
NZDEUR,2019-09-02 18:38:00,0.57504,0.57504,0.57503,0.57503,8
NZDEUR,2019-09-02 18:39:00,0.57504,0.57506,0.57503,0.57504,15
NZDEUR,2019-09-02 18:40:00,0.57503,0.57505,0.57503,0.57504,11
NZDEUR,2019-09-02 18:41:00,0.57503,0.57505,0.57502,0.57504,11
NZDEUR,2019-09-02 18:42:00,0.57503,0.57504,0.57503,0.57503,9
NZDEUR,2019-09-02 18:43:00,0.57505,0.57506,0.57503,0.57504,14
NZDEUR,2019-09-02 18:44:00,0.57503,0.57506,0.57503,0.57506,16
NZDEUR,2019-09-02 18:45:00,0.57505,0.57506,0.57504,0.57505,13
NZDEUR,2019-09-02 18:46:00,0.57504,0.57505,0.57504,0.57505,4
NZDEUR,2019-09-02 18:47:00,0.57504,0.57505,0.57497,0.57501,29
NZDEUR,2019-09-02 18:48:00,0.57502,0.57507,0.57501,0.57503,23
NZDEUR,2019-09-02 18:49:00,0.57504,0.57507,0.57501,0.57504,54
NZDEUR,2019-09-02 18:50:00,0.57505,0.57506,0.57503,0.57504,11
NZDEUR,2019-09-02 18:51:00,0.57505,0.57509,0.57502,0.57503,36
NZDEUR,2019-09-02 18:52:00,0.57502,0.57503,0.57495,0.57502,39
NZDEUR,2019-09-02 18:53:00,0.57501,0.57505,0.57498,0.57501,31
NZDEUR,2019-09-02 18:54:00,0.57502,0.57502,0.57498,0.57499,15
NZDEUR,2019-09-02 18:55:00,0.57500,0.57503,0.57499,0.57501,13
NZDEUR,2019-09-02 18:56:00,0.57500,0.57503,0.57500,0.57502,11
NZDEUR,2019-09-02 18:57:00,0.57501,0.57502,0.57501,0.57502,20
NZDEUR,2019-09-02 18:58:00,0.57501,0.57505,0.57500,0.57504,32
NZDEUR,2019-09-02 18:59:00,0.57505,0.57505,0.57499,0.57500,61
NZDEUR,2019-09-02 19:00:00,0.57499,0.57500,0.57496,0.57497,56
NZDEUR,2019-09-02 19:01:00,0.57496,0.57498,0.57495,0.57496,32
NZDEUR,2019-09-02 19:02:00,0.57497,0.57497,0.57495,0.57497,34
NZDEUR,2019-09-02 19:03:00,0.57496,0.57497,0.57495,0.57497,38
NZDEUR,2019-09-02 19:04:00,0.57496,0.57497,0.57496,0.57497,17
NZDEUR,2019-09-02 19:05:00,0.57496,0.57499,0.57496,0.57497,53
NZDEUR,2019-09-02 19:06:00,0.57498,0.57499,0.57496,0.57498,44
NZDEUR,2019-09-02 19:07:00,0.57500,0.57500,0.57495,0.57499,26
NZDEUR,2019-09-02 19:08:00,0.57498,0.57500,0.57498,0.57499,27
NZDEUR,2019-09-02 19:09:00,0.57500,0.57500,0.57498,0.57499,17
NZDEUR,2019-09-02 19:10:00,0.57500,0.57500,0.57479,0.57479,30
NZDEUR,2019-09-02 19:11:00,0.57484,0.57486,0.57477,0.57479,74
NZDEUR,2019-09-02 19:12:00,0.57480,0.57486,0.57476,0.57479,72
NZDEUR,2019-09-02 19:13:00,0.57478,0.57486,0.57478,0.57484,56
NZDEUR,2019-09-02 19:14:00,0.57483,0.57486,0.57482,0.57484,37
NZDEUR,2019-09-02 19:15:00,0.57488,0.57492,0.57488,0.57491,34
NZDEUR,2019-09-02 19:16:00,0.57490,0.57495,0.57489,0.57494,44
NZDEUR,2019-09-02 19:17:00,0.57493,0.57496,0.57492,0.57492,41
NZDEUR,2019-09-02 19:18:00,0.57498,0.57498,0.57490,0.57490,43
NZDEUR,2019-09-02 19:19:00,0.57491,0.57497,0.57490,0.57491,38
NZDEUR,2019-09-02 19:20:00,0.57493,0.57495,0.57491,0.57495,49
NZDEUR,2019-09-02 19:21:00,0.57496,0.57496,0.57491,0.57493,32
NZDEUR,2019-09-02 19:22:00,0.57492,0.57496,0.57492,0.57492,35
NZDEUR,2019-09-02 19:23:00,0.57493,0.57496,0.57492,0.57492,28
NZDEUR,2019-09-02 19:24:00,0.57493,0.57496,0.57491,0.57494,27
NZDEUR,2019-09-02 19:25:00,0.57493,0.57496,0.57492,0.57496,23
NZDEUR,2019-09-02 19:26:00,0.57495,0.57497,0.57492,0.57494,24
NZDEUR,2019-09-02 19:27:00,0.57495,0.57497,0.57493,0.57494,22
NZDEUR,2019-09-02 19:28:00,0.57496,0.57497,0.57493,0.57494,25
NZDEUR,2019-09-02 19:29:00,0.57493,0.57498,0.57492,0.57494,28
NZDEUR,2019-09-02 19:30:00,0.57497,0.57497,0.57493,0.57495,19
NZDEUR,2019-09-02 19:31:00,0.57496,0.57498,0.57490,0.57493,40
NZDEUR,2019-09-02 19:32:00,0.57494,0.57496,0.57490,0.57493,45
NZDEUR,2019-09-02 19:33:00,0.57492,0.57495,0.57491,0.57495,45
NZDEUR,2019-09-02 19:34:00,0.57496,0.57496,0.57490,0.57493,40
NZDEUR,2019-09-02 19:35:00,0.57492,0.57497,0.57490,0.57494,48
NZDEUR,2019-09-02 19:36:00,0.57495,0.57498,0.57492,0.57492,38
NZDEUR,2019-09-02 19:37:00,0.57493,0.57496,0.57492,0.57494,40
NZDEUR,2019-09-02 19:38:00,0.57493,0.57495,0.57491,0.57494,48
NZDEUR,2019-09-02 19:39:00,0.57495,0.57495,0.57490,0.57494,45
NZDEUR,2019-09-02 19:40:00,0.57493,0.57495,0.57492,0.57494,31
NZDEUR,2019-09-02 19:41:00,0.57493,0.57495,0.57491,0.57493,27
NZDEUR,2019-09-02 19:42:00,0.57495,0.57497,0.57492,0.57494,29
NZDEUR,2019-09-02 19:43:00,0.57495,0.57496,0.57492,0.57496,29
NZDEUR,2019-09-02 19:44:00,0.57495,0.57496,0.57493,0.57493,25
NZDEUR,2019-09-02 19:45:00,0.57495,0.57495,0.57491,0.57494,29
NZDEUR,2019-09-02 19:46:00,0.57493,0.57496,0.57487,0.57493,28
NZDEUR,2019-09-02 19:47:00,0.57494,0.57496,0.57492,0.57496,26
NZDEUR,2019-09-02 19:48:00,0.57494,0.57497,0.57492,0.57496,29
NZDEUR,2019-09-02 19:49:00,0.57494,0.57496,0.57492,0.57494,47
NZDEUR,2019-09-02 19:50:00,0.57493,0.57499,0.57489,0.57493,43
NZDEUR,2019-09-02 19:51:00,0.57494,0.57498,0.57493,0.57497,34
NZDEUR,2019-09-02 19:52:00,0.57499,0.57499,0.57493,0.57495,26
NZDEUR,2019-09-02 19:53:00,0.57496,0.57500,0.57491,0.57492,38
NZDEUR,2019-09-02 19:54:00,0.57493,0.57497,0.57490,0.57496,42
NZDEUR,2019-09-02 19:55:00,0.57497,0.57498,0.57494,0.57496,25
NZDEUR,2019-09-02 19:56:00,0.57497,0.57497,0.57495,0.57496,33
NZDEUR,2019-09-02 19:57:00,0.57497,0.57504,0.57495,0.57503,34
NZDEUR,2019-09-02 19:58:00,0.57502,0.57503,0.57495,0.57496,32
NZDEUR,2019-09-02 19:59:00,0.57495,0.57500,0.57495,0.57497,34
NZDEUR,2019-09-02 20:00:00,0.57496,0.57501,0.57496,0.57499,73
NZDEUR,2019-09-02 20:01:00,0.57500,0.57501,0.57497,0.57499,71
NZDEUR,2019-09-02 20:02:00,0.57500,0.57502,0.57497,0.57502,69
NZDEUR,2019-09-02 20:03:00,0.57503,0.57511,0.57496,0.57500,95
NZDEUR,2019-09-02 20:04:00,0.57499,0.57503,0.57499,0.57501,38
NZDEUR,2019-09-02 20:05:00,0.57503,0.57503,0.57499,0.57500,20
NZDEUR,2019-09-02 20:06:00,0.57499,0.57502,0.57497,0.57500,39
NZDEUR,2019-09-02 20:07:00,0.57499,0.57501,0.57498,0.57500,22
NZDEUR,2019-09-02 20:08:00,0.57499,0.57501,0.57497,0.57500,41
NZDEUR,2019-09-02 20:09:00,0.57499,0.57501,0.57498,0.57500,45
NZDEUR,2019-09-02 20:10:00,0.57499,0.57501,0.57498,0.57500,23
NZDEUR,2019-09-02 20:11:00,0.57499,0.57502,0.57499,0.57500,61
NZDEUR,2019-09-02 20:12:00,0.57501,0.57504,0.57500,0.57501,35
NZDEUR,2019-09-02 20:13:00,0.57502,0.57508,0.57501,0.57505,67
NZDEUR,2019-09-02 20:14:00,0.57504,0.57505,0.57502,0.57502,52
NZDEUR,2019-09-02 20:15:00,0.57503,0.57509,0.57503,0.57505,51
NZDEUR,2019-09-02 20:16:00,0.57506,0.57508,0.57504,0.57505,51
NZDEUR,2019-09-02 20:17:00,0.57503,0.57509,0.57503,0.57505,48
NZDEUR,2019-09-02 20:18:00,0.57506,0.57508,0.57504,0.57506,54
NZDEUR,2019-09-02 20:19:00,0.57507,0.57510,0.57505,0.57508,55
NZDEUR,2019-09-02 20:20:00,0.57509,0.57509,0.57498,0.57500,74
NZDEUR,2019-09-02 20:21:00,0.57502,0.57502,0.57497,0.57499,63
NZDEUR,2019-09-02 20:22:00,0.57500,0.57502,0.57497,0.57498,61
NZDEUR,2019-09-02 20:23:00,0.57501,0.57501,0.57494,0.57498,62
NZDEUR,2019-09-02 20:24:00,0.57499,0.57501,0.57497,0.57498,48
NZDEUR,2019-09-02 20:25:00,0.57499,0.57501,0.57495,0.57501,59
NZDEUR,2019-09-02 20:26:00,0.57498,0.57501,0.57495,0.57501,58
NZDEUR,2019-09-02 20:27:00,0.57502,0.57502,0.57497,0.57500,41
NZDEUR,2019-09-02 20:28:00,0.57499,0.57503,0.57496,0.57499,43
NZDEUR,2019-09-02 20:29:00,0.57498,0.57499,0.57467,0.57480,218
NZDEUR,2019-09-02 20:30:00,0.57487,0.57495,0.57479,0.57493,128
NZDEUR,2019-09-02 20:31:00,0.57486,0.57494,0.57480,0.57488,110
NZDEUR,2019-09-02 20:32:00,0.57487,0.57493,0.57480,0.57484,262
NZDEUR,2019-09-02 20:33:00,0.57483,0.57501,0.57483,0.57500,73
NZDEUR,2019-09-02 20:34:00,0.57499,0.57503,0.57490,0.57496,62
NZDEUR,2019-09-02 20:35:00,0.57495,0.57499,0.57491,0.57496,48
NZDEUR,2019-09-02 20:36:00,0.57495,0.57502,0.57491,0.57492,41
NZDEUR,2019-09-02 20:37:00,0.57490,0.57500,0.57489,0.57498,33
NZDEUR,2019-09-02 20:38:00,0.57499,0.57499,0.57491,0.57494,46
NZDEUR,2019-09-02 20:39:00,0.57493,0.57500,0.57490,0.57497,89
NZDEUR,2019-09-02 20:40:00,0.57498,0.57501,0.57491,0.57494,86
NZDEUR,2019-09-02 20:41:00,0.57496,0.57498,0.57490,0.57491,49
NZDEUR,2019-09-02 20:42:00,0.57490,0.57506,0.57487,0.57500,57
NZDEUR,2019-09-02 20:43:00,0.57502,0.57507,0.57498,0.57499,38
NZDEUR,2019-09-02 20:44:00,0.57496,0.57506,0.57496,0.57505,49
NZDEUR,2019-09-02 20:45:00,0.57506,0.57508,0.57499,0.57502,69
NZDEUR,2019-09-02 20:46:00,0.57500,0.57509,0.57497,0.57498,56
NZDEUR,2019-09-02 20:47:00,0.57500,0.57520,0.57472,0.57472,144
NZDEUR,2019-09-02 20:48:00,0.57474,0.57496,0.57472,0.57492,166
NZDEUR,2019-09-02 20:49:00,0.57488,0.57493,0.57473,0.57479,192
NZDEUR,2019-09-02 20:50:00,0.57478,0.57486,0.57469,0.57479,169
NZDEUR,2019-09-02 20:51:00,0.57480,0.57487,0.57465,0.57480,41
NZDEUR,2019-09-02 20:52:00,0.57479,0.57487,0.57467,0.57475,77
NZDEUR,2019-09-02 20:53:00,0.57476,0.57485,0.57472,0.57475,72
NZDEUR,2019-09-02 20:54:00,0.57472,0.57483,0.57456,0.57476,110
NZDEUR,2019-09-02 20:55:00,0.57469,0.57484,0.57463,0.57473,83
NZDEUR,2019-09-02 20:56:00,0.57470,0.57479,0.57467,0.57475,76
NZDEUR,2019-09-02 20:57:00,0.57477,0.57480,0.57464,0.57472,52
NZDEUR,2019-09-02 20:58:00,0.57471,0.57482,0.57464,0.57470,28
NZDEUR,2019-09-02 20:59:00,0.57477,0.57490,0.57459,0.57481,36
NZDEUR,2019-09-02 21:00:00,0.57486,0.57486,0.57467,0.57469,13
NZDEUR,2019-09-02 21:01:00,0.57470,0.57470,0.57460,0.57463,11
NZDEUR,2019-09-02 21:02:00,0.57462,0.57463,0.57461,0.57461,9
NZDEUR,2019-09-02 21:03:00,0.57466,0.57467,0.57464,0.57464,11
NZDEUR,2019-09-02 21:04:00,0.57465,0.57465,0.57460,0.57461,7
NZDEUR,2019-09-02 21:05:00,0.57463,0.57478,0.57454,0.57457,33
NZDEUR,2019-09-02 21:06:00,0.57456,0.57463,0.57450,0.57463,23
NZDEUR,2019-09-02 21:07:00,0.57465,0.57468,0.57456,0.57461,28
NZDEUR,2019-09-02 21:08:00,0.57459,0.57470,0.57455,0.57457,24
NZDEUR,2019-09-02 21:09:00,0.57469,0.57477,0.57454,0.57456,12
NZDEUR,2019-09-02 21:10:00,0.57455,0.57473,0.57455,0.57465,27
NZDEUR,2019-09-02 21:11:00,0.57466,0.57470,0.57462,0.57470,10
NZDEUR,2019-09-02 21:12:00,0.57471,0.57479,0.57463,0.57475,21
NZDEUR,2019-09-02 21:13:00,0.57476,0.57480,0.57471,0.57475,16
NZDEUR,2019-09-02 21:14:00,0.57472,0.57482,0.57472,0.57482,4
NZDEUR,2019-09-02 21:15:00,0.57472,0.57482,0.57458,0.57470,38
NZDEUR,2019-09-02 21:16:00,0.57472,0.57473,0.57458,0.57469,33
NZDEUR,2019-09-02 21:17:00,0.57466,0.57476,0.57461,0.57470,31
NZDEUR,2019-09-02 21:18:00,0.57473,0.57477,0.57462,0.57475,19
NZDEUR,2019-09-02 21:19:00,0.57478,0.57478,0.57475,0.57476,6
NZDEUR,2019-09-02 21:20:00,0.57474,0.57478,0.57467,0.57478,17
NZDEUR,2019-09-02 21:21:00,0.57479,0.57479,0.57461,0.57475,16
NZDEUR,2019-09-02 21:22:00,0.57477,0.57478,0.57459,0.57472,15
NZDEUR,2019-09-02 21:23:00,0.57473,0.57479,0.57458,0.57470,47
NZDEUR,2019-09-02 21:24:00,0.57468,0.57481,0.57467,0.57476,58
NZDEUR,2019-09-02 21:25:00,0.57466,0.57476,0.57462,0.57471,49
NZDEUR,2019-09-02 21:26:00,0.57472,0.57479,0.57462,0.57475,64
NZDEUR,2019-09-02 21:27:00,0.57469,0.57476,0.57464,0.57468,55
NZDEUR,2019-09-02 21:28:00,0.57466,0.57474,0.57458,0.57463,47
NZDEUR,2019-09-02 21:29:00,0.57461,0.57473,0.57456,0.57469,70
NZDEUR,2019-09-02 21:30:00,0.57467,0.57475,0.57460,0.57471,74
NZDEUR,2019-09-02 21:31:00,0.57470,0.57474,0.57464,0.57464,85
NZDEUR,2019-09-02 21:32:00,0.57465,0.57475,0.57464,0.57469,88
NZDEUR,2019-09-02 21:33:00,0.57467,0.57478,0.57463,0.57472,82
NZDEUR,2019-09-02 21:34:00,0.57470,0.57480,0.57469,0.57479,81
NZDEUR,2019-09-02 21:35:00,0.57476,0.57479,0.57466,0.57472,90
NZDEUR,2019-09-02 21:36:00,0.57469,0.57476,0.57463,0.57467,79
NZDEUR,2019-09-02 21:37:00,0.57468,0.57476,0.57464,0.57465,85
NZDEUR,2019-09-02 21:38:00,0.57466,0.57474,0.57455,0.57465,109
NZDEUR,2019-09-02 21:39:00,0.57466,0.57473,0.57460,0.57469,85
NZDEUR,2019-09-02 21:40:00,0.57467,0.57474,0.57465,0.57468,105
NZDEUR,2019-09-02 21:41:00,0.57470,0.57475,0.57457,0.57457,103
NZDEUR,2019-09-02 21:42:00,0.57458,0.57472,0.57456,0.57470,128
NZDEUR,2019-09-02 21:43:00,0.57468,0.57473,0.57463,0.57473,111
NZDEUR,2019-09-02 21:44:00,0.57472,0.57473,0.57465,0.57470,91
NZDEUR,2019-09-02 21:45:00,0.57468,0.57472,0.57462,0.57464,84
NZDEUR,2019-09-02 21:46:00,0.57465,0.57474,0.57464,0.57473,74
NZDEUR,2019-09-02 21:47:00,0.57472,0.57476,0.57465,0.57467,69
NZDEUR,2019-09-02 21:48:00,0.57466,0.57485,0.57463,0.57468,82
NZDEUR,2019-09-02 21:49:00,0.57479,0.57487,0.57465,0.57484,89
NZDEUR,2019-09-02 21:50:00,0.57482,0.57486,0.57460,0.57479,137
NZDEUR,2019-09-02 21:51:00,0.57480,0.57487,0.57473,0.57477,100
NZDEUR,2019-09-02 21:52:00,0.57476,0.57482,0.57467,0.57478,106
NZDEUR,2019-09-02 21:53:00,0.57479,0.57486,0.57467,0.57479,91
NZDEUR,2019-09-02 21:54:00,0.57478,0.57488,0.57470,0.57483,93
NZDEUR,2019-09-02 21:55:00,0.57480,0.57489,0.57478,0.57489,74
NZDEUR,2019-09-02 21:56:00,0.57490,0.57490,0.57479,0.57487,79
NZDEUR,2019-09-02 21:57:00,0.57483,0.57491,0.57477,0.57486,89
NZDEUR,2019-09-02 21:58:00,0.57479,0.57491,0.57479,0.57484,100
NZDEUR,2019-09-02 21:59:00,0.57486,0.57493,0.57482,0.57487,89
NZDEUR,2019-09-02 22:00:00,0.57488,0.57495,0.57480,0.57488,89
NZDEUR,2019-09-02 22:01:00,0.57489,0.57493,0.57486,0.57492,57
NZDEUR,2019-09-02 22:02:00,0.57493,0.57498,0.57491,0.57495,29
NZDEUR,2019-09-02 22:03:00,0.57496,0.57500,0.57496,0.57498,23
NZDEUR,2019-09-02 22:04:00,0.57497,0.57502,0.57493,0.57496,45
NZDEUR,2019-09-02 22:05:00,0.57498,0.57501,0.57496,0.57498,51
NZDEUR,2019-09-02 22:06:00,0.57497,0.57499,0.57493,0.57497,38
NZDEUR,2019-09-02 22:07:00,0.57498,0.57503,0.57494,0.57497,44
NZDEUR,2019-09-02 22:08:00,0.57475,0.57505,0.57467,0.57503,40
NZDEUR,2019-09-02 22:09:00,0.57498,0.57504,0.57473,0.57501,35
NZDEUR,2019-09-02 22:10:00,0.57499,0.57504,0.57498,0.57504,50
NZDEUR,2019-09-02 22:11:00,0.57501,0.57504,0.57486,0.57501,37
NZDEUR,2019-09-02 22:12:00,0.57497,0.57506,0.57497,0.57505,30
NZDEUR,2019-09-02 22:13:00,0.57506,0.57506,0.57502,0.57504,23
NZDEUR,2019-09-02 22:14:00,0.57505,0.57506,0.57495,0.57505,37
NZDEUR,2019-09-02 22:15:00,0.57506,0.57507,0.57494,0.57506,49
NZDEUR,2019-09-02 22:16:00,0.57503,0.57507,0.57483,0.57492,57
NZDEUR,2019-09-02 22:17:00,0.57493,0.57499,0.57489,0.57498,39
NZDEUR,2019-09-02 22:18:00,0.57495,0.57499,0.57495,0.57496,17
NZDEUR,2019-09-02 22:19:00,0.57497,0.57499,0.57495,0.57499,17
NZDEUR,2019-09-02 22:20:00,0.57496,0.57503,0.57493,0.57503,38
NZDEUR,2019-09-02 22:21:00,0.57501,0.57504,0.57488,0.57498,64
NZDEUR,2019-09-02 22:22:00,0.57496,0.57500,0.57495,0.57497,35
NZDEUR,2019-09-02 22:23:00,0.57498,0.57500,0.57492,0.57497,19
NZDEUR,2019-09-02 22:24:00,0.57498,0.57501,0.57488,0.57500,54
NZDEUR,2019-09-02 22:25:00,0.57496,0.57502,0.57465,0.57500,45
NZDEUR,2019-09-02 22:26:00,0.57499,0.57503,0.57490,0.57502,66
NZDEUR,2019-09-02 22:27:00,0.57501,0.57502,0.57499,0.57501,69
NZDEUR,2019-09-02 22:28:00,0.57500,0.57502,0.57499,0.57501,48
NZDEUR,2019-09-02 22:29:00,0.57500,0.57502,0.57492,0.57497,68
NZDEUR,2019-09-02 22:30:00,0.57495,0.57495,0.57478,0.57490,102
NZDEUR,2019-09-02 22:31:00,0.57491,0.57495,0.57486,0.57494,65
NZDEUR,2019-09-02 22:32:00,0.57493,0.57495,0.57463,0.57492,76
NZDEUR,2019-09-02 22:33:00,0.57491,0.57494,0.57471,0.57493,79
NZDEUR,2019-09-02 22:34:00,0.57494,0.57496,0.57479,0.57488,72
NZDEUR,2019-09-02 22:35:00,0.57494,0.57503,0.57483,0.57503,112
NZDEUR,2019-09-02 22:36:00,0.57502,0.57503,0.57470,0.57502,119
NZDEUR,2019-09-02 22:37:00,0.57504,0.57504,0.57490,0.57504,102
NZDEUR,2019-09-02 22:38:00,0.57503,0.57504,0.57492,0.57498,148
NZDEUR,2019-09-02 22:39:00,0.57499,0.57500,0.57494,0.57497,154
NZDEUR,2019-09-02 22:40:00,0.57498,0.57500,0.57488,0.57491,91
NZDEUR,2019-09-02 22:41:00,0.57492,0.57494,0.57488,0.57489,74
NZDEUR,2019-09-02 22:42:00,0.57491,0.57500,0.57486,0.57497,64
NZDEUR,2019-09-02 22:43:00,0.57487,0.57500,0.57487,0.57500,69
NZDEUR,2019-09-02 22:44:00,0.57503,0.57503,0.57492,0.57499,84
NZDEUR,2019-09-02 22:45:00,0.57500,0.57501,0.57490,0.57492,90
NZDEUR,2019-09-02 22:46:00,0.57493,0.57502,0.57493,0.57497,57
NZDEUR,2019-09-02 22:47:00,0.57501,0.57503,0.57493,0.57500,87
NZDEUR,2019-09-02 22:48:00,0.57501,0.57502,0.57495,0.57498,70
NZDEUR,2019-09-02 22:49:00,0.57499,0.57501,0.57496,0.57497,92
NZDEUR,2019-09-02 22:50:00,0.57494,0.57500,0.57492,0.57497,125
NZDEUR,2019-09-02 22:51:00,0.57498,0.57500,0.57494,0.57497,100
