2014-05-16 11:00:00,1.67969,0
2014-05-19 00:00:00,1.68232,1
2014-05-19 11:00:00,1.68177,0
2014-05-19 22:00:00,1.68136,0
2014-05-20 09:00:00,1.68293,0
2014-05-20 20:00:00,1.68393,0
2014-05-21 07:00:00,1.68451,0
2014-05-21 18:00:00,1.68659,0
2014-05-22 05:00:00,1.68878,0
2014-05-22 16:00:00,1.68567,0
2014-05-23 03:00:00,1.68677,2
2014-05-23 14:00:00,1.68321,1
2014-05-26 01:00:00,1.68292,0
2014-05-26 12:00:00,1.68419,1
2014-05-26 23:00:00,1.68402,0
2014-05-27 10:00:00,1.68232,0
2014-05-27 21:00:00,1.68081,183
2014-05-28 08:00:00,1.67707,0
2014-05-28 19:00:00,1.67088,0
2014-05-29 06:00:00,1.67216,0
2014-05-29 17:00:00,1.6717,0
2014-05-30 04:00:00,1.67326,0
2014-05-30 15:00:00,1.67738,0
2014-06-02 00:00:00,1.67546,0
2014-06-02 11:00:00,1.67524,0
2014-06-02 22:00:00,1.67466,0
2014-06-03 09:00:00,1.67637,0
2014-06-03 20:00:00,1.67456,0
2014-06-04 07:00:00,1.67172,0
2014-06-04 18:00:00,1.67373,1
2014-06-05 05:00:00,1.67471,0
2014-06-05 16:00:00,1.67948,0
2014-06-06 03:00:00,1.6811,5
2014-06-06 14:00:00,1.67911,0
2014-06-09 01:00:00,1.68049,0
2014-06-09 12:00:00,1.68071,0
2014-06-09 23:00:00,1.68023,2
2014-06-10 10:00:00,1.67894,0
2014-06-10 21:00:00,1.67556,184
2014-06-11 08:00:00,1.67573,0
2014-06-11 19:00:00,1.67924,0
2014-06-12 06:00:00,1.67997,0
2014-06-12 17:00:00,1.68123,0
2014-06-13 04:00:00,1.6963,0
2014-06-13 15:00:00,1.69598,0
2014-06-16 02:00:00,1.69782,1
2014-06-16 13:00:00,1.69745,0
2014-06-17 00:00:00,1.69771,0
2014-06-17 11:00:00,1.69841,0
2014-06-17 22:00:00,1.69597,0
2014-06-18 09:00:00,1.69455,0
2014-06-18 20:00:00,1.69878,0
2014-06-19 07:00:00,1.70156,0
2014-06-19 18:00:00,1.7038,0
2014-06-20 05:00:00,1.70471,0
2014-06-20 16:00:00,1.70129,0
2014-06-23 03:00:00,1.70337,0
2014-06-23 14:00:00,1.70103,0
2014-06-24 01:00:00,1.70245,0
2014-06-24 12:00:00,1.69909,0
2014-06-24 23:00:00,1.69841,3
2014-06-25 10:00:00,1.69696,0
2014-06-25 21:00:00,1.6982,182
2014-06-26 08:00:00,1.69943,0
2014-06-26 19:00:00,1.70239,0
2014-06-27 06:00:00,1.70362,1
2014-06-27 17:00:00,1.70195,0
2014-06-30 04:00:00,1.70287,3
2014-06-30 15:00:00,1.7096,0
2014-07-01 00:00:00,1.7108,0
2014-07-01 11:00:00,1.71354,0
2014-07-01 22:00:00,1.7147,0
2014-07-02 09:00:00,1.71642,0
2014-07-02 20:00:00,1.71643,0
2014-07-03 07:00:00,1.71503,0
2014-07-03 18:00:00,1.71504,0
2014-07-04 05:00:00,1.7169,0
2014-07-04 16:00:00,1.71601,0
2014-07-07 03:00:00,1.71448,1
2014-07-07 14:00:00,1.71207,0
2014-07-08 01:00:00,1.71381,0
2014-07-08 12:00:00,1.71181,0
2014-07-08 23:00:00,1.71299,0
2014-07-09 10:00:00,1.71075,0
2014-07-09 21:00:00,1.71564,183
2014-07-10 08:00:00,1.71303,0
2014-07-10 19:00:00,1.71421,0
2014-07-11 06:00:00,1.71322,0
2014-07-11 17:00:00,1.71122,0
2014-07-14 04:00:00,1.71121,0
2014-07-14 15:00:00,1.70882,0
2014-07-15 02:00:00,1.70848,0
2014-07-15 13:00:00,1.71664,0
2014-07-16 00:00:00,1.71427,0
2014-07-16 11:00:00,1.71303,0
2014-07-16 22:00:00,1.71363,0
2014-07-17 09:00:00,1.71114,0
2014-07-17 20:00:00,1.71038,0
2014-07-18 07:00:00,1.71022,0
2014-07-18 18:00:00,1.70848,0
2014-07-21 05:00:00,1.70968,0
2014-07-21 16:00:00,1.7065,0
2014-07-22 03:00:00,1.70752,3
2014-07-22 14:00:00,1.7065,0
2014-07-23 01:00:00,1.70612,1
2014-07-23 12:00:00,1.70343,0
2014-07-23 23:00:00,1.70341,1
2014-07-24 10:00:00,1.70141,0
2014-07-24 21:00:00,1.69862,182
2014-07-25 08:00:00,1.69737,0
2014-07-25 19:00:00,1.69754,0
2014-07-28 06:00:00,1.69784,0
2014-07-28 17:00:00,1.69876,0
2014-07-29 04:00:00,1.69751,0
2014-07-29 15:00:00,1.69448,0
2014-07-30 02:00:00,1.69526,0
2014-07-30 13:00:00,1.69099,0
2014-07-31 00:00:00,1.69071,0
2014-07-31 11:00:00,1.68823,0
2014-07-31 22:00:00,1.68834,0
2014-08-01 00:00:00,1.68887,0
2014-08-01 11:00:00,1.6835,0
2014-08-04 00:00:00,1.68249,1
2014-08-04 11:00:00,1.6818,0
2014-08-04 22:00:00,1.68588,0
2014-08-05 09:00:00,1.68784,0
2014-08-05 20:00:00,1.68772,1
2014-08-06 07:00:00,1.68598,0
2014-08-06 18:00:00,1.68499,0
2014-08-07 05:00:00,1.68521,0
2014-08-07 16:00:00,1.68477,0
2014-08-08 03:00:00,1.6815,0
2014-08-08 14:00:00,1.67927,0
2014-08-11 01:00:00,1.67786,0
2014-08-11 12:00:00,1.67838,0
2014-08-11 23:00:00,1.67858,1
2014-08-12 10:00:00,1.67735,0
2014-08-12 21:00:00,1.68119,183
2014-08-13 08:00:00,1.68239,0
2014-08-13 19:00:00,1.66875,0
2014-08-14 06:00:00,1.66838,0
2014-08-14 17:00:00,1.66852,2
2014-08-15 04:00:00,1.66868,0
2014-08-15 15:00:00,1.66844,0
2014-08-18 02:00:00,1.67236,3
2014-08-18 13:00:00,1.67291,0
2014-08-19 00:00:00,1.67221,1
2014-08-19 11:00:00,1.66459,0
2014-08-19 22:00:00,1.66145,0
2014-08-20 09:00:00,1.66511,0
2014-08-20 20:00:00,1.65924,0
2014-08-21 07:00:00,1.6584,0
2014-08-21 18:00:00,1.6585,0
2014-08-22 05:00:00,1.65847,0
2014-08-22 16:00:00,1.6573,0
2014-08-25 03:00:00,1.6557,0
2014-08-25 14:00:00,1.65879,0
2014-08-26 01:00:00,1.657,0
2014-08-26 12:00:00,1.6571,0
2014-08-26 23:00:00,1.65447,0
2014-08-27 10:00:00,1.65714,1
2014-08-27 21:00:00,1.65738,184
2014-08-28 08:00:00,1.65872,0
2014-08-28 19:00:00,1.65859,0
2014-08-29 06:00:00,1.65812,0
2014-08-29 17:00:00,1.65828,0
2014-09-01 00:00:00,1.65901,0
2014-09-01 11:00:00,1.66121,0
2014-09-01 22:00:00,1.6608,0
2014-09-02 09:00:00,1.65397,0
2014-09-02 20:00:00,1.64699,0
2014-09-03 07:00:00,1.64728,0
2014-09-03 18:00:00,1.64483,0
2014-09-04 05:00:00,1.64576,2
2014-09-04 16:00:00,1.63479,0
2014-09-05 03:00:00,1.63118,0
2014-09-05 14:00:00,1.63274,1
2014-09-08 01:00:00,1.62275,0
2014-09-08 12:00:00,1.61408,0
2014-09-08 23:00:00,1.60939,1
2014-09-09 10:00:00,1.61142,1
2014-09-09 21:00:00,1.61042,183
2014-09-10 08:00:00,1.61292,0
2014-09-10 19:00:00,1.61979,0
2014-09-11 06:00:00,1.61927,0
2014-09-11 17:00:00,1.62282,4
2014-09-12 04:00:00,1.62356,0
2014-09-12 15:00:00,1.62282,0
2014-09-15 02:00:00,1.62498,1
2014-09-15 13:00:00,1.62405,0
2014-09-16 00:00:00,1.62243,0
2014-09-16 11:00:00,1.61909,0
2014-09-16 22:00:00,1.62671,0
2014-09-17 09:00:00,1.62928,0
2014-09-17 20:00:00,1.62761,0
2014-09-18 07:00:00,1.62859,0
2014-09-18 18:00:00,1.63717,0
2014-09-19 05:00:00,1.64751,0
2014-09-19 16:00:00,1.63122,0
2014-09-22 03:00:00,1.6352,1
2014-10-01 00:00:00,1.62141,0
2014-10-01 11:00:00,1.619,0
2014-10-01 22:00:00,1.61812,0
2014-10-02 09:00:00,1.6178,0
2014-10-02 20:00:00,1.61369,0
2014-10-03 07:00:00,1.61177,0
2014-10-03 18:00:00,1.59737,0
2014-10-06 05:00:00,1.59819,0
2014-10-06 16:00:00,1.60276,0
2014-10-07 03:00:00,1.60369,0
2014-10-07 14:00:00,1.61127,0
2014-10-08 01:00:00,1.60807,1
2014-10-08 12:00:00,1.60688,0
2014-10-08 23:00:00,1.61576,1
2014-10-09 10:00:00,1.62046,0
2014-10-09 21:00:00,1.61188,182
2014-10-10 08:00:00,1.60636,0
2014-10-10 19:00:00,1.60493,1
2014-10-13 06:00:00,1.61128,0
2014-10-13 17:00:00,1.60571,0
2014-10-14 04:00:00,1.60672,0
2014-10-14 15:00:00,1.59171,0
2014-10-15 02:00:00,1.58921,1
2014-10-15 13:00:00,1.59863,0
2014-10-16 00:00:00,1.59834,0
2014-10-16 11:00:00,1.59842,1
2014-10-16 22:00:00,1.60716,0
2014-10-17 09:00:00,1.61061,0
2014-10-17 20:00:00,1.60872,0
2014-10-20 07:00:00,1.60834,0
2014-10-20 18:00:00,1.61682,0
2014-10-21 05:00:00,1.6183,0
2014-10-21 16:00:00,1.61333,0
2014-10-22 03:00:00,1.61193,0
2014-10-22 14:00:00,1.60348,0
2014-10-23 01:00:00,1.604,3
2014-10-23 12:00:00,1.60261,0
2014-10-23 23:00:00,1.60359,0
2014-10-24 10:00:00,1.60381,1
2014-10-24 21:00:00,1.6087,0
2014-10-29 08:00:00,1.6135,0
2014-10-29 19:00:00,1.60202,0
2014-10-30 06:00:00,1.59702,0
2014-10-30 17:00:00,1.60244,0
2014-11-03 00:00:00,1.59708,0
2014-11-03 11:00:00,1.60032,0
2014-11-03 22:00:00,1.59713,14
2014-11-04 09:00:00,1.59991,0
2014-11-04 20:00:00,1.60013,0
2014-11-06 07:00:00,1.59897,0
2014-11-06 18:00:00,1.58393,0
2014-11-07 05:00:00,1.58181,0
2014-11-07 16:00:00,1.58427,0
2014-11-11 03:00:00,1.58493,4
2014-11-11 14:00:00,1.58665,0
2014-11-12 01:00:00,1.59085,0
2014-11-12 12:00:00,1.58392,0
2014-11-12 23:00:00,1.57664,0
2014-11-17 10:00:00,1.56265,0
2014-11-17 21:00:00,1.56398,0
2014-11-19 08:00:00,1.56165,0
2014-11-19 19:00:00,1.56782,0
2014-11-20 06:00:00,1.56696,4
2014-11-20 17:00:00,1.56792,0
2014-11-25 04:00:00,1.56737,0
2014-11-25 15:00:00,1.57027,0
2014-11-26 02:00:00,1.57109,0
2014-11-26 13:00:00,1.5779,0
2014-11-27 00:00:00,1.57872,0
2014-11-27 11:00:00,1.57483,0
2014-11-27 22:00:00,1.57335,182
2014-11-28 09:00:00,1.56947,0
2014-11-28 20:00:00,1.56266,0
2014-12-01 00:00:00,1.5611,0
2014-12-01 11:00:00,1.57154,0
2014-12-01 22:00:00,1.573,14
2014-12-02 09:00:00,1.57237,0
2014-12-02 20:00:00,1.56375,0
2014-12-04 07:00:00,1.56799,0
2014-12-04 18:00:00,1.56738,0
2014-12-08 05:00:00,1.55585,0
2014-12-08 16:00:00,1.5619,0
2014-12-10 03:00:00,1.56676,0
2014-12-10 14:00:00,1.5693,0
2014-12-11 01:00:00,1.57542,0
2014-12-11 12:00:00,1.56847,0
2014-12-11 23:00:00,1.57275,0
2014-12-12 10:00:00,1.57041,0
2014-12-12 21:00:00,1.57187,0
2014-12-15 08:00:00,1.57326,0
2014-12-15 19:00:00,1.5643,0
2014-12-18 06:00:00,1.55888,0
2014-12-18 17:00:00,1.56605,0
2014-12-19 04:00:00,1.56553,1
2014-12-19 15:00:00,1.56461,0
2014-12-22 02:00:00,1.56294,1
2014-12-22 13:00:00,1.56216,0
2014-12-24 00:00:00,1.55197,0
2014-12-24 11:00:00,1.55479,0
2014-12-24 22:00:00,1.54789,183
2014-12-25 18:00:00,1.55366,0
2014-12-26 05:00:00,1.55567,1
2014-12-26 16:00:00,1.55605,0
2014-12-29 03:00:00,1.5564,0
2014-12-29 14:00:00,1.55464,0
2014-12-31 01:00:00,1.55643,0
2014-12-31 12:00:00,1.56072,0
2015-01-01 21:00:00,1.55677,0
2015-01-02 08:00:00,1.55381,0
2015-01-02 19:00:00,1.53524,0
2015-01-05 06:00:00,1.52856,0
2015-01-05 17:00:00,1.52333,1
2015-01-06 04:00:00,1.5259,0
2015-01-06 15:00:00,1.51658,0
2015-01-07 02:00:00,1.51435,0
2015-01-07 13:00:00,1.51268,0
2015-01-08 00:00:00,1.5105,0
2015-01-08 11:00:00,1.50556,0
2015-01-08 22:00:00,1.50862,182
2015-01-09 09:00:00,1.51155,0
2015-01-09 20:00:00,1.51645,0
2015-01-12 07:00:00,1.51654,16
2015-01-12 18:00:00,1.51642,0
2015-01-13 05:00:00,1.51649,0
2015-01-13 16:00:00,1.51752,0
2015-01-14 03:00:00,1.51548,3
2015-01-14 14:00:00,1.52568,0
2015-01-15 01:00:00,1.52411,0
2015-01-15 12:00:00,1.52312,0
2015-01-15 23:00:00,1.51784,0
2015-01-16 10:00:00,1.52245,0
2015-01-16 21:00:00,1.51581,0
2015-01-19 08:00:00,1.51291,0
2015-01-19 19:00:00,1.51258,1
2015-01-20 06:00:00,1.50808,0
2015-01-20 17:00:00,1.51601,0
2015-01-21 04:00:00,1.51669,0
2015-01-21 15:00:00,1.5119,0
2015-01-22 02:00:00,1.51504,0
2015-01-22 13:00:00,1.51934,0
2015-01-23 00:00:00,1.50057,1
2015-01-23 11:00:00,1.49867,0
2015-01-23 22:00:00,1.48919,0
2015-01-26 09:00:00,1.50044,2
2015-01-26 20:00:00,1.50748,0
2015-01-27 07:00:00,1.51062,0
2015-01-27 18:00:00,1.51984,0
2015-01-28 05:00:00,1.51661,0
2015-01-28 16:00:00,1.51784,0
2015-01-29 03:00:00,1.51461,9
2015-01-29 14:00:00,1.51263,0
2015-01-30 01:00:00,1.50763,8
2015-01-30 12:00:00,1.50805,0
2015-02-02 00:00:00,1.50832,0
2015-02-02 11:00:00,1.50133,1
2015-02-02 22:00:00,1.50378,14
2015-02-03 09:00:00,1.50088,1
2015-02-03 20:00:00,1.51659,0
2015-02-04 07:00:00,1.51586,0
2015-02-04 18:00:00,1.52009,3
2015-02-05 05:00:00,1.5205,2
2015-02-05 16:00:00,1.52846,0
2015-02-06 03:00:00,1.53313,0
2015-02-06 14:00:00,1.52944,0
2015-02-09 01:00:00,1.52392,10
2015-02-09 12:00:00,1.52191,14
2015-02-09 23:00:00,1.52112,1
2015-02-10 10:00:00,1.52025,0
2015-02-10 21:00:00,1.52561,0
2015-02-11 08:00:00,1.52546,0
2015-02-11 19:00:00,1.52361,0
2015-02-12 06:00:00,1.52251,0
2015-02-12 17:00:00,1.53786,0
2015-02-13 04:00:00,1.54061,0
2015-02-13 15:00:00,1.53909,0
2015-02-16 02:00:00,1.54166,0
2015-02-16 13:00:00,1.53738,0
2015-02-17 00:00:00,1.53521,2
2015-02-17 11:00:00,1.5389,0
2015-02-17 22:00:00,1.53531,182
2015-02-18 09:00:00,1.53632,0
2015-02-18 20:00:00,1.54336,0
2015-02-19 07:00:00,1.54594,0
2015-02-19 18:00:00,1.54321,0
2015-02-20 05:00:00,1.54267,7
2015-02-20 16:00:00,1.53739,0
2015-02-23 03:00:00,1.53822,0
2015-02-23 14:00:00,1.54068,0
2015-02-24 01:00:00,1.54495,0
2015-02-24 12:00:00,1.54459,1
2015-02-24 23:00:00,1.54493,0
2015-02-25 10:00:00,1.55117,0
2015-02-25 21:00:00,1.55334,0
2015-02-26 08:00:00,1.55345,0
2015-02-26 19:00:00,1.54139,0
2015-02-27 06:00:00,1.54467,0
2015-02-27 17:00:00,1.54369,0
2015-03-02 00:00:00,1.54041,0
2015-03-02 11:00:00,1.54139,0
2015-03-02 22:00:00,1.53655,992
2015-03-03 09:00:00,1.53651,0
2015-03-03 20:00:00,1.53646,0
2015-03-04 07:00:00,1.53433,0
2015-03-04 18:00:00,1.52622,0
2015-03-05 05:00:00,1.52482,2
2015-03-05 16:00:00,1.52361,0
2015-03-06 03:00:00,1.52425,1
2015-03-06 14:00:00,1.51315,0
2015-03-09 01:00:00,1.5059,2
2015-03-09 12:00:00,1.51026,0
2015-03-09 23:00:00,1.51202,0
2015-03-10 10:00:00,1.50523,0
2015-03-10 21:00:00,1.50681,238
2015-03-11 08:00:00,1.5084,0
2015-03-11 19:00:00,1.49352,0
2015-03-12 06:00:00,1.49406,0
2015-03-12 17:00:00,1.48861,0
2015-03-13 04:00:00,1.487,2
2015-03-13 15:00:00,1.47335,0
2015-03-16 02:00:00,1.47636,2
2015-03-16 13:00:00,1.47956,0
2015-03-17 00:00:00,1.48239,0
2015-03-17 11:00:00,1.47705,0
2015-03-17 22:00:00,1.47422,0
2015-03-18 09:00:00,1.47559,0
2015-03-18 20:00:00,1.49475,0
2015-03-19 07:00:00,1.49007,0
2015-03-19 18:00:00,1.47211,0
2015-03-20 05:00:00,1.47613,4
2015-03-20 16:00:00,1.49212,0
2015-03-23 03:00:00,1.49185,4
2015-03-23 14:00:00,1.49135,0
2015-03-24 01:00:00,1.49453,0
2015-03-24 12:00:00,1.49114,0
2015-03-24 23:00:00,1.48441,2
2015-03-25 10:00:00,1.48845,0
2015-03-25 21:00:00,1.48787,182
2015-03-26 08:00:00,1.49273,0
2015-03-26 19:00:00,1.48385,0
2015-03-27 06:00:00,1.4845,0
2015-03-27 17:00:00,1.4898,0
2015-03-30 04:00:00,1.48572,1
2015-03-30 15:00:00,1.48059,0
2015-03-31 02:00:00,1.47972,0
2015-03-31 13:00:00,1.47892,0
2015-04-01 00:00:00,1.48298,0
2015-04-01 11:00:00,1.47733,0
2015-04-01 22:00:00,1.48257,0
2015-04-02 09:00:00,1.48323,0
2015-04-02 20:00:00,1.48234,0
2015-04-03 07:00:00,1.48281,0
2015-04-03 18:00:00,1.49155,0
2015-04-06 05:00:00,1.49172,12
2015-04-06 16:00:00,1.49584,0
2015-04-07 03:00:00,1.49063,0
2015-04-07 14:00:00,1.48959,0
2015-04-08 01:00:00,1.48247,1
2015-04-08 12:00:00,1.49338,0
2015-04-08 23:00:00,1.48757,0
2015-04-09 10:00:00,1.48049,0
2015-04-09 21:00:00,1.47108,182
2015-04-10 08:00:00,1.46728,0
2015-04-10 19:00:00,1.4648,0
2015-04-13 06:00:00,1.45842,0
2015-04-13 17:00:00,1.46672,0
2015-04-14 04:00:00,1.46598,0
2015-04-14 15:00:00,1.47897,0
2015-04-15 02:00:00,1.47559,0
2015-04-15 13:00:00,1.47727,0
2015-04-16 00:00:00,1.48282,0
2015-04-16 11:00:00,1.49073,0
2015-04-16 22:00:00,1.49329,0
2015-04-17 09:00:00,1.50179,0
2015-04-17 20:00:00,1.49625,0
2015-04-20 07:00:00,1.49496,0
2015-04-20 18:00:00,1.48953,0
2015-04-21 05:00:00,1.48924,1
2015-04-21 16:00:00,1.49436,0
2015-04-22 03:00:00,1.49314,0
2015-04-22 14:00:00,1.50333,0
2015-04-23 01:00:00,1.50274,0
2015-04-23 12:00:00,1.50282,0
2015-04-23 23:00:00,1.50517,1
2015-04-24 10:00:00,1.51211,0
2015-04-27 00:00:00,1.51725,0
2015-04-27 11:00:00,1.51327,0
2015-04-27 22:00:00,1.52284,0
2015-04-28 09:00:00,1.52119,0
2015-04-28 20:00:00,1.53252,1
2015-04-29 07:00:00,1.5371,0
2015-04-29 18:00:00,1.5458,4
2015-04-30 06:00:00,1.54143,0
2015-04-30 17:00:00,1.53333,1
2015-05-01 00:00:00,1.53535,0
2015-05-01 11:00:00,1.5276,0
2015-05-04 00:00:00,1.51523,0
2015-05-04 11:00:00,1.51025,0
2015-05-04 22:00:00,1.51227,0
2015-05-05 09:00:00,1.51213,0
2015-05-05 20:00:00,1.51695,0
2015-05-06 07:00:00,1.52407,0
2015-05-06 18:00:00,1.5244,0
2015-05-07 05:00:00,1.52402,0
2015-05-07 16:00:00,1.5221,0
2015-05-08 03:00:00,1.54933,1
2015-05-08 14:00:00,1.54123,0
2015-05-11 01:00:00,1.54221,0
2015-05-11 12:00:00,1.54801,0
2015-05-11 23:00:00,1.55745,1
2015-05-12 10:00:00,1.56822,0
2015-05-12 21:00:00,1.56669,182
2015-05-13 08:00:00,1.57001,0
2015-05-13 19:00:00,1.57481,0
2015-05-14 06:00:00,1.57546,0
2015-05-14 17:00:00,1.57582,0
2015-05-15 04:00:00,1.57714,0
2015-05-15 15:00:00,1.57873,0
2015-05-18 02:00:00,1.57059,0
2015-05-18 13:00:00,1.56729,0
2015-05-19 00:00:00,1.56619,0
2015-05-19 11:00:00,1.55189,0
2015-05-19 22:00:00,1.55125,0
2015-05-20 09:00:00,1.55048,0
2015-05-20 20:00:00,1.55378,0
2015-05-21 07:00:00,1.55224,0
2015-05-21 18:00:00,1.56738,1
2015-05-22 05:00:00,1.56691,0
2015-05-22 16:00:00,1.54821,0
2015-05-25 03:00:00,1.5477,0
2015-05-25 14:00:00,1.54596,0
2015-05-26 01:00:00,1.54537,2
2015-05-26 12:00:00,1.54126,0
2015-05-26 23:00:00,1.5392,0
2015-05-27 10:00:00,1.53892,0
2015-05-27 21:00:00,1.53532,182
2015-05-28 08:00:00,1.53683,2
2015-05-28 19:00:00,1.53214,0
2015-05-29 06:00:00,1.53314,0
2015-05-29 17:00:00,1.527,0
2015-06-01 00:00:00,1.52839,0
2015-06-01 11:00:00,1.52064,0
2015-06-01 22:00:00,1.5195,0
2015-06-02 09:00:00,1.52409,0
2015-06-02 20:00:00,1.53381,0
2015-06-03 07:00:00,1.53534,0
2015-06-03 18:00:00,1.53169,0
2015-06-04 05:00:00,1.53227,4
2015-06-04 16:00:00,1.53652,0
2015-06-05 03:00:00,1.53572,0
2015-06-05 14:00:00,1.52132,0
2015-06-08 01:00:00,1.5253,0
2015-06-08 12:00:00,1.52549,0
2015-06-08 23:00:00,1.53413,0
2015-06-09 10:00:00,1.52885,0
2015-06-09 21:00:00,1.53833,185
2015-06-10 08:00:00,1.54516,0
2015-06-10 19:00:00,1.55264,0
2015-06-11 06:00:00,1.54899,0
2015-06-11 17:00:00,1.54935,1
2015-06-12 04:00:00,1.55167,0
2015-06-12 15:00:00,1.55671,0
2015-06-15 02:00:00,1.55429,0
2015-06-15 13:00:00,1.55296,0
2015-06-16 00:00:00,1.55956,1
2015-06-16 11:00:00,1.55823,0
2015-06-16 22:00:00,1.56464,0
2015-06-17 09:00:00,1.57231,0
2015-06-17 20:00:00,1.58353,0
2015-06-18 07:00:00,1.58155,0
2015-06-18 18:00:00,1.58589,0
2015-06-19 05:00:00,1.58764,0
2015-06-19 16:00:00,1.58765,0
2015-06-22 03:00:00,1.58881,0
2015-06-22 14:00:00,1.58261,0
2015-06-23 01:00:00,1.58179,0
2015-06-23 12:00:00,1.57714,0
2015-06-23 23:00:00,1.57292,1
2015-06-24 10:00:00,1.57702,0
2015-06-24 21:00:00,1.56978,184
2015-06-25 08:00:00,1.57059,0
2015-06-25 19:00:00,1.57334,0
2015-06-26 06:00:00,1.57388,0
2015-06-26 17:00:00,1.57322,0
2015-06-29 04:00:00,1.57162,3
2015-06-29 15:00:00,1.57434,0
2015-06-30 02:00:00,1.57259,0
2015-06-30 13:00:00,1.57571,0
2015-07-01 00:00:00,1.56831,0
2015-07-01 11:00:00,1.56589,0
2015-07-01 22:00:00,1.56153,0
2015-07-02 09:00:00,1.56038,0
2015-07-02 20:00:00,1.56032,0
2015-07-03 07:00:00,1.56095,0
2015-07-03 18:00:00,1.55777,2
2015-07-06 05:00:00,1.55563,1
2015-07-06 16:00:00,1.56181,0
2015-07-07 03:00:00,1.55895,4
2015-07-07 14:00:00,1.54394,0
2015-07-08 01:00:00,1.54483,0
2015-07-08 12:00:00,1.53794,0
2015-07-08 23:00:00,1.53698,1
2015-07-09 10:00:00,1.53923,0
2015-07-09 21:00:00,1.53781,0
2015-07-10 08:00:00,1.54466,0
2015-07-10 19:00:00,1.55031,0
2015-07-13 06:00:00,1.55146,0
2015-07-13 17:00:00,1.55096,0
2015-07-14 04:00:00,1.54882,0
2015-07-14 15:00:00,1.55691,0
2015-07-15 02:00:00,1.56444,0
2015-07-15 13:00:00,1.56047,1
2015-07-16 00:00:00,1.56257,0
2015-07-16 11:00:00,1.56129,0
2015-07-16 22:00:00,1.56044,0
2015-07-17 09:00:00,1.56452,0
2015-07-17 20:00:00,1.56045,0
2015-07-20 07:00:00,1.56153,0
2015-07-20 18:00:00,1.55719,0
2015-07-21 05:00:00,1.55597,0
2015-07-21 16:00:00,1.55495,0
2015-07-22 03:00:00,1.55583,0
2015-07-22 14:00:00,1.56238,0
2015-07-23 01:00:00,1.56113,0
2015-07-23 12:00:00,1.56132,0
2015-07-23 23:00:00,1.55152,0
2015-07-24 10:00:00,1.54753,0
2015-07-27 00:00:00,1.55214,0
2015-07-27 11:00:00,1.55116,0
2015-07-27 22:00:00,1.55583,0
2015-07-28 09:00:00,1.55823,0
2015-07-28 20:00:00,1.56137,0
2015-07-29 07:00:00,1.56031,0
2015-07-29 18:00:00,1.5615,0
2015-07-30 05:00:00,1.56028,0
2015-07-30 16:00:00,1.55813,0
2015-07-31 03:00:00,1.56092,0
2015-07-31 14:00:00,1.5658,0
2015-08-03 00:00:00,1.56215,0
2015-08-03 11:00:00,1.55991,0
2015-08-03 22:00:00,1.55842,0
2015-08-04 09:00:00,1.55831,0
2015-08-04 20:00:00,1.55729,0
2015-08-05 07:00:00,1.5558,0
2015-08-05 18:00:00,1.56113,2
2015-08-06 05:00:00,1.56198,0
2015-08-06 16:00:00,1.55184,0
2015-08-07 03:00:00,1.55103,0
2015-08-07 14:00:00,1.54315,0
2015-08-10 01:00:00,1.54839,0
2015-08-10 12:00:00,1.54919,0
2015-08-10 23:00:00,1.55859,0
2015-08-11 10:00:00,1.5582,1
2015-08-11 21:00:00,1.55702,0
2015-08-12 08:00:00,1.55899,0
2015-08-12 19:00:00,1.56123,0
2015-08-13 06:00:00,1.56214,0
2015-08-13 17:00:00,1.56062,0
2015-08-14 04:00:00,1.56122,4
2015-08-14 15:00:00,1.56068,0
2015-08-17 02:00:00,1.56476,0
2015-08-17 13:00:00,1.56326,0
2015-08-18 00:00:00,1.55813,0
2015-08-18 11:00:00,1.57031,0
2015-08-18 22:00:00,1.56584,0
2015-08-19 09:00:00,1.56796,0
2015-08-19 20:00:00,1.56885,0
2015-08-20 07:00:00,1.56773,0
2015-08-20 18:00:00,1.56753,0
2015-08-21 05:00:00,1.56946,0
2015-08-21 16:00:00,1.56956,0
2015-08-24 03:00:00,1.56797,0
2015-08-24 14:00:00,1.57692,0
2015-08-25 01:00:00,1.5761,0
2015-08-25 12:00:00,1.57872,0
2015-08-25 23:00:00,1.56964,0
2015-08-26 10:00:00,1.56505,0
2015-08-26 21:00:00,1.54576,0
2015-08-27 08:00:00,1.54814,0
2015-08-27 19:00:00,1.54268,0
2015-08-28 06:00:00,1.54312,0
2015-08-28 17:00:00,1.53896,0
2015-08-31 04:00:00,1.54259,1
2015-08-31 15:00:00,1.53764,0
2015-09-01 00:00:00,1.53615,0
2015-09-01 11:00:00,1.53529,0
2015-09-01 22:00:00,1.53045,0
2015-09-02 09:00:00,1.52966,1
2015-09-02 20:00:00,1.53012,0
2015-09-03 07:00:00,1.52719,0
2015-09-03 18:00:00,1.52628,0
2015-09-04 05:00:00,1.52326,2
2015-09-04 16:00:00,1.51933,0
2015-09-07 03:00:00,1.519,0
2015-09-07 14:00:00,1.52726,0
2015-09-08 01:00:00,1.52761,2
2015-09-08 12:00:00,1.54,0
2015-09-08 23:00:00,1.5395,1
2015-09-09 10:00:00,1.53736,0
2015-09-09 21:00:00,1.53648,64
2015-09-10 08:00:00,1.53607,0
