EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
CADJPY,2019-08-01 06:15:00,82.678,82.678,82.656,82.659,97
CADJPY,2019-08-01 06:16:00,82.660,82.669,82.655,82.659,70
CADJPY,2019-08-01 06:17:00,82.669,82.670,82.655,82.656,54
CADJPY,2019-08-01 06:18:00,82.657,82.669,82.656,82.660,43
CADJPY,2019-08-01 06:19:00,82.661,82.661,82.633,82.645,73
CADJPY,2019-08-01 06:20:00,82.646,82.651,82.634,82.634,62
CADJPY,2019-08-01 06:21:00,82.635,82.646,82.632,82.643,62
CADJPY,2019-08-01 06:22:00,82.644,82.644,82.626,82.634,60
CADJPY,2019-08-01 06:23:00,82.635,82.647,82.628,82.647,69
CADJPY,2019-08-01 06:24:00,82.637,82.651,82.636,82.647,75
CADJPY,2019-08-01 06:25:00,82.646,82.654,82.645,82.654,51
CADJPY,2019-08-01 06:26:00,82.655,82.660,82.649,82.654,86
CADJPY,2019-08-01 06:27:00,82.653,82.670,82.650,82.661,96
CADJPY,2019-08-01 06:28:00,82.662,82.665,82.644,82.660,70
CADJPY,2019-08-01 06:29:00,82.659,82.669,82.645,82.657,97
CADJPY,2019-08-01 06:30:00,82.656,82.657,82.638,82.642,102
CADJPY,2019-08-01 06:31:00,82.643,82.645,82.628,82.636,95
CADJPY,2019-08-01 06:32:00,82.637,82.641,82.622,82.640,90
CADJPY,2019-08-01 06:33:00,82.639,82.644,82.628,82.638,86
CADJPY,2019-08-01 06:34:00,82.635,82.635,82.617,82.618,63
CADJPY,2019-08-01 06:35:00,82.619,82.629,82.607,82.621,72
CADJPY,2019-08-01 06:36:00,82.620,82.625,82.613,82.613,52
CADJPY,2019-08-01 06:37:00,82.623,82.626,82.605,82.613,69
CADJPY,2019-08-01 06:38:00,82.614,82.620,82.613,82.617,65
CADJPY,2019-08-01 06:39:00,82.618,82.623,82.608,82.621,70
CADJPY,2019-08-01 06:40:00,82.622,82.622,82.606,82.616,44
CADJPY,2019-08-01 06:41:00,82.617,82.627,82.615,82.625,54
CADJPY,2019-08-01 06:42:00,82.624,82.633,82.614,82.627,101
CADJPY,2019-08-01 06:43:00,82.626,82.629,82.612,82.618,69
CADJPY,2019-08-01 06:44:00,82.617,82.624,82.605,82.619,89
CADJPY,2019-08-01 06:45:00,82.618,82.624,82.598,82.606,86
CADJPY,2019-08-01 06:46:00,82.609,82.615,82.596,82.607,59
CADJPY,2019-08-01 06:47:00,82.608,82.614,82.596,82.610,70
CADJPY,2019-08-01 06:48:00,82.611,82.618,82.600,82.600,53
CADJPY,2019-08-01 06:49:00,82.601,82.609,82.595,82.597,77
CADJPY,2019-08-01 06:50:00,82.598,82.611,82.597,82.609,56
CADJPY,2019-08-01 06:51:00,82.608,82.615,82.608,82.611,69
CADJPY,2019-08-01 06:52:00,82.612,82.614,82.604,82.606,55
CADJPY,2019-08-01 06:53:00,82.605,82.612,82.596,82.596,72
CADJPY,2019-08-01 06:54:00,82.597,82.606,82.581,82.593,66
CADJPY,2019-08-01 06:55:00,82.594,82.599,82.586,82.587,79
CADJPY,2019-08-01 06:56:00,82.588,82.595,82.582,82.586,91
CADJPY,2019-08-01 06:57:00,82.587,82.589,82.572,82.580,98
CADJPY,2019-08-01 06:58:00,82.581,82.605,82.580,82.605,107
CADJPY,2019-08-01 06:59:00,82.603,82.603,82.588,82.592,75
CADJPY,2019-08-01 07:00:00,82.588,82.596,82.581,82.595,90
CADJPY,2019-08-01 07:01:00,82.596,82.602,82.591,82.592,87
CADJPY,2019-08-01 07:02:00,82.593,82.605,82.593,82.594,94
CADJPY,2019-08-01 07:03:00,82.593,82.608,82.593,82.603,85
CADJPY,2019-08-01 07:04:00,82.601,82.609,82.601,82.607,57
CADJPY,2019-08-01 07:05:00,82.606,82.616,82.605,82.612,91
CADJPY,2019-08-01 07:06:00,82.611,82.614,82.590,82.601,99
CADJPY,2019-08-01 07:07:00,82.602,82.615,82.602,82.609,90
CADJPY,2019-08-01 07:08:00,82.610,82.615,82.598,82.611,112
CADJPY,2019-08-01 07:09:00,82.610,82.623,82.608,82.619,102
CADJPY,2019-08-01 07:10:00,82.620,82.625,82.613,82.618,66
CADJPY,2019-08-01 07:11:00,82.617,82.623,82.614,82.617,66
CADJPY,2019-08-01 07:12:00,82.618,82.621,82.614,82.615,77
CADJPY,2019-08-01 07:13:00,82.616,82.621,82.606,82.619,96
CADJPY,2019-08-01 07:14:00,82.620,82.625,82.611,82.613,100
CADJPY,2019-08-01 07:15:00,82.612,82.630,82.609,82.623,96
CADJPY,2019-08-01 07:16:00,82.626,82.628,82.610,82.612,92
CADJPY,2019-08-01 07:17:00,82.613,82.622,82.609,82.619,95
CADJPY,2019-08-01 07:18:00,82.618,82.624,82.612,82.613,88
CADJPY,2019-08-01 07:19:00,82.623,82.629,82.621,82.625,94
CADJPY,2019-08-01 07:20:00,82.626,82.628,82.611,82.621,82
CADJPY,2019-08-01 07:21:00,82.622,82.628,82.621,82.624,74
CADJPY,2019-08-01 07:22:00,82.623,82.632,82.616,82.622,92
CADJPY,2019-08-01 07:23:00,82.623,82.626,82.611,82.619,83
CADJPY,2019-08-01 07:24:00,82.620,82.620,82.604,82.605,60
CADJPY,2019-08-01 07:25:00,82.604,82.608,82.599,82.604,72
CADJPY,2019-08-01 07:26:00,82.606,82.609,82.582,82.590,87
CADJPY,2019-08-01 07:27:00,82.591,82.605,82.581,82.604,90
CADJPY,2019-08-01 07:28:00,82.603,82.609,82.602,82.606,76
CADJPY,2019-08-01 07:29:00,82.607,82.607,82.591,82.601,83
CADJPY,2019-08-01 07:30:00,82.600,82.606,82.597,82.603,52
CADJPY,2019-08-01 07:31:00,82.604,82.622,82.590,82.617,102
CADJPY,2019-08-01 07:32:00,82.618,82.622,82.615,82.617,74
CADJPY,2019-08-01 07:33:00,82.616,82.617,82.608,82.608,85
CADJPY,2019-08-01 07:34:00,82.609,82.621,82.599,82.610,85
CADJPY,2019-08-01 07:35:00,82.611,82.618,82.598,82.614,73
CADJPY,2019-08-01 07:36:00,82.612,82.618,82.612,82.618,37
CADJPY,2019-08-01 07:37:00,82.617,82.622,82.601,82.611,73
CADJPY,2019-08-01 07:38:00,82.610,82.616,82.596,82.597,61
CADJPY,2019-08-01 07:39:00,82.605,82.606,82.589,82.594,57
CADJPY,2019-08-01 07:40:00,82.584,82.601,82.581,82.594,68
CADJPY,2019-08-01 07:41:00,82.595,82.597,82.583,82.593,64
CADJPY,2019-08-01 07:42:00,82.594,82.596,82.583,82.592,46
CADJPY,2019-08-01 07:43:00,82.593,82.597,82.587,82.588,57
CADJPY,2019-08-01 07:44:00,82.589,82.595,82.580,82.588,57
CADJPY,2019-08-01 07:45:00,82.577,82.596,82.576,82.587,109
CADJPY,2019-08-01 07:46:00,82.588,82.588,82.572,82.581,76
CADJPY,2019-08-01 07:47:00,82.580,82.580,82.571,82.572,73
CADJPY,2019-08-01 07:48:00,82.571,82.577,82.563,82.571,75
CADJPY,2019-08-01 07:49:00,82.570,82.572,82.557,82.570,75
CADJPY,2019-08-01 07:50:00,82.569,82.571,82.547,82.556,113
CADJPY,2019-08-01 07:51:00,82.558,82.559,82.547,82.554,75
CADJPY,2019-08-01 07:52:00,82.555,82.562,82.548,82.554,86
CADJPY,2019-08-01 07:53:00,82.555,82.560,82.551,82.558,81
CADJPY,2019-08-01 07:54:00,82.559,82.564,82.551,82.563,94
CADJPY,2019-08-01 07:55:00,82.554,82.564,82.548,82.558,92
CADJPY,2019-08-01 07:56:00,82.559,82.559,82.547,82.549,104
CADJPY,2019-08-01 07:57:00,82.550,82.551,82.544,82.550,73
CADJPY,2019-08-01 07:58:00,82.549,82.557,82.543,82.545,91
CADJPY,2019-08-01 07:59:00,82.546,82.555,82.523,82.531,112
CADJPY,2019-08-01 08:00:00,82.533,82.542,82.517,82.528,110
CADJPY,2019-08-01 08:01:00,82.527,82.548,82.525,82.546,82
CADJPY,2019-08-01 08:02:00,82.545,82.553,82.538,82.547,100
CADJPY,2019-08-01 08:03:00,82.546,82.552,82.543,82.545,66
CADJPY,2019-08-01 08:04:00,82.546,82.564,82.542,82.564,76
CADJPY,2019-08-01 08:05:00,82.563,82.568,82.554,82.565,75
CADJPY,2019-08-01 08:06:00,82.566,82.566,82.552,82.561,51
CADJPY,2019-08-01 08:07:00,82.562,82.573,82.561,82.571,62
CADJPY,2019-08-01 08:08:00,82.572,82.575,82.560,82.572,58
CADJPY,2019-08-01 08:09:00,82.571,82.580,82.561,82.569,75
CADJPY,2019-08-01 08:10:00,82.568,82.569,82.553,82.564,83
CADJPY,2019-08-01 08:11:00,82.563,82.567,82.550,82.565,88
CADJPY,2019-08-01 08:12:00,82.564,82.565,82.546,82.562,70
CADJPY,2019-08-01 08:13:00,82.552,82.573,82.552,82.571,73
CADJPY,2019-08-01 08:14:00,82.570,82.577,82.569,82.574,48
CADJPY,2019-08-01 08:15:00,82.573,82.578,82.566,82.567,66
CADJPY,2019-08-01 08:16:00,82.568,82.568,82.560,82.563,63
CADJPY,2019-08-01 08:17:00,82.562,82.567,82.557,82.566,76
CADJPY,2019-08-01 08:18:00,82.565,82.570,82.549,82.553,94
CADJPY,2019-08-01 08:19:00,82.561,82.566,82.551,82.551,57
CADJPY,2019-08-01 08:20:00,82.552,82.552,82.532,82.552,85
CADJPY,2019-08-01 08:21:00,82.551,82.555,82.531,82.536,75
CADJPY,2019-08-01 08:22:00,82.537,82.537,82.520,82.527,65
CADJPY,2019-08-01 08:23:00,82.526,82.529,82.511,82.514,78
CADJPY,2019-08-01 08:24:00,82.515,82.520,82.502,82.512,66
CADJPY,2019-08-01 08:25:00,82.511,82.516,82.503,82.509,63
CADJPY,2019-08-01 08:26:00,82.510,82.517,82.501,82.506,65
CADJPY,2019-08-01 08:27:00,82.507,82.510,82.497,82.508,52
CADJPY,2019-08-01 08:28:00,82.504,82.510,82.502,82.502,49
CADJPY,2019-08-01 08:29:00,82.503,82.503,82.492,82.495,68
CADJPY,2019-08-01 08:30:00,82.496,82.499,82.493,82.499,54
CADJPY,2019-08-01 08:31:00,82.498,82.500,82.493,82.497,63
CADJPY,2019-08-01 08:32:00,82.498,82.501,82.486,82.495,52
CADJPY,2019-08-01 08:33:00,82.494,82.502,82.491,82.498,67
CADJPY,2019-08-01 08:34:00,82.499,82.507,82.494,82.506,68
CADJPY,2019-08-01 08:35:00,82.507,82.507,82.487,82.501,80
CADJPY,2019-08-01 08:36:00,82.502,82.512,82.500,82.509,71
CADJPY,2019-08-01 08:37:00,82.508,82.528,82.508,82.524,69
CADJPY,2019-08-01 08:38:00,82.525,82.529,82.517,82.521,85
CADJPY,2019-08-01 08:39:00,82.522,82.525,82.508,82.510,58
CADJPY,2019-08-01 08:40:00,82.509,82.514,82.501,82.507,68
CADJPY,2019-08-01 08:41:00,82.508,82.520,82.507,82.515,75
CADJPY,2019-08-01 08:42:00,82.516,82.523,82.509,82.521,49
CADJPY,2019-08-01 08:43:00,82.520,82.520,82.507,82.508,52
CADJPY,2019-08-01 08:44:00,82.507,82.519,82.502,82.517,68
CADJPY,2019-08-01 08:45:00,82.518,82.518,82.502,82.513,41
CADJPY,2019-08-01 08:46:00,82.512,82.516,82.505,82.505,62
CADJPY,2019-08-01 08:47:00,82.506,82.510,82.505,82.505,62
CADJPY,2019-08-01 08:48:00,82.504,82.511,82.504,82.504,56
CADJPY,2019-08-01 08:49:00,82.506,82.508,82.496,82.496,56
CADJPY,2019-08-01 08:50:00,82.495,82.499,82.484,82.493,70
CADJPY,2019-08-01 08:51:00,82.494,82.500,82.494,82.500,19
CADJPY,2019-08-01 08:52:00,82.499,82.505,82.499,82.501,60
CADJPY,2019-08-01 08:53:00,82.504,82.512,82.503,82.510,60
CADJPY,2019-08-01 08:54:00,82.511,82.513,82.502,82.509,64
CADJPY,2019-08-01 08:55:00,82.510,82.513,82.508,82.513,57
CADJPY,2019-08-01 08:56:00,82.512,82.517,82.501,82.516,48
CADJPY,2019-08-01 08:57:00,82.517,82.522,82.513,82.514,62
CADJPY,2019-08-01 08:58:00,82.513,82.517,82.510,82.512,57
CADJPY,2019-08-01 08:59:00,82.511,82.514,82.506,82.508,62
CADJPY,2019-08-01 09:00:00,82.509,82.520,82.506,82.519,69
CADJPY,2019-08-01 09:01:00,82.520,82.524,82.513,82.513,76
CADJPY,2019-08-01 09:02:00,82.514,82.516,82.511,82.516,52
CADJPY,2019-08-01 09:03:00,82.517,82.522,82.509,82.511,70
CADJPY,2019-08-01 09:04:00,82.512,82.515,82.503,82.505,92
CADJPY,2019-08-01 09:05:00,82.506,82.549,82.506,82.539,110
CADJPY,2019-08-01 09:06:00,82.538,82.539,82.529,82.535,84
CADJPY,2019-08-01 09:07:00,82.536,82.546,82.523,82.546,94
CADJPY,2019-08-01 09:08:00,82.545,82.553,82.533,82.544,112
CADJPY,2019-08-01 09:09:00,82.543,82.544,82.529,82.529,96
CADJPY,2019-08-01 09:10:00,82.530,82.533,82.509,82.522,84
CADJPY,2019-08-01 09:11:00,82.523,82.524,82.517,82.519,69
CADJPY,2019-08-01 09:12:00,82.518,82.520,82.505,82.514,81
CADJPY,2019-08-01 09:13:00,82.515,82.517,82.502,82.514,86
CADJPY,2019-08-01 09:14:00,82.513,82.514,82.497,82.511,97
CADJPY,2019-08-01 09:15:00,82.512,82.517,82.505,82.514,73
CADJPY,2019-08-01 09:16:00,82.513,82.516,82.504,82.505,57
CADJPY,2019-08-01 09:17:00,82.504,82.508,82.493,82.495,89
CADJPY,2019-08-01 09:18:00,82.494,82.501,82.487,82.495,74
CADJPY,2019-08-01 09:19:00,82.496,82.510,82.496,82.508,86
CADJPY,2019-08-01 09:20:00,82.509,82.510,82.502,82.510,62
CADJPY,2019-08-01 09:21:00,82.509,82.516,82.509,82.513,68
CADJPY,2019-08-01 09:22:00,82.512,82.513,82.508,82.510,47
CADJPY,2019-08-01 09:23:00,82.509,82.518,82.500,82.517,70
CADJPY,2019-08-01 09:24:00,82.516,82.519,82.507,82.514,63
CADJPY,2019-08-01 09:25:00,82.515,82.523,82.503,82.523,48
CADJPY,2019-08-01 09:26:00,82.522,82.522,82.509,82.510,55
CADJPY,2019-08-01 09:27:00,82.511,82.519,82.502,82.507,62
CADJPY,2019-08-01 09:28:00,82.506,82.515,82.499,82.514,51
CADJPY,2019-08-01 09:29:00,82.513,82.519,82.512,82.518,52
CADJPY,2019-08-01 09:30:00,82.519,82.524,82.507,82.519,59
CADJPY,2019-08-01 09:31:00,82.520,82.522,82.505,82.517,54
CADJPY,2019-08-01 09:32:00,82.518,82.518,82.497,82.507,92
CADJPY,2019-08-01 09:33:00,82.506,82.512,82.490,82.509,62
CADJPY,2019-08-01 09:34:00,82.508,82.516,82.496,82.512,80
CADJPY,2019-08-01 09:35:00,82.511,82.523,82.506,82.520,76
CADJPY,2019-08-01 09:36:00,82.521,82.523,82.518,82.520,44
CADJPY,2019-08-01 09:37:00,82.521,82.522,82.507,82.520,62
CADJPY,2019-08-01 09:38:00,82.519,82.521,82.516,82.517,46
CADJPY,2019-08-01 09:39:00,82.518,82.525,82.511,82.522,83
CADJPY,2019-08-01 09:40:00,82.521,82.522,82.509,82.512,67
CADJPY,2019-08-01 09:41:00,82.513,82.516,82.503,82.504,52
CADJPY,2019-08-01 09:42:00,82.503,82.508,82.503,82.504,40
CADJPY,2019-08-01 09:43:00,82.505,82.508,82.495,82.507,67
CADJPY,2019-08-01 09:44:00,82.506,82.509,82.494,82.506,59
CADJPY,2019-08-01 09:45:00,82.507,82.518,82.506,82.515,59
CADJPY,2019-08-01 09:46:00,82.514,82.528,82.508,82.526,78
CADJPY,2019-08-01 09:47:00,82.527,82.547,82.518,82.544,100
CADJPY,2019-08-01 09:48:00,82.543,82.550,82.525,82.533,93
CADJPY,2019-08-01 09:49:00,82.534,82.541,82.528,82.540,43
CADJPY,2019-08-01 09:50:00,82.544,82.546,82.531,82.543,49
CADJPY,2019-08-01 09:51:00,82.545,82.545,82.528,82.537,62
CADJPY,2019-08-01 09:52:00,82.538,82.542,82.524,82.542,61
CADJPY,2019-08-01 09:53:00,82.541,82.545,82.524,82.534,85
CADJPY,2019-08-01 09:54:00,82.532,82.532,82.523,82.525,58
CADJPY,2019-08-01 09:55:00,82.524,82.529,82.514,82.523,70
CADJPY,2019-08-01 09:56:00,82.522,82.525,82.509,82.524,50
CADJPY,2019-08-01 09:57:00,82.523,82.533,82.517,82.519,86
CADJPY,2019-08-01 09:58:00,82.530,82.530,82.517,82.522,75
CADJPY,2019-08-01 09:59:00,82.521,82.524,82.519,82.524,58
CADJPY,2019-08-01 10:00:00,82.525,82.528,82.510,82.517,53
CADJPY,2019-08-01 10:01:00,82.516,82.525,82.514,82.521,66
CADJPY,2019-08-01 10:02:00,82.520,82.528,82.511,82.526,69
CADJPY,2019-08-01 10:03:00,82.516,82.533,82.516,82.532,76
CADJPY,2019-08-01 10:04:00,82.533,82.538,82.514,82.524,88
CADJPY,2019-08-01 10:05:00,82.525,82.527,82.507,82.514,76
CADJPY,2019-08-01 10:06:00,82.513,82.517,82.503,82.517,75
CADJPY,2019-08-01 10:07:00,82.518,82.526,82.507,82.521,84
CADJPY,2019-08-01 10:08:00,82.520,82.526,82.503,82.515,91
CADJPY,2019-08-01 10:09:00,82.514,82.517,82.500,82.513,68
CADJPY,2019-08-01 10:10:00,82.514,82.522,82.514,82.522,54
CADJPY,2019-08-01 10:11:00,82.521,82.522,82.508,82.514,62
CADJPY,2019-08-01 10:12:00,82.513,82.514,82.497,82.499,73
CADJPY,2019-08-01 10:13:00,82.500,82.504,82.494,82.495,68
CADJPY,2019-08-01 10:14:00,82.494,82.507,82.487,82.507,72
CADJPY,2019-08-01 10:15:00,82.508,82.510,82.493,82.498,64
CADJPY,2019-08-01 10:16:00,82.497,82.502,82.488,82.499,68
CADJPY,2019-08-01 10:17:00,82.501,82.501,82.490,82.499,57
CADJPY,2019-08-01 10:18:00,82.498,82.502,82.488,82.500,69
CADJPY,2019-08-01 10:19:00,82.501,82.501,82.494,82.496,52
CADJPY,2019-08-01 10:20:00,82.495,82.509,82.488,82.509,88
CADJPY,2019-08-01 10:21:00,82.507,82.513,82.494,82.504,83
CADJPY,2019-08-01 10:22:00,82.505,82.509,82.495,82.507,79
CADJPY,2019-08-01 10:23:00,82.508,82.510,82.502,82.503,29
CADJPY,2019-08-01 10:24:00,82.504,82.513,82.501,82.511,57
CADJPY,2019-08-01 10:25:00,82.512,82.513,82.508,82.509,41
CADJPY,2019-08-01 10:26:00,82.508,82.513,82.501,82.504,58
CADJPY,2019-08-01 10:27:00,82.505,82.506,82.488,82.493,64
CADJPY,2019-08-01 10:28:00,82.492,82.497,82.489,82.496,76
CADJPY,2019-08-01 10:29:00,82.495,82.499,82.481,82.496,93
CADJPY,2019-08-01 10:30:00,82.495,82.498,82.483,82.493,89
CADJPY,2019-08-01 10:31:00,82.494,82.495,82.487,82.493,64
CADJPY,2019-08-01 10:32:00,82.494,82.494,82.465,82.478,72
CADJPY,2019-08-01 10:33:00,82.479,82.479,82.451,82.463,98
CADJPY,2019-08-01 10:34:00,82.461,82.465,82.444,82.449,116
CADJPY,2019-08-01 10:35:00,82.448,82.460,82.446,82.450,66
CADJPY,2019-08-01 10:36:00,82.451,82.453,82.445,82.452,67
CADJPY,2019-08-01 10:37:00,82.453,82.453,82.431,82.440,60
CADJPY,2019-08-01 10:38:00,82.441,82.444,82.424,82.438,101
CADJPY,2019-08-01 10:39:00,82.436,82.443,82.422,82.442,61
CADJPY,2019-08-01 10:40:00,82.441,82.445,82.430,82.443,70
CADJPY,2019-08-01 10:41:00,82.442,82.444,82.416,82.423,79
CADJPY,2019-08-01 10:42:00,82.424,82.438,82.416,82.436,45
CADJPY,2019-08-01 10:43:00,82.438,82.440,82.426,82.438,48
CADJPY,2019-08-01 10:44:00,82.437,82.441,82.425,82.440,59
CADJPY,2019-08-01 10:45:00,82.441,82.448,82.431,82.444,55
CADJPY,2019-08-01 10:46:00,82.443,82.448,82.426,82.435,81
CADJPY,2019-08-01 10:47:00,82.434,82.442,82.423,82.433,73
CADJPY,2019-08-01 10:48:00,82.422,82.435,82.415,82.426,79
CADJPY,2019-08-01 10:49:00,82.427,82.436,82.406,82.407,100
CADJPY,2019-08-01 10:50:00,82.406,82.407,82.384,82.387,94
CADJPY,2019-08-01 10:51:00,82.388,82.404,82.388,82.400,79
CADJPY,2019-08-01 10:52:00,82.399,82.403,82.391,82.403,55
CADJPY,2019-08-01 10:53:00,82.405,82.409,82.392,82.406,94
CADJPY,2019-08-01 10:54:00,82.407,82.414,82.393,82.401,88
CADJPY,2019-08-01 10:55:00,82.400,82.409,82.393,82.408,67
CADJPY,2019-08-01 10:56:00,82.407,82.417,82.407,82.411,71
CADJPY,2019-08-01 10:57:00,82.413,82.415,82.399,82.411,91
CADJPY,2019-08-01 10:58:00,82.412,82.412,82.399,82.408,36
CADJPY,2019-08-01 10:59:00,82.407,82.411,82.395,82.405,104
CADJPY,2019-08-01 11:00:00,82.406,82.419,82.401,82.403,111
CADJPY,2019-08-01 11:01:00,82.402,82.419,82.399,82.418,114
CADJPY,2019-08-01 11:02:00,82.419,82.428,82.418,82.424,76
CADJPY,2019-08-01 11:03:00,82.423,82.436,82.419,82.431,92
CADJPY,2019-08-01 11:04:00,82.432,82.432,82.413,82.418,76
CADJPY,2019-08-01 11:05:00,82.419,82.428,82.413,82.422,93
CADJPY,2019-08-01 11:06:00,82.421,82.426,82.412,82.425,74
CADJPY,2019-08-01 11:07:00,82.426,82.427,82.393,82.398,106
CADJPY,2019-08-01 11:08:00,82.399,82.412,82.392,82.392,103
CADJPY,2019-08-01 11:09:00,82.391,82.410,82.384,82.404,105
CADJPY,2019-08-01 11:10:00,82.403,82.415,82.393,82.412,63
CADJPY,2019-08-01 11:11:00,82.413,82.420,82.399,82.411,86
CADJPY,2019-08-01 11:12:00,82.410,82.419,82.399,82.405,93
CADJPY,2019-08-01 11:13:00,82.407,82.412,82.397,82.412,86
CADJPY,2019-08-01 11:14:00,82.409,82.412,82.384,82.392,89
CADJPY,2019-08-01 11:15:00,82.393,82.396,82.387,82.390,58
CADJPY,2019-08-01 11:16:00,82.393,82.397,82.381,82.394,72
CADJPY,2019-08-01 11:17:00,82.395,82.396,82.381,82.392,71
CADJPY,2019-08-01 11:18:00,82.391,82.397,82.382,82.392,67
CADJPY,2019-08-01 11:19:00,82.393,82.403,82.384,82.403,76
CADJPY,2019-08-01 11:20:00,82.393,82.406,82.388,82.397,101
CADJPY,2019-08-01 11:21:00,82.398,82.402,82.383,82.391,87
CADJPY,2019-08-01 11:22:00,82.390,82.405,82.390,82.400,72
CADJPY,2019-08-01 11:23:00,82.399,82.400,82.380,82.391,76
CADJPY,2019-08-01 11:24:00,82.392,82.395,82.370,82.370,78
CADJPY,2019-08-01 11:25:00,82.371,82.371,82.330,82.349,113
CADJPY,2019-08-01 11:26:00,82.350,82.357,82.339,82.348,96
CADJPY,2019-08-01 11:27:00,82.347,82.362,82.347,82.350,61
CADJPY,2019-08-01 11:28:00,82.351,82.358,82.339,82.354,94
CADJPY,2019-08-01 11:29:00,82.353,82.353,82.325,82.345,123
CADJPY,2019-08-01 11:30:00,82.344,82.348,82.332,82.334,88
CADJPY,2019-08-01 11:31:00,82.344,82.349,82.325,82.338,98
CADJPY,2019-08-01 11:32:00,82.337,82.343,82.328,82.343,64
CADJPY,2019-08-01 11:33:00,82.342,82.345,82.331,82.341,98
CADJPY,2019-08-01 11:34:00,82.340,82.346,82.330,82.346,84
CADJPY,2019-08-01 11:35:00,82.345,82.348,82.337,82.341,73
CADJPY,2019-08-01 11:36:00,82.342,82.356,82.339,82.354,93
CADJPY,2019-08-01 11:37:00,82.355,82.369,82.340,82.366,114
CADJPY,2019-08-01 11:38:00,82.364,82.372,82.359,82.369,104
CADJPY,2019-08-01 11:39:00,82.368,82.385,82.363,82.379,129
CADJPY,2019-08-01 11:40:00,82.380,82.391,82.368,82.377,82
CADJPY,2019-08-01 11:41:00,82.378,82.379,82.361,82.371,76
CADJPY,2019-08-01 11:42:00,82.372,82.372,82.352,82.369,88
CADJPY,2019-08-01 11:43:00,82.370,82.374,82.333,82.348,112
CADJPY,2019-08-01 11:44:00,82.349,82.358,82.337,82.346,88
CADJPY,2019-08-01 11:45:00,82.347,82.353,82.338,82.352,87
CADJPY,2019-08-01 11:46:00,82.351,82.367,82.347,82.366,104
CADJPY,2019-08-01 11:47:00,82.365,82.367,82.347,82.354,85
CADJPY,2019-08-01 11:48:00,82.353,82.358,82.340,82.345,66
CADJPY,2019-08-01 11:49:00,82.344,82.356,82.340,82.350,77
CADJPY,2019-08-01 11:50:00,82.349,82.355,82.342,82.344,62
CADJPY,2019-08-01 11:51:00,82.345,82.359,82.341,82.354,85
CADJPY,2019-08-01 11:52:00,82.353,82.362,82.340,82.351,95
CADJPY,2019-08-01 11:53:00,82.350,82.364,82.347,82.357,54
CADJPY,2019-08-01 11:54:00,82.356,82.368,82.347,82.361,81
CADJPY,2019-08-01 11:55:00,82.362,82.362,82.347,82.361,73
CADJPY,2019-08-01 11:56:00,82.360,82.366,82.358,82.365,76
CADJPY,2019-08-01 11:57:00,82.366,82.370,82.362,82.365,64
CADJPY,2019-08-01 11:58:00,82.366,82.369,82.363,82.365,62
CADJPY,2019-08-01 11:59:00,82.364,82.373,82.359,82.369,85
CADJPY,2019-08-01 12:00:00,82.368,82.375,82.358,82.363,89
CADJPY,2019-08-01 12:01:00,82.362,82.368,82.357,82.362,79
CADJPY,2019-08-01 12:02:00,82.361,82.362,82.338,82.347,89
CADJPY,2019-08-01 12:03:00,82.346,82.351,82.333,82.347,59
CADJPY,2019-08-01 12:04:00,82.346,82.350,82.333,82.349,86
CADJPY,2019-08-01 12:05:00,82.347,82.349,82.330,82.337,90
CADJPY,2019-08-01 12:06:00,82.336,82.340,82.333,82.335,78
CADJPY,2019-08-01 12:07:00,82.334,82.335,82.303,82.305,80
CADJPY,2019-08-01 12:08:00,82.306,82.313,82.299,82.309,98
CADJPY,2019-08-01 12:09:00,82.310,82.315,82.298,82.300,84
CADJPY,2019-08-01 12:10:00,82.299,82.307,82.299,82.306,79
CADJPY,2019-08-01 12:11:00,82.305,82.311,82.294,82.296,83
CADJPY,2019-08-01 12:12:00,82.297,82.307,82.284,82.298,76
CADJPY,2019-08-01 12:13:00,82.295,82.300,82.273,82.290,106
CADJPY,2019-08-01 12:14:00,82.289,82.300,82.284,82.294,88
CADJPY,2019-08-01 12:15:00,82.295,82.297,82.272,82.273,93
CADJPY,2019-08-01 12:16:00,82.275,82.280,82.246,82.254,110
CADJPY,2019-08-01 12:17:00,82.255,82.272,82.251,82.264,102
CADJPY,2019-08-01 12:18:00,82.262,82.275,82.252,82.252,112
CADJPY,2019-08-01 12:19:00,82.251,82.259,82.237,82.247,90
CADJPY,2019-08-01 12:20:00,82.245,82.249,82.231,82.245,99
CADJPY,2019-08-01 12:21:00,82.243,82.246,82.213,82.218,113
CADJPY,2019-08-01 12:22:00,82.219,82.220,82.202,82.211,98
CADJPY,2019-08-01 12:23:00,82.212,82.217,82.199,82.211,108
CADJPY,2019-08-01 12:24:00,82.212,82.218,82.192,82.199,119
CADJPY,2019-08-01 12:25:00,82.198,82.205,82.186,82.193,107
CADJPY,2019-08-01 12:26:00,82.195,82.212,82.189,82.199,99
CADJPY,2019-08-01 12:27:00,82.200,82.204,82.186,82.197,108
CADJPY,2019-08-01 12:28:00,82.198,82.208,82.188,82.192,112
CADJPY,2019-08-01 12:29:00,82.193,82.201,82.180,82.200,112
CADJPY,2019-08-01 12:30:00,82.204,82.221,82.191,82.192,111
CADJPY,2019-08-01 12:31:00,82.193,82.220,82.193,82.213,103
