EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDUSD,2019-07-15 03:15:00,,,,,
NZDUSD,2019-07-15 03:16:00,,,,,
NZDUSD,2019-07-15 03:17:00,,,,,
NZDUSD,2019-07-15 03:18:00,,,,,
NZDUSD,2019-07-15 03:19:00,,,,,
NZDUSD,2019-07-15 03:20:00,,,,,
NZDUSD,2019-07-15 03:21:00,,,,,
NZDUSD,2019-07-15 03:22:00,,,,,
NZDUSD,2019-07-15 03:23:00,,,,,
NZDUSD,2019-07-15 03:24:00,,,,,
NZDUSD,2019-07-15 03:25:00,,,,,
NZDUSD,2019-07-15 03:26:00,,,,,
NZDUSD,2019-07-15 03:27:00,,,,,
NZDUSD,2019-07-15 03:28:00,,,,,
NZDUSD,2019-07-15 03:29:00,,,,,
NZDUSD,2019-07-15 03:30:00,,,,,
NZDUSD,2019-07-15 03:31:00,,,,,
NZDUSD,2019-07-15 03:32:00,,,,,
NZDUSD,2019-07-15 03:33:00,,,,,
NZDUSD,2019-07-15 03:34:00,,,,,
NZDUSD,2019-07-15 03:35:00,,,,,
NZDUSD,2019-07-15 03:36:00,,,,,
NZDUSD,2019-07-15 03:37:00,,,,,
NZDUSD,2019-07-15 03:38:00,,,,,
NZDUSD,2019-07-15 03:39:00,,,,,
NZDUSD,2019-07-15 03:40:00,,,,,
NZDUSD,2019-07-15 03:41:00,,,,,
NZDUSD,2019-07-15 03:42:00,,,,,
NZDUSD,2019-07-15 03:43:00,,,,,
NZDUSD,2019-07-15 03:44:00,,,,,
NZDUSD,2019-07-15 03:45:00,,,,,
NZDUSD,2019-07-15 03:46:00,,,,,
NZDUSD,2019-07-15 03:47:00,,,,,
NZDUSD,2019-07-15 03:48:00,,,,,
NZDUSD,2019-07-15 03:49:00,,,,,
NZDUSD,2019-07-15 03:50:00,,,,,
NZDUSD,2019-07-15 03:51:00,,,,,
NZDUSD,2019-07-15 03:52:00,,,,,
NZDUSD,2019-07-15 03:53:00,,,,,
NZDUSD,2019-07-15 03:54:00,,,,,
NZDUSD,2019-07-15 03:55:00,,,,,
NZDUSD,2019-07-15 03:56:00,,,,,
NZDUSD,2019-07-15 03:57:00,,,,,
NZDUSD,2019-07-15 03:58:00,,,,,
NZDUSD,2019-07-15 03:59:00,,,,,
NZDUSD,2019-07-15 04:00:00,,,,,
NZDUSD,2019-07-15 04:01:00,,,,,
NZDUSD,2019-07-15 04:02:00,,,,,
NZDUSD,2019-07-15 04:03:00,,,,,
NZDUSD,2019-07-15 04:04:00,,,,,
NZDUSD,2019-07-15 04:05:00,,,,,
NZDUSD,2019-07-15 04:06:00,,,,,
NZDUSD,2019-07-15 04:07:00,,,,,
NZDUSD,2019-07-15 04:08:00,,,,,
NZDUSD,2019-07-15 04:09:00,,,,,
NZDUSD,2019-07-15 04:10:00,,,,,
NZDUSD,2019-07-15 04:11:00,,,,,
NZDUSD,2019-07-15 04:12:00,,,,,
NZDUSD,2019-07-15 04:13:00,,,,,
NZDUSD,2019-07-15 04:14:00,,,,,
NZDUSD,2019-07-15 04:15:00,,,,,
NZDUSD,2019-07-15 04:16:00,,,,,
NZDUSD,2019-07-15 04:17:00,,,,,
NZDUSD,2019-07-15 04:18:00,,,,,
NZDUSD,2019-07-15 04:19:00,,,,,
NZDUSD,2019-07-15 04:20:00,,,,,
NZDUSD,2019-07-15 04:21:00,,,,,
NZDUSD,2019-07-15 04:22:00,,,,,
NZDUSD,2019-07-15 04:23:00,,,,,
NZDUSD,2019-07-15 04:24:00,,,,,
NZDUSD,2019-07-15 04:25:00,,,,,
NZDUSD,2019-07-15 04:26:00,,,,,
NZDUSD,2019-07-15 04:27:00,,,,,
NZDUSD,2019-07-15 04:28:00,,,,,
NZDUSD,2019-07-15 04:29:00,,,,,
NZDUSD,2019-07-15 04:30:00,,,,,
NZDUSD,2019-07-15 04:31:00,,,,,
NZDUSD,2019-07-15 04:32:00,,,,,
NZDUSD,2019-07-15 04:33:00,,,,,
NZDUSD,2019-07-15 04:34:00,,,,,
NZDUSD,2019-07-15 04:35:00,,,,,
NZDUSD,2019-07-15 04:36:00,,,,,
NZDUSD,2019-07-15 04:37:00,,,,,
NZDUSD,2019-07-15 04:38:00,,,,,
NZDUSD,2019-07-15 04:39:00,,,,,
NZDUSD,2019-07-15 04:40:00,,,,,
NZDUSD,2019-07-15 04:41:00,,,,,
NZDUSD,2019-07-15 04:42:00,,,,,
NZDUSD,2019-07-15 04:43:00,,,,,
NZDUSD,2019-07-15 04:44:00,,,,,
NZDUSD,2019-07-15 04:45:00,,,,,
NZDUSD,2019-07-15 04:46:00,,,,,
NZDUSD,2019-07-15 04:47:00,,,,,
NZDUSD,2019-07-15 04:48:00,,,,,
NZDUSD,2019-07-15 04:49:00,,,,,
NZDUSD,2019-07-15 04:50:00,,,,,
NZDUSD,2019-07-15 04:51:00,,,,,
NZDUSD,2019-07-15 04:52:00,,,,,
NZDUSD,2019-07-15 04:53:00,,,,,
NZDUSD,2019-07-15 04:54:00,,,,,
NZDUSD,2019-07-15 04:55:00,,,,,
NZDUSD,2019-07-15 04:56:00,,,,,
NZDUSD,2019-07-15 04:57:00,,,,,
NZDUSD,2019-07-15 04:58:00,,,,,
NZDUSD,2019-07-15 04:59:00,,,,,
NZDUSD,2019-07-15 05:00:00,,,,,
NZDUSD,2019-07-15 05:01:00,,,,,
NZDUSD,2019-07-15 05:02:00,,,,,
NZDUSD,2019-07-15 05:03:00,,,,,
NZDUSD,2019-07-15 05:04:00,,,,,
NZDUSD,2019-07-15 05:05:00,,,,,
NZDUSD,2019-07-15 05:06:00,,,,,
NZDUSD,2019-07-15 05:07:00,,,,,
NZDUSD,2019-07-15 05:08:00,,,,,
NZDUSD,2019-07-15 05:09:00,,,,,
NZDUSD,2019-07-15 05:10:00,,,,,
NZDUSD,2019-07-15 05:11:00,,,,,
NZDUSD,2019-07-15 05:12:00,,,,,
NZDUSD,2019-07-15 05:13:00,,,,,
NZDUSD,2019-07-15 05:14:00,,,,,
NZDUSD,2019-07-15 05:15:00,,,,,
NZDUSD,2019-07-15 05:16:00,,,,,
NZDUSD,2019-07-15 05:17:00,,,,,
NZDUSD,2019-07-15 05:18:00,,,,,
NZDUSD,2019-07-15 05:19:00,,,,,
NZDUSD,2019-07-15 05:20:00,,,,,
NZDUSD,2019-07-15 05:21:00,,,,,
NZDUSD,2019-07-15 05:22:00,,,,,
NZDUSD,2019-07-15 05:23:00,,,,,
NZDUSD,2019-07-15 05:24:00,,,,,
NZDUSD,2019-07-15 05:25:00,,,,,
NZDUSD,2019-07-15 05:26:00,,,,,
NZDUSD,2019-07-15 05:27:00,,,,,
NZDUSD,2019-07-15 05:28:00,,,,,
NZDUSD,2019-07-15 05:29:00,,,,,
NZDUSD,2019-07-15 05:30:00,,,,,
NZDUSD,2019-07-15 05:31:00,,,,,
NZDUSD,2019-07-15 05:32:00,,,,,
NZDUSD,2019-07-15 05:33:00,,,,,
NZDUSD,2019-07-15 05:34:00,,,,,
NZDUSD,2019-07-15 05:35:00,,,,,
NZDUSD,2019-07-15 05:36:00,,,,,
NZDUSD,2019-07-15 05:37:00,,,,,
NZDUSD,2019-07-15 05:38:00,,,,,
NZDUSD,2019-07-15 05:39:00,,,,,
NZDUSD,2019-07-15 05:40:00,,,,,
NZDUSD,2019-07-15 05:41:00,,,,,
NZDUSD,2019-07-15 05:42:00,,,,,
NZDUSD,2019-07-15 05:43:00,,,,,
NZDUSD,2019-07-15 05:44:00,,,,,
NZDUSD,2019-07-15 05:45:00,,,,,
NZDUSD,2019-07-15 05:46:00,,,,,
NZDUSD,2019-07-15 05:47:00,,,,,
NZDUSD,2019-07-15 05:48:00,,,,,
NZDUSD,2019-07-15 05:49:00,,,,,
NZDUSD,2019-07-15 05:50:00,,,,,
NZDUSD,2019-07-15 05:51:00,,,,,
NZDUSD,2019-07-15 05:52:00,,,,,
NZDUSD,2019-07-15 05:53:00,,,,,
NZDUSD,2019-07-15 05:54:00,,,,,
NZDUSD,2019-07-15 05:55:00,,,,,
NZDUSD,2019-07-15 05:56:00,,,,,
NZDUSD,2019-07-15 05:57:00,,,,,
NZDUSD,2019-07-15 05:58:00,,,,,
NZDUSD,2019-07-15 05:59:00,,,,,
NZDUSD,2019-07-15 06:00:00,,,,,
NZDUSD,2019-07-15 06:01:00,,,,,
NZDUSD,2019-07-15 06:02:00,,,,,
NZDUSD,2019-07-15 06:03:00,,,,,
NZDUSD,2019-07-15 06:04:00,,,,,
NZDUSD,2019-07-15 06:05:00,,,,,
NZDUSD,2019-07-15 06:06:00,,,,,
NZDUSD,2019-07-15 06:07:00,,,,,
NZDUSD,2019-07-15 06:08:00,,,,,
NZDUSD,2019-07-15 06:09:00,,,,,
NZDUSD,2019-07-15 06:10:00,,,,,
NZDUSD,2019-07-15 06:11:00,,,,,
NZDUSD,2019-07-15 06:12:00,,,,,
NZDUSD,2019-07-15 06:13:00,,,,,
NZDUSD,2019-07-15 06:14:00,,,,,
NZDUSD,2019-07-15 06:15:00,,,,,
NZDUSD,2019-07-15 06:16:00,,,,,
NZDUSD,2019-07-15 06:17:00,,,,,
NZDUSD,2019-07-15 06:18:00,,,,,
NZDUSD,2019-07-15 06:19:00,,,,,
NZDUSD,2019-07-15 06:20:00,,,,,
NZDUSD,2019-07-15 06:21:00,,,,,
NZDUSD,2019-07-15 06:22:00,,,,,
NZDUSD,2019-07-15 06:23:00,,,,,
NZDUSD,2019-07-15 06:24:00,,,,,
NZDUSD,2019-07-15 06:25:00,,,,,
NZDUSD,2019-07-15 06:26:00,,,,,
NZDUSD,2019-07-15 06:27:00,,,,,
NZDUSD,2019-07-15 06:28:00,,,,,
NZDUSD,2019-07-15 06:29:00,,,,,
NZDUSD,2019-07-15 06:30:00,,,,,
NZDUSD,2019-07-15 06:31:00,,,,,
NZDUSD,2019-07-15 06:32:00,,,,,
NZDUSD,2019-07-15 06:33:00,,,,,
NZDUSD,2019-07-15 06:34:00,,,,,
NZDUSD,2019-07-15 06:35:00,,,,,
NZDUSD,2019-07-15 06:36:00,,,,,
NZDUSD,2019-07-15 06:37:00,,,,,
NZDUSD,2019-07-15 06:38:00,,,,,
NZDUSD,2019-07-15 06:39:00,,,,,
NZDUSD,2019-07-15 06:40:00,,,,,
NZDUSD,2019-07-15 06:41:00,,,,,
NZDUSD,2019-07-15 06:42:00,,,,,
NZDUSD,2019-07-15 06:43:00,,,,,
NZDUSD,2019-07-15 06:44:00,,,,,
NZDUSD,2019-07-15 06:45:00,,,,,
NZDUSD,2019-07-15 06:46:00,,,,,
NZDUSD,2019-07-15 06:47:00,,,,,
NZDUSD,2019-07-15 06:48:00,,,,,
NZDUSD,2019-07-15 06:49:00,,,,,
NZDUSD,2019-07-15 06:50:00,,,,,
NZDUSD,2019-07-15 06:51:00,,,,,
NZDUSD,2019-07-15 06:52:00,,,,,
NZDUSD,2019-07-15 06:53:00,,,,,
NZDUSD,2019-07-15 06:54:00,,,,,
NZDUSD,2019-07-15 06:55:00,,,,,
NZDUSD,2019-07-15 06:56:00,,,,,
NZDUSD,2019-07-15 06:57:00,,,,,
NZDUSD,2019-07-15 06:58:00,,,,,
NZDUSD,2019-07-15 06:59:00,,,,,
NZDUSD,2019-07-15 07:00:00,,,,,
NZDUSD,2019-07-15 07:01:00,,,,,
NZDUSD,2019-07-15 07:02:00,,,,,
NZDUSD,2019-07-15 07:03:00,,,,,
NZDUSD,2019-07-15 07:04:00,,,,,
NZDUSD,2019-07-15 07:05:00,,,,,
NZDUSD,2019-07-15 07:06:00,,,,,
NZDUSD,2019-07-15 07:07:00,,,,,
NZDUSD,2019-07-15 07:08:00,,,,,
NZDUSD,2019-07-15 07:09:00,,,,,
NZDUSD,2019-07-15 07:10:00,,,,,
NZDUSD,2019-07-15 07:11:00,,,,,
NZDUSD,2019-07-15 07:12:00,,,,,
NZDUSD,2019-07-15 07:13:00,,,,,
NZDUSD,2019-07-15 07:14:00,,,,,
NZDUSD,2019-07-15 07:15:00,,,,,
NZDUSD,2019-07-15 07:16:00,,,,,
NZDUSD,2019-07-15 07:17:00,,,,,
NZDUSD,2019-07-15 07:18:00,,,,,
NZDUSD,2019-07-15 07:19:00,,,,,
NZDUSD,2019-07-15 07:20:00,,,,,
NZDUSD,2019-07-15 07:21:00,,,,,
NZDUSD,2019-07-15 07:22:00,,,,,
NZDUSD,2019-07-15 07:23:00,,,,,
NZDUSD,2019-07-15 07:24:00,,,,,
NZDUSD,2019-07-15 07:25:00,,,,,
NZDUSD,2019-07-15 07:26:00,,,,,
NZDUSD,2019-07-15 07:27:00,,,,,
NZDUSD,2019-07-15 07:28:00,,,,,
NZDUSD,2019-07-15 07:29:00,,,,,
NZDUSD,2019-07-15 07:30:00,,,,,
NZDUSD,2019-07-15 07:31:00,,,,,
NZDUSD,2019-07-15 07:32:00,,,,,
NZDUSD,2019-07-15 07:33:00,,,,,
NZDUSD,2019-07-15 07:34:00,,,,,
NZDUSD,2019-07-15 07:35:00,,,,,
NZDUSD,2019-07-15 07:36:00,,,,,
NZDUSD,2019-07-15 07:37:00,,,,,
NZDUSD,2019-07-15 07:38:00,,,,,
NZDUSD,2019-07-15 07:39:00,,,,,
NZDUSD,2019-07-15 07:40:00,,,,,
NZDUSD,2019-07-15 07:41:00,,,,,
NZDUSD,2019-07-15 07:42:00,,,,,
NZDUSD,2019-07-15 07:43:00,,,,,
NZDUSD,2019-07-15 07:44:00,,,,,
NZDUSD,2019-07-15 07:45:00,,,,,
NZDUSD,2019-07-15 07:46:00,,,,,
NZDUSD,2019-07-15 07:47:00,,,,,
NZDUSD,2019-07-15 07:48:00,,,,,
NZDUSD,2019-07-15 07:49:00,,,,,
NZDUSD,2019-07-15 07:50:00,,,,,
NZDUSD,2019-07-15 07:51:00,,,,,
NZDUSD,2019-07-15 07:52:00,,,,,
NZDUSD,2019-07-15 07:53:00,,,,,
NZDUSD,2019-07-15 07:54:00,,,,,
NZDUSD,2019-07-15 07:55:00,,,,,
NZDUSD,2019-07-15 07:56:00,,,,,
NZDUSD,2019-07-15 07:57:00,,,,,
NZDUSD,2019-07-15 07:58:00,,,,,
NZDUSD,2019-07-15 07:59:00,,,,,
NZDUSD,2019-07-15 08:00:00,,,,,
NZDUSD,2019-07-15 08:01:00,,,,,
NZDUSD,2019-07-15 08:02:00,,,,,
NZDUSD,2019-07-15 08:03:00,,,,,
NZDUSD,2019-07-15 08:04:00,,,,,
NZDUSD,2019-07-15 08:05:00,,,,,
NZDUSD,2019-07-15 08:06:00,,,,,
NZDUSD,2019-07-15 08:07:00,,,,,
NZDUSD,2019-07-15 08:08:00,,,,,
NZDUSD,2019-07-15 08:09:00,,,,,
NZDUSD,2019-07-15 08:10:00,,,,,
NZDUSD,2019-07-15 08:11:00,,,,,
NZDUSD,2019-07-15 08:12:00,,,,,
NZDUSD,2019-07-15 08:13:00,,,,,
NZDUSD,2019-07-15 08:14:00,,,,,
NZDUSD,2019-07-15 08:15:00,,,,,
NZDUSD,2019-07-15 08:16:00,,,,,
NZDUSD,2019-07-15 08:17:00,,,,,
NZDUSD,2019-07-15 08:18:00,,,,,
NZDUSD,2019-07-15 08:19:00,,,,,
NZDUSD,2019-07-15 08:20:00,,,,,
NZDUSD,2019-07-15 08:21:00,,,,,
NZDUSD,2019-07-15 08:22:00,,,,,
NZDUSD,2019-07-15 08:23:00,,,,,
NZDUSD,2019-07-15 08:24:00,,,,,
NZDUSD,2019-07-15 08:25:00,,,,,
NZDUSD,2019-07-15 08:26:00,0.67190,0.67193,,0.67191,55
NZDUSD,2019-07-15 08:27:00,0.67190,0.67191,0.67182,0.67189,61
NZDUSD,2019-07-15 08:28:00,0.67188,0.67189,0.67181,0.67182,52
NZDUSD,2019-07-15 08:29:00,0.67183,0.67183,0.67177,0.67180,37
NZDUSD,2019-07-15 08:30:00,0.67179,0.67184,0.67179,0.67183,60
NZDUSD,2019-07-15 08:31:00,0.67182,0.67192,0.67182,0.67189,52
NZDUSD,2019-07-15 08:32:00,0.67188,0.67191,0.67188,0.67190,31
NZDUSD,2019-07-15 08:33:00,0.67191,0.67199,0.67188,0.67196,45
NZDUSD,2019-07-15 08:34:00,0.67197,0.67204,0.67196,0.67201,34
NZDUSD,2019-07-15 08:35:00,0.67202,0.67204,0.67200,0.67201,39
NZDUSD,2019-07-15 08:36:00,0.67202,0.67204,0.67199,0.67199,30
NZDUSD,2019-07-15 08:37:00,0.67200,0.67201,0.67197,0.67200,17
NZDUSD,2019-07-15 08:38:00,0.67199,0.67201,0.67194,0.67200,36
NZDUSD,2019-07-15 08:39:00,0.67201,0.67204,0.67195,0.67201,37
NZDUSD,2019-07-15 08:40:00,0.67200,0.67201,0.67196,0.67201,33
NZDUSD,2019-07-15 08:41:00,0.67202,0.67207,0.67200,0.67206,19
NZDUSD,2019-07-15 08:42:00,0.67207,0.67207,0.67199,0.67200,29
NZDUSD,2019-07-15 08:43:00,0.67201,0.67204,0.67200,0.67204,18
NZDUSD,2019-07-15 08:44:00,0.67205,0.67207,0.67199,0.67200,14
NZDUSD,2019-07-15 08:45:00,0.67199,0.67200,0.67191,0.67193,36
NZDUSD,2019-07-15 08:46:00,0.67192,0.67193,0.67183,0.67191,52
NZDUSD,2019-07-15 08:47:00,0.67190,0.67193,0.67189,0.67189,34
NZDUSD,2019-07-15 08:48:00,0.67188,0.67190,0.67183,0.67190,44
NZDUSD,2019-07-15 08:49:00,0.67189,0.67200,0.67189,0.67200,36
NZDUSD,2019-07-15 08:50:00,0.67203,0.67212,0.67201,0.67201,49
NZDUSD,2019-07-15 08:51:00,0.67202,0.67207,0.67199,0.67207,35
NZDUSD,2019-07-15 08:52:00,0.67208,0.67211,0.67207,0.67209,30
NZDUSD,2019-07-15 08:53:00,0.67210,0.67210,0.67207,0.67207,42
NZDUSD,2019-07-15 08:54:00,0.67208,0.67211,0.67206,0.67209,40
NZDUSD,2019-07-15 08:55:00,0.67208,0.67210,0.67206,0.67208,44
NZDUSD,2019-07-15 08:56:00,0.67207,0.67208,0.67203,0.67207,57
NZDUSD,2019-07-15 08:57:00,0.67206,0.67207,0.67200,0.67203,76
NZDUSD,2019-07-15 08:58:00,0.67204,0.67213,0.67204,0.67211,51
NZDUSD,2019-07-15 08:59:00,0.67210,0.67212,0.67206,0.67209,44
NZDUSD,2019-07-15 09:00:00,0.67210,0.67210,0.67204,0.67208,51
NZDUSD,2019-07-15 09:01:00,0.67207,0.67209,0.67202,0.67202,37
NZDUSD,2019-07-15 09:02:00,0.67203,0.67206,0.67200,0.67200,33
NZDUSD,2019-07-15 09:03:00,0.67199,0.67202,0.67191,0.67191,47
NZDUSD,2019-07-15 09:04:00,0.67190,0.67191,0.67183,0.67190,58
NZDUSD,2019-07-15 09:05:00,0.67189,0.67195,0.67189,0.67192,46
NZDUSD,2019-07-15 09:06:00,0.67193,0.67200,0.67193,0.67200,20
NZDUSD,2019-07-15 09:07:00,0.67201,0.67207,0.67199,0.67200,39
NZDUSD,2019-07-15 09:08:00,0.67199,0.67200,0.67186,0.67193,45
NZDUSD,2019-07-15 09:09:00,0.67192,0.67194,0.67189,0.67191,37
NZDUSD,2019-07-15 09:10:00,0.67190,0.67191,0.67187,0.67190,24
NZDUSD,2019-07-15 09:11:00,0.67191,0.67191,0.67186,0.67188,22
NZDUSD,2019-07-15 09:12:00,0.67189,0.67190,0.67187,0.67190,17
NZDUSD,2019-07-15 09:13:00,0.67189,0.67194,0.67189,0.67192,24
NZDUSD,2019-07-15 09:14:00,0.67193,0.67203,0.67193,0.67201,41
NZDUSD,2019-07-15 09:15:00,0.67202,0.67206,0.67190,0.67190,51
NZDUSD,2019-07-15 09:16:00,0.67191,0.67193,0.67189,0.67190,40
NZDUSD,2019-07-15 09:17:00,0.67189,0.67190,0.67188,0.67190,24
NZDUSD,2019-07-15 09:18:00,0.67189,0.67197,0.67189,0.67196,31
NZDUSD,2019-07-15 09:19:00,0.67195,0.67200,0.67195,0.67197,23
NZDUSD,2019-07-15 09:20:00,0.67198,0.67198,0.67185,0.67187,52
NZDUSD,2019-07-15 09:21:00,0.67188,0.67193,0.67187,0.67192,33
NZDUSD,2019-07-15 09:22:00,0.67193,0.67198,0.67192,0.67198,39
NZDUSD,2019-07-15 09:23:00,0.67197,0.67213,0.67197,0.67212,42
NZDUSD,2019-07-15 09:24:00,0.67213,0.67213,0.67210,0.67212,32
NZDUSD,2019-07-15 09:25:00,0.67211,0.67218,0.67206,0.67218,36
NZDUSD,2019-07-15 09:26:00,0.67219,0.67225,0.67218,0.67224,39
NZDUSD,2019-07-15 09:27:00,0.67223,0.67228,0.67221,0.67226,37
NZDUSD,2019-07-15 09:28:00,0.67225,0.67227,0.67221,0.67226,61
NZDUSD,2019-07-15 09:29:00,0.67225,0.67234,0.67225,0.67233,21
NZDUSD,2019-07-15 09:30:00,0.67232,0.67234,0.67226,0.67230,35
NZDUSD,2019-07-15 09:31:00,0.67231,0.67232,0.67230,0.67231,19
NZDUSD,2019-07-15 09:32:00,0.67232,0.67243,0.67231,0.67241,31
NZDUSD,2019-07-15 09:33:00,0.67242,0.67246,0.67229,0.67229,47
NZDUSD,2019-07-15 09:34:00,0.67230,0.67234,0.67229,0.67231,18
NZDUSD,2019-07-15 09:35:00,0.67232,0.67238,0.67232,0.67238,28
NZDUSD,2019-07-15 09:36:00,0.67237,0.67242,0.67237,0.67238,18
NZDUSD,2019-07-15 09:37:00,0.67239,0.67241,0.67237,0.67238,30
NZDUSD,2019-07-15 09:38:00,0.67239,0.67242,0.67237,0.67240,26
NZDUSD,2019-07-15 09:39:00,0.67241,0.67242,0.67237,0.67241,29
NZDUSD,2019-07-15 09:40:00,0.67240,0.67242,0.67240,0.67240,15
NZDUSD,2019-07-15 09:41:00,0.67239,0.67240,0.67235,0.67239,33
NZDUSD,2019-07-15 09:42:00,0.67238,0.67246,0.67238,0.67243,28
NZDUSD,2019-07-15 09:43:00,0.67244,0.67244,0.67237,0.67238,33
NZDUSD,2019-07-15 09:44:00,0.67237,0.67243,0.67237,0.67241,29
NZDUSD,2019-07-15 09:45:00,0.67243,0.67248,0.67240,0.67245,42
NZDUSD,2019-07-15 09:46:00,0.67246,0.67250,0.67246,0.67250,27
NZDUSD,2019-07-15 09:47:00,0.67252,0.67256,0.67249,0.67250,34
NZDUSD,2019-07-15 09:48:00,0.67249,0.67250,0.67246,0.67246,24
NZDUSD,2019-07-15 09:49:00,0.67245,0.67249,0.67245,0.67249,24
NZDUSD,2019-07-15 09:50:00,0.67250,0.67251,0.67246,0.67248,26
NZDUSD,2019-07-15 09:51:00,0.67249,0.67250,0.67249,0.67250,10
NZDUSD,2019-07-15 09:52:00,0.67251,0.67258,0.67250,0.67257,43
NZDUSD,2019-07-15 09:53:00,0.67258,0.67272,0.67258,0.67271,41
NZDUSD,2019-07-15 09:54:00,0.67270,0.67275,0.67269,0.67272,50
NZDUSD,2019-07-15 09:55:00,0.67273,0.67279,0.67271,0.67272,48
NZDUSD,2019-07-15 09:56:00,0.67273,0.67280,0.67272,0.67276,27
NZDUSD,2019-07-15 09:57:00,0.67275,0.67279,0.67275,0.67278,40
NZDUSD,2019-07-15 09:58:00,0.67279,0.67280,0.67273,0.67278,49
NZDUSD,2019-07-15 09:59:00,0.67279,0.67279,0.67267,0.67268,34
NZDUSD,2019-07-15 10:00:00,0.67269,0.67269,0.67267,0.67269,22
NZDUSD,2019-07-15 10:01:00,0.67268,0.67270,0.67266,0.67266,31
NZDUSD,2019-07-15 10:02:00,0.67264,0.67279,0.67264,0.67272,53
NZDUSD,2019-07-15 10:03:00,0.67273,0.67280,0.67272,0.67277,63
NZDUSD,2019-07-15 10:04:00,0.67278,0.67279,0.67271,0.67277,34
NZDUSD,2019-07-15 10:05:00,0.67278,0.67281,0.67277,0.67278,26
NZDUSD,2019-07-15 10:06:00,0.67279,0.67282,0.67276,0.67280,44
NZDUSD,2019-07-15 10:07:00,0.67281,0.67288,0.67281,0.67287,11
NZDUSD,2019-07-15 10:08:00,0.67288,0.67288,0.67282,0.67283,38
NZDUSD,2019-07-15 10:09:00,0.67282,0.67283,0.67276,0.67282,30
NZDUSD,2019-07-15 10:10:00,0.67281,0.67286,0.67280,0.67282,27
NZDUSD,2019-07-15 10:11:00,0.67283,0.67283,0.67280,0.67282,31
NZDUSD,2019-07-15 10:12:00,0.67281,0.67288,0.67278,0.67287,44
NZDUSD,2019-07-15 10:13:00,0.67288,0.67296,0.67287,0.67292,40
NZDUSD,2019-07-15 10:14:00,0.67291,0.67293,0.67290,0.67292,34
NZDUSD,2019-07-15 10:15:00,0.67293,0.67302,0.67293,0.67300,33
NZDUSD,2019-07-15 10:16:00,0.67299,0.67299,0.67290,0.67290,29
NZDUSD,2019-07-15 10:17:00,0.67291,0.67296,0.67291,0.67295,15
NZDUSD,2019-07-15 10:18:00,0.67296,0.67298,0.67293,0.67297,37
NZDUSD,2019-07-15 10:19:00,0.67298,0.67298,0.67295,0.67296,17
NZDUSD,2019-07-15 10:20:00,0.67297,0.67297,0.67290,0.67291,31
NZDUSD,2019-07-15 10:21:00,0.67292,0.67301,0.67291,0.67301,43
NZDUSD,2019-07-15 10:22:00,0.67300,0.67310,0.67299,0.67307,34
NZDUSD,2019-07-15 10:23:00,0.67308,0.67311,0.67307,0.67310,32
NZDUSD,2019-07-15 10:24:00,0.67311,0.67313,0.67309,0.67313,38
NZDUSD,2019-07-15 10:25:00,0.67312,0.67313,0.67312,0.67313,14
NZDUSD,2019-07-15 10:26:00,0.67312,0.67315,0.67312,0.67314,21
NZDUSD,2019-07-15 10:27:00,0.67313,0.67325,0.67313,0.67324,60
NZDUSD,2019-07-15 10:28:00,0.67325,0.67328,0.67323,0.67326,18
NZDUSD,2019-07-15 10:29:00,0.67327,0.67337,0.67326,0.67328,49
NZDUSD,2019-07-15 10:30:00,0.67327,0.67328,0.67322,0.67323,32
NZDUSD,2019-07-15 10:31:00,0.67327,0.67336,0.67327,0.67332,47
NZDUSD,2019-07-15 10:32:00,0.67331,0.67335,0.67331,0.67334,29
NZDUSD,2019-07-15 10:33:00,0.67333,0.67336,0.67332,0.67335,41
NZDUSD,2019-07-15 10:34:00,0.67334,0.67334,0.67332,0.67332,37
NZDUSD,2019-07-15 10:35:00,0.67333,0.67333,0.67331,0.67332,22
NZDUSD,2019-07-15 10:36:00,0.67333,0.67333,0.67318,0.67319,25
NZDUSD,2019-07-15 10:37:00,0.67318,0.67319,0.67307,0.67308,50
NZDUSD,2019-07-15 10:38:00,0.67309,0.67309,0.67302,0.67304,37
NZDUSD,2019-07-15 10:39:00,0.67303,0.67303,0.67282,0.67297,71
NZDUSD,2019-07-15 10:40:00,0.67295,0.67303,0.67285,0.67289,70
NZDUSD,2019-07-15 10:41:00,0.67288,0.67292,0.67278,0.67280,55
NZDUSD,2019-07-15 10:42:00,0.67279,0.67292,0.67279,0.67289,60
NZDUSD,2019-07-15 10:43:00,0.67290,0.67293,0.67286,0.67289,29
NZDUSD,2019-07-15 10:44:00,0.67288,0.67288,0.67284,0.67284,29
NZDUSD,2019-07-15 10:45:00,0.67285,0.67294,0.67281,0.67285,59
NZDUSD,2019-07-15 10:46:00,0.67286,0.67286,0.67282,0.67283,32
NZDUSD,2019-07-15 10:47:00,0.67284,0.67289,0.67282,0.67283,47
NZDUSD,2019-07-15 10:48:00,0.67284,0.67287,0.67282,0.67282,37
NZDUSD,2019-07-15 10:49:00,0.67283,0.67284,0.67278,0.67281,45
NZDUSD,2019-07-15 10:50:00,0.67282,0.67282,0.67272,0.67276,51
NZDUSD,2019-07-15 10:51:00,0.67277,0.67278,0.67270,0.67277,49
NZDUSD,2019-07-15 10:52:00,0.67276,0.67280,0.67265,0.67271,56
