EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-08-08 14:23:00,1.32750,1.32761,1.32741,1.32759,91
USDCAD,2019-08-08 14:24:00,1.32758,1.32768,1.32756,1.32765,55
USDCAD,2019-08-08 14:25:00,1.32766,1.32772,1.32746,1.32768,112
USDCAD,2019-08-08 14:26:00,1.32762,1.32769,1.32755,1.32769,71
USDCAD,2019-08-08 14:27:00,1.32768,1.32771,1.32764,1.32768,25
USDCAD,2019-08-08 14:28:00,1.32769,1.32779,1.32767,1.32778,79
USDCAD,2019-08-08 14:29:00,1.32777,1.32788,1.32777,1.32786,55
USDCAD,2019-08-08 14:30:00,1.32785,1.32785,1.32761,1.32782,90
USDCAD,2019-08-08 14:31:00,1.32783,1.32788,1.32773,1.32778,114
USDCAD,2019-08-08 14:32:00,1.32777,1.32820,1.32777,1.32814,176
USDCAD,2019-08-08 14:33:00,1.32815,1.32855,1.32815,1.32839,205
USDCAD,2019-08-08 14:34:00,1.32842,1.32842,1.32809,1.32815,121
USDCAD,2019-08-08 14:35:00,1.32814,1.32827,1.32811,1.32812,91
USDCAD,2019-08-08 14:36:00,1.32805,1.32805,1.32793,1.32800,59
USDCAD,2019-08-08 14:37:00,1.32801,1.32815,1.32798,1.32811,73
USDCAD,2019-08-08 14:38:00,1.32812,1.32813,1.32619,1.32748,468
USDCAD,2019-08-08 14:39:00,1.32746,1.32777,1.32732,1.32768,443
USDCAD,2019-08-08 14:40:00,1.32770,1.32784,1.32741,1.32746,259
USDCAD,2019-08-08 14:41:00,1.32745,1.32759,1.32725,1.32754,184
USDCAD,2019-08-08 14:42:00,1.32755,1.32755,1.32714,1.32729,152
USDCAD,2019-08-08 14:43:00,1.32730,1.32774,1.32730,1.32767,198
USDCAD,2019-08-08 14:44:00,1.32766,1.32770,1.32745,1.32752,210
USDCAD,2019-08-08 14:45:00,1.32751,1.32779,1.32751,1.32765,144
USDCAD,2019-08-08 14:46:00,1.32766,1.32780,1.32764,1.32778,95
USDCAD,2019-08-08 14:47:00,1.32779,1.32802,1.32775,1.32800,144
USDCAD,2019-08-08 14:48:00,1.32802,1.32802,1.32772,1.32775,127
USDCAD,2019-08-08 14:49:00,1.32773,1.32791,1.32769,1.32780,134
USDCAD,2019-08-08 14:50:00,1.32781,1.32786,1.32770,1.32772,109
USDCAD,2019-08-08 14:51:00,1.32771,1.32782,1.32765,1.32782,72
USDCAD,2019-08-08 14:52:00,1.32781,1.32783,1.32740,1.32740,153
USDCAD,2019-08-08 14:53:00,1.32739,1.32739,1.32711,1.32719,112
USDCAD,2019-08-08 14:54:00,1.32720,1.32738,1.32711,1.32718,169
USDCAD,2019-08-08 14:55:00,1.32711,1.32732,1.32710,1.32729,175
USDCAD,2019-08-08 14:56:00,1.32730,1.32739,1.32706,1.32738,121
USDCAD,2019-08-08 14:57:00,1.32737,1.32786,1.32721,1.32773,185
USDCAD,2019-08-08 14:58:00,1.32774,1.32798,1.32774,1.32795,242
USDCAD,2019-08-08 14:59:00,1.32797,1.32804,1.32776,1.32780,266
USDCAD,2019-08-08 15:00:00,1.32781,1.32781,1.32748,1.32765,176
USDCAD,2019-08-08 15:01:00,1.32766,1.32768,1.32727,1.32746,188
USDCAD,2019-08-08 15:02:00,1.32745,1.32770,1.32743,1.32756,161
USDCAD,2019-08-08 15:03:00,1.32755,1.32756,1.32719,1.32730,130
USDCAD,2019-08-08 15:04:00,1.32729,1.32735,1.32676,1.32687,139
USDCAD,2019-08-08 15:05:00,1.32688,1.32704,1.32666,1.32667,177
USDCAD,2019-08-08 15:06:00,1.32666,1.32668,1.32612,1.32631,213
USDCAD,2019-08-08 15:07:00,1.32632,1.32680,1.32625,1.32675,173
USDCAD,2019-08-08 15:08:00,1.32674,1.32679,1.32661,1.32664,99
USDCAD,2019-08-08 15:09:00,1.32663,1.32669,1.32639,1.32664,96
USDCAD,2019-08-08 15:10:00,1.32665,1.32680,1.32654,1.32663,105
USDCAD,2019-08-08 15:11:00,1.32660,1.32661,1.32623,1.32624,104
USDCAD,2019-08-08 15:12:00,1.32625,1.32625,1.32550,1.32550,178
USDCAD,2019-08-08 15:13:00,1.32545,1.32601,1.32544,1.32584,196
USDCAD,2019-08-08 15:14:00,1.32585,1.32601,1.32567,1.32590,212
USDCAD,2019-08-08 15:15:00,1.32591,1.32616,1.32584,1.32611,157
USDCAD,2019-08-08 15:16:00,1.32612,1.32612,1.32594,1.32595,151
USDCAD,2019-08-08 15:17:00,1.32596,1.32596,1.32567,1.32581,123
USDCAD,2019-08-08 15:18:00,1.32580,1.32592,1.32567,1.32579,175
USDCAD,2019-08-08 15:19:00,1.32578,1.32599,1.32576,1.32584,107
USDCAD,2019-08-08 15:20:00,1.32583,1.32584,1.32561,1.32569,85
USDCAD,2019-08-08 15:21:00,1.32568,1.32586,1.32568,1.32582,98
USDCAD,2019-08-08 15:22:00,1.32583,1.32586,1.32571,1.32581,104
USDCAD,2019-08-08 15:23:00,1.32580,1.32598,1.32572,1.32592,129
USDCAD,2019-08-08 15:24:00,1.32593,1.32603,1.32586,1.32596,147
USDCAD,2019-08-08 15:25:00,1.32597,1.32607,1.32585,1.32606,132
USDCAD,2019-08-08 15:26:00,1.32605,1.32622,1.32601,1.32603,121
USDCAD,2019-08-08 15:27:00,1.32602,1.32611,1.32591,1.32598,85
USDCAD,2019-08-08 15:28:00,1.32597,1.32605,1.32574,1.32580,123
USDCAD,2019-08-08 15:29:00,1.32581,1.32590,1.32555,1.32564,129
USDCAD,2019-08-08 15:30:00,1.32565,1.32571,1.32551,1.32558,174
USDCAD,2019-08-08 15:31:00,1.32557,1.32562,1.32520,1.32538,124
USDCAD,2019-08-08 15:32:00,1.32539,1.32555,1.32527,1.32551,192
USDCAD,2019-08-08 15:33:00,1.32550,1.32560,1.32536,1.32547,109
USDCAD,2019-08-08 15:34:00,1.32545,1.32550,1.32532,1.32544,117
USDCAD,2019-08-08 15:35:00,1.32543,1.32562,1.32510,1.32514,132
USDCAD,2019-08-08 15:36:00,1.32503,1.32526,1.32482,1.32485,218
USDCAD,2019-08-08 15:37:00,1.32486,1.32490,1.32435,1.32446,290
USDCAD,2019-08-08 15:38:00,1.32447,1.32447,1.32382,1.32391,220
USDCAD,2019-08-08 15:39:00,1.32390,1.32440,1.32386,1.32424,112
USDCAD,2019-08-08 15:40:00,1.32420,1.32452,1.32400,1.32445,137
USDCAD,2019-08-08 15:41:00,1.32444,1.32452,1.32423,1.32429,124
USDCAD,2019-08-08 15:42:00,1.32430,1.32459,1.32429,1.32437,153
USDCAD,2019-08-08 15:43:00,1.32436,1.32437,1.32380,1.32411,153
USDCAD,2019-08-08 15:44:00,1.32410,1.32418,1.32390,1.32409,128
USDCAD,2019-08-08 15:45:00,1.32408,1.32422,1.32407,1.32415,87
USDCAD,2019-08-08 15:46:00,1.32416,1.32431,1.32413,1.32414,83
USDCAD,2019-08-08 15:47:00,1.32415,1.32416,1.32390,1.32399,116
USDCAD,2019-08-08 15:48:00,1.32398,1.32407,1.32386,1.32391,131
USDCAD,2019-08-08 15:49:00,1.32390,1.32392,1.32360,1.32363,143
USDCAD,2019-08-08 15:50:00,1.32362,1.32391,1.32361,1.32385,93
USDCAD,2019-08-08 15:51:00,1.32386,1.32390,1.32362,1.32376,106
USDCAD,2019-08-08 15:52:00,1.32377,1.32398,1.32365,1.32397,62
USDCAD,2019-08-08 15:53:00,1.32398,1.32400,1.32381,1.32397,83
USDCAD,2019-08-08 15:54:00,1.32396,1.32400,1.32375,1.32399,133
USDCAD,2019-08-08 15:55:00,1.32398,1.32417,1.32395,1.32415,98
USDCAD,2019-08-08 15:56:00,1.32414,1.32419,1.32406,1.32415,87
USDCAD,2019-08-08 15:57:00,1.32416,1.32428,1.32406,1.32419,89
USDCAD,2019-08-08 15:58:00,1.32420,1.32442,1.32420,1.32434,114
USDCAD,2019-08-08 15:59:00,1.32435,1.32442,1.32413,1.32415,118
USDCAD,2019-08-08 16:00:00,1.32416,1.32418,1.32400,1.32412,131
USDCAD,2019-08-08 16:01:00,1.32411,1.32411,1.32402,1.32408,46
USDCAD,2019-08-08 16:02:00,1.32407,1.32425,1.32407,1.32425,77
USDCAD,2019-08-08 16:03:00,1.32424,1.32428,1.32413,1.32414,81
USDCAD,2019-08-08 16:04:00,1.32415,1.32416,1.32400,1.32410,80
USDCAD,2019-08-08 16:05:00,1.32411,1.32412,1.32394,1.32398,42
USDCAD,2019-08-08 16:06:00,1.32397,1.32399,1.32396,1.32397,21
USDCAD,2019-08-08 16:07:00,1.32398,1.32399,1.32379,1.32379,54
USDCAD,2019-08-08 16:08:00,1.32380,1.32390,1.32366,1.32370,72
USDCAD,2019-08-08 16:09:00,1.32369,1.32380,1.32364,1.32373,66
USDCAD,2019-08-08 16:10:00,1.32374,1.32376,1.32351,1.32362,83
USDCAD,2019-08-08 16:11:00,1.32363,1.32372,1.32362,1.32371,50
USDCAD,2019-08-08 16:12:00,1.32372,1.32389,1.32370,1.32388,40
USDCAD,2019-08-08 16:13:00,1.32389,1.32405,1.32380,1.32380,61
USDCAD,2019-08-08 16:14:00,1.32379,1.32390,1.32377,1.32390,48
USDCAD,2019-08-08 16:15:00,1.32391,1.32394,1.32388,1.32390,45
USDCAD,2019-08-08 16:16:00,1.32389,1.32396,1.32384,1.32390,58
USDCAD,2019-08-08 16:17:00,1.32384,1.32417,1.32384,1.32416,80
USDCAD,2019-08-08 16:18:00,1.32417,1.32427,1.32416,1.32424,80
USDCAD,2019-08-08 16:19:00,1.32425,1.32425,1.32418,1.32420,80
USDCAD,2019-08-08 16:20:00,1.32418,1.32422,1.32413,1.32422,22
USDCAD,2019-08-08 16:21:00,1.32421,1.32421,1.32387,1.32387,73
USDCAD,2019-08-08 16:22:00,1.32388,1.32389,1.32379,1.32379,55
USDCAD,2019-08-08 16:23:00,1.32371,1.32388,1.32371,1.32385,39
USDCAD,2019-08-08 16:24:00,1.32384,1.32385,1.32361,1.32371,67
USDCAD,2019-08-08 16:25:00,1.32372,1.32381,1.32354,1.32359,79
USDCAD,2019-08-08 16:26:00,1.32360,1.32388,1.32359,1.32388,56
USDCAD,2019-08-08 16:27:00,1.32387,1.32387,1.32377,1.32379,24
USDCAD,2019-08-08 16:28:00,1.32380,1.32381,1.32375,1.32378,48
USDCAD,2019-08-08 16:29:00,1.32377,1.32390,1.32377,1.32381,79
USDCAD,2019-08-08 16:30:00,1.32382,1.32386,1.32374,1.32379,91
USDCAD,2019-08-08 16:31:00,1.32380,1.32380,1.32356,1.32361,81
USDCAD,2019-08-08 16:32:00,1.32360,1.32368,1.32359,1.32363,32
USDCAD,2019-08-08 16:33:00,1.32362,1.32364,1.32360,1.32361,43
USDCAD,2019-08-08 16:34:00,1.32362,1.32362,1.32337,1.32344,66
USDCAD,2019-08-08 16:35:00,1.32343,1.32345,1.32330,1.32342,50
USDCAD,2019-08-08 16:36:00,1.32341,1.32341,1.32299,1.32301,87
USDCAD,2019-08-08 16:37:00,1.32300,1.32318,1.32299,1.32316,45
USDCAD,2019-08-08 16:38:00,1.32317,1.32317,1.32302,1.32303,60
USDCAD,2019-08-08 16:39:00,1.32304,1.32308,1.32302,1.32307,39
USDCAD,2019-08-08 16:40:00,1.32308,1.32308,1.32279,1.32280,46
USDCAD,2019-08-08 16:41:00,1.32281,1.32307,1.32281,1.32283,108
USDCAD,2019-08-08 16:42:00,1.32284,1.32299,1.32283,1.32294,69
USDCAD,2019-08-08 16:43:00,1.32297,1.32319,1.32297,1.32308,58
USDCAD,2019-08-08 16:44:00,1.32307,1.32346,1.32306,1.32345,100
USDCAD,2019-08-08 16:45:00,1.32343,1.32349,1.32332,1.32338,107
USDCAD,2019-08-08 16:46:00,1.32337,1.32363,1.32336,1.32358,97
USDCAD,2019-08-08 16:47:00,1.32355,1.32361,1.32353,1.32359,83
USDCAD,2019-08-08 16:48:00,1.32358,1.32367,1.32358,1.32360,58
USDCAD,2019-08-08 16:49:00,1.32359,1.32366,1.32353,1.32357,62
USDCAD,2019-08-08 16:50:00,1.32355,1.32363,1.32350,1.32362,39
USDCAD,2019-08-08 16:51:00,1.32361,1.32364,1.32350,1.32361,57
USDCAD,2019-08-08 16:52:00,1.32360,1.32374,1.32349,1.32366,98
USDCAD,2019-08-08 16:53:00,1.32365,1.32388,1.32365,1.32379,80
USDCAD,2019-08-08 16:54:00,1.32380,1.32380,1.32366,1.32370,70
USDCAD,2019-08-08 16:55:00,1.32371,1.32393,1.32369,1.32389,73
USDCAD,2019-08-08 16:56:00,1.32388,1.32390,1.32386,1.32389,60
USDCAD,2019-08-08 16:57:00,1.32388,1.32389,1.32367,1.32368,80
USDCAD,2019-08-08 16:58:00,1.32369,1.32408,1.32369,1.32406,96
USDCAD,2019-08-08 16:59:00,1.32405,1.32426,1.32405,1.32423,118
USDCAD,2019-08-08 17:00:00,1.32422,1.32430,1.32391,1.32396,143
USDCAD,2019-08-08 17:01:00,1.32397,1.32399,1.32368,1.32374,136
USDCAD,2019-08-08 17:02:00,1.32377,1.32397,1.32372,1.32394,140
USDCAD,2019-08-08 17:03:00,1.32393,1.32399,1.32386,1.32397,49
USDCAD,2019-08-08 17:04:00,1.32398,1.32398,1.32380,1.32391,99
USDCAD,2019-08-08 17:05:00,1.32390,1.32397,1.32372,1.32380,95
USDCAD,2019-08-08 17:06:00,1.32381,1.32381,1.32371,1.32374,65
USDCAD,2019-08-08 17:07:00,1.32373,1.32373,1.32353,1.32363,73
USDCAD,2019-08-08 17:08:00,1.32362,1.32382,1.32361,1.32381,81
USDCAD,2019-08-08 17:09:00,1.32380,1.32382,1.32372,1.32380,71
USDCAD,2019-08-08 17:10:00,1.32379,1.32389,1.32373,1.32373,67
USDCAD,2019-08-08 17:11:00,1.32374,1.32402,1.32373,1.32401,120
USDCAD,2019-08-08 17:12:00,1.32400,1.32419,1.32395,1.32416,104
USDCAD,2019-08-08 17:13:00,1.32415,1.32422,1.32402,1.32416,100
USDCAD,2019-08-08 17:14:00,1.32415,1.32423,1.32414,1.32421,44
USDCAD,2019-08-08 17:15:00,1.32419,1.32428,1.32415,1.32427,76
USDCAD,2019-08-08 17:16:00,1.32426,1.32427,1.32407,1.32417,73
USDCAD,2019-08-08 17:17:00,1.32416,1.32419,1.32408,1.32410,78
USDCAD,2019-08-08 17:18:00,1.32411,1.32411,1.32393,1.32398,67
USDCAD,2019-08-08 17:19:00,1.32396,1.32409,1.32396,1.32396,61
USDCAD,2019-08-08 17:20:00,1.32397,1.32402,1.32391,1.32392,44
USDCAD,2019-08-08 17:21:00,1.32393,1.32399,1.32388,1.32397,67
USDCAD,2019-08-08 17:22:00,1.32396,1.32396,1.32380,1.32380,60
USDCAD,2019-08-08 17:23:00,1.32381,1.32407,1.32380,1.32403,98
USDCAD,2019-08-08 17:24:00,1.32401,1.32402,1.32359,1.32359,92
USDCAD,2019-08-08 17:25:00,1.32360,1.32373,1.32353,1.32356,64
USDCAD,2019-08-08 17:26:00,1.32357,1.32365,1.32340,1.32350,115
USDCAD,2019-08-08 17:27:00,1.32349,1.32352,1.32332,1.32342,116
USDCAD,2019-08-08 17:28:00,1.32343,1.32350,1.32334,1.32337,70
USDCAD,2019-08-08 17:29:00,1.32338,1.32363,1.32338,1.32361,66
USDCAD,2019-08-08 17:30:00,1.32363,1.32364,1.32355,1.32361,63
USDCAD,2019-08-08 17:31:00,1.32360,1.32360,1.32344,1.32345,112
USDCAD,2019-08-08 17:32:00,1.32344,1.32354,1.32343,1.32353,36
USDCAD,2019-08-08 17:33:00,1.32352,1.32355,1.32346,1.32346,60
USDCAD,2019-08-08 17:34:00,1.32348,1.32348,1.32339,1.32343,58
USDCAD,2019-08-08 17:35:00,1.32342,1.32342,1.32326,1.32328,97
USDCAD,2019-08-08 17:36:00,1.32327,1.32327,1.32318,1.32319,58
USDCAD,2019-08-08 17:37:00,1.32318,1.32339,1.32317,1.32338,41
USDCAD,2019-08-08 17:38:00,1.32337,1.32344,1.32334,1.32341,42
USDCAD,2019-08-08 17:39:00,1.32340,1.32341,1.32335,1.32335,48
USDCAD,2019-08-08 17:40:00,1.32336,1.32340,1.32320,1.32327,61
USDCAD,2019-08-08 17:41:00,1.32326,1.32327,1.32310,1.32319,75
USDCAD,2019-08-08 17:42:00,1.32318,1.32320,1.32309,1.32317,38
USDCAD,2019-08-08 17:43:00,1.32316,1.32317,1.32283,1.32284,80
USDCAD,2019-08-08 17:44:00,1.32283,1.32290,1.32265,1.32278,61
USDCAD,2019-08-08 17:45:00,1.32276,1.32276,1.32256,1.32272,100
USDCAD,2019-08-08 17:46:00,1.32273,1.32276,1.32263,1.32274,88
USDCAD,2019-08-08 17:47:00,1.32273,1.32285,1.32265,1.32285,98
USDCAD,2019-08-08 17:48:00,1.32284,1.32294,1.32281,1.32283,56
USDCAD,2019-08-08 17:49:00,1.32284,1.32301,1.32280,1.32294,81
USDCAD,2019-08-08 17:50:00,1.32295,1.32302,1.32292,1.32300,73
USDCAD,2019-08-08 17:51:00,1.32301,1.32311,1.32299,1.32311,41
USDCAD,2019-08-08 17:52:00,1.32312,1.32319,1.32307,1.32311,91
USDCAD,2019-08-08 17:53:00,1.32312,1.32321,1.32309,1.32318,68
USDCAD,2019-08-08 17:54:00,1.32319,1.32329,1.32318,1.32326,80
USDCAD,2019-08-08 17:55:00,1.32327,1.32338,1.32324,1.32328,111
USDCAD,2019-08-08 17:56:00,1.32329,1.32336,1.32320,1.32321,125
USDCAD,2019-08-08 17:57:00,1.32322,1.32326,1.32309,1.32310,126
USDCAD,2019-08-08 17:58:00,1.32309,1.32337,1.32299,1.32323,137
USDCAD,2019-08-08 17:59:00,1.32322,1.32355,1.32313,1.32355,134
USDCAD,2019-08-08 18:00:00,1.32352,1.32360,1.32342,1.32350,86
USDCAD,2019-08-08 18:01:00,1.32349,1.32352,1.32342,1.32350,93
USDCAD,2019-08-08 18:02:00,1.32349,1.32379,1.32343,1.32370,121
USDCAD,2019-08-08 18:03:00,1.32364,1.32371,1.32333,1.32360,155
USDCAD,2019-08-08 18:04:00,1.32361,1.32390,1.32346,1.32390,129
USDCAD,2019-08-08 18:05:00,1.32389,1.32391,1.32378,1.32381,50
USDCAD,2019-08-08 18:06:00,1.32380,1.32380,1.32361,1.32379,90
USDCAD,2019-08-08 18:07:00,1.32380,1.32389,1.32337,1.32366,114
USDCAD,2019-08-08 18:08:00,1.32365,1.32378,1.32364,1.32378,93
USDCAD,2019-08-08 18:09:00,1.32377,1.32397,1.32370,1.32389,91
USDCAD,2019-08-08 18:10:00,1.32390,1.32391,1.32374,1.32380,95
USDCAD,2019-08-08 18:11:00,1.32381,1.32391,1.32356,1.32365,107
USDCAD,2019-08-08 18:12:00,1.32364,1.32382,1.32364,1.32372,58
USDCAD,2019-08-08 18:13:00,1.32373,1.32382,1.32370,1.32373,69
USDCAD,2019-08-08 18:14:00,1.32372,1.32374,1.32325,1.32330,121
USDCAD,2019-08-08 18:15:00,1.32328,1.32345,1.32327,1.32336,83
USDCAD,2019-08-08 18:16:00,1.32335,1.32355,1.32324,1.32354,65
USDCAD,2019-08-08 18:17:00,1.32353,1.32356,1.32344,1.32344,77
USDCAD,2019-08-08 18:18:00,1.32345,1.32363,1.32336,1.32362,86
USDCAD,2019-08-08 18:19:00,1.32361,1.32370,1.32355,1.32358,101
USDCAD,2019-08-08 18:20:00,1.32359,1.32364,1.32353,1.32355,50
USDCAD,2019-08-08 18:21:00,1.32356,1.32356,1.32333,1.32344,99
USDCAD,2019-08-08 18:22:00,1.32345,1.32352,1.32330,1.32348,98
USDCAD,2019-08-08 18:23:00,1.32347,1.32365,1.32347,1.32361,64
USDCAD,2019-08-08 18:24:00,1.32362,1.32365,1.32350,1.32364,85
USDCAD,2019-08-08 18:25:00,1.32363,1.32382,1.32356,1.32371,110
USDCAD,2019-08-08 18:26:00,1.32372,1.32382,1.32370,1.32371,58
USDCAD,2019-08-08 18:27:00,1.32377,1.32380,1.32358,1.32360,82
USDCAD,2019-08-08 18:28:00,1.32359,1.32361,1.32352,1.32356,45
USDCAD,2019-08-08 18:29:00,1.32353,1.32369,1.32348,1.32369,91
USDCAD,2019-08-08 18:30:00,1.32370,1.32371,1.32354,1.32365,79
USDCAD,2019-08-08 18:31:00,1.32364,1.32373,1.32355,1.32356,122
USDCAD,2019-08-08 18:32:00,1.32357,1.32373,1.32356,1.32371,109
USDCAD,2019-08-08 18:33:00,1.32370,1.32370,1.32356,1.32360,61
USDCAD,2019-08-08 18:34:00,1.32359,1.32363,1.32341,1.32356,105
USDCAD,2019-08-08 18:35:00,1.32354,1.32356,1.32341,1.32343,84
USDCAD,2019-08-08 18:36:00,1.32344,1.32345,1.32335,1.32340,64
USDCAD,2019-08-08 18:37:00,1.32341,1.32345,1.32339,1.32343,40
USDCAD,2019-08-08 18:38:00,1.32344,1.32345,1.32343,1.32344,31
USDCAD,2019-08-08 18:39:00,1.32345,1.32345,1.32325,1.32328,69
USDCAD,2019-08-08 18:40:00,1.32327,1.32342,1.32322,1.32336,78
USDCAD,2019-08-08 18:41:00,1.32337,1.32340,1.32304,1.32310,72
USDCAD,2019-08-08 18:42:00,1.32304,1.32312,1.32290,1.32304,100
USDCAD,2019-08-08 18:43:00,1.32303,1.32303,1.32292,1.32300,50
USDCAD,2019-08-08 18:44:00,1.32299,1.32305,1.32299,1.32303,29
USDCAD,2019-08-08 18:45:00,1.32298,1.32306,1.32289,1.32294,98
USDCAD,2019-08-08 18:46:00,1.32293,1.32332,1.32291,1.32331,133
USDCAD,2019-08-08 18:47:00,1.32329,1.32330,1.32315,1.32329,72
USDCAD,2019-08-08 18:48:00,1.32328,1.32356,1.32328,1.32341,84
USDCAD,2019-08-08 18:49:00,1.32342,1.32372,1.32341,1.32364,93
USDCAD,2019-08-08 18:50:00,1.32363,1.32366,1.32338,1.32362,117
USDCAD,2019-08-08 18:51:00,1.32361,1.32368,1.32350,1.32367,74
USDCAD,2019-08-08 18:52:00,1.32368,1.32368,1.32349,1.32350,103
USDCAD,2019-08-08 18:53:00,1.32351,1.32363,1.32351,1.32360,70
USDCAD,2019-08-08 18:54:00,1.32362,1.32368,1.32359,1.32360,54
USDCAD,2019-08-08 18:55:00,1.32358,1.32370,1.32348,1.32365,90
USDCAD,2019-08-08 18:56:00,1.32366,1.32374,1.32365,1.32373,43
USDCAD,2019-08-08 18:57:00,1.32372,1.32374,1.32354,1.32358,38
USDCAD,2019-08-08 18:58:00,1.32357,1.32368,1.32326,1.32335,62
USDCAD,2019-08-08 18:59:00,1.32336,1.32381,1.32335,1.32381,156
USDCAD,2019-08-08 19:00:00,1.32382,1.32390,1.32343,1.32346,129
USDCAD,2019-08-08 19:01:00,1.32345,1.32367,1.32345,1.32358,68
USDCAD,2019-08-08 19:02:00,1.32364,1.32376,1.32357,1.32358,86
USDCAD,2019-08-08 19:03:00,1.32355,1.32373,1.32349,1.32363,67
USDCAD,2019-08-08 19:04:00,1.32364,1.32368,1.32344,1.32351,82
USDCAD,2019-08-08 19:05:00,1.32352,1.32354,1.32336,1.32340,61
USDCAD,2019-08-08 19:06:00,1.32341,1.32341,1.32316,1.32321,70
USDCAD,2019-08-08 19:07:00,1.32322,1.32325,1.32317,1.32320,40
USDCAD,2019-08-08 19:08:00,1.32319,1.32325,1.32305,1.32322,45
USDCAD,2019-08-08 19:09:00,1.32323,1.32323,1.32315,1.32317,31
USDCAD,2019-08-08 19:10:00,1.32316,1.32334,1.32316,1.32331,49
USDCAD,2019-08-08 19:11:00,1.32330,1.32341,1.32319,1.32331,85
USDCAD,2019-08-08 19:12:00,1.32325,1.32347,1.32323,1.32328,91
USDCAD,2019-08-08 19:13:00,1.32334,1.32344,1.32323,1.32325,129
USDCAD,2019-08-08 19:14:00,1.32326,1.32341,1.32318,1.32336,90
USDCAD,2019-08-08 19:15:00,1.32335,1.32341,1.32319,1.32336,109
USDCAD,2019-08-08 19:16:00,1.32335,1.32337,1.32319,1.32327,99
USDCAD,2019-08-08 19:17:00,1.32324,1.32324,1.32304,1.32323,118
USDCAD,2019-08-08 19:18:00,1.32322,1.32326,1.32303,1.32303,79
USDCAD,2019-08-08 19:19:00,1.32302,1.32320,1.32302,1.32319,46
USDCAD,2019-08-08 19:20:00,1.32317,1.32321,1.32290,1.32308,108
USDCAD,2019-08-08 19:21:00,1.32307,1.32313,1.32285,1.32297,106
USDCAD,2019-08-08 19:22:00,1.32296,1.32331,1.32296,1.32330,111
USDCAD,2019-08-08 19:23:00,1.32329,1.32329,1.32313,1.32315,42
USDCAD,2019-08-08 19:24:00,1.32314,1.32333,1.32314,1.32332,54
USDCAD,2019-08-08 19:25:00,1.32333,1.32337,1.32320,1.32321,73
USDCAD,2019-08-08 19:26:00,1.32320,1.32341,1.32320,1.32340,99
USDCAD,2019-08-08 19:27:00,1.32339,1.32353,1.32328,1.32351,114
USDCAD,2019-08-08 19:28:00,1.32350,1.32351,1.32337,1.32340,55
USDCAD,2019-08-08 19:29:00,1.32339,1.32354,1.32337,1.32350,120
USDCAD,2019-08-08 19:30:00,1.32349,1.32351,1.32330,1.32331,97
USDCAD,2019-08-08 19:31:00,1.32332,1.32352,1.32330,1.32346,123
USDCAD,2019-08-08 19:32:00,1.32347,1.32355,1.32338,1.32355,110
USDCAD,2019-08-08 19:33:00,1.32354,1.32365,1.32340,1.32348,99
USDCAD,2019-08-08 19:34:00,1.32349,1.32365,1.32344,1.32358,75
USDCAD,2019-08-08 19:35:00,1.32357,1.32364,1.32350,1.32363,91
USDCAD,2019-08-08 19:36:00,1.32364,1.32365,1.32334,1.32338,76
USDCAD,2019-08-08 19:37:00,1.32339,1.32350,1.32328,1.32346,86
USDCAD,2019-08-08 19:38:00,1.32345,1.32351,1.32334,1.32344,79
USDCAD,2019-08-08 19:39:00,1.32345,1.32357,1.32332,1.32348,102
USDCAD,2019-08-08 19:40:00,1.32349,1.32359,1.32334,1.32341,77
USDCAD,2019-08-08 19:41:00,1.32340,1.32355,1.32332,1.32340,83
USDCAD,2019-08-08 19:42:00,1.32341,1.32341,1.32331,1.32338,50
USDCAD,2019-08-08 19:43:00,1.32335,1.32336,1.32314,1.32326,53
USDCAD,2019-08-08 19:44:00,1.32325,1.32331,1.32321,1.32328,35
USDCAD,2019-08-08 19:45:00,1.32329,1.32332,1.32323,1.32330,29
USDCAD,2019-08-08 19:46:00,1.32324,1.32338,1.32313,1.32318,78
USDCAD,2019-08-08 19:47:00,1.32317,1.32323,1.32313,1.32313,45
USDCAD,2019-08-08 19:48:00,1.32314,1.32320,1.32291,1.32294,74
USDCAD,2019-08-08 19:49:00,1.32295,1.32314,1.32295,1.32313,59
USDCAD,2019-08-08 19:50:00,1.32314,1.32329,1.32309,1.32327,58
USDCAD,2019-08-08 19:51:00,1.32326,1.32337,1.32321,1.32327,33
USDCAD,2019-08-08 19:52:00,1.32328,1.32330,1.32313,1.32323,57
USDCAD,2019-08-08 19:53:00,1.32324,1.32327,1.32313,1.32313,70
USDCAD,2019-08-08 19:54:00,1.32315,1.32325,1.32301,1.32302,85
USDCAD,2019-08-08 19:55:00,1.32303,1.32317,1.32292,1.32292,87
USDCAD,2019-08-08 19:56:00,1.32293,1.32308,1.32292,1.32308,59
USDCAD,2019-08-08 19:57:00,1.32307,1.32308,1.32277,1.32286,89
USDCAD,2019-08-08 19:58:00,1.32287,1.32295,1.32272,1.32275,108
USDCAD,2019-08-08 19:59:00,1.32278,1.32279,1.32264,1.32268,103
USDCAD,2019-08-08 20:00:00,1.32269,1.32280,1.32256,1.32269,101
USDCAD,2019-08-08 20:01:00,1.32268,1.32275,1.32243,1.32244,102
USDCAD,2019-08-08 20:02:00,1.32243,1.32255,1.32230,1.32231,118
