EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-09-02 01:47:00,1.33125,1.33140,1.33125,1.33133,148
USDCAD,2019-09-02 01:48:00,1.33132,1.33135,1.33123,1.33132,96
USDCAD,2019-09-02 01:49:00,1.33131,1.33146,1.33123,1.33136,80
USDCAD,2019-09-02 01:50:00,1.33135,1.33142,1.33133,1.33135,72
USDCAD,2019-09-02 01:51:00,1.33134,1.33143,1.33132,1.33136,77
USDCAD,2019-09-02 01:52:00,1.33137,1.33149,1.33133,1.33134,102
USDCAD,2019-09-02 01:53:00,1.33135,1.33143,1.33131,1.33143,86
USDCAD,2019-09-02 01:54:00,1.33136,1.33141,1.33131,1.33137,100
USDCAD,2019-09-02 01:55:00,1.33141,1.33154,1.33140,1.33152,71
USDCAD,2019-09-02 01:56:00,1.33151,1.33157,1.33144,1.33151,103
USDCAD,2019-09-02 01:57:00,1.33152,1.33160,1.33144,1.33147,108
USDCAD,2019-09-02 01:58:00,1.33146,1.33160,1.33145,1.33146,150
USDCAD,2019-09-02 01:59:00,1.33145,1.33159,1.33141,1.33158,99
USDCAD,2019-09-02 02:00:00,1.33157,1.33159,1.33133,1.33142,105
USDCAD,2019-09-02 02:01:00,1.33141,1.33143,1.33129,1.33131,73
USDCAD,2019-09-02 02:02:00,1.33130,1.33138,1.33128,1.33134,50
USDCAD,2019-09-02 02:03:00,1.33133,1.33136,1.33123,1.33128,96
USDCAD,2019-09-02 02:04:00,1.33127,1.33135,1.33123,1.33131,56
USDCAD,2019-09-02 02:05:00,1.33132,1.33132,1.33120,1.33125,48
USDCAD,2019-09-02 02:06:00,1.33124,1.33133,1.33124,1.33125,44
USDCAD,2019-09-02 02:07:00,1.33126,1.33135,1.33125,1.33130,64
USDCAD,2019-09-02 02:08:00,1.33129,1.33139,1.33128,1.33138,32
USDCAD,2019-09-02 02:09:00,1.33137,1.33140,1.33133,1.33138,15
USDCAD,2019-09-02 02:10:00,1.33140,1.33149,1.33139,1.33143,58
USDCAD,2019-09-02 02:11:00,1.33142,1.33149,1.33136,1.33139,49
USDCAD,2019-09-02 02:12:00,1.33138,1.33149,1.33138,1.33146,34
USDCAD,2019-09-02 02:13:00,1.33147,1.33148,1.33137,1.33139,74
USDCAD,2019-09-02 02:14:00,1.33138,1.33149,1.33138,1.33142,49
USDCAD,2019-09-02 02:15:00,1.33141,1.33155,1.33141,1.33153,53
USDCAD,2019-09-02 02:16:00,1.33154,1.33160,1.33153,1.33156,54
USDCAD,2019-09-02 02:17:00,1.33155,1.33162,1.33155,1.33159,43
USDCAD,2019-09-02 02:18:00,1.33160,1.33165,1.33151,1.33156,51
USDCAD,2019-09-02 02:19:00,1.33157,1.33159,1.33141,1.33142,80
USDCAD,2019-09-02 02:20:00,1.33141,1.33145,1.33135,1.33136,55
USDCAD,2019-09-02 02:21:00,1.33133,1.33142,1.33133,1.33141,33
USDCAD,2019-09-02 02:22:00,1.33140,1.33147,1.33132,1.33134,51
USDCAD,2019-09-02 02:23:00,1.33132,1.33146,1.33132,1.33141,45
USDCAD,2019-09-02 02:24:00,1.33140,1.33149,1.33139,1.33146,67
USDCAD,2019-09-02 02:25:00,1.33145,1.33146,1.33132,1.33143,70
USDCAD,2019-09-02 02:26:00,1.33144,1.33146,1.33132,1.33133,95
USDCAD,2019-09-02 02:27:00,1.33132,1.33142,1.33132,1.33141,67
USDCAD,2019-09-02 02:28:00,1.33140,1.33144,1.33133,1.33139,63
USDCAD,2019-09-02 02:29:00,1.33140,1.33153,1.33138,1.33150,83
USDCAD,2019-09-02 02:30:00,1.33151,1.33154,1.33142,1.33148,90
USDCAD,2019-09-02 02:31:00,1.33149,1.33157,1.33142,1.33157,46
USDCAD,2019-09-02 02:32:00,1.33159,1.33160,1.33150,1.33158,56
USDCAD,2019-09-02 02:33:00,1.33163,1.33163,1.33153,1.33161,81
USDCAD,2019-09-02 02:34:00,1.33160,1.33161,1.33150,1.33158,80
USDCAD,2019-09-02 02:35:00,1.33159,1.33160,1.33150,1.33157,52
USDCAD,2019-09-02 02:36:00,1.33156,1.33160,1.33151,1.33158,68
USDCAD,2019-09-02 02:37:00,1.33157,1.33161,1.33149,1.33152,63
USDCAD,2019-09-02 02:38:00,1.33159,1.33159,1.33149,1.33156,112
USDCAD,2019-09-02 02:39:00,1.33155,1.33158,1.33144,1.33149,82
USDCAD,2019-09-02 02:40:00,1.33150,1.33158,1.33148,1.33157,94
USDCAD,2019-09-02 02:41:00,1.33156,1.33157,1.33148,1.33152,55
USDCAD,2019-09-02 02:42:00,1.33151,1.33163,1.33151,1.33159,69
USDCAD,2019-09-02 02:43:00,1.33158,1.33160,1.33149,1.33157,84
USDCAD,2019-09-02 02:44:00,1.33156,1.33164,1.33150,1.33160,63
USDCAD,2019-09-02 02:45:00,1.33159,1.33164,1.33155,1.33163,103
USDCAD,2019-09-02 02:46:00,1.33162,1.33164,1.33161,1.33162,21
USDCAD,2019-09-02 02:47:00,1.33163,1.33168,1.33156,1.33161,54
USDCAD,2019-09-02 02:48:00,1.33160,1.33167,1.33151,1.33161,85
USDCAD,2019-09-02 02:49:00,1.33160,1.33165,1.33152,1.33162,86
USDCAD,2019-09-02 02:50:00,1.33163,1.33164,1.33152,1.33158,63
USDCAD,2019-09-02 02:51:00,1.33159,1.33164,1.33154,1.33157,68
USDCAD,2019-09-02 02:52:00,1.33156,1.33163,1.33154,1.33158,116
USDCAD,2019-09-02 02:53:00,1.33157,1.33167,1.33152,1.33163,91
USDCAD,2019-09-02 02:54:00,1.33164,1.33164,1.33159,1.33162,67
USDCAD,2019-09-02 02:55:00,1.33163,1.33168,1.33154,1.33168,118
USDCAD,2019-09-02 02:56:00,1.33166,1.33169,1.33159,1.33167,73
USDCAD,2019-09-02 02:57:00,1.33166,1.33169,1.33160,1.33169,32
USDCAD,2019-09-02 02:58:00,1.33168,1.33169,1.33161,1.33161,27
USDCAD,2019-09-02 02:59:00,1.33162,1.33168,1.33162,1.33167,18
USDCAD,2019-09-02 03:00:00,1.33168,1.33177,1.33167,1.33176,22
USDCAD,2019-09-02 03:01:00,1.33175,1.33176,1.33169,1.33176,21
USDCAD,2019-09-02 03:02:00,1.33177,1.33177,1.33169,1.33172,35
USDCAD,2019-09-02 03:03:00,1.33171,1.33172,1.33167,1.33168,44
USDCAD,2019-09-02 03:04:00,1.33169,1.33170,1.33164,1.33166,72
USDCAD,2019-09-02 03:05:00,1.33167,1.33168,1.33158,1.33163,94
USDCAD,2019-09-02 03:06:00,1.33164,1.33168,1.33160,1.33167,91
USDCAD,2019-09-02 03:07:00,1.33166,1.33169,1.33159,1.33166,52
USDCAD,2019-09-02 03:08:00,1.33167,1.33167,1.33160,1.33165,91
USDCAD,2019-09-02 03:09:00,1.33164,1.33168,1.33159,1.33165,69
USDCAD,2019-09-02 03:10:00,1.33166,1.33169,1.33166,1.33166,81
USDCAD,2019-09-02 03:11:00,1.33167,1.33168,1.33165,1.33168,55
USDCAD,2019-09-02 03:12:00,1.33167,1.33170,1.33167,1.33169,33
USDCAD,2019-09-02 03:13:00,1.33167,1.33170,1.33167,1.33168,66
USDCAD,2019-09-02 03:14:00,1.33167,1.33170,1.33166,1.33168,48
USDCAD,2019-09-02 03:15:00,1.33167,1.33175,1.33165,1.33166,59
USDCAD,2019-09-02 03:16:00,1.33165,1.33173,1.33163,1.33172,25
USDCAD,2019-09-02 03:17:00,1.33173,1.33173,1.33160,1.33161,41
USDCAD,2019-09-02 03:18:00,1.33160,1.33166,1.33157,1.33163,48
USDCAD,2019-09-02 03:19:00,1.33164,1.33165,1.33160,1.33162,32
USDCAD,2019-09-02 03:20:00,1.33161,1.33162,1.33148,1.33155,60
USDCAD,2019-09-02 03:21:00,1.33157,1.33159,1.33151,1.33159,55
USDCAD,2019-09-02 03:22:00,1.33158,1.33161,1.33151,1.33159,59
USDCAD,2019-09-02 03:23:00,1.33158,1.33158,1.33148,1.33150,75
USDCAD,2019-09-02 03:24:00,1.33149,1.33158,1.33147,1.33155,64
USDCAD,2019-09-02 03:25:00,1.33156,1.33156,1.33148,1.33153,45
USDCAD,2019-09-02 03:26:00,1.33154,1.33154,1.33138,1.33146,63
USDCAD,2019-09-02 03:27:00,1.33145,1.33151,1.33140,1.33147,47
USDCAD,2019-09-02 03:28:00,1.33146,1.33154,1.33142,1.33150,53
USDCAD,2019-09-02 03:29:00,1.33149,1.33151,1.33140,1.33148,83
USDCAD,2019-09-02 03:30:00,1.33149,1.33152,1.33143,1.33151,34
USDCAD,2019-09-02 03:31:00,1.33152,1.33153,1.33148,1.33153,45
USDCAD,2019-09-02 03:32:00,1.33154,1.33160,1.33151,1.33160,51
USDCAD,2019-09-02 03:33:00,1.33161,1.33161,1.33153,1.33161,57
USDCAD,2019-09-02 03:34:00,1.33160,1.33165,1.33155,1.33155,33
USDCAD,2019-09-02 03:35:00,1.33154,1.33166,1.33154,1.33164,52
USDCAD,2019-09-02 03:36:00,1.33163,1.33170,1.33159,1.33168,76
USDCAD,2019-09-02 03:37:00,1.33169,1.33176,1.33162,1.33170,64
USDCAD,2019-09-02 03:38:00,1.33171,1.33176,1.33170,1.33171,41
USDCAD,2019-09-02 03:39:00,1.33172,1.33173,1.33170,1.33171,18
USDCAD,2019-09-02 03:40:00,1.33172,1.33178,1.33171,1.33178,34
USDCAD,2019-09-02 03:41:00,1.33177,1.33178,1.33176,1.33177,15
USDCAD,2019-09-02 03:42:00,1.33178,1.33178,1.33176,1.33176,37
USDCAD,2019-09-02 03:43:00,1.33177,1.33178,1.33172,1.33172,50
USDCAD,2019-09-02 03:44:00,1.33173,1.33176,1.33169,1.33169,38
USDCAD,2019-09-02 03:45:00,1.33170,1.33176,1.33163,1.33164,50
USDCAD,2019-09-02 03:46:00,1.33165,1.33171,1.33160,1.33161,48
USDCAD,2019-09-02 03:47:00,1.33162,1.33168,1.33161,1.33167,23
USDCAD,2019-09-02 03:48:00,1.33163,1.33166,1.33159,1.33160,81
USDCAD,2019-09-02 03:49:00,1.33159,1.33161,1.33153,1.33161,40
USDCAD,2019-09-02 03:50:00,1.33160,1.33167,1.33159,1.33163,43
USDCAD,2019-09-02 03:51:00,1.33162,1.33171,1.33162,1.33169,14
USDCAD,2019-09-02 03:52:00,1.33167,1.33170,1.33166,1.33169,43
USDCAD,2019-09-02 03:53:00,1.33170,1.33170,1.33165,1.33167,42
USDCAD,2019-09-02 03:54:00,1.33168,1.33170,1.33162,1.33163,57
USDCAD,2019-09-02 03:55:00,1.33164,1.33167,1.33162,1.33164,60
USDCAD,2019-09-02 03:56:00,1.33163,1.33168,1.33162,1.33167,82
USDCAD,2019-09-02 03:57:00,1.33169,1.33171,1.33167,1.33170,41
USDCAD,2019-09-02 03:58:00,1.33169,1.33170,1.33165,1.33169,23
USDCAD,2019-09-02 03:59:00,1.33168,1.33170,1.33167,1.33169,21
USDCAD,2019-09-02 04:00:00,1.33168,1.33170,1.33165,1.33170,31
USDCAD,2019-09-02 04:01:00,1.33168,1.33168,1.33162,1.33163,31
USDCAD,2019-09-02 04:02:00,1.33164,1.33166,1.33160,1.33160,38
USDCAD,2019-09-02 04:03:00,1.33159,1.33163,1.33153,1.33162,31
USDCAD,2019-09-02 04:04:00,1.33163,1.33164,1.33161,1.33163,29
USDCAD,2019-09-02 04:05:00,1.33162,1.33168,1.33161,1.33168,47
USDCAD,2019-09-02 04:06:00,1.33167,1.33168,1.33164,1.33167,39
USDCAD,2019-09-02 04:07:00,1.33166,1.33168,1.33154,1.33161,43
USDCAD,2019-09-02 04:08:00,1.33160,1.33167,1.33159,1.33167,39
USDCAD,2019-09-02 04:09:00,1.33166,1.33167,1.33160,1.33160,12
USDCAD,2019-09-02 04:10:00,1.33161,1.33167,1.33161,1.33167,18
USDCAD,2019-09-02 04:11:00,1.33166,1.33168,1.33166,1.33167,22
USDCAD,2019-09-02 04:12:00,1.33166,1.33168,1.33165,1.33166,59
USDCAD,2019-09-02 04:13:00,1.33167,1.33168,1.33166,1.33167,21
USDCAD,2019-09-02 04:14:00,1.33166,1.33169,1.33166,1.33168,19
USDCAD,2019-09-02 04:15:00,1.33169,1.33173,1.33162,1.33162,40
USDCAD,2019-09-02 04:16:00,1.33163,1.33169,1.33160,1.33168,80
USDCAD,2019-09-02 04:17:00,1.33167,1.33169,1.33161,1.33162,121
USDCAD,2019-09-02 04:18:00,1.33161,1.33168,1.33160,1.33160,24
USDCAD,2019-09-02 04:19:00,1.33161,1.33168,1.33161,1.33168,19
USDCAD,2019-09-02 04:20:00,1.33167,1.33169,1.33166,1.33167,18
USDCAD,2019-09-02 04:21:00,1.33168,1.33169,1.33164,1.33164,42
USDCAD,2019-09-02 04:22:00,1.33165,1.33167,1.33158,1.33166,37
USDCAD,2019-09-02 04:23:00,1.33167,1.33167,1.33158,1.33160,24
USDCAD,2019-09-02 04:24:00,1.33166,1.33168,1.33160,1.33161,46
USDCAD,2019-09-02 04:25:00,1.33160,1.33166,1.33160,1.33166,23
USDCAD,2019-09-02 04:26:00,1.33167,1.33168,1.33158,1.33167,26
USDCAD,2019-09-02 04:27:00,1.33168,1.33168,1.33160,1.33165,28
USDCAD,2019-09-02 04:28:00,1.33166,1.33166,1.33154,1.33161,43
USDCAD,2019-09-02 04:29:00,1.33160,1.33161,1.33151,1.33152,47
USDCAD,2019-09-02 04:30:00,1.33159,1.33160,1.33153,1.33158,34
USDCAD,2019-09-02 04:31:00,1.33159,1.33160,1.33152,1.33158,51
USDCAD,2019-09-02 04:32:00,1.33157,1.33163,1.33155,1.33156,22
USDCAD,2019-09-02 04:33:00,1.33155,1.33161,1.33155,1.33160,18
USDCAD,2019-09-02 04:34:00,1.33161,1.33161,1.33159,1.33159,17
USDCAD,2019-09-02 04:35:00,1.33160,1.33165,1.33152,1.33165,50
USDCAD,2019-09-02 04:36:00,1.33164,1.33165,1.33151,1.33155,54
USDCAD,2019-09-02 04:37:00,1.33154,1.33163,1.33154,1.33163,46
USDCAD,2019-09-02 04:38:00,1.33162,1.33166,1.33155,1.33166,81
USDCAD,2019-09-02 04:39:00,1.33165,1.33167,1.33158,1.33163,43
USDCAD,2019-09-02 04:40:00,1.33162,1.33166,1.33154,1.33164,47
USDCAD,2019-09-02 04:41:00,1.33163,1.33166,1.33155,1.33162,32
USDCAD,2019-09-02 04:42:00,1.33163,1.33163,1.33155,1.33162,23
USDCAD,2019-09-02 04:43:00,1.33163,1.33163,1.33159,1.33161,32
USDCAD,2019-09-02 04:44:00,1.33155,1.33163,1.33153,1.33160,55
USDCAD,2019-09-02 04:45:00,1.33159,1.33167,1.33154,1.33167,28
USDCAD,2019-09-02 04:46:00,1.33160,1.33168,1.33160,1.33167,38
USDCAD,2019-09-02 04:47:00,1.33160,1.33167,1.33160,1.33165,21
USDCAD,2019-09-02 04:48:00,1.33166,1.33168,1.33160,1.33167,32
USDCAD,2019-09-02 04:49:00,1.33168,1.33171,1.33161,1.33168,25
USDCAD,2019-09-02 04:50:00,1.33167,1.33172,1.33162,1.33169,26
USDCAD,2019-09-02 04:51:00,1.33162,1.33171,1.33162,1.33167,32
USDCAD,2019-09-02 04:52:00,1.33166,1.33167,1.33165,1.33166,29
USDCAD,2019-09-02 04:53:00,1.33167,1.33168,1.33164,1.33166,26
USDCAD,2019-09-02 04:54:00,1.33165,1.33167,1.33164,1.33166,24
USDCAD,2019-09-02 04:55:00,1.33165,1.33167,1.33165,1.33167,13
USDCAD,2019-09-02 04:56:00,1.33166,1.33167,1.33166,1.33166,9
USDCAD,2019-09-02 04:57:00,1.33167,1.33167,1.33165,1.33167,9
USDCAD,2019-09-02 04:58:00,1.33166,1.33170,1.33165,1.33166,33
USDCAD,2019-09-02 04:59:00,1.33165,1.33169,1.33160,1.33164,46
USDCAD,2019-09-02 05:00:00,1.33163,1.33168,1.33159,1.33160,43
USDCAD,2019-09-02 05:01:00,1.33159,1.33159,1.33157,1.33158,18
USDCAD,2019-09-02 05:02:00,1.33157,1.33158,1.33157,1.33157,3
USDCAD,2019-09-02 05:03:00,1.33156,1.33156,1.33152,1.33152,12
USDCAD,2019-09-02 05:04:00,1.33153,1.33157,1.33149,1.33149,33
USDCAD,2019-09-02 05:05:00,1.33150,1.33150,1.33148,1.33148,14
USDCAD,2019-09-02 05:06:00,1.33149,1.33150,1.33148,1.33149,5
USDCAD,2019-09-02 05:07:00,1.33150,1.33150,1.33148,1.33148,17
USDCAD,2019-09-02 05:08:00,1.33149,1.33150,1.33148,1.33149,13
USDCAD,2019-09-02 05:09:00,1.33150,1.33150,1.33145,1.33148,35
USDCAD,2019-09-02 05:10:00,1.33149,1.33156,1.33144,1.33144,27
USDCAD,2019-09-02 05:11:00,1.33143,1.33148,1.33139,1.33148,40
USDCAD,2019-09-02 05:12:00,1.33149,1.33149,1.33140,1.33141,24
USDCAD,2019-09-02 05:13:00,1.33145,1.33145,1.33140,1.33142,22
USDCAD,2019-09-02 05:14:00,1.33141,1.33151,1.33141,1.33142,37
USDCAD,2019-09-02 05:15:00,1.33143,1.33150,1.33142,1.33148,14
USDCAD,2019-09-02 05:16:00,1.33149,1.33150,1.33148,1.33149,31
USDCAD,2019-09-02 05:17:00,1.33148,1.33150,1.33143,1.33149,37
USDCAD,2019-09-02 05:18:00,1.33148,1.33149,1.33136,1.33139,33
USDCAD,2019-09-02 05:19:00,1.33138,1.33147,1.33135,1.33141,30
USDCAD,2019-09-02 05:20:00,1.33140,1.33141,1.33132,1.33138,50
USDCAD,2019-09-02 05:21:00,1.33137,1.33139,1.33131,1.33139,44
USDCAD,2019-09-02 05:22:00,1.33138,1.33139,1.33134,1.33135,31
USDCAD,2019-09-02 05:23:00,1.33134,1.33136,1.33134,1.33136,31
USDCAD,2019-09-02 05:24:00,1.33135,1.33136,1.33135,1.33136,18
USDCAD,2019-09-02 05:25:00,1.33135,1.33136,1.33130,1.33131,34
USDCAD,2019-09-02 05:26:00,1.33130,1.33133,1.33130,1.33132,23
USDCAD,2019-09-02 05:27:00,1.33131,1.33133,1.33130,1.33132,22
USDCAD,2019-09-02 05:28:00,1.33133,1.33133,1.33131,1.33132,23
USDCAD,2019-09-02 05:29:00,1.33133,1.33133,1.33125,1.33131,28
USDCAD,2019-09-02 05:30:00,1.33132,1.33133,1.33118,1.33131,72
USDCAD,2019-09-02 05:31:00,1.33130,1.33145,1.33130,1.33142,69
USDCAD,2019-09-02 05:32:00,1.33143,1.33152,1.33142,1.33152,34
USDCAD,2019-09-02 05:33:00,1.33151,1.33153,1.33149,1.33150,63
USDCAD,2019-09-02 05:34:00,1.33151,1.33154,1.33149,1.33151,49
USDCAD,2019-09-02 05:35:00,1.33152,1.33154,1.33151,1.33152,51
USDCAD,2019-09-02 05:36:00,1.33151,1.33154,1.33151,1.33152,38
USDCAD,2019-09-02 05:37:00,1.33151,1.33154,1.33151,1.33152,40
USDCAD,2019-09-02 05:38:00,1.33153,1.33154,1.33145,1.33152,51
USDCAD,2019-09-02 05:39:00,1.33151,1.33153,1.33151,1.33152,24
USDCAD,2019-09-02 05:40:00,1.33151,1.33167,1.33151,1.33166,113
USDCAD,2019-09-02 05:41:00,1.33167,1.33170,1.33160,1.33167,73
USDCAD,2019-09-02 05:42:00,1.33166,1.33169,1.33162,1.33162,65
USDCAD,2019-09-02 05:43:00,1.33161,1.33164,1.33159,1.33161,54
USDCAD,2019-09-02 05:44:00,1.33162,1.33169,1.33158,1.33168,96
USDCAD,2019-09-02 05:45:00,1.33167,1.33170,1.33166,1.33168,38
USDCAD,2019-09-02 05:46:00,1.33167,1.33168,1.33161,1.33161,50
USDCAD,2019-09-02 05:47:00,1.33160,1.33162,1.33159,1.33162,34
USDCAD,2019-09-02 05:48:00,1.33161,1.33164,1.33161,1.33163,31
USDCAD,2019-09-02 05:49:00,1.33162,1.33162,1.33159,1.33161,21
USDCAD,2019-09-02 05:50:00,1.33162,1.33163,1.33161,1.33162,15
USDCAD,2019-09-02 05:51:00,1.33163,1.33163,1.33161,1.33163,11
USDCAD,2019-09-02 05:52:00,1.33162,1.33171,1.33161,1.33170,41
USDCAD,2019-09-02 05:53:00,1.33169,1.33171,1.33168,1.33170,24
USDCAD,2019-09-02 05:54:00,1.33169,1.33172,1.33164,1.33172,46
USDCAD,2019-09-02 05:55:00,1.33171,1.33172,1.33166,1.33168,44
USDCAD,2019-09-02 05:56:00,1.33167,1.33171,1.33161,1.33168,56
USDCAD,2019-09-02 05:57:00,1.33167,1.33171,1.33167,1.33171,34
USDCAD,2019-09-02 05:58:00,1.33170,1.33178,1.33168,1.33177,63
USDCAD,2019-09-02 05:59:00,1.33178,1.33179,1.33170,1.33171,60
USDCAD,2019-09-02 06:00:00,1.33172,1.33179,1.33157,1.33158,132
USDCAD,2019-09-02 06:01:00,1.33164,1.33164,1.33161,1.33162,25
USDCAD,2019-09-02 06:02:00,1.33163,1.33173,1.33161,1.33170,29
USDCAD,2019-09-02 06:03:00,1.33171,1.33171,1.33155,1.33160,55
USDCAD,2019-09-02 06:04:00,1.33159,1.33161,1.33151,1.33153,34
USDCAD,2019-09-02 06:05:00,1.33152,1.33161,1.33150,1.33151,56
USDCAD,2019-09-02 06:06:00,1.33152,1.33162,1.33151,1.33161,44
USDCAD,2019-09-02 06:07:00,1.33160,1.33161,1.33150,1.33152,23
USDCAD,2019-09-02 06:08:00,1.33153,1.33164,1.33151,1.33161,74
USDCAD,2019-09-02 06:09:00,1.33160,1.33163,1.33153,1.33162,78
USDCAD,2019-09-02 06:10:00,1.33161,1.33162,1.33154,1.33155,47
USDCAD,2019-09-02 06:11:00,1.33161,1.33162,1.33159,1.33160,50
USDCAD,2019-09-02 06:12:00,1.33161,1.33161,1.33144,1.33146,43
USDCAD,2019-09-02 06:13:00,1.33147,1.33153,1.33145,1.33151,47
USDCAD,2019-09-02 06:14:00,1.33152,1.33153,1.33144,1.33150,38
USDCAD,2019-09-02 06:15:00,1.33151,1.33152,1.33125,1.33128,78
USDCAD,2019-09-02 06:16:00,1.33127,1.33137,1.33127,1.33134,48
USDCAD,2019-09-02 06:17:00,1.33135,1.33136,1.33132,1.33135,29
USDCAD,2019-09-02 06:18:00,1.33134,1.33145,1.33133,1.33143,54
USDCAD,2019-09-02 06:19:00,1.33144,1.33145,1.33142,1.33144,49
USDCAD,2019-09-02 06:20:00,1.33143,1.33155,1.33142,1.33153,91
USDCAD,2019-09-02 06:21:00,1.33152,1.33156,1.33140,1.33146,105
USDCAD,2019-09-02 06:22:00,1.33145,1.33147,1.33135,1.33136,52
USDCAD,2019-09-02 06:23:00,1.33138,1.33146,1.33135,1.33143,35
USDCAD,2019-09-02 06:24:00,1.33142,1.33146,1.33142,1.33144,31
USDCAD,2019-09-02 06:25:00,1.33143,1.33144,1.33141,1.33142,16
USDCAD,2019-09-02 06:26:00,1.33143,1.33146,1.33141,1.33143,23
USDCAD,2019-09-02 06:27:00,1.33144,1.33144,1.33142,1.33143,14
USDCAD,2019-09-02 06:28:00,1.33144,1.33145,1.33142,1.33144,17
USDCAD,2019-09-02 06:29:00,1.33145,1.33161,1.33145,1.33160,49
USDCAD,2019-09-02 06:30:00,1.33154,1.33166,1.33153,1.33159,28
USDCAD,2019-09-02 06:31:00,1.33158,1.33161,1.33158,1.33161,10
USDCAD,2019-09-02 06:32:00,1.33160,1.33161,1.33152,1.33152,25
USDCAD,2019-09-02 06:33:00,1.33153,1.33154,1.33151,1.33153,24
USDCAD,2019-09-02 06:34:00,1.33152,1.33154,1.33152,1.33153,14
USDCAD,2019-09-02 06:35:00,1.33155,1.33162,1.33153,1.33161,39
USDCAD,2019-09-02 06:36:00,1.33152,1.33160,1.33152,1.33155,35
USDCAD,2019-09-02 06:37:00,1.33156,1.33156,1.33152,1.33154,31
USDCAD,2019-09-02 06:38:00,1.33153,1.33162,1.33152,1.33159,37
USDCAD,2019-09-02 06:39:00,1.33157,1.33158,1.33150,1.33151,31
USDCAD,2019-09-02 06:40:00,1.33152,1.33152,1.33151,1.33151,12
USDCAD,2019-09-02 06:41:00,1.33150,1.33152,1.33150,1.33151,9
USDCAD,2019-09-02 06:42:00,1.33150,1.33158,1.33150,1.33158,49
USDCAD,2019-09-02 06:43:00,1.33157,1.33160,1.33147,1.33147,49
USDCAD,2019-09-02 06:44:00,1.33148,1.33160,1.33146,1.33146,54
USDCAD,2019-09-02 06:45:00,1.33147,1.33155,1.33146,1.33153,44
USDCAD,2019-09-02 06:46:00,1.33152,1.33159,1.33152,1.33158,53
USDCAD,2019-09-02 06:47:00,1.33159,1.33167,1.33157,1.33161,95
USDCAD,2019-09-02 06:48:00,1.33160,1.33163,1.33150,1.33151,45
USDCAD,2019-09-02 06:49:00,1.33150,1.33163,1.33149,1.33160,52
USDCAD,2019-09-02 06:50:00,1.33161,1.33166,1.33153,1.33161,62
USDCAD,2019-09-02 06:51:00,1.33162,1.33164,1.33151,1.33159,32
USDCAD,2019-09-02 06:52:00,1.33160,1.33162,1.33152,1.33160,33
USDCAD,2019-09-02 06:53:00,1.33159,1.33166,1.33156,1.33158,49
USDCAD,2019-09-02 06:54:00,1.33157,1.33167,1.33151,1.33158,69
USDCAD,2019-09-02 06:55:00,1.33157,1.33188,1.33156,1.33185,72
USDCAD,2019-09-02 06:56:00,1.33184,1.33193,1.33174,1.33185,88
USDCAD,2019-09-02 06:57:00,1.33186,1.33197,1.33185,1.33187,90
USDCAD,2019-09-02 06:58:00,1.33188,1.33190,1.33179,1.33185,78
USDCAD,2019-09-02 06:59:00,1.33186,1.33187,1.33169,1.33170,62
USDCAD,2019-09-02 07:00:00,1.33171,1.33172,1.33143,1.33145,144
USDCAD,2019-09-02 07:01:00,1.33146,1.33159,1.33145,1.33154,100
USDCAD,2019-09-02 07:02:00,1.33153,1.33161,1.33153,1.33160,42
USDCAD,2019-09-02 07:03:00,1.33159,1.33160,1.33158,1.33160,26
USDCAD,2019-09-02 07:04:00,1.33159,1.33168,1.33156,1.33167,74
USDCAD,2019-09-02 07:05:00,1.33166,1.33168,1.33150,1.33151,73
USDCAD,2019-09-02 07:06:00,1.33152,1.33153,1.33150,1.33153,62
USDCAD,2019-09-02 07:07:00,1.33152,1.33160,1.33151,1.33158,38
USDCAD,2019-09-02 07:08:00,1.33159,1.33163,1.33153,1.33160,84
USDCAD,2019-09-02 07:09:00,1.33161,1.33168,1.33154,1.33167,32
USDCAD,2019-09-02 07:10:00,1.33166,1.33169,1.33163,1.33165,31
USDCAD,2019-09-02 07:11:00,1.33164,1.33166,1.33164,1.33165,12
USDCAD,2019-09-02 07:12:00,1.33164,1.33170,1.33160,1.33169,42
USDCAD,2019-09-02 07:13:00,1.33168,1.33189,1.33162,1.33187,84
USDCAD,2019-09-02 07:14:00,1.33186,1.33187,1.33167,1.33171,62
USDCAD,2019-09-02 07:15:00,1.33172,1.33198,1.33172,1.33196,47
USDCAD,2019-09-02 07:16:00,1.33195,1.33196,1.33182,1.33186,67
USDCAD,2019-09-02 07:17:00,1.33185,1.33187,1.33185,1.33185,23
USDCAD,2019-09-02 07:18:00,1.33186,1.33186,1.33184,1.33185,22
USDCAD,2019-09-02 07:19:00,1.33186,1.33194,1.33183,1.33194,45
USDCAD,2019-09-02 07:20:00,1.33193,1.33195,1.33189,1.33192,48
USDCAD,2019-09-02 07:21:00,1.33193,1.33198,1.33187,1.33198,99
USDCAD,2019-09-02 07:22:00,1.33197,1.33203,1.33174,1.33179,74
USDCAD,2019-09-02 07:23:00,1.33178,1.33186,1.33175,1.33179,58
USDCAD,2019-09-02 07:24:00,1.33180,1.33186,1.33178,1.33184,58
USDCAD,2019-09-02 07:25:00,1.33178,1.33188,1.33177,1.33186,54
USDCAD,2019-09-02 07:26:00,1.33187,1.33195,1.33186,1.33194,90
