EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDUSD,2019-07-15 03:15:00,,,,,
AUDUSD,2019-07-15 03:16:00,,,,,
AUDUSD,2019-07-15 03:17:00,,,,,
AUDUSD,2019-07-15 03:18:00,,,,,
AUDUSD,2019-07-15 03:19:00,,,,,
AUDUSD,2019-07-15 03:20:00,,,,,
AUDUSD,2019-07-15 03:21:00,,,,,
AUDUSD,2019-07-15 03:22:00,,,,,
AUDUSD,2019-07-15 03:23:00,,,,,
AUDUSD,2019-07-15 03:24:00,,,,,
AUDUSD,2019-07-15 03:25:00,,,,,
AUDUSD,2019-07-15 03:26:00,,,,,
AUDUSD,2019-07-15 03:27:00,,,,,
AUDUSD,2019-07-15 03:28:00,,,,,
AUDUSD,2019-07-15 03:29:00,,,,,
AUDUSD,2019-07-15 03:30:00,,,,,
AUDUSD,2019-07-15 03:31:00,,,,,
AUDUSD,2019-07-15 03:32:00,,,,,
AUDUSD,2019-07-15 03:33:00,,,,,
AUDUSD,2019-07-15 03:34:00,,,,,
AUDUSD,2019-07-15 03:35:00,,,,,
AUDUSD,2019-07-15 03:36:00,,,,,
AUDUSD,2019-07-15 03:37:00,,,,,
AUDUSD,2019-07-15 03:38:00,,,,,
AUDUSD,2019-07-15 03:39:00,,,,,
AUDUSD,2019-07-15 03:40:00,,,,,
AUDUSD,2019-07-15 03:41:00,,,,,
AUDUSD,2019-07-15 03:42:00,,,,,
AUDUSD,2019-07-15 03:43:00,,,,,
AUDUSD,2019-07-15 03:44:00,,,,,
AUDUSD,2019-07-15 03:45:00,,,,,
AUDUSD,2019-07-15 03:46:00,,,,,
AUDUSD,2019-07-15 03:47:00,,,,,
AUDUSD,2019-07-15 03:48:00,,,,,
AUDUSD,2019-07-15 03:49:00,,,,,
AUDUSD,2019-07-15 03:50:00,,,,,
AUDUSD,2019-07-15 03:51:00,,,,,
AUDUSD,2019-07-15 03:52:00,,,,,
AUDUSD,2019-07-15 03:53:00,,,,,
AUDUSD,2019-07-15 03:54:00,,,,,
AUDUSD,2019-07-15 03:55:00,,,,,
AUDUSD,2019-07-15 03:56:00,,,,,
AUDUSD,2019-07-15 03:57:00,,,,,
AUDUSD,2019-07-15 03:58:00,,,,,
AUDUSD,2019-07-15 03:59:00,,,,,
AUDUSD,2019-07-15 04:00:00,,,,,
AUDUSD,2019-07-15 04:01:00,,,,,
AUDUSD,2019-07-15 04:02:00,,,,,
AUDUSD,2019-07-15 04:03:00,,,,,
AUDUSD,2019-07-15 04:04:00,,,,,
AUDUSD,2019-07-15 04:05:00,,,,,
AUDUSD,2019-07-15 04:06:00,,,,,
AUDUSD,2019-07-15 04:07:00,,,,,
AUDUSD,2019-07-15 04:08:00,,,,,
AUDUSD,2019-07-15 04:09:00,,,,,
AUDUSD,2019-07-15 04:10:00,,,,,
AUDUSD,2019-07-15 04:11:00,,,,,
AUDUSD,2019-07-15 04:12:00,,,,,
AUDUSD,2019-07-15 04:13:00,,,,,
AUDUSD,2019-07-15 04:14:00,,,,,
AUDUSD,2019-07-15 04:15:00,,,,,
AUDUSD,2019-07-15 04:16:00,,,,,
AUDUSD,2019-07-15 04:17:00,,,,,
AUDUSD,2019-07-15 04:18:00,,,,,
AUDUSD,2019-07-15 04:19:00,,,,,
AUDUSD,2019-07-15 04:20:00,,,,,
AUDUSD,2019-07-15 04:21:00,,,,,
AUDUSD,2019-07-15 04:22:00,,,,,
AUDUSD,2019-07-15 04:23:00,,,,,
AUDUSD,2019-07-15 04:24:00,,,,,
AUDUSD,2019-07-15 04:25:00,,,,,
AUDUSD,2019-07-15 04:26:00,,,,,
AUDUSD,2019-07-15 04:27:00,,,,,
AUDUSD,2019-07-15 04:28:00,,,,,
AUDUSD,2019-07-15 04:29:00,,,,,
AUDUSD,2019-07-15 04:30:00,,,,,
AUDUSD,2019-07-15 04:31:00,,,,,
AUDUSD,2019-07-15 04:32:00,,,,,
AUDUSD,2019-07-15 04:33:00,,,,,
AUDUSD,2019-07-15 04:34:00,,,,,
AUDUSD,2019-07-15 04:35:00,,,,,
AUDUSD,2019-07-15 04:36:00,,,,,
AUDUSD,2019-07-15 04:37:00,,,,,
AUDUSD,2019-07-15 04:38:00,,,,,
AUDUSD,2019-07-15 04:39:00,,,,,
AUDUSD,2019-07-15 04:40:00,,,,,
AUDUSD,2019-07-15 04:41:00,,,,,
AUDUSD,2019-07-15 04:42:00,,,,,
AUDUSD,2019-07-15 04:43:00,,,,,
AUDUSD,2019-07-15 04:44:00,,,,,
AUDUSD,2019-07-15 04:45:00,,,,,
AUDUSD,2019-07-15 04:46:00,,,,,
AUDUSD,2019-07-15 04:47:00,,,,,
AUDUSD,2019-07-15 04:48:00,,,,,
AUDUSD,2019-07-15 04:49:00,,,,,
AUDUSD,2019-07-15 04:50:00,,,,,
AUDUSD,2019-07-15 04:51:00,,,,,
AUDUSD,2019-07-15 04:52:00,,,,,
AUDUSD,2019-07-15 04:53:00,,,,,
AUDUSD,2019-07-15 04:54:00,,,,,
AUDUSD,2019-07-15 04:55:00,,,,,
AUDUSD,2019-07-15 04:56:00,,,,,
AUDUSD,2019-07-15 04:57:00,,,,,
AUDUSD,2019-07-15 04:58:00,,,,,
AUDUSD,2019-07-15 04:59:00,,,,,
AUDUSD,2019-07-15 05:00:00,,,,,
AUDUSD,2019-07-15 05:01:00,,,,,
AUDUSD,2019-07-15 05:02:00,,,,,
AUDUSD,2019-07-15 05:03:00,,,,,
AUDUSD,2019-07-15 05:04:00,,,,,
AUDUSD,2019-07-15 05:05:00,,,,,
AUDUSD,2019-07-15 05:06:00,,,,,
AUDUSD,2019-07-15 05:07:00,,,,,
AUDUSD,2019-07-15 05:08:00,,,,,
AUDUSD,2019-07-15 05:09:00,,,,,
AUDUSD,2019-07-15 05:10:00,,,,,
AUDUSD,2019-07-15 05:11:00,,,,,
AUDUSD,2019-07-15 05:12:00,,,,,
AUDUSD,2019-07-15 05:13:00,,,,,
AUDUSD,2019-07-15 05:14:00,,,,,
AUDUSD,2019-07-15 05:15:00,,,,,
AUDUSD,2019-07-15 05:16:00,,,,,
AUDUSD,2019-07-15 05:17:00,,,,,
AUDUSD,2019-07-15 05:18:00,,,,,
AUDUSD,2019-07-15 05:19:00,,,,,
AUDUSD,2019-07-15 05:20:00,,,,,
AUDUSD,2019-07-15 05:21:00,,,,,
AUDUSD,2019-07-15 05:22:00,,,,,
AUDUSD,2019-07-15 05:23:00,,,,,
AUDUSD,2019-07-15 05:24:00,,,,,
AUDUSD,2019-07-15 05:25:00,,,,,
AUDUSD,2019-07-15 05:26:00,,,,,
AUDUSD,2019-07-15 05:27:00,,,,,
AUDUSD,2019-07-15 05:28:00,,,,,
AUDUSD,2019-07-15 05:29:00,,,,,
AUDUSD,2019-07-15 05:30:00,,,,,
AUDUSD,2019-07-15 05:31:00,,,,,
AUDUSD,2019-07-15 05:32:00,,,,,
AUDUSD,2019-07-15 05:33:00,,,,,
AUDUSD,2019-07-15 05:34:00,,,,,
AUDUSD,2019-07-15 05:35:00,,,,,
AUDUSD,2019-07-15 05:36:00,,,,,
AUDUSD,2019-07-15 05:37:00,,,,,
AUDUSD,2019-07-15 05:38:00,,,,,
AUDUSD,2019-07-15 05:39:00,,,,,
AUDUSD,2019-07-15 05:40:00,,,,,
AUDUSD,2019-07-15 05:41:00,,,,,
AUDUSD,2019-07-15 05:42:00,,,,,
AUDUSD,2019-07-15 05:43:00,,,,,
AUDUSD,2019-07-15 05:44:00,,,,,
AUDUSD,2019-07-15 05:45:00,,,,,
AUDUSD,2019-07-15 05:46:00,,,,,
AUDUSD,2019-07-15 05:47:00,,,,,
AUDUSD,2019-07-15 05:48:00,,,,,
AUDUSD,2019-07-15 05:49:00,,,,,
AUDUSD,2019-07-15 05:50:00,,,,,
AUDUSD,2019-07-15 05:51:00,,,,,
AUDUSD,2019-07-15 05:52:00,,,,,
AUDUSD,2019-07-15 05:53:00,,,,,
AUDUSD,2019-07-15 05:54:00,,,,,
AUDUSD,2019-07-15 05:55:00,,,,,
AUDUSD,2019-07-15 05:56:00,,,,,
AUDUSD,2019-07-15 05:57:00,,,,,
AUDUSD,2019-07-15 05:58:00,,,,,
AUDUSD,2019-07-15 05:59:00,,,,,
AUDUSD,2019-07-15 06:00:00,,,,,
AUDUSD,2019-07-15 06:01:00,,,,,
AUDUSD,2019-07-15 06:02:00,,,,,
AUDUSD,2019-07-15 06:03:00,,,,,
AUDUSD,2019-07-15 06:04:00,,,,,
AUDUSD,2019-07-15 06:05:00,,,,,
AUDUSD,2019-07-15 06:06:00,,,,,
AUDUSD,2019-07-15 06:07:00,,,,,
AUDUSD,2019-07-15 06:08:00,,,,,
AUDUSD,2019-07-15 06:09:00,,,,,
AUDUSD,2019-07-15 06:10:00,,,,,
AUDUSD,2019-07-15 06:11:00,,,,,
AUDUSD,2019-07-15 06:12:00,,,,,
AUDUSD,2019-07-15 06:13:00,,,,,
AUDUSD,2019-07-15 06:14:00,,,,,
AUDUSD,2019-07-15 06:15:00,,,,,
AUDUSD,2019-07-15 06:16:00,,,,,
AUDUSD,2019-07-15 06:17:00,,,,,
AUDUSD,2019-07-15 06:18:00,,,,,
AUDUSD,2019-07-15 06:19:00,,,,,
AUDUSD,2019-07-15 06:20:00,,,,,
AUDUSD,2019-07-15 06:21:00,,,,,
AUDUSD,2019-07-15 06:22:00,,,,,
AUDUSD,2019-07-15 06:23:00,,,,,
AUDUSD,2019-07-15 06:24:00,,,,,
AUDUSD,2019-07-15 06:25:00,,,,,
AUDUSD,2019-07-15 06:26:00,,,,,
AUDUSD,2019-07-15 06:27:00,,,,,
AUDUSD,2019-07-15 06:28:00,,,,,
AUDUSD,2019-07-15 06:29:00,,,,,
AUDUSD,2019-07-15 06:30:00,,,,,
AUDUSD,2019-07-15 06:31:00,,,,,
AUDUSD,2019-07-15 06:32:00,,,,,
AUDUSD,2019-07-15 06:33:00,,,,,
AUDUSD,2019-07-15 06:34:00,,,,,
AUDUSD,2019-07-15 06:35:00,,,,,
AUDUSD,2019-07-15 06:36:00,,,,,
AUDUSD,2019-07-15 06:37:00,,,,,
AUDUSD,2019-07-15 06:38:00,,,,,
AUDUSD,2019-07-15 06:39:00,,,,,
AUDUSD,2019-07-15 06:40:00,,,,,
AUDUSD,2019-07-15 06:41:00,,,,,
AUDUSD,2019-07-15 06:42:00,,,,,
AUDUSD,2019-07-15 06:43:00,,,,,
AUDUSD,2019-07-15 06:44:00,,,,,
AUDUSD,2019-07-15 06:45:00,,,,,
AUDUSD,2019-07-15 06:46:00,,,,,
AUDUSD,2019-07-15 06:47:00,,,,,
AUDUSD,2019-07-15 06:48:00,,,,,
AUDUSD,2019-07-15 06:49:00,,,,,
AUDUSD,2019-07-15 06:50:00,,,,,
AUDUSD,2019-07-15 06:51:00,,,,,
AUDUSD,2019-07-15 06:52:00,,,,,
AUDUSD,2019-07-15 06:53:00,,,,,
AUDUSD,2019-07-15 06:54:00,,,,,
AUDUSD,2019-07-15 06:55:00,,,,,
AUDUSD,2019-07-15 06:56:00,,,,,
AUDUSD,2019-07-15 06:57:00,,,,,
AUDUSD,2019-07-15 06:58:00,,,,,
AUDUSD,2019-07-15 06:59:00,,,,,
AUDUSD,2019-07-15 07:00:00,,,,,
AUDUSD,2019-07-15 07:01:00,,,,,
AUDUSD,2019-07-15 07:02:00,,,,,
AUDUSD,2019-07-15 07:03:00,,,,,
AUDUSD,2019-07-15 07:04:00,,,,,
AUDUSD,2019-07-15 07:05:00,,,,,
AUDUSD,2019-07-15 07:06:00,,,,,
AUDUSD,2019-07-15 07:07:00,,,,,
AUDUSD,2019-07-15 07:08:00,,,,,
AUDUSD,2019-07-15 07:09:00,,,,,
AUDUSD,2019-07-15 07:10:00,,,,,
AUDUSD,2019-07-15 07:11:00,,,,,
AUDUSD,2019-07-15 07:12:00,,,,,
AUDUSD,2019-07-15 07:13:00,,,,,
AUDUSD,2019-07-15 07:14:00,,,,,
AUDUSD,2019-07-15 07:15:00,,,,,
AUDUSD,2019-07-15 07:16:00,,,,,
AUDUSD,2019-07-15 07:17:00,,,,,
AUDUSD,2019-07-15 07:18:00,,,,,
AUDUSD,2019-07-15 07:19:00,,,,,
AUDUSD,2019-07-15 07:20:00,,,,,
AUDUSD,2019-07-15 07:21:00,,,,,
AUDUSD,2019-07-15 07:22:00,,,,,
AUDUSD,2019-07-15 07:23:00,,,,,
AUDUSD,2019-07-15 07:24:00,,,,,
AUDUSD,2019-07-15 07:25:00,,,,,
AUDUSD,2019-07-15 07:26:00,,,,,
AUDUSD,2019-07-15 07:27:00,,,,,
AUDUSD,2019-07-15 07:28:00,,,,,
AUDUSD,2019-07-15 07:29:00,,,,,
AUDUSD,2019-07-15 07:30:00,,,,,
AUDUSD,2019-07-15 07:31:00,,,,,
AUDUSD,2019-07-15 07:32:00,,,,,
AUDUSD,2019-07-15 07:33:00,,,,,
AUDUSD,2019-07-15 07:34:00,,,,,
AUDUSD,2019-07-15 07:35:00,,,,,
AUDUSD,2019-07-15 07:36:00,,,,,
AUDUSD,2019-07-15 07:37:00,,,,,
AUDUSD,2019-07-15 07:38:00,,,,,
AUDUSD,2019-07-15 07:39:00,,,,,
AUDUSD,2019-07-15 07:40:00,,,,,
AUDUSD,2019-07-15 07:41:00,,,,,
AUDUSD,2019-07-15 07:42:00,,,,,
AUDUSD,2019-07-15 07:43:00,,,,,
AUDUSD,2019-07-15 07:44:00,,,,,
AUDUSD,2019-07-15 07:45:00,,,,,
AUDUSD,2019-07-15 07:46:00,,,,,
AUDUSD,2019-07-15 07:47:00,,,,,
AUDUSD,2019-07-15 07:48:00,,,,,
AUDUSD,2019-07-15 07:49:00,,,,,
AUDUSD,2019-07-15 07:50:00,,,,,
AUDUSD,2019-07-15 07:51:00,,,,,
AUDUSD,2019-07-15 07:52:00,,,,,
AUDUSD,2019-07-15 07:53:00,,,,,
AUDUSD,2019-07-15 07:54:00,,,,,
AUDUSD,2019-07-15 07:55:00,,,,,
AUDUSD,2019-07-15 07:56:00,,,,,
AUDUSD,2019-07-15 07:57:00,,,,,
AUDUSD,2019-07-15 07:58:00,,,,,
AUDUSD,2019-07-15 07:59:00,,,,,
AUDUSD,2019-07-15 08:00:00,,,,,
AUDUSD,2019-07-15 08:01:00,,,,,
AUDUSD,2019-07-15 08:02:00,,,,,
AUDUSD,2019-07-15 08:03:00,,,,,
AUDUSD,2019-07-15 08:04:00,,,,,
AUDUSD,2019-07-15 08:05:00,,,,,
AUDUSD,2019-07-15 08:06:00,,,,,
AUDUSD,2019-07-15 08:07:00,,,,,
AUDUSD,2019-07-15 08:08:00,,,,,
AUDUSD,2019-07-15 08:09:00,,,,,
AUDUSD,2019-07-15 08:10:00,,,,,
AUDUSD,2019-07-15 08:11:00,,,,,
AUDUSD,2019-07-15 08:12:00,,,,,
AUDUSD,2019-07-15 08:13:00,,,,,
AUDUSD,2019-07-15 08:14:00,,,,,
AUDUSD,2019-07-15 08:15:00,,,,,
AUDUSD,2019-07-15 08:16:00,,,,,
AUDUSD,2019-07-15 08:17:00,,,,,
AUDUSD,2019-07-15 08:18:00,,,,,
AUDUSD,2019-07-15 08:19:00,,,,,
AUDUSD,2019-07-15 08:20:00,,,,,
AUDUSD,2019-07-15 08:21:00,,,,,
AUDUSD,2019-07-15 08:22:00,,,,,
AUDUSD,2019-07-15 08:23:00,,,,,
AUDUSD,2019-07-15 08:24:00,,,,,
AUDUSD,2019-07-15 08:25:00,,,,,
AUDUSD,2019-07-15 08:26:00,0.70267,0.70272,0.70266,0.70272,56
AUDUSD,2019-07-15 08:27:00,0.70271,0.70271,0.70260,0.70263,57
AUDUSD,2019-07-15 08:28:00,0.70262,0.70267,0.70259,0.70262,55
AUDUSD,2019-07-15 08:29:00,0.70263,0.70266,0.70260,0.70263,70
AUDUSD,2019-07-15 08:30:00,0.70262,0.70272,0.70261,0.70270,74
AUDUSD,2019-07-15 08:31:00,0.70269,0.70281,0.70268,0.70279,70
AUDUSD,2019-07-15 08:32:00,0.70280,0.70282,0.70274,0.70277,52
AUDUSD,2019-07-15 08:33:00,0.70278,0.70286,0.70277,0.70282,72
AUDUSD,2019-07-15 08:34:00,0.70284,0.70288,0.70283,0.70288,51
AUDUSD,2019-07-15 08:35:00,0.70287,0.70290,0.70283,0.70289,55
AUDUSD,2019-07-15 08:36:00,0.70288,0.70289,0.70284,0.70286,35
AUDUSD,2019-07-15 08:37:00,0.70285,0.70285,0.70283,0.70284,40
AUDUSD,2019-07-15 08:38:00,0.70285,0.70289,0.70282,0.70289,51
AUDUSD,2019-07-15 08:39:00,0.70292,0.70294,0.70289,0.70292,57
AUDUSD,2019-07-15 08:40:00,0.70293,0.70293,0.70287,0.70292,47
AUDUSD,2019-07-15 08:41:00,0.70291,0.70295,0.70291,0.70295,25
AUDUSD,2019-07-15 08:42:00,0.70296,0.70296,0.70291,0.70292,33
AUDUSD,2019-07-15 08:43:00,0.70293,0.70295,0.70292,0.70294,18
AUDUSD,2019-07-15 08:44:00,0.70295,0.70295,0.70292,0.70293,21
AUDUSD,2019-07-15 08:45:00,0.70292,0.70295,0.70271,0.70280,62
AUDUSD,2019-07-15 08:46:00,0.70278,0.70278,0.70273,0.70276,58
AUDUSD,2019-07-15 08:47:00,0.70275,0.70280,0.70274,0.70276,56
AUDUSD,2019-07-15 08:48:00,0.70275,0.70278,0.70268,0.70278,83
AUDUSD,2019-07-15 08:49:00,0.70277,0.70289,0.70276,0.70288,58
AUDUSD,2019-07-15 08:50:00,0.70289,0.70306,0.70289,0.70297,58
AUDUSD,2019-07-15 08:51:00,0.70298,0.70302,0.70296,0.70298,49
AUDUSD,2019-07-15 08:52:00,0.70299,0.70299,0.70296,0.70296,32
AUDUSD,2019-07-15 08:53:00,0.70297,0.70299,0.70293,0.70294,48
AUDUSD,2019-07-15 08:54:00,0.70295,0.70299,0.70294,0.70296,55
AUDUSD,2019-07-15 08:55:00,0.70295,0.70298,0.70293,0.70296,59
AUDUSD,2019-07-15 08:56:00,0.70295,0.70296,0.70287,0.70289,80
AUDUSD,2019-07-15 08:57:00,0.70290,0.70290,0.70278,0.70279,82
AUDUSD,2019-07-15 08:58:00,0.70281,0.70287,0.70281,0.70283,41
AUDUSD,2019-07-15 08:59:00,0.70284,0.70285,0.70278,0.70281,60
AUDUSD,2019-07-15 09:00:00,0.70282,0.70285,0.70278,0.70284,62
AUDUSD,2019-07-15 09:01:00,0.70283,0.70285,0.70281,0.70283,39
AUDUSD,2019-07-15 09:02:00,0.70282,0.70285,0.70277,0.70278,65
AUDUSD,2019-07-15 09:03:00,0.70277,0.70277,0.70267,0.70267,59
AUDUSD,2019-07-15 09:04:00,0.70266,0.70266,0.70256,0.70261,52
AUDUSD,2019-07-15 09:05:00,0.70262,0.70273,0.70261,0.70270,57
AUDUSD,2019-07-15 09:06:00,0.70271,0.70280,0.70271,0.70277,69
AUDUSD,2019-07-15 09:07:00,0.70278,0.70288,0.70278,0.70283,40
AUDUSD,2019-07-15 09:08:00,0.70284,0.70293,0.70279,0.70290,68
AUDUSD,2019-07-15 09:09:00,0.70291,0.70293,0.70285,0.70288,76
AUDUSD,2019-07-15 09:10:00,0.70287,0.70288,0.70283,0.70284,52
AUDUSD,2019-07-15 09:11:00,0.70285,0.70285,0.70282,0.70282,34
AUDUSD,2019-07-15 09:12:00,0.70283,0.70285,0.70282,0.70283,19
AUDUSD,2019-07-15 09:13:00,0.70282,0.70287,0.70282,0.70285,33
AUDUSD,2019-07-15 09:14:00,0.70286,0.70293,0.70285,0.70292,38
AUDUSD,2019-07-15 09:15:00,0.70293,0.70297,0.70283,0.70283,93
AUDUSD,2019-07-15 09:16:00,0.70284,0.70289,0.70279,0.70283,59
AUDUSD,2019-07-15 09:17:00,0.70284,0.70286,0.70282,0.70282,31
AUDUSD,2019-07-15 09:18:00,0.70283,0.70291,0.70282,0.70282,55
AUDUSD,2019-07-15 09:19:00,0.70283,0.70283,0.70281,0.70282,24
AUDUSD,2019-07-15 09:20:00,0.70281,0.70282,0.70255,0.70261,98
AUDUSD,2019-07-15 09:21:00,0.70260,0.70271,0.70259,0.70271,62
AUDUSD,2019-07-15 09:22:00,0.70270,0.70278,0.70270,0.70271,31
AUDUSD,2019-07-15 09:23:00,0.70272,0.70283,0.70271,0.70282,59
AUDUSD,2019-07-15 09:24:00,0.70281,0.70282,0.70280,0.70281,17
AUDUSD,2019-07-15 09:25:00,0.70282,0.70286,0.70276,0.70286,37
AUDUSD,2019-07-15 09:26:00,0.70285,0.70293,0.70285,0.70292,55
AUDUSD,2019-07-15 09:27:00,0.70291,0.70298,0.70291,0.70296,32
AUDUSD,2019-07-15 09:28:00,0.70295,0.70298,0.70291,0.70295,58
AUDUSD,2019-07-15 09:29:00,0.70294,0.70303,0.70294,0.70303,58
AUDUSD,2019-07-15 09:30:00,0.70302,0.70310,0.70302,0.70306,57
AUDUSD,2019-07-15 09:31:00,0.70307,0.70312,0.70306,0.70310,63
AUDUSD,2019-07-15 09:32:00,0.70311,0.70320,0.70310,0.70318,67
AUDUSD,2019-07-15 09:33:00,0.70317,0.70321,0.70307,0.70311,58
AUDUSD,2019-07-15 09:34:00,0.70310,0.70312,0.70310,0.70311,48
AUDUSD,2019-07-15 09:35:00,0.70312,0.70317,0.70311,0.70316,60
AUDUSD,2019-07-15 09:36:00,0.70315,0.70318,0.70313,0.70313,47
AUDUSD,2019-07-15 09:37:00,0.70314,0.70317,0.70310,0.70311,41
AUDUSD,2019-07-15 09:38:00,0.70312,0.70315,0.70308,0.70314,47
AUDUSD,2019-07-15 09:39:00,0.70315,0.70315,0.70311,0.70312,14
AUDUSD,2019-07-15 09:40:00,0.70313,0.70313,0.70312,0.70312,16
AUDUSD,2019-07-15 09:41:00,0.70313,0.70315,0.70307,0.70314,32
AUDUSD,2019-07-15 09:42:00,0.70313,0.70318,0.70313,0.70317,39
AUDUSD,2019-07-15 09:43:00,0.70318,0.70321,0.70313,0.70313,32
AUDUSD,2019-07-15 09:44:00,0.70312,0.70320,0.70311,0.70319,32
AUDUSD,2019-07-15 09:45:00,0.70318,0.70326,0.70318,0.70324,67
AUDUSD,2019-07-15 09:46:00,0.70325,0.70330,0.70323,0.70329,35
AUDUSD,2019-07-15 09:47:00,0.70330,0.70335,0.70321,0.70329,54
AUDUSD,2019-07-15 09:48:00,0.70328,0.70330,0.70322,0.70323,37
AUDUSD,2019-07-15 09:49:00,0.70324,0.70326,0.70322,0.70326,37
AUDUSD,2019-07-15 09:50:00,0.70325,0.70327,0.70323,0.70327,34
AUDUSD,2019-07-15 09:51:00,0.70326,0.70328,0.70326,0.70327,22
AUDUSD,2019-07-15 09:52:00,0.70328,0.70336,0.70327,0.70336,41
AUDUSD,2019-07-15 09:53:00,0.70337,0.70346,0.70336,0.70343,47
AUDUSD,2019-07-15 09:54:00,0.70344,0.70347,0.70343,0.70344,45
AUDUSD,2019-07-15 09:55:00,0.70345,0.70352,0.70345,0.70348,49
AUDUSD,2019-07-15 09:56:00,0.70349,0.70356,0.70349,0.70351,35
AUDUSD,2019-07-15 09:57:00,0.70350,0.70358,0.70349,0.70356,48
AUDUSD,2019-07-15 09:58:00,0.70357,0.70359,0.70354,0.70358,23
AUDUSD,2019-07-15 09:59:00,0.70359,0.70359,0.70349,0.70350,43
AUDUSD,2019-07-15 10:00:00,0.70349,0.70352,0.70348,0.70349,43
AUDUSD,2019-07-15 10:01:00,0.70350,0.70352,0.70344,0.70346,31
AUDUSD,2019-07-15 10:02:00,0.70345,0.70357,0.70340,0.70352,69
AUDUSD,2019-07-15 10:03:00,0.70353,0.70359,0.70350,0.70353,67
AUDUSD,2019-07-15 10:04:00,0.70352,0.70357,0.70350,0.70355,56
AUDUSD,2019-07-15 10:05:00,0.70356,0.70357,0.70352,0.70354,35
AUDUSD,2019-07-15 10:06:00,0.70353,0.70354,0.70351,0.70353,25
AUDUSD,2019-07-15 10:07:00,0.70352,0.70355,0.70351,0.70353,38
AUDUSD,2019-07-15 10:08:00,0.70352,0.70352,0.70344,0.70345,59
AUDUSD,2019-07-15 10:09:00,0.70344,0.70347,0.70338,0.70347,49
AUDUSD,2019-07-15 10:10:00,0.70346,0.70349,0.70346,0.70348,27
AUDUSD,2019-07-15 10:11:00,0.70347,0.70349,0.70344,0.70346,50
AUDUSD,2019-07-15 10:12:00,0.70345,0.70357,0.70342,0.70355,59
AUDUSD,2019-07-15 10:13:00,0.70354,0.70358,0.70353,0.70356,19
AUDUSD,2019-07-15 10:14:00,0.70357,0.70358,0.70356,0.70358,18
AUDUSD,2019-07-15 10:15:00,0.70359,0.70368,0.70358,0.70366,53
AUDUSD,2019-07-15 10:16:00,0.70365,0.70366,0.70361,0.70363,35
AUDUSD,2019-07-15 10:17:00,0.70364,0.70367,0.70363,0.70365,39
AUDUSD,2019-07-15 10:18:00,0.70366,0.70368,0.70364,0.70368,27
AUDUSD,2019-07-15 10:19:00,0.70367,0.70369,0.70366,0.70368,18
AUDUSD,2019-07-15 10:20:00,0.70367,0.70369,0.70363,0.70364,30
AUDUSD,2019-07-15 10:21:00,0.70365,0.70374,0.70364,0.70373,48
AUDUSD,2019-07-15 10:22:00,0.70374,0.70377,0.70373,0.70375,29
AUDUSD,2019-07-15 10:23:00,0.70376,0.70376,0.70374,0.70374,23
AUDUSD,2019-07-15 10:24:00,0.70373,0.70376,0.70373,0.70374,18
AUDUSD,2019-07-15 10:25:00,0.70375,0.70375,0.70372,0.70374,21
AUDUSD,2019-07-15 10:26:00,0.70373,0.70374,0.70373,0.70374,8
AUDUSD,2019-07-15 10:27:00,0.70376,0.70376,0.70374,0.70374,27
AUDUSD,2019-07-15 10:28:00,0.70375,0.70376,0.70373,0.70374,16
AUDUSD,2019-07-15 10:29:00,0.70375,0.70378,0.70358,0.70359,61
AUDUSD,2019-07-15 10:30:00,0.70358,0.70363,0.70352,0.70356,54
AUDUSD,2019-07-15 10:31:00,0.70357,0.70371,0.70356,0.70364,44
AUDUSD,2019-07-15 10:32:00,0.70362,0.70368,0.70359,0.70366,61
AUDUSD,2019-07-15 10:33:00,0.70365,0.70370,0.70363,0.70367,59
AUDUSD,2019-07-15 10:34:00,0.70368,0.70368,0.70362,0.70363,52
AUDUSD,2019-07-15 10:35:00,0.70364,0.70364,0.70361,0.70362,26
AUDUSD,2019-07-15 10:36:00,0.70361,0.70361,0.70345,0.70345,26
AUDUSD,2019-07-15 10:37:00,0.70344,0.70347,0.70343,0.70345,51
AUDUSD,2019-07-15 10:38:00,0.70346,0.70346,0.70334,0.70340,63
AUDUSD,2019-07-15 10:39:00,0.70338,0.70339,0.70296,0.70327,84
AUDUSD,2019-07-15 10:40:00,0.70328,0.70332,0.70319,0.70326,85
AUDUSD,2019-07-15 10:41:00,0.70325,0.70326,0.70319,0.70322,38
AUDUSD,2019-07-15 10:42:00,0.70321,0.70327,0.70316,0.70324,75
AUDUSD,2019-07-15 10:43:00,0.70323,0.70328,0.70322,0.70323,39
AUDUSD,2019-07-15 10:44:00,0.70324,0.70325,0.70321,0.70322,30
AUDUSD,2019-07-15 10:45:00,0.70321,0.70329,0.70321,0.70325,91
AUDUSD,2019-07-15 10:46:00,0.70326,0.70326,0.70321,0.70322,47
AUDUSD,2019-07-15 10:47:00,0.70323,0.70327,0.70322,0.70323,27
AUDUSD,2019-07-15 10:48:00,0.70322,0.70323,0.70321,0.70322,32
AUDUSD,2019-07-15 10:49:00,0.70323,0.70326,0.70322,0.70324,27
AUDUSD,2019-07-15 10:50:00,0.70323,0.70324,0.70312,0.70316,59
AUDUSD,2019-07-15 10:51:00,0.70317,0.70317,0.70310,0.70313,38
AUDUSD,2019-07-15 10:52:00,0.70312,0.70315,0.70297,0.70302,87
