EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDCAD,2019-08-22 07:46:00,0.84873,0.84881,0.84870,0.84879,66
NZDCAD,2019-08-22 07:47:00,0.84878,0.84879,0.84866,0.84871,84
NZDCAD,2019-08-22 07:48:00,0.84870,0.84872,0.84858,0.84863,100
NZDCAD,2019-08-22 07:49:00,0.84864,0.84864,0.84850,0.84853,93
NZDCAD,2019-08-22 07:50:00,0.84854,0.84861,0.84847,0.84852,85
NZDCAD,2019-08-22 07:51:00,0.84853,0.84863,0.84852,0.84855,99
NZDCAD,2019-08-22 07:52:00,0.84854,0.84869,0.84849,0.84866,98
NZDCAD,2019-08-22 07:53:00,0.84867,0.84873,0.84859,0.84859,75
NZDCAD,2019-08-22 07:54:00,0.84860,0.84873,0.84859,0.84862,98
NZDCAD,2019-08-22 07:55:00,0.84861,0.84883,0.84861,0.84882,60
NZDCAD,2019-08-22 07:56:00,0.84880,0.84883,0.84874,0.84875,48
NZDCAD,2019-08-22 07:57:00,0.84874,0.84875,0.84851,0.84855,107
NZDCAD,2019-08-22 07:58:00,0.84854,0.84884,0.84854,0.84884,78
NZDCAD,2019-08-22 07:59:00,,,,,
NZDCAD,2019-08-22 08:00:00,0.84878,0.84881,0.84856,0.84876,105
NZDCAD,2019-08-22 08:01:00,0.84875,0.84892,0.84875,0.84876,85
NZDCAD,2019-08-22 08:02:00,0.84875,0.84884,0.84864,0.84873,140
NZDCAD,2019-08-22 08:03:00,0.84872,0.84877,0.84861,0.84863,118
NZDCAD,2019-08-22 08:04:00,0.84864,0.84873,0.84863,0.84867,124
NZDCAD,2019-08-22 08:05:00,0.84868,0.84870,0.84863,0.84863,117
NZDCAD,2019-08-22 08:06:00,0.84864,0.84874,0.84860,0.84872,126
NZDCAD,2019-08-22 08:07:00,0.84873,0.84879,0.84873,0.84876,75
NZDCAD,2019-08-22 08:08:00,0.84877,0.84877,0.84862,0.84862,73
NZDCAD,2019-08-22 08:09:00,0.84863,0.84864,0.84847,0.84854,94
NZDCAD,2019-08-22 08:10:00,0.84855,0.84855,0.84833,0.84845,70
NZDCAD,2019-08-22 08:11:00,0.84844,0.84844,0.84829,0.84833,67
NZDCAD,2019-08-22 08:12:00,0.84834,0.84847,0.84832,0.84845,71
NZDCAD,2019-08-22 08:13:00,0.84846,0.84850,0.84840,0.84848,79
NZDCAD,2019-08-22 08:14:00,0.84849,0.84852,0.84836,0.84839,76
NZDCAD,2019-08-22 08:15:00,0.84838,0.84839,0.84823,0.84827,73
NZDCAD,2019-08-22 08:16:00,0.84826,0.84830,0.84823,0.84826,69
NZDCAD,2019-08-22 08:17:00,0.84827,0.84833,0.84819,0.84830,63
NZDCAD,2019-08-22 08:18:00,0.84828,0.84841,0.84825,0.84840,65
NZDCAD,2019-08-22 08:19:00,0.84839,0.84840,0.84828,0.84830,83
NZDCAD,2019-08-22 08:20:00,0.84829,0.84845,0.84829,0.84839,74
NZDCAD,2019-08-22 08:21:00,0.84838,0.84842,0.84834,0.84841,66
NZDCAD,2019-08-22 08:22:00,0.84839,0.84843,0.84829,0.84829,70
NZDCAD,2019-08-22 08:23:00,0.84828,0.84846,0.84826,0.84844,65
NZDCAD,2019-08-22 08:24:00,0.84843,0.84843,0.84833,0.84838,64
NZDCAD,2019-08-22 08:25:00,0.84839,0.84842,0.84827,0.84833,71
NZDCAD,2019-08-22 08:26:00,0.84832,0.84840,0.84820,0.84821,98
NZDCAD,2019-08-22 08:27:00,0.84822,0.84829,0.84815,0.84819,73
NZDCAD,2019-08-22 08:28:00,0.84818,0.84822,0.84809,0.84819,99
NZDCAD,2019-08-22 08:29:00,0.84821,0.84834,0.84821,0.84824,74
NZDCAD,2019-08-22 08:30:00,0.84823,0.84826,0.84817,0.84825,90
NZDCAD,2019-08-22 08:31:00,0.84824,0.84838,0.84821,0.84832,74
NZDCAD,2019-08-22 08:32:00,0.84831,0.84846,0.84827,0.84846,102
NZDCAD,2019-08-22 08:33:00,0.84842,0.84854,0.84840,0.84850,87
NZDCAD,2019-08-22 08:34:00,0.84847,0.84870,0.84843,0.84869,98
NZDCAD,2019-08-22 08:35:00,0.84865,0.84868,0.84850,0.84859,97
NZDCAD,2019-08-22 08:36:00,0.84860,0.84869,0.84855,0.84858,83
NZDCAD,2019-08-22 08:37:00,0.84857,0.84868,0.84856,0.84865,74
NZDCAD,2019-08-22 08:38:00,0.84864,0.84867,0.84854,0.84857,66
NZDCAD,2019-08-22 08:39:00,0.84856,0.84858,0.84845,0.84849,64
NZDCAD,2019-08-22 08:40:00,0.84847,0.84849,0.84839,0.84840,56
NZDCAD,2019-08-22 08:41:00,0.84839,0.84843,0.84822,0.84824,64
NZDCAD,2019-08-22 08:42:00,0.84820,0.84822,0.84815,0.84817,50
NZDCAD,2019-08-22 08:43:00,0.84816,0.84817,0.84803,0.84813,59
NZDCAD,2019-08-22 08:44:00,0.84812,0.84827,0.84812,0.84821,58
NZDCAD,2019-08-22 08:45:00,0.84822,0.84825,0.84817,0.84823,52
NZDCAD,2019-08-22 08:46:00,0.84822,0.84838,0.84821,0.84829,59
NZDCAD,2019-08-22 08:47:00,0.84828,0.84830,0.84818,0.84829,74
NZDCAD,2019-08-22 08:48:00,0.84828,0.84845,0.84828,0.84839,61
NZDCAD,2019-08-22 08:49:00,0.84837,0.84845,0.84836,0.84842,52
NZDCAD,2019-08-22 08:50:00,0.84843,0.84845,0.84839,0.84839,30
NZDCAD,2019-08-22 08:51:00,0.84841,0.84844,0.84832,0.84833,67
NZDCAD,2019-08-22 08:52:00,0.84832,0.84837,0.84829,0.84831,76
NZDCAD,2019-08-22 08:53:00,0.84830,0.84834,0.84827,0.84833,54
NZDCAD,2019-08-22 08:54:00,0.84831,0.84836,0.84824,0.84834,53
NZDCAD,2019-08-22 08:55:00,0.84832,0.84847,0.84832,0.84846,37
NZDCAD,2019-08-22 08:56:00,0.84845,0.84864,0.84845,0.84863,58
NZDCAD,2019-08-22 08:57:00,0.84862,0.84869,0.84860,0.84865,78
NZDCAD,2019-08-22 08:58:00,0.84866,0.84872,0.84861,0.84870,40
NZDCAD,2019-08-22 08:59:00,0.84869,0.84871,0.84860,0.84862,48
NZDCAD,2019-08-22 09:00:00,0.84863,0.84881,0.84861,0.84876,85
NZDCAD,2019-08-22 09:01:00,0.84875,0.84890,0.84874,0.84885,75
NZDCAD,2019-08-22 09:02:00,0.84886,0.84888,0.84876,0.84878,49
NZDCAD,2019-08-22 09:03:00,0.84879,0.84879,0.84871,0.84876,72
NZDCAD,2019-08-22 09:04:00,0.84877,0.84877,0.84868,0.84869,77
NZDCAD,2019-08-22 09:05:00,0.84867,0.84871,0.84864,0.84864,51
NZDCAD,2019-08-22 09:06:00,0.84865,0.84866,0.84857,0.84860,53
NZDCAD,2019-08-22 09:07:00,0.84861,0.84871,0.84859,0.84866,103
NZDCAD,2019-08-22 09:08:00,0.84865,0.84865,0.84856,0.84857,71
NZDCAD,2019-08-22 09:09:00,0.84856,0.84857,0.84848,0.84853,58
NZDCAD,2019-08-22 09:10:00,0.84852,0.84853,0.84835,0.84836,71
NZDCAD,2019-08-22 09:11:00,0.84837,0.84843,0.84835,0.84836,82
NZDCAD,2019-08-22 09:12:00,0.84835,0.84842,0.84833,0.84841,57
NZDCAD,2019-08-22 09:13:00,0.84842,0.84843,0.84832,0.84833,77
NZDCAD,2019-08-22 09:14:00,0.84834,0.84834,0.84826,0.84829,52
NZDCAD,2019-08-22 09:15:00,0.84830,0.84835,0.84821,0.84833,78
NZDCAD,2019-08-22 09:16:00,0.84834,0.84835,0.84824,0.84829,44
NZDCAD,2019-08-22 09:17:00,0.84828,0.84834,0.84827,0.84829,61
NZDCAD,2019-08-22 09:18:00,0.84830,0.84830,0.84823,0.84825,64
NZDCAD,2019-08-22 09:19:00,0.84826,0.84830,0.84813,0.84828,76
NZDCAD,2019-08-22 09:20:00,0.84826,0.84834,0.84823,0.84834,67
NZDCAD,2019-08-22 09:21:00,0.84832,0.84863,0.84831,0.84841,131
NZDCAD,2019-08-22 09:22:00,0.84838,0.84852,0.84819,0.84825,123
NZDCAD,2019-08-22 09:23:00,0.84827,0.84829,0.84810,0.84822,105
NZDCAD,2019-08-22 09:24:00,0.84823,0.84828,0.84812,0.84816,124
NZDCAD,2019-08-22 09:25:00,0.84815,0.84823,0.84808,0.84810,106
NZDCAD,2019-08-22 09:26:00,0.84809,0.84812,0.84803,0.84811,85
NZDCAD,2019-08-22 09:27:00,0.84809,0.84820,0.84799,0.84802,86
NZDCAD,2019-08-22 09:28:00,0.84800,0.84808,0.84797,0.84799,57
NZDCAD,2019-08-22 09:29:00,0.84800,0.84802,0.84796,0.84801,44
NZDCAD,2019-08-22 09:30:00,0.84802,0.84804,0.84796,0.84803,76
NZDCAD,2019-08-22 09:31:00,0.84804,0.84809,0.84802,0.84807,69
NZDCAD,2019-08-22 09:32:00,0.84808,0.84811,0.84805,0.84807,60
NZDCAD,2019-08-22 09:33:00,0.84806,0.84817,0.84806,0.84812,67
NZDCAD,2019-08-22 09:34:00,0.84813,0.84823,0.84809,0.84822,51
NZDCAD,2019-08-22 09:35:00,0.84825,0.84836,0.84823,0.84836,91
NZDCAD,2019-08-22 09:36:00,0.84838,0.84838,0.84827,0.84833,103
NZDCAD,2019-08-22 09:37:00,0.84834,0.84834,0.84828,0.84833,78
NZDCAD,2019-08-22 09:38:00,0.84832,0.84837,0.84830,0.84835,84
NZDCAD,2019-08-22 09:39:00,0.84833,0.84835,0.84824,0.84824,72
NZDCAD,2019-08-22 09:40:00,0.84825,0.84830,0.84814,0.84816,114
NZDCAD,2019-08-22 09:41:00,0.84817,0.84826,0.84806,0.84808,97
NZDCAD,2019-08-22 09:42:00,0.84802,0.84803,0.84778,0.84779,96
NZDCAD,2019-08-22 09:43:00,0.84778,0.84792,0.84777,0.84790,84
NZDCAD,2019-08-22 09:44:00,0.84791,0.84793,0.84786,0.84788,50
NZDCAD,2019-08-22 09:45:00,0.84787,0.84795,0.84785,0.84791,69
NZDCAD,2019-08-22 09:46:00,0.84792,0.84795,0.84777,0.84778,88
NZDCAD,2019-08-22 09:47:00,0.84780,0.84782,0.84758,0.84760,82
NZDCAD,2019-08-22 09:48:00,0.84761,0.84763,0.84750,0.84751,67
NZDCAD,2019-08-22 09:49:00,0.84753,0.84761,0.84751,0.84758,101
NZDCAD,2019-08-22 09:50:00,0.84759,0.84763,0.84756,0.84759,75
NZDCAD,2019-08-22 09:51:00,0.84758,0.84761,0.84748,0.84752,50
NZDCAD,2019-08-22 09:52:00,0.84754,0.84757,0.84744,0.84747,56
NZDCAD,2019-08-22 09:53:00,0.84746,0.84752,0.84743,0.84747,63
NZDCAD,2019-08-22 09:54:00,0.84748,0.84749,0.84733,0.84741,80
NZDCAD,2019-08-22 09:55:00,0.84740,0.84743,0.84724,0.84727,57
NZDCAD,2019-08-22 09:56:00,0.84728,0.84740,0.84726,0.84739,105
NZDCAD,2019-08-22 09:57:00,0.84738,0.84742,0.84738,0.84738,58
NZDCAD,2019-08-22 09:58:00,0.84739,0.84745,0.84738,0.84739,45
NZDCAD,2019-08-22 09:59:00,0.84738,0.84739,0.84734,0.84737,41
NZDCAD,2019-08-22 10:00:00,0.84739,0.84746,0.84732,0.84740,95
NZDCAD,2019-08-22 10:01:00,0.84741,0.84755,0.84738,0.84746,71
NZDCAD,2019-08-22 10:02:00,0.84744,0.84751,0.84742,0.84744,69
NZDCAD,2019-08-22 10:03:00,0.84745,0.84746,0.84733,0.84740,39
NZDCAD,2019-08-22 10:04:00,0.84741,0.84743,0.84733,0.84737,61
NZDCAD,2019-08-22 10:05:00,0.84736,0.84750,0.84736,0.84750,68
NZDCAD,2019-08-22 10:06:00,0.84751,0.84753,0.84746,0.84748,65
NZDCAD,2019-08-22 10:07:00,0.84747,0.84757,0.84746,0.84746,68
NZDCAD,2019-08-22 10:08:00,0.84747,0.84752,0.84745,0.84749,43
NZDCAD,2019-08-22 10:09:00,0.84748,0.84751,0.84736,0.84739,64
NZDCAD,2019-08-22 10:10:00,0.84740,0.84744,0.84734,0.84742,47
NZDCAD,2019-08-22 10:11:00,0.84741,0.84744,0.84737,0.84742,54
NZDCAD,2019-08-22 10:12:00,0.84744,0.84744,0.84736,0.84736,29
NZDCAD,2019-08-22 10:13:00,0.84737,0.84742,0.84734,0.84738,52
NZDCAD,2019-08-22 10:14:00,0.84737,0.84742,0.84734,0.84737,40
NZDCAD,2019-08-22 10:15:00,0.84736,0.84742,0.84735,0.84740,37
NZDCAD,2019-08-22 10:16:00,0.84739,0.84742,0.84732,0.84737,55
NZDCAD,2019-08-22 10:17:00,0.84736,0.84736,0.84721,0.84729,85
NZDCAD,2019-08-22 10:18:00,0.84731,0.84731,0.84721,0.84726,84
NZDCAD,2019-08-22 10:19:00,0.84725,0.84733,0.84724,0.84731,80
NZDCAD,2019-08-22 10:20:00,0.84730,0.84735,0.84723,0.84734,72
NZDCAD,2019-08-22 10:21:00,0.84733,0.84734,0.84728,0.84731,71
NZDCAD,2019-08-22 10:22:00,0.84730,0.84734,0.84728,0.84732,57
NZDCAD,2019-08-22 10:23:00,0.84733,0.84750,0.84731,0.84749,77
NZDCAD,2019-08-22 10:24:00,0.84748,0.84753,0.84747,0.84753,67
NZDCAD,2019-08-22 10:25:00,0.84752,0.84755,0.84743,0.84743,39
NZDCAD,2019-08-22 10:26:00,0.84747,0.84757,0.84744,0.84757,44
NZDCAD,2019-08-22 10:27:00,0.84756,0.84756,0.84749,0.84753,47
NZDCAD,2019-08-22 10:28:00,0.84758,0.84761,0.84751,0.84751,55
NZDCAD,2019-08-22 10:29:00,0.84750,0.84754,0.84750,0.84754,40
NZDCAD,2019-08-22 10:30:00,0.84753,0.84756,0.84743,0.84747,65
NZDCAD,2019-08-22 10:31:00,0.84748,0.84751,0.84746,0.84748,31
NZDCAD,2019-08-22 10:32:00,0.84747,0.84756,0.84738,0.84756,68
NZDCAD,2019-08-22 10:33:00,0.84755,0.84757,0.84749,0.84752,41
NZDCAD,2019-08-22 10:34:00,0.84751,0.84764,0.84750,0.84761,53
NZDCAD,2019-08-22 10:35:00,0.84760,0.84770,0.84758,0.84763,50
NZDCAD,2019-08-22 10:36:00,0.84764,0.84769,0.84762,0.84763,33
NZDCAD,2019-08-22 10:37:00,0.84764,0.84790,0.84764,0.84780,90
NZDCAD,2019-08-22 10:38:00,0.84781,0.84781,0.84763,0.84766,82
NZDCAD,2019-08-22 10:39:00,0.84765,0.84778,0.84764,0.84775,67
NZDCAD,2019-08-22 10:40:00,0.84774,0.84802,0.84774,0.84795,85
NZDCAD,2019-08-22 10:41:00,0.84796,0.84798,0.84788,0.84796,62
NZDCAD,2019-08-22 10:42:00,0.84795,0.84796,0.84793,0.84795,45
NZDCAD,2019-08-22 10:43:00,0.84796,0.84800,0.84784,0.84789,77
NZDCAD,2019-08-22 10:44:00,0.84788,0.84799,0.84787,0.84795,55
NZDCAD,2019-08-22 10:45:00,0.84794,0.84797,0.84793,0.84796,49
NZDCAD,2019-08-22 10:46:00,0.84797,0.84801,0.84789,0.84790,71
NZDCAD,2019-08-22 10:47:00,0.84791,0.84793,0.84782,0.84782,45
NZDCAD,2019-08-22 10:48:00,0.84783,0.84797,0.84782,0.84795,52
NZDCAD,2019-08-22 10:49:00,0.84794,0.84795,0.84785,0.84791,57
NZDCAD,2019-08-22 10:50:00,0.84790,0.84801,0.84790,0.84791,65
NZDCAD,2019-08-22 10:51:00,0.84793,0.84793,0.84788,0.84791,37
NZDCAD,2019-08-22 10:52:00,0.84792,0.84797,0.84790,0.84794,56
NZDCAD,2019-08-22 10:53:00,0.84795,0.84795,0.84792,0.84794,46
NZDCAD,2019-08-22 10:54:00,0.84793,0.84798,0.84790,0.84790,53
NZDCAD,2019-08-22 10:55:00,0.84791,0.84794,0.84786,0.84786,77
NZDCAD,2019-08-22 10:56:00,0.84787,0.84788,0.84782,0.84784,71
NZDCAD,2019-08-22 10:57:00,0.84783,0.84785,0.84775,0.84778,46
NZDCAD,2019-08-22 10:58:00,0.84777,0.84787,0.84774,0.84786,58
NZDCAD,2019-08-22 10:59:00,0.84785,0.84794,0.84785,0.84788,65
NZDCAD,2019-08-22 11:00:00,0.84790,0.84802,0.84790,0.84799,74
NZDCAD,2019-08-22 11:01:00,0.84800,0.84821,0.84799,0.84815,84
NZDCAD,2019-08-22 11:02:00,0.84817,0.84820,0.84812,0.84816,56
NZDCAD,2019-08-22 11:03:00,0.84817,0.84821,0.84810,0.84817,64
NZDCAD,2019-08-22 11:04:00,0.84818,0.84820,0.84804,0.84805,65
NZDCAD,2019-08-22 11:05:00,0.84804,0.84815,0.84802,0.84811,87
NZDCAD,2019-08-22 11:06:00,0.84810,0.84813,0.84800,0.84801,61
NZDCAD,2019-08-22 11:07:00,0.84798,0.84800,0.84793,0.84796,55
NZDCAD,2019-08-22 11:08:00,0.84797,0.84800,0.84797,0.84800,35
NZDCAD,2019-08-22 11:09:00,0.84799,0.84800,0.84795,0.84795,40
NZDCAD,2019-08-22 11:10:00,0.84796,0.84806,0.84795,0.84800,65
NZDCAD,2019-08-22 11:11:00,0.84801,0.84802,0.84795,0.84797,38
NZDCAD,2019-08-22 11:12:00,0.84798,0.84803,0.84793,0.84795,71
NZDCAD,2019-08-22 11:13:00,0.84796,0.84807,0.84790,0.84807,58
NZDCAD,2019-08-22 11:14:00,0.84808,0.84812,0.84804,0.84812,47
NZDCAD,2019-08-22 11:15:00,0.84813,0.84814,0.84800,0.84805,102
NZDCAD,2019-08-22 11:16:00,0.84806,0.84806,0.84794,0.84798,81
NZDCAD,2019-08-22 11:17:00,0.84799,0.84799,0.84779,0.84779,97
NZDCAD,2019-08-22 11:18:00,0.84778,0.84795,0.84777,0.84791,75
NZDCAD,2019-08-22 11:19:00,0.84792,0.84806,0.84786,0.84802,98
NZDCAD,2019-08-22 11:20:00,0.84804,0.84809,0.84796,0.84800,86
NZDCAD,2019-08-22 11:21:00,0.84801,0.84804,0.84796,0.84804,74
NZDCAD,2019-08-22 11:22:00,0.84805,0.84819,0.84804,0.84817,84
NZDCAD,2019-08-22 11:23:00,0.84815,0.84819,0.84804,0.84810,125
NZDCAD,2019-08-22 11:24:00,0.84811,0.84815,0.84800,0.84806,76
NZDCAD,2019-08-22 11:25:00,0.84804,0.84805,0.84792,0.84794,74
NZDCAD,2019-08-22 11:26:00,0.84793,0.84799,0.84790,0.84791,67
NZDCAD,2019-08-22 11:27:00,0.84790,0.84810,0.84789,0.84809,57
NZDCAD,2019-08-22 11:28:00,0.84814,0.84822,0.84803,0.84820,65
NZDCAD,2019-08-22 11:29:00,0.84823,0.84824,0.84809,0.84810,59
NZDCAD,2019-08-22 11:30:00,0.84811,0.84822,0.84797,0.84818,96
NZDCAD,2019-08-22 11:31:00,0.84817,0.84824,0.84816,0.84816,40
NZDCAD,2019-08-22 11:32:00,0.84815,0.84818,0.84795,0.84795,75
NZDCAD,2019-08-22 11:33:00,0.84798,0.84805,0.84773,0.84781,124
NZDCAD,2019-08-22 11:34:00,0.84783,0.84784,0.84745,0.84745,128
NZDCAD,2019-08-22 11:35:00,0.84748,0.84759,0.84748,0.84753,92
NZDCAD,2019-08-22 11:36:00,0.84754,0.84757,0.84739,0.84739,90
NZDCAD,2019-08-22 11:37:00,0.84740,0.84747,0.84735,0.84745,94
NZDCAD,2019-08-22 11:38:00,0.84744,0.84755,0.84735,0.84740,112
NZDCAD,2019-08-22 11:39:00,0.84739,0.84752,0.84723,0.84751,144
NZDCAD,2019-08-22 11:40:00,0.84750,0.84760,0.84733,0.84733,108
NZDCAD,2019-08-22 11:41:00,0.84734,0.84737,0.84727,0.84735,94
NZDCAD,2019-08-22 11:42:00,0.84734,0.84743,0.84731,0.84741,76
NZDCAD,2019-08-22 11:43:00,0.84742,0.84746,0.84723,0.84731,90
NZDCAD,2019-08-22 11:44:00,0.84730,0.84739,0.84716,0.84720,110
NZDCAD,2019-08-22 11:45:00,0.84719,0.84723,0.84705,0.84709,74
NZDCAD,2019-08-22 11:46:00,0.84710,0.84722,0.84709,0.84721,84
NZDCAD,2019-08-22 11:47:00,0.84720,0.84727,0.84714,0.84724,75
NZDCAD,2019-08-22 11:48:00,0.84725,0.84729,0.84714,0.84714,81
NZDCAD,2019-08-22 11:49:00,0.84713,0.84717,0.84706,0.84712,64
NZDCAD,2019-08-22 11:50:00,0.84715,0.84724,0.84705,0.84707,90
NZDCAD,2019-08-22 11:51:00,0.84706,0.84737,0.84705,0.84722,121
NZDCAD,2019-08-22 11:52:00,0.84723,0.84738,0.84723,0.84734,91
NZDCAD,2019-08-22 11:53:00,0.84733,0.84744,0.84728,0.84729,108
NZDCAD,2019-08-22 11:54:00,0.84730,0.84737,0.84720,0.84722,103
NZDCAD,2019-08-22 11:55:00,0.84721,0.84725,0.84702,0.84704,96
NZDCAD,2019-08-22 11:56:00,0.84705,0.84705,0.84695,0.84701,76
NZDCAD,2019-08-22 11:57:00,0.84702,0.84705,0.84699,0.84701,69
NZDCAD,2019-08-22 11:58:00,0.84700,0.84715,0.84699,0.84713,87
NZDCAD,2019-08-22 11:59:00,0.84712,0.84715,0.84694,0.84700,72
NZDCAD,2019-08-22 12:00:00,0.84701,0.84705,0.84679,0.84681,111
NZDCAD,2019-08-22 12:01:00,0.84683,0.84695,0.84677,0.84678,90
NZDCAD,2019-08-22 12:02:00,0.84677,0.84714,0.84677,0.84713,107
NZDCAD,2019-08-22 12:03:00,0.84712,0.84716,0.84699,0.84704,72
NZDCAD,2019-08-22 12:04:00,0.84703,0.84711,0.84702,0.84705,81
NZDCAD,2019-08-22 12:05:00,0.84706,0.84710,0.84695,0.84698,88
NZDCAD,2019-08-22 12:06:00,0.84701,0.84711,0.84695,0.84700,96
NZDCAD,2019-08-22 12:07:00,0.84699,0.84716,0.84699,0.84716,73
NZDCAD,2019-08-22 12:08:00,0.84715,0.84730,0.84715,0.84727,62
NZDCAD,2019-08-22 12:09:00,0.84726,0.84728,0.84715,0.84720,59
NZDCAD,2019-08-22 12:10:00,0.84719,0.84725,0.84705,0.84706,100
NZDCAD,2019-08-22 12:11:00,0.84707,0.84711,0.84696,0.84708,72
NZDCAD,2019-08-22 12:12:00,0.84707,0.84713,0.84701,0.84708,112
NZDCAD,2019-08-22 12:13:00,0.84707,0.84707,0.84695,0.84702,90
NZDCAD,2019-08-22 12:14:00,0.84705,0.84706,0.84690,0.84692,98
NZDCAD,2019-08-22 12:15:00,0.84690,0.84692,0.84682,0.84686,83
NZDCAD,2019-08-22 12:16:00,0.84685,0.84697,0.84685,0.84695,60
NZDCAD,2019-08-22 12:17:00,0.84696,0.84705,0.84692,0.84704,57
NZDCAD,2019-08-22 12:18:00,0.84703,0.84706,0.84695,0.84700,103
NZDCAD,2019-08-22 12:19:00,0.84699,0.84701,0.84693,0.84693,94
NZDCAD,2019-08-22 12:20:00,0.84702,0.84704,0.84687,0.84693,100
NZDCAD,2019-08-22 12:21:00,0.84694,0.84709,0.84693,0.84700,105
NZDCAD,2019-08-22 12:22:00,0.84701,0.84705,0.84696,0.84700,70
NZDCAD,2019-08-22 12:23:00,0.84699,0.84707,0.84697,0.84706,65
NZDCAD,2019-08-22 12:24:00,0.84707,0.84714,0.84702,0.84708,104
NZDCAD,2019-08-22 12:25:00,0.84707,0.84708,0.84693,0.84694,91
NZDCAD,2019-08-22 12:26:00,0.84693,0.84703,0.84693,0.84697,42
NZDCAD,2019-08-22 12:27:00,0.84696,0.84700,0.84691,0.84692,23
NZDCAD,2019-08-22 12:28:00,0.84693,0.84697,0.84691,0.84692,55
NZDCAD,2019-08-22 12:29:00,0.84691,0.84704,0.84672,0.84692,89
NZDCAD,2019-08-22 12:30:00,0.84693,0.84693,0.84659,0.84672,107
NZDCAD,2019-08-22 12:31:00,0.84677,0.84688,0.84677,0.84678,47
NZDCAD,2019-08-22 12:32:00,0.84680,0.84686,0.84672,0.84686,81
NZDCAD,2019-08-22 12:33:00,0.84684,0.84684,0.84661,0.84661,82
NZDCAD,2019-08-22 12:34:00,0.84660,0.84666,0.84650,0.84651,92
NZDCAD,2019-08-22 12:35:00,0.84650,0.84657,0.84648,0.84655,76
NZDCAD,2019-08-22 12:36:00,0.84656,0.84668,0.84654,0.84664,47
NZDCAD,2019-08-22 12:37:00,0.84665,0.84671,0.84661,0.84664,81
NZDCAD,2019-08-22 12:38:00,0.84665,0.84675,0.84651,0.84673,107
NZDCAD,2019-08-22 12:39:00,0.84672,0.84682,0.84672,0.84682,83
NZDCAD,2019-08-22 12:40:00,0.84684,0.84685,0.84671,0.84672,77
NZDCAD,2019-08-22 12:41:00,0.84671,0.84681,0.84666,0.84667,62
NZDCAD,2019-08-22 12:42:00,0.84668,0.84681,0.84662,0.84678,98
NZDCAD,2019-08-22 12:43:00,0.84674,0.84674,0.84655,0.84660,78
NZDCAD,2019-08-22 12:44:00,0.84659,0.84667,0.84652,0.84663,118
NZDCAD,2019-08-22 12:45:00,0.84664,0.84676,0.84659,0.84676,96
NZDCAD,2019-08-22 12:46:00,0.84675,0.84682,0.84668,0.84681,81
NZDCAD,2019-08-22 12:47:00,0.84680,0.84688,0.84675,0.84676,94
NZDCAD,2019-08-22 12:48:00,0.84677,0.84689,0.84676,0.84687,105
NZDCAD,2019-08-22 12:49:00,0.84688,0.84697,0.84684,0.84691,73
NZDCAD,2019-08-22 12:50:00,0.84692,0.84693,0.84684,0.84693,83
NZDCAD,2019-08-22 12:51:00,0.84698,0.84714,0.84692,0.84704,142
NZDCAD,2019-08-22 12:52:00,0.84703,0.84707,0.84695,0.84703,146
NZDCAD,2019-08-22 12:53:00,0.84702,0.84704,0.84667,0.84670,155
NZDCAD,2019-08-22 12:54:00,0.84671,0.84675,0.84645,0.84647,147
NZDCAD,2019-08-22 12:55:00,0.84648,0.84654,0.84638,0.84644,131
NZDCAD,2019-08-22 12:56:00,0.84643,0.84676,0.84643,0.84665,122
NZDCAD,2019-08-22 12:57:00,0.84664,0.84666,0.84640,0.84650,108
NZDCAD,2019-08-22 12:58:00,0.84649,0.84665,0.84644,0.84655,100
NZDCAD,2019-08-22 12:59:00,0.84652,0.84669,0.84646,0.84662,108
NZDCAD,2019-08-22 13:00:00,0.84663,0.84684,0.84657,0.84679,129
NZDCAD,2019-08-22 13:01:00,0.84680,0.84705,0.84679,0.84704,155
NZDCAD,2019-08-22 13:02:00,0.84702,0.84710,0.84700,0.84705,117
NZDCAD,2019-08-22 13:03:00,0.84704,0.84719,0.84702,0.84708,97
NZDCAD,2019-08-22 13:04:00,0.84707,0.84735,0.84707,0.84735,133
NZDCAD,2019-08-22 13:05:00,0.84734,0.84741,0.84727,0.84740,131
NZDCAD,2019-08-22 13:06:00,0.84739,0.84740,0.84718,0.84723,129
NZDCAD,2019-08-22 13:07:00,0.84725,0.84735,0.84714,0.84728,132
NZDCAD,2019-08-22 13:08:00,0.84727,0.84732,0.84714,0.84715,81
NZDCAD,2019-08-22 13:09:00,0.84714,0.84728,0.84710,0.84728,82
NZDCAD,2019-08-22 13:10:00,0.84729,0.84739,0.84723,0.84724,74
NZDCAD,2019-08-22 13:11:00,0.84725,0.84734,0.84721,0.84726,86
NZDCAD,2019-08-22 13:12:00,0.84727,0.84736,0.84721,0.84725,96
NZDCAD,2019-08-22 13:13:00,0.84724,0.84740,0.84724,0.84739,72
NZDCAD,2019-08-22 13:14:00,0.84741,0.84753,0.84741,0.84747,80
NZDCAD,2019-08-22 13:15:00,0.84748,0.84752,0.84743,0.84751,76
NZDCAD,2019-08-22 13:16:00,0.84750,0.84750,0.84737,0.84738,78
NZDCAD,2019-08-22 13:17:00,0.84741,0.84746,0.84737,0.84739,64
