EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDCAD,2019-07-16 21:59:00,0.87645,0.87672,0.87636,0.87658,118
NZDCAD,2019-07-16 22:00:00,0.87666,0.87683,0.87648,0.87660,127
NZDCAD,2019-07-16 22:01:00,0.87652,0.87658,0.87645,0.87652,81
NZDCAD,2019-07-16 22:02:00,0.87651,0.87657,0.87650,0.87653,36
NZDCAD,2019-07-16 22:03:00,0.87652,0.87657,0.87646,0.87653,28
NZDCAD,2019-07-16 22:04:00,0.87652,0.87659,0.87652,0.87659,38
NZDCAD,2019-07-16 22:05:00,0.87655,0.87656,0.87638,0.87651,43
NZDCAD,2019-07-16 22:06:00,0.87648,0.87659,0.87648,0.87655,34
NZDCAD,2019-07-16 22:07:00,0.87656,0.87661,0.87656,0.87661,20
NZDCAD,2019-07-16 22:08:00,0.87662,0.87662,0.87651,0.87656,24
NZDCAD,2019-07-16 22:09:00,0.87655,0.87656,0.87652,0.87654,29
NZDCAD,2019-07-16 22:10:00,0.87655,0.87656,0.87651,0.87655,20
NZDCAD,2019-07-16 22:11:00,0.87654,0.87655,0.87651,0.87652,13
NZDCAD,2019-07-16 22:12:00,0.87653,0.87655,0.87651,0.87652,21
NZDCAD,2019-07-16 22:13:00,0.87653,0.87654,0.87651,0.87652,29
NZDCAD,2019-07-16 22:14:00,0.87651,0.87666,0.87647,0.87650,17
NZDCAD,2019-07-16 22:15:00,0.87651,0.87651,0.87637,0.87638,45
NZDCAD,2019-07-16 22:16:00,0.87642,0.87642,0.87637,0.87639,24
NZDCAD,2019-07-16 22:17:00,0.87640,0.87648,0.87638,0.87647,20
NZDCAD,2019-07-16 22:18:00,0.87646,0.87648,0.87634,0.87635,45
NZDCAD,2019-07-16 22:19:00,0.87636,0.87637,0.87632,0.87636,29
NZDCAD,2019-07-16 22:20:00,0.87637,0.87638,0.87634,0.87635,21
NZDCAD,2019-07-16 22:21:00,0.87636,0.87639,0.87631,0.87635,24
NZDCAD,2019-07-16 22:22:00,0.87634,0.87638,0.87631,0.87633,21
NZDCAD,2019-07-16 22:23:00,0.87631,0.87644,0.87629,0.87630,34
NZDCAD,2019-07-16 22:24:00,0.87631,0.87634,0.87626,0.87631,58
NZDCAD,2019-07-16 22:25:00,0.87632,0.87638,0.87630,0.87637,41
NZDCAD,2019-07-16 22:26:00,0.87636,0.87641,0.87633,0.87640,39
NZDCAD,2019-07-16 22:27:00,0.87639,0.87653,0.87635,0.87640,50
NZDCAD,2019-07-16 22:28:00,0.87641,0.87641,0.87631,0.87639,51
NZDCAD,2019-07-16 22:29:00,0.87638,0.87653,0.87637,0.87639,35
NZDCAD,2019-07-16 22:30:00,0.87640,0.87644,0.87639,0.87641,37
NZDCAD,2019-07-16 22:31:00,0.87640,0.87656,0.87640,0.87655,17
NZDCAD,2019-07-16 22:32:00,0.87642,0.87651,0.87642,0.87645,32
NZDCAD,2019-07-16 22:33:00,0.87647,0.87653,0.87635,0.87636,25
NZDCAD,2019-07-16 22:34:00,0.87637,0.87643,0.87636,0.87639,33
NZDCAD,2019-07-16 22:35:00,0.87641,0.87648,0.87641,0.87641,44
NZDCAD,2019-07-16 22:36:00,0.87640,0.87658,0.87639,0.87647,50
NZDCAD,2019-07-16 22:37:00,0.87648,0.87648,0.87647,0.87648,9
NZDCAD,2019-07-16 22:38:00,0.87647,0.87652,0.87647,0.87651,26
NZDCAD,2019-07-16 22:39:00,0.87652,0.87656,0.87650,0.87653,23
NZDCAD,2019-07-16 22:40:00,0.87654,0.87657,0.87651,0.87651,36
NZDCAD,2019-07-16 22:41:00,0.87654,0.87664,0.87648,0.87649,38
NZDCAD,2019-07-16 22:42:00,0.87650,0.87652,0.87648,0.87651,14
NZDCAD,2019-07-16 22:43:00,0.87650,0.87652,0.87649,0.87650,29
NZDCAD,2019-07-16 22:44:00,0.87651,0.87652,0.87647,0.87649,25
NZDCAD,2019-07-16 22:45:00,0.87648,0.87654,0.87648,0.87654,35
NZDCAD,2019-07-16 22:46:00,0.87653,0.87658,0.87652,0.87654,24
NZDCAD,2019-07-16 22:47:00,0.87655,0.87656,0.87653,0.87655,18
NZDCAD,2019-07-16 22:48:00,0.87654,0.87658,0.87653,0.87654,27
NZDCAD,2019-07-16 22:49:00,0.87655,0.87656,0.87652,0.87653,26
NZDCAD,2019-07-16 22:50:00,0.87652,0.87666,0.87636,0.87636,33
NZDCAD,2019-07-16 22:51:00,0.87637,0.87649,0.87634,0.87638,18
NZDCAD,2019-07-16 22:52:00,0.87637,0.87650,0.87635,0.87636,17
NZDCAD,2019-07-16 22:53:00,0.87635,0.87643,0.87635,0.87638,26
NZDCAD,2019-07-16 22:54:00,0.87639,0.87643,0.87637,0.87642,23
NZDCAD,2019-07-16 22:55:00,0.87641,0.87645,0.87641,0.87643,21
NZDCAD,2019-07-16 22:56:00,0.87644,0.87649,0.87643,0.87648,37
NZDCAD,2019-07-16 22:57:00,0.87647,0.87661,0.87646,0.87647,26
NZDCAD,2019-07-16 22:58:00,0.87649,0.87650,0.87645,0.87645,20
NZDCAD,2019-07-16 22:59:00,0.87647,0.87662,0.87644,0.87650,24
NZDCAD,2019-07-16 23:00:00,0.87643,0.87661,0.87621,0.87644,61
NZDCAD,2019-07-16 23:01:00,0.87643,0.87644,0.87643,0.87644,14
NZDCAD,2019-07-16 23:02:00,0.87643,0.87646,0.87629,0.87637,27
NZDCAD,2019-07-16 23:03:00,0.87638,0.87647,0.87638,0.87646,20
NZDCAD,2019-07-16 23:04:00,0.87645,0.87647,0.87626,0.87642,35
NZDCAD,2019-07-16 23:05:00,0.87638,0.87642,0.87622,0.87628,33
NZDCAD,2019-07-16 23:06:00,0.87641,0.87643,0.87628,0.87630,30
NZDCAD,2019-07-16 23:07:00,0.87642,0.87645,0.87629,0.87630,19
NZDCAD,2019-07-16 23:08:00,0.87643,0.87644,0.87642,0.87643,10
NZDCAD,2019-07-16 23:09:00,0.87644,0.87644,0.87631,0.87633,38
NZDCAD,2019-07-16 23:10:00,0.87632,0.87656,0.87632,0.87639,35
NZDCAD,2019-07-16 23:11:00,0.87653,0.87655,0.87639,0.87640,19
NZDCAD,2019-07-16 23:12:00,0.87641,0.87654,0.87637,0.87637,35
NZDCAD,2019-07-16 23:13:00,0.87638,0.87653,0.87637,0.87638,25
NZDCAD,2019-07-16 23:14:00,0.87651,0.87656,0.87639,0.87642,21
NZDCAD,2019-07-16 23:15:00,0.87655,0.87655,0.87636,0.87649,31
NZDCAD,2019-07-16 23:16:00,0.87648,0.87651,0.87636,0.87651,15
NZDCAD,2019-07-16 23:17:00,0.87650,0.87657,0.87650,0.87656,18
NZDCAD,2019-07-16 23:18:00,0.87655,0.87657,0.87643,0.87647,29
NZDCAD,2019-07-16 23:19:00,0.87644,0.87651,0.87632,0.87633,44
NZDCAD,2019-07-16 23:20:00,0.87632,0.87651,0.87632,0.87649,31
NZDCAD,2019-07-16 23:21:00,0.87650,0.87655,0.87643,0.87644,36
NZDCAD,2019-07-16 23:22:00,0.87645,0.87646,0.87642,0.87643,25
NZDCAD,2019-07-16 23:23:00,0.87644,0.87646,0.87636,0.87638,45
NZDCAD,2019-07-16 23:24:00,0.87640,0.87653,0.87637,0.87653,63
NZDCAD,2019-07-16 23:25:00,0.87654,0.87655,0.87649,0.87649,36
NZDCAD,2019-07-16 23:26:00,0.87648,0.87650,0.87632,0.87648,31
NZDCAD,2019-07-16 23:27:00,0.87649,0.87649,0.87644,0.87645,40
NZDCAD,2019-07-16 23:28:00,0.87646,0.87647,0.87645,0.87646,28
NZDCAD,2019-07-16 23:29:00,0.87644,0.87647,0.87644,0.87644,22
NZDCAD,2019-07-16 23:30:00,0.87643,0.87647,0.87643,0.87646,27
NZDCAD,2019-07-16 23:31:00,0.87645,0.87656,0.87644,0.87654,22
NZDCAD,2019-07-16 23:32:00,0.87653,0.87661,0.87644,0.87658,50
NZDCAD,2019-07-16 23:33:00,0.87657,0.87658,0.87655,0.87657,30
NZDCAD,2019-07-16 23:34:00,0.87656,0.87661,0.87644,0.87659,52
NZDCAD,2019-07-16 23:35:00,0.87660,0.87660,0.87655,0.87656,34
NZDCAD,2019-07-16 23:36:00,0.87655,0.87657,0.87648,0.87648,33
NZDCAD,2019-07-16 23:37:00,0.87649,0.87659,0.87646,0.87657,37
NZDCAD,2019-07-16 23:38:00,0.87656,0.87659,0.87655,0.87658,32
NZDCAD,2019-07-16 23:39:00,0.87657,0.87658,0.87652,0.87654,28
NZDCAD,2019-07-16 23:40:00,0.87655,0.87660,0.87649,0.87658,47
NZDCAD,2019-07-16 23:41:00,0.87660,0.87674,0.87655,0.87673,60
NZDCAD,2019-07-16 23:42:00,0.87672,0.87676,0.87671,0.87672,32
NZDCAD,2019-07-16 23:43:00,0.87673,0.87674,0.87672,0.87673,20
NZDCAD,2019-07-16 23:44:00,0.87672,0.87679,0.87670,0.87676,46
NZDCAD,2019-07-16 23:45:00,0.87674,0.87677,0.87671,0.87673,44
NZDCAD,2019-07-16 23:46:00,0.87672,0.87675,0.87671,0.87672,44
NZDCAD,2019-07-16 23:47:00,0.87673,0.87675,0.87670,0.87673,34
NZDCAD,2019-07-16 23:48:00,0.87672,0.87675,0.87671,0.87673,28
NZDCAD,2019-07-16 23:49:00,0.87674,0.87675,0.87670,0.87674,44
NZDCAD,2019-07-16 23:50:00,0.87673,0.87676,0.87670,0.87673,56
NZDCAD,2019-07-16 23:51:00,0.87672,0.87678,0.87669,0.87677,60
NZDCAD,2019-07-16 23:52:00,0.87678,0.87697,0.87676,0.87692,54
NZDCAD,2019-07-16 23:53:00,0.87693,0.87694,0.87678,0.87681,47
NZDCAD,2019-07-16 23:54:00,0.87692,0.87695,0.87689,0.87690,26
NZDCAD,2019-07-16 23:55:00,0.87689,0.87690,0.87678,0.87680,49
NZDCAD,2019-07-16 23:56:00,0.87679,0.87692,0.87677,0.87689,56
NZDCAD,2019-07-16 23:57:00,0.87691,0.87692,0.87682,0.87685,45
NZDCAD,2019-07-16 23:58:00,0.87682,0.87684,0.87676,0.87680,69
NZDCAD,2019-07-16 23:59:00,0.87679,0.87686,0.87678,0.87682,43
NZDCAD,2019-07-17 00:00:00,0.87685,0.87697,0.87681,0.87694,71
NZDCAD,2019-07-17 00:01:00,0.87695,0.87714,0.87689,0.87713,71
NZDCAD,2019-07-17 00:02:00,0.87714,0.87722,0.87705,0.87708,114
NZDCAD,2019-07-17 00:03:00,0.87710,0.87713,0.87701,0.87701,62
NZDCAD,2019-07-17 00:04:00,0.87703,0.87709,0.87696,0.87706,62
NZDCAD,2019-07-17 00:05:00,0.87707,0.87714,0.87704,0.87713,80
NZDCAD,2019-07-17 00:06:00,0.87712,0.87718,0.87710,0.87714,63
NZDCAD,2019-07-17 00:07:00,0.87713,0.87714,0.87698,0.87703,81
NZDCAD,2019-07-17 00:08:00,0.87706,0.87720,0.87703,0.87711,67
NZDCAD,2019-07-17 00:09:00,0.87710,0.87717,0.87710,0.87715,61
NZDCAD,2019-07-17 00:10:00,0.87714,0.87717,0.87706,0.87716,53
NZDCAD,2019-07-17 00:11:00,0.87715,0.87717,0.87714,0.87714,58
NZDCAD,2019-07-17 00:12:00,0.87715,0.87723,0.87711,0.87713,69
NZDCAD,2019-07-17 00:13:00,0.87714,0.87717,0.87706,0.87717,62
NZDCAD,2019-07-17 00:14:00,0.87714,0.87718,0.87709,0.87716,71
NZDCAD,2019-07-17 00:15:00,0.87717,0.87721,0.87716,0.87721,54
NZDCAD,2019-07-17 00:16:00,0.87720,0.87722,0.87718,0.87721,107
NZDCAD,2019-07-17 00:17:00,0.87720,0.87724,0.87720,0.87723,44
NZDCAD,2019-07-17 00:18:00,0.87724,0.87727,0.87722,0.87723,31
NZDCAD,2019-07-17 00:19:00,0.87725,0.87727,0.87715,0.87720,43
NZDCAD,2019-07-17 00:20:00,0.87719,0.87731,0.87718,0.87728,44
NZDCAD,2019-07-17 00:21:00,0.87730,0.87730,0.87722,0.87726,33
NZDCAD,2019-07-17 00:22:00,0.87725,0.87727,0.87723,0.87725,33
NZDCAD,2019-07-17 00:23:00,0.87724,0.87734,0.87723,0.87729,34
NZDCAD,2019-07-17 00:24:00,0.87728,0.87733,0.87728,0.87731,38
NZDCAD,2019-07-17 00:25:00,0.87732,0.87732,0.87719,0.87728,39
NZDCAD,2019-07-17 00:26:00,0.87727,0.87739,0.87727,0.87733,51
NZDCAD,2019-07-17 00:27:00,0.87734,0.87741,0.87732,0.87737,62
NZDCAD,2019-07-17 00:28:00,0.87734,0.87738,0.87732,0.87734,65
NZDCAD,2019-07-17 00:29:00,0.87737,0.87744,0.87737,0.87740,58
NZDCAD,2019-07-17 00:30:00,0.87741,0.87750,0.87741,0.87745,100
NZDCAD,2019-07-17 00:31:00,0.87746,0.87748,0.87738,0.87742,80
NZDCAD,2019-07-17 00:32:00,0.87741,0.87741,0.87733,0.87737,100
NZDCAD,2019-07-17 00:33:00,0.87738,0.87742,0.87737,0.87739,60
NZDCAD,2019-07-17 00:34:00,0.87738,0.87750,0.87732,0.87742,79
NZDCAD,2019-07-17 00:35:00,0.87744,0.87753,0.87740,0.87748,108
NZDCAD,2019-07-17 00:36:00,0.87749,0.87753,0.87745,0.87752,59
NZDCAD,2019-07-17 00:37:00,0.87753,0.87758,0.87753,0.87757,35
NZDCAD,2019-07-17 00:38:00,0.87758,0.87760,0.87756,0.87756,53
NZDCAD,2019-07-17 00:39:00,0.87755,0.87759,0.87754,0.87757,54
NZDCAD,2019-07-17 00:40:00,0.87758,0.87763,0.87756,0.87761,68
NZDCAD,2019-07-17 00:41:00,0.87760,0.87763,0.87758,0.87759,52
NZDCAD,2019-07-17 00:42:00,0.87757,0.87759,0.87748,0.87750,75
NZDCAD,2019-07-17 00:43:00,0.87751,0.87775,0.87749,0.87766,106
NZDCAD,2019-07-17 00:44:00,0.87765,0.87772,0.87763,0.87766,102
NZDCAD,2019-07-17 00:45:00,0.87765,0.87769,0.87762,0.87766,73
NZDCAD,2019-07-17 00:46:00,0.87767,0.87768,0.87754,0.87758,98
NZDCAD,2019-07-17 00:47:00,0.87757,0.87763,0.87751,0.87758,85
NZDCAD,2019-07-17 00:48:00,0.87759,0.87760,0.87757,0.87758,71
NZDCAD,2019-07-17 00:49:00,0.87757,0.87762,0.87757,0.87758,88
NZDCAD,2019-07-17 00:50:00,0.87757,0.87762,0.87757,0.87761,81
NZDCAD,2019-07-17 00:51:00,0.87762,0.87769,0.87758,0.87767,56
NZDCAD,2019-07-17 00:52:00,0.87768,0.87768,0.87757,0.87759,70
NZDCAD,2019-07-17 00:53:00,0.87760,0.87761,0.87757,0.87759,46
NZDCAD,2019-07-17 00:54:00,0.87758,0.87761,0.87748,0.87761,84
NZDCAD,2019-07-17 00:55:00,0.87760,0.87769,0.87760,0.87768,72
NZDCAD,2019-07-17 00:56:00,0.87769,0.87777,0.87768,0.87770,72
NZDCAD,2019-07-17 00:57:00,0.87769,0.87770,0.87756,0.87757,58
NZDCAD,2019-07-17 00:58:00,0.87756,0.87762,0.87756,0.87761,52
NZDCAD,2019-07-17 00:59:00,0.87762,0.87776,0.87762,0.87776,56
NZDCAD,2019-07-17 01:00:00,0.87775,0.87781,0.87768,0.87770,76
NZDCAD,2019-07-17 01:01:00,0.87771,0.87775,0.87761,0.87764,69
NZDCAD,2019-07-17 01:02:00,0.87765,0.87777,0.87762,0.87774,68
NZDCAD,2019-07-17 01:03:00,0.87773,0.87779,0.87772,0.87774,47
NZDCAD,2019-07-17 01:04:00,0.87775,0.87776,0.87768,0.87774,65
NZDCAD,2019-07-17 01:05:00,0.87773,0.87774,0.87760,0.87764,69
NZDCAD,2019-07-17 01:06:00,0.87765,0.87784,0.87764,0.87777,71
NZDCAD,2019-07-17 01:07:00,0.87778,0.87784,0.87773,0.87783,65
NZDCAD,2019-07-17 01:08:00,0.87782,0.87798,0.87782,0.87790,104
NZDCAD,2019-07-17 01:09:00,0.87789,0.87791,0.87783,0.87788,63
NZDCAD,2019-07-17 01:10:00,0.87786,0.87805,0.87783,0.87803,71
NZDCAD,2019-07-17 01:11:00,0.87804,0.87808,0.87796,0.87799,89
NZDCAD,2019-07-17 01:12:00,0.87800,0.87811,0.87795,0.87811,85
NZDCAD,2019-07-17 01:13:00,0.87810,0.87820,0.87802,0.87816,74
NZDCAD,2019-07-17 01:14:00,0.87817,0.87819,0.87799,0.87818,101
NZDCAD,2019-07-17 01:15:00,0.87817,0.87819,0.87800,0.87807,95
NZDCAD,2019-07-17 01:16:00,0.87808,0.87814,0.87806,0.87812,53
NZDCAD,2019-07-17 01:17:00,0.87813,0.87819,0.87807,0.87817,81
NZDCAD,2019-07-17 01:18:00,0.87815,0.87816,0.87806,0.87813,57
NZDCAD,2019-07-17 01:19:00,0.87814,0.87817,0.87809,0.87815,55
NZDCAD,2019-07-17 01:20:00,,,,,
NZDCAD,2019-07-17 01:21:00,0.87812,0.87816,0.87805,0.87813,63
NZDCAD,2019-07-17 01:22:00,0.87812,0.87812,0.87804,0.87809,60
NZDCAD,2019-07-17 01:23:00,0.87810,0.87813,0.87807,0.87813,36
NZDCAD,2019-07-17 01:24:00,0.87814,0.87835,0.87812,0.87827,67
NZDCAD,2019-07-17 01:25:00,0.87826,0.87835,0.87825,0.87831,79
NZDCAD,2019-07-17 01:26:00,0.87832,0.87834,0.87811,0.87816,98
NZDCAD,2019-07-17 01:27:00,0.87818,0.87822,0.87806,0.87807,71
NZDCAD,2019-07-17 01:28:00,0.87808,0.87813,0.87802,0.87803,38
NZDCAD,2019-07-17 01:29:00,0.87802,0.87804,0.87799,0.87799,33
NZDCAD,2019-07-17 01:30:00,0.87797,0.87812,0.87797,0.87812,64
NZDCAD,2019-07-17 01:31:00,0.87813,0.87813,0.87808,0.87808,42
NZDCAD,2019-07-17 01:32:00,0.87809,0.87810,0.87797,0.87799,33
NZDCAD,2019-07-17 01:33:00,0.87798,0.87798,0.87786,0.87786,43
NZDCAD,2019-07-17 01:34:00,0.87785,0.87785,0.87772,0.87774,35
NZDCAD,2019-07-17 01:35:00,0.87775,0.87782,0.87772,0.87775,63
NZDCAD,2019-07-17 01:36:00,0.87776,0.87779,0.87773,0.87778,52
NZDCAD,2019-07-17 01:37:00,0.87777,0.87785,0.87771,0.87774,36
NZDCAD,2019-07-17 01:38:00,0.87773,0.87774,0.87762,0.87764,48
NZDCAD,2019-07-17 01:39:00,0.87763,0.87770,0.87760,0.87768,56
NZDCAD,2019-07-17 01:40:00,0.87767,0.87772,0.87765,0.87771,48
NZDCAD,2019-07-17 01:41:00,0.87770,0.87772,0.87765,0.87767,80
NZDCAD,2019-07-17 01:42:00,0.87766,0.87768,0.87757,0.87761,41
NZDCAD,2019-07-17 01:43:00,0.87759,0.87763,0.87754,0.87763,50
NZDCAD,2019-07-17 01:44:00,0.87762,0.87768,0.87761,0.87765,57
NZDCAD,2019-07-17 01:45:00,0.87766,0.87770,0.87763,0.87767,70
NZDCAD,2019-07-17 01:46:00,0.87769,0.87772,0.87766,0.87770,41
NZDCAD,2019-07-17 01:47:00,0.87767,0.87769,0.87764,0.87768,59
NZDCAD,2019-07-17 01:48:00,0.87767,0.87772,0.87765,0.87772,49
NZDCAD,2019-07-17 01:49:00,0.87773,0.87779,0.87769,0.87777,61
NZDCAD,2019-07-17 01:50:00,0.87778,0.87780,0.87771,0.87771,61
NZDCAD,2019-07-17 01:51:00,0.87772,0.87784,0.87771,0.87782,41
NZDCAD,2019-07-17 01:52:00,0.87781,0.87787,0.87778,0.87778,47
NZDCAD,2019-07-17 01:53:00,0.87780,0.87805,0.87779,0.87800,50
NZDCAD,2019-07-17 01:54:00,0.87799,0.87801,0.87793,0.87797,32
NZDCAD,2019-07-17 01:55:00,0.87796,0.87798,0.87794,0.87796,35
NZDCAD,2019-07-17 01:56:00,0.87795,0.87798,0.87792,0.87798,48
NZDCAD,2019-07-17 01:57:00,0.87797,0.87799,0.87790,0.87790,66
NZDCAD,2019-07-17 01:58:00,0.87791,0.87796,0.87786,0.87790,67
NZDCAD,2019-07-17 01:59:00,0.87791,0.87804,0.87791,0.87798,71
NZDCAD,2019-07-17 02:00:00,0.87797,0.87802,0.87797,0.87799,36
NZDCAD,2019-07-17 02:01:00,0.87798,0.87805,0.87798,0.87802,57
NZDCAD,2019-07-17 02:02:00,0.87800,0.87802,0.87797,0.87800,51
NZDCAD,2019-07-17 02:03:00,0.87799,0.87802,0.87795,0.87802,46
NZDCAD,2019-07-17 02:04:00,0.87801,0.87803,0.87793,0.87796,74
NZDCAD,2019-07-17 02:05:00,0.87797,0.87800,0.87785,0.87785,48
NZDCAD,2019-07-17 02:06:00,0.87786,0.87796,0.87786,0.87789,57
NZDCAD,2019-07-17 02:07:00,0.87787,0.87790,0.87777,0.87781,43
NZDCAD,2019-07-17 02:08:00,0.87782,0.87783,0.87756,0.87762,94
NZDCAD,2019-07-17 02:09:00,0.87764,0.87767,0.87760,0.87766,60
NZDCAD,2019-07-17 02:10:00,0.87765,0.87774,0.87762,0.87774,54
NZDCAD,2019-07-17 02:11:00,0.87773,0.87780,0.87773,0.87780,44
NZDCAD,2019-07-17 02:12:00,0.87779,0.87792,0.87776,0.87791,78
NZDCAD,2019-07-17 02:13:00,0.87790,0.87800,0.87781,0.87781,78
NZDCAD,2019-07-17 02:14:00,0.87783,0.87786,0.87771,0.87774,59
NZDCAD,2019-07-17 02:15:00,0.87773,0.87780,0.87768,0.87779,57
NZDCAD,2019-07-17 02:16:00,0.87781,0.87782,0.87759,0.87763,72
NZDCAD,2019-07-17 02:17:00,0.87762,0.87764,0.87750,0.87754,73
NZDCAD,2019-07-17 02:18:00,0.87755,0.87759,0.87741,0.87745,70
NZDCAD,2019-07-17 02:19:00,0.87744,0.87755,0.87744,0.87751,76
NZDCAD,2019-07-17 02:20:00,0.87750,0.87772,0.87749,0.87770,68
NZDCAD,2019-07-17 02:21:00,0.87768,0.87770,0.87761,0.87762,44
NZDCAD,2019-07-17 02:22:00,0.87763,0.87772,0.87762,0.87769,48
NZDCAD,2019-07-17 02:23:00,0.87770,0.87780,0.87769,0.87778,36
NZDCAD,2019-07-17 02:24:00,0.87770,0.87771,0.87767,0.87771,24
NZDCAD,2019-07-17 02:25:00,0.87770,0.87772,0.87758,0.87760,53
NZDCAD,2019-07-17 02:26:00,0.87761,0.87761,0.87754,0.87756,30
NZDCAD,2019-07-17 02:27:00,0.87754,0.87761,0.87754,0.87759,40
NZDCAD,2019-07-17 02:28:00,0.87760,0.87762,0.87754,0.87762,43
NZDCAD,2019-07-17 02:29:00,0.87761,0.87771,0.87761,0.87765,41
NZDCAD,2019-07-17 02:30:00,0.87766,0.87771,0.87738,0.87741,90
NZDCAD,2019-07-17 02:31:00,0.87745,0.87749,0.87737,0.87748,71
NZDCAD,2019-07-17 02:32:00,0.87749,0.87749,0.87737,0.87737,63
NZDCAD,2019-07-17 02:33:00,0.87736,0.87737,0.87712,0.87716,54
NZDCAD,2019-07-17 02:34:00,0.87717,0.87728,0.87714,0.87720,83
NZDCAD,2019-07-17 02:35:00,0.87719,0.87720,0.87713,0.87714,43
NZDCAD,2019-07-17 02:36:00,0.87715,0.87721,0.87713,0.87716,55
NZDCAD,2019-07-17 02:37:00,0.87715,0.87716,0.87693,0.87693,95
NZDCAD,2019-07-17 02:38:00,0.87697,0.87711,0.87696,0.87701,70
NZDCAD,2019-07-17 02:39:00,0.87702,0.87704,0.87701,0.87702,32
NZDCAD,2019-07-17 02:40:00,0.87703,0.87703,0.87691,0.87698,40
NZDCAD,2019-07-17 02:41:00,0.87695,0.87699,0.87684,0.87684,48
NZDCAD,2019-07-17 02:42:00,0.87685,0.87686,0.87667,0.87667,89
NZDCAD,2019-07-17 02:43:00,0.87669,0.87676,0.87662,0.87673,71
NZDCAD,2019-07-17 02:44:00,0.87672,0.87675,0.87661,0.87672,60
NZDCAD,2019-07-17 02:45:00,0.87671,0.87671,0.87661,0.87663,41
NZDCAD,2019-07-17 02:46:00,0.87659,0.87663,0.87654,0.87659,53
NZDCAD,2019-07-17 02:47:00,0.87660,0.87660,0.87655,0.87655,29
NZDCAD,2019-07-17 02:48:00,0.87654,0.87669,0.87654,0.87663,24
NZDCAD,2019-07-17 02:49:00,0.87662,0.87667,0.87654,0.87655,45
NZDCAD,2019-07-17 02:50:00,0.87654,0.87662,0.87649,0.87660,76
NZDCAD,2019-07-17 02:51:00,0.87659,0.87665,0.87654,0.87662,94
NZDCAD,2019-07-17 02:52:00,0.87661,0.87667,0.87657,0.87663,56
NZDCAD,2019-07-17 02:53:00,0.87665,0.87665,0.87654,0.87659,70
NZDCAD,2019-07-17 02:54:00,0.87660,0.87662,0.87653,0.87658,60
NZDCAD,2019-07-17 02:55:00,0.87659,0.87659,0.87649,0.87653,71
NZDCAD,2019-07-17 02:56:00,0.87652,0.87654,0.87643,0.87651,53
NZDCAD,2019-07-17 02:57:00,0.87650,0.87654,0.87646,0.87650,67
NZDCAD,2019-07-17 02:58:00,0.87649,0.87666,0.87649,0.87660,55
NZDCAD,2019-07-17 02:59:00,0.87661,0.87675,0.87659,0.87672,75
NZDCAD,2019-07-17 03:00:00,0.87669,0.87675,0.87656,0.87663,58
NZDCAD,2019-07-17 03:01:00,0.87664,0.87668,0.87661,0.87666,52
NZDCAD,2019-07-17 03:02:00,0.87667,0.87667,0.87662,0.87664,33
NZDCAD,2019-07-17 03:03:00,0.87666,0.87669,0.87663,0.87666,36
NZDCAD,2019-07-17 03:04:00,0.87665,0.87670,0.87664,0.87665,56
NZDCAD,2019-07-17 03:05:00,0.87664,0.87678,0.87654,0.87673,76
NZDCAD,2019-07-17 03:06:00,0.87672,0.87675,0.87664,0.87666,41
NZDCAD,2019-07-17 03:07:00,0.87667,0.87669,0.87659,0.87666,49
NZDCAD,2019-07-17 03:08:00,0.87667,0.87678,0.87664,0.87676,46
NZDCAD,2019-07-17 03:09:00,0.87675,0.87696,0.87675,0.87694,61
NZDCAD,2019-07-17 03:10:00,0.87693,0.87695,0.87690,0.87695,38
NZDCAD,2019-07-17 03:11:00,0.87693,0.87703,0.87689,0.87690,32
NZDCAD,2019-07-17 03:12:00,0.87683,0.87684,0.87679,0.87680,22
NZDCAD,2019-07-17 03:13:00,0.87681,0.87685,0.87677,0.87684,49
NZDCAD,2019-07-17 03:14:00,0.87682,0.87687,0.87682,0.87683,43
NZDCAD,2019-07-17 03:15:00,0.87682,0.87687,0.87678,0.87686,42
NZDCAD,2019-07-17 03:16:00,0.87685,0.87707,0.87685,0.87705,53
NZDCAD,2019-07-17 03:17:00,0.87703,0.87704,0.87697,0.87701,48
NZDCAD,2019-07-17 03:18:00,0.87702,0.87711,0.87699,0.87700,69
NZDCAD,2019-07-17 03:19:00,0.87701,0.87702,0.87693,0.87697,41
NZDCAD,2019-07-17 03:20:00,0.87693,0.87700,0.87692,0.87694,67
NZDCAD,2019-07-17 03:21:00,0.87695,0.87698,0.87693,0.87696,49
NZDCAD,2019-07-17 03:22:00,0.87695,0.87695,0.87670,0.87671,65
NZDCAD,2019-07-17 03:23:00,0.87670,0.87680,0.87669,0.87670,61
NZDCAD,2019-07-17 03:24:00,0.87671,0.87677,0.87670,0.87675,27
NZDCAD,2019-07-17 03:25:00,0.87676,0.87676,0.87667,0.87669,44
NZDCAD,2019-07-17 03:26:00,0.87670,0.87680,0.87668,0.87678,48
NZDCAD,2019-07-17 03:27:00,0.87677,0.87681,0.87675,0.87676,52
NZDCAD,2019-07-17 03:28:00,0.87677,0.87680,0.87674,0.87675,44
NZDCAD,2019-07-17 03:29:00,0.87674,0.87680,0.87672,0.87677,45
NZDCAD,2019-07-17 03:30:00,0.87675,0.87680,0.87673,0.87675,58
