EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-07-15 04:46:00,,,,,
USDJPY,2019-07-15 04:47:00,,,,,
USDJPY,2019-07-15 04:48:00,,,,,
USDJPY,2019-07-15 04:49:00,,,,,
USDJPY,2019-07-15 04:50:00,,,,,
USDJPY,2019-07-15 04:51:00,,,,,
USDJPY,2019-07-15 04:52:00,,,,,
USDJPY,2019-07-15 04:53:00,,,,,
USDJPY,2019-07-15 04:54:00,,,,,
USDJPY,2019-07-15 04:55:00,,,,,
USDJPY,2019-07-15 04:56:00,,,,,
USDJPY,2019-07-15 04:57:00,,,,,
USDJPY,2019-07-15 04:58:00,,,,,
USDJPY,2019-07-15 04:59:00,,,,,
USDJPY,2019-07-15 05:00:00,,,,,
USDJPY,2019-07-15 05:01:00,,,,,
USDJPY,2019-07-15 05:02:00,,,,,
USDJPY,2019-07-15 05:03:00,,,,,
USDJPY,2019-07-15 05:04:00,,,,,
USDJPY,2019-07-15 05:05:00,,,,,
USDJPY,2019-07-15 05:06:00,,,,,
USDJPY,2019-07-15 05:07:00,,,,,
USDJPY,2019-07-15 05:08:00,,,,,
USDJPY,2019-07-15 05:09:00,,,,,
USDJPY,2019-07-15 05:10:00,,,,,
USDJPY,2019-07-15 05:11:00,,,,,
USDJPY,2019-07-15 05:12:00,,,,,
USDJPY,2019-07-15 05:13:00,,,,,
USDJPY,2019-07-15 05:14:00,,,,,
USDJPY,2019-07-15 05:15:00,,,,,
USDJPY,2019-07-15 05:16:00,,,,,
USDJPY,2019-07-15 05:17:00,,,,,
USDJPY,2019-07-15 05:18:00,,,,,
USDJPY,2019-07-15 05:19:00,,,,,
USDJPY,2019-07-15 05:20:00,,,,,
USDJPY,2019-07-15 05:21:00,,,,,
USDJPY,2019-07-15 05:22:00,,,,,
USDJPY,2019-07-15 05:23:00,,,,,
USDJPY,2019-07-15 05:24:00,,,,,
USDJPY,2019-07-15 05:25:00,,,,,
USDJPY,2019-07-15 05:26:00,,,,,
USDJPY,2019-07-15 05:27:00,,,,,
USDJPY,2019-07-15 05:28:00,,,,,
USDJPY,2019-07-15 05:29:00,,,,,
USDJPY,2019-07-15 05:30:00,,,,,
USDJPY,2019-07-15 05:31:00,,,,,
USDJPY,2019-07-15 05:32:00,,,,,
USDJPY,2019-07-15 05:33:00,,,,,
USDJPY,2019-07-15 05:34:00,,,,,
USDJPY,2019-07-15 05:35:00,,,,,
USDJPY,2019-07-15 05:36:00,,,,,
USDJPY,2019-07-15 05:37:00,,,,,
USDJPY,2019-07-15 05:38:00,,,,,
USDJPY,2019-07-15 05:39:00,,,,,
USDJPY,2019-07-15 05:40:00,,,,,
USDJPY,2019-07-15 05:41:00,,,,,
USDJPY,2019-07-15 05:42:00,,,,,
USDJPY,2019-07-15 05:43:00,,,,,
USDJPY,2019-07-15 05:44:00,,,,,
USDJPY,2019-07-15 05:45:00,,,,,
USDJPY,2019-07-15 05:46:00,,,,,
USDJPY,2019-07-15 05:47:00,,,,,
USDJPY,2019-07-15 05:48:00,,,,,
USDJPY,2019-07-15 05:49:00,,,,,
USDJPY,2019-07-15 05:50:00,,,,,
USDJPY,2019-07-15 05:51:00,,,,,
USDJPY,2019-07-15 05:52:00,,,,,
USDJPY,2019-07-15 05:53:00,,,,,
USDJPY,2019-07-15 05:54:00,,,,,
USDJPY,2019-07-15 05:55:00,,,,,
USDJPY,2019-07-15 05:56:00,,,,,
USDJPY,2019-07-15 05:57:00,,,,,
USDJPY,2019-07-15 05:58:00,,,,,
USDJPY,2019-07-15 05:59:00,,,,,
USDJPY,2019-07-15 06:00:00,,,,,
USDJPY,2019-07-15 06:01:00,,,,,
USDJPY,2019-07-15 06:02:00,,,,,
USDJPY,2019-07-15 06:03:00,,,,,
USDJPY,2019-07-15 06:04:00,,,,,
USDJPY,2019-07-15 06:05:00,,,,,
USDJPY,2019-07-15 06:06:00,,,,,
USDJPY,2019-07-15 06:07:00,,,,,
USDJPY,2019-07-15 06:08:00,,,,,
USDJPY,2019-07-15 06:09:00,,,,,
USDJPY,2019-07-15 06:10:00,,,,,
USDJPY,2019-07-15 06:11:00,,,,,
USDJPY,2019-07-15 06:12:00,,,,,
USDJPY,2019-07-15 06:13:00,,,,,
USDJPY,2019-07-15 06:14:00,,,,,
USDJPY,2019-07-15 06:15:00,,,,,
USDJPY,2019-07-15 06:16:00,,,,,
USDJPY,2019-07-15 06:17:00,,,,,
USDJPY,2019-07-15 06:18:00,,,,,
USDJPY,2019-07-15 06:19:00,,,,,
USDJPY,2019-07-15 06:20:00,,,,,
USDJPY,2019-07-15 06:21:00,,,,,
USDJPY,2019-07-15 06:22:00,,,,,
USDJPY,2019-07-15 06:23:00,,,,,
USDJPY,2019-07-15 06:24:00,,,,,
USDJPY,2019-07-15 06:25:00,,,,,
USDJPY,2019-07-15 06:26:00,,,,,
USDJPY,2019-07-15 06:27:00,,,,,
USDJPY,2019-07-15 06:28:00,,,,,
USDJPY,2019-07-15 06:29:00,,,,,
USDJPY,2019-07-15 06:30:00,,,,,
USDJPY,2019-07-15 06:31:00,,,,,
USDJPY,2019-07-15 06:32:00,,,,,
USDJPY,2019-07-15 06:33:00,,,,,
USDJPY,2019-07-15 06:34:00,,,,,
USDJPY,2019-07-15 06:35:00,,,,,
USDJPY,2019-07-15 06:36:00,,,,,
USDJPY,2019-07-15 06:37:00,,,,,
USDJPY,2019-07-15 06:38:00,,,,,
USDJPY,2019-07-15 06:39:00,,,,,
USDJPY,2019-07-15 06:40:00,,,,,
USDJPY,2019-07-15 06:41:00,,,,,
USDJPY,2019-07-15 06:42:00,,,,,
USDJPY,2019-07-15 06:43:00,,,,,
USDJPY,2019-07-15 06:44:00,,,,,
USDJPY,2019-07-15 06:45:00,,,,,
USDJPY,2019-07-15 06:46:00,,,,,
USDJPY,2019-07-15 06:47:00,,,,,
USDJPY,2019-07-15 06:48:00,,,,,
USDJPY,2019-07-15 06:49:00,,,,,
USDJPY,2019-07-15 06:50:00,,,,,
USDJPY,2019-07-15 06:51:00,,,,,
USDJPY,2019-07-15 06:52:00,,,,,
USDJPY,2019-07-15 06:53:00,,,,,
USDJPY,2019-07-15 06:54:00,,,,,
USDJPY,2019-07-15 06:55:00,,,,,
USDJPY,2019-07-15 06:56:00,,,,,
USDJPY,2019-07-15 06:57:00,,,,,
USDJPY,2019-07-15 06:58:00,,,,,
USDJPY,2019-07-15 06:59:00,,,,,
USDJPY,2019-07-15 07:00:00,,,,,
USDJPY,2019-07-15 07:01:00,,,,,
USDJPY,2019-07-15 07:02:00,,,,,
USDJPY,2019-07-15 07:03:00,,,,,
USDJPY,2019-07-15 07:04:00,,,,,
USDJPY,2019-07-15 07:05:00,,,,,
USDJPY,2019-07-15 07:06:00,,,,,
USDJPY,2019-07-15 07:07:00,,,,,
USDJPY,2019-07-15 07:08:00,,,,,
USDJPY,2019-07-15 07:09:00,,,,,
USDJPY,2019-07-15 07:10:00,,,,,
USDJPY,2019-07-15 07:11:00,,,,,
USDJPY,2019-07-15 07:12:00,,,,,
USDJPY,2019-07-15 07:13:00,,,,,
USDJPY,2019-07-15 07:14:00,,,,,
USDJPY,2019-07-15 07:15:00,,,,,
USDJPY,2019-07-15 07:16:00,,,,,
USDJPY,2019-07-15 07:17:00,,,,,
USDJPY,2019-07-15 07:18:00,,,,,
USDJPY,2019-07-15 07:19:00,,,,,
USDJPY,2019-07-15 07:20:00,,,,,
USDJPY,2019-07-15 07:21:00,,,,,
USDJPY,2019-07-15 07:22:00,,,,,
USDJPY,2019-07-15 07:23:00,,,,,
USDJPY,2019-07-15 07:24:00,,,,,
USDJPY,2019-07-15 07:25:00,,,,,
USDJPY,2019-07-15 07:26:00,,,,,
USDJPY,2019-07-15 07:27:00,,,,,
USDJPY,2019-07-15 07:28:00,,,,,
USDJPY,2019-07-15 07:29:00,,,,,
USDJPY,2019-07-15 07:30:00,,,,,
USDJPY,2019-07-15 07:31:00,,,,,
USDJPY,2019-07-15 07:32:00,,,,,
USDJPY,2019-07-15 07:33:00,,,,,
USDJPY,2019-07-15 07:34:00,,,,,
USDJPY,2019-07-15 07:35:00,,,,,
USDJPY,2019-07-15 07:36:00,,,,,
USDJPY,2019-07-15 07:37:00,,,,,
USDJPY,2019-07-15 07:38:00,,,,,
USDJPY,2019-07-15 07:39:00,,,,,
USDJPY,2019-07-15 07:40:00,,,,,
USDJPY,2019-07-15 07:41:00,,,,,
USDJPY,2019-07-15 07:42:00,,,,,
USDJPY,2019-07-15 07:43:00,,,,,
USDJPY,2019-07-15 07:44:00,,,,,
USDJPY,2019-07-15 07:45:00,,,,,
USDJPY,2019-07-15 07:46:00,,,,,
USDJPY,2019-07-15 07:47:00,,,,,
USDJPY,2019-07-15 07:48:00,,,,,
USDJPY,2019-07-15 07:49:00,,,,,
USDJPY,2019-07-15 07:50:00,,,,,
USDJPY,2019-07-15 07:51:00,,,,,
USDJPY,2019-07-15 07:52:00,,,,,
USDJPY,2019-07-15 07:53:00,,,,,
USDJPY,2019-07-15 07:54:00,,,,,
USDJPY,2019-07-15 07:55:00,,,,,
USDJPY,2019-07-15 07:56:00,,,,,
USDJPY,2019-07-15 07:57:00,,,,,
USDJPY,2019-07-15 07:58:00,,,,,
USDJPY,2019-07-15 07:59:00,,,,,
USDJPY,2019-07-15 08:00:00,,,,,
USDJPY,2019-07-15 08:01:00,,,,,
USDJPY,2019-07-15 08:02:00,,,,,
USDJPY,2019-07-15 08:03:00,,,,,
USDJPY,2019-07-15 08:04:00,,,,,
USDJPY,2019-07-15 08:05:00,,,,,
USDJPY,2019-07-15 08:06:00,,,,,
USDJPY,2019-07-15 08:07:00,,,,,
USDJPY,2019-07-15 08:08:00,,,,,
USDJPY,2019-07-15 08:09:00,,,,,
USDJPY,2019-07-15 08:10:00,,,,,
USDJPY,2019-07-15 08:11:00,,,,,
USDJPY,2019-07-15 08:12:00,,,,,
USDJPY,2019-07-15 08:13:00,,,,,
USDJPY,2019-07-15 08:14:00,,,,,
USDJPY,2019-07-15 08:15:00,,,,,
USDJPY,2019-07-15 08:16:00,,,,,
USDJPY,2019-07-15 08:17:00,,,,,
USDJPY,2019-07-15 08:18:00,,,,,
USDJPY,2019-07-15 08:19:00,,,,,
USDJPY,2019-07-15 08:20:00,,,,,
USDJPY,2019-07-15 08:21:00,,,,,
USDJPY,2019-07-15 08:22:00,,,,,
USDJPY,2019-07-15 08:23:00,,,,,
USDJPY,2019-07-15 08:24:00,,,,,
USDJPY,2019-07-15 08:25:00,,,,,
USDJPY,2019-07-15 08:26:00,107.886,107.886,107.877,107.878,139
USDJPY,2019-07-15 08:27:00,107.879,107.892,107.878,107.879,113
USDJPY,2019-07-15 08:28:00,107.880,107.885,107.864,107.872,126
USDJPY,2019-07-15 08:29:00,107.873,107.882,107.864,107.866,133
USDJPY,2019-07-15 08:30:00,107.865,107.869,107.853,107.858,189
USDJPY,2019-07-15 08:31:00,107.859,107.861,107.853,107.861,99
USDJPY,2019-07-15 08:32:00,107.860,107.864,107.853,107.858,96
USDJPY,2019-07-15 08:33:00,107.859,107.877,107.859,107.873,92
USDJPY,2019-07-15 08:34:00,107.874,107.876,107.867,107.870,81
USDJPY,2019-07-15 08:35:00,107.871,107.882,107.869,107.875,112
USDJPY,2019-07-15 08:36:00,107.874,107.880,107.873,107.880,49
USDJPY,2019-07-15 08:37:00,107.879,107.884,107.879,107.880,50
USDJPY,2019-07-15 08:38:00,107.881,107.884,107.872,107.872,66
USDJPY,2019-07-15 08:39:00,107.871,107.875,107.866,107.873,101
USDJPY,2019-07-15 08:40:00,107.874,107.875,107.873,107.874,33
USDJPY,2019-07-15 08:41:00,107.873,107.874,107.867,107.870,94
USDJPY,2019-07-15 08:42:00,107.869,107.877,107.868,107.876,82
USDJPY,2019-07-15 08:43:00,107.874,107.874,107.866,107.869,78
USDJPY,2019-07-15 08:44:00,107.870,107.874,107.870,107.872,46
USDJPY,2019-07-15 08:45:00,107.871,107.881,107.870,107.879,66
USDJPY,2019-07-15 08:46:00,107.880,107.892,107.880,107.884,91
USDJPY,2019-07-15 08:47:00,107.883,107.886,107.881,107.884,83
USDJPY,2019-07-15 08:48:00,107.885,107.894,107.885,107.893,102
USDJPY,2019-07-15 08:49:00,107.894,107.901,107.892,107.899,80
USDJPY,2019-07-15 08:50:00,107.900,107.904,107.897,107.900,90
USDJPY,2019-07-15 08:51:00,107.899,107.900,107.892,107.895,67
USDJPY,2019-07-15 08:52:00,107.894,107.894,107.870,107.873,78
USDJPY,2019-07-15 08:53:00,107.874,107.874,107.867,107.869,53
USDJPY,2019-07-15 08:54:00,107.868,107.878,107.866,107.877,87
USDJPY,2019-07-15 08:55:00,107.876,107.882,107.870,107.882,70
USDJPY,2019-07-15 08:56:00,107.881,107.882,107.877,107.877,70
USDJPY,2019-07-15 08:57:00,107.876,107.886,107.871,107.886,77
USDJPY,2019-07-15 08:58:00,107.885,107.887,107.878,107.887,85
USDJPY,2019-07-15 08:59:00,107.888,107.896,107.884,107.894,75
USDJPY,2019-07-15 09:00:00,107.893,107.893,107.879,107.887,92
USDJPY,2019-07-15 09:01:00,107.886,107.899,107.886,107.899,77
USDJPY,2019-07-15 09:02:00,107.898,107.899,107.888,107.888,70
USDJPY,2019-07-15 09:03:00,107.889,107.906,107.888,107.898,102
USDJPY,2019-07-15 09:04:00,107.899,107.915,107.899,107.912,100
USDJPY,2019-07-15 09:05:00,107.913,107.915,107.911,107.914,54
USDJPY,2019-07-15 09:06:00,107.913,107.920,107.901,107.919,103
USDJPY,2019-07-15 09:07:00,107.920,107.930,107.917,107.929,52
USDJPY,2019-07-15 09:08:00,107.928,107.928,107.916,107.918,70
USDJPY,2019-07-15 09:09:00,107.919,107.920,107.914,107.918,70
USDJPY,2019-07-15 09:10:00,107.917,107.918,107.911,107.914,56
USDJPY,2019-07-15 09:11:00,107.915,107.915,107.913,107.914,24
USDJPY,2019-07-15 09:12:00,107.915,107.915,107.895,107.896,70
USDJPY,2019-07-15 09:13:00,107.897,107.898,107.888,107.891,63
USDJPY,2019-07-15 09:14:00,107.890,107.890,107.866,107.868,74
USDJPY,2019-07-15 09:15:00,107.867,107.893,107.867,107.892,110
USDJPY,2019-07-15 09:16:00,107.893,107.895,107.888,107.895,47
USDJPY,2019-07-15 09:17:00,107.896,107.896,107.887,107.889,54
USDJPY,2019-07-15 09:18:00,107.888,107.888,107.877,107.878,69
USDJPY,2019-07-15 09:19:00,107.877,107.877,107.867,107.870,96
USDJPY,2019-07-15 09:20:00,107.871,107.888,107.869,107.884,128
USDJPY,2019-07-15 09:21:00,107.885,107.899,107.881,107.899,93
USDJPY,2019-07-15 09:22:00,107.900,107.905,107.899,107.903,62
USDJPY,2019-07-15 09:23:00,107.902,107.903,107.900,107.900,32
USDJPY,2019-07-15 09:24:00,107.901,107.912,107.900,107.911,80
USDJPY,2019-07-15 09:25:00,107.910,107.917,107.898,107.899,91
USDJPY,2019-07-15 09:26:00,107.898,107.900,107.868,107.868,67
USDJPY,2019-07-15 09:27:00,107.870,107.882,107.864,107.880,99
USDJPY,2019-07-15 09:28:00,107.881,107.887,107.875,107.877,57
USDJPY,2019-07-15 09:29:00,107.876,107.878,107.867,107.875,80
USDJPY,2019-07-15 09:30:00,107.874,107.875,107.869,107.871,51
USDJPY,2019-07-15 09:31:00,107.870,107.871,107.869,107.870,29
USDJPY,2019-07-15 09:32:00,107.871,107.871,107.846,107.852,82
USDJPY,2019-07-15 09:33:00,107.853,107.864,107.850,107.864,84
USDJPY,2019-07-15 09:34:00,107.863,107.866,107.862,107.865,33
USDJPY,2019-07-15 09:35:00,107.866,107.872,107.864,107.865,65
USDJPY,2019-07-15 09:36:00,107.866,107.877,107.865,107.876,39
USDJPY,2019-07-15 09:37:00,107.877,107.883,107.875,107.875,50
USDJPY,2019-07-15 09:38:00,107.873,107.874,107.865,107.869,62
USDJPY,2019-07-15 09:39:00,107.870,107.874,107.869,107.870,62
USDJPY,2019-07-15 09:40:00,107.871,107.871,107.869,107.869,69
USDJPY,2019-07-15 09:41:00,107.868,107.868,107.865,107.867,36
USDJPY,2019-07-15 09:42:00,107.866,107.866,107.864,107.864,39
USDJPY,2019-07-15 09:43:00,107.865,107.866,107.855,107.866,48
USDJPY,2019-07-15 09:44:00,107.865,107.868,107.853,107.860,91
USDJPY,2019-07-15 09:45:00,107.859,107.859,107.844,107.845,93
USDJPY,2019-07-15 09:46:00,107.844,107.853,107.844,107.850,82
USDJPY,2019-07-15 09:47:00,107.849,107.850,107.845,107.846,70
USDJPY,2019-07-15 09:48:00,107.847,107.851,107.845,107.851,56
USDJPY,2019-07-15 09:49:00,107.850,107.850,107.845,107.845,36
USDJPY,2019-07-15 09:50:00,107.846,107.847,107.837,107.837,48
USDJPY,2019-07-15 09:51:00,107.836,107.839,107.832,107.834,41
USDJPY,2019-07-15 09:52:00,107.833,107.834,107.828,107.832,61
USDJPY,2019-07-15 09:53:00,107.831,107.831,107.822,107.831,77
USDJPY,2019-07-15 09:54:00,107.832,107.837,107.830,107.830,59
USDJPY,2019-07-15 09:55:00,107.829,107.832,107.824,107.830,70
USDJPY,2019-07-15 09:56:00,107.829,107.834,107.823,107.824,63
USDJPY,2019-07-15 09:57:00,107.823,107.825,107.820,107.824,40
USDJPY,2019-07-15 09:58:00,107.823,107.838,107.822,107.837,84
USDJPY,2019-07-15 09:59:00,107.836,107.851,107.835,107.850,81
USDJPY,2019-07-15 10:00:00,107.851,107.851,107.840,107.846,86
USDJPY,2019-07-15 10:01:00,107.845,107.853,107.845,107.848,60
USDJPY,2019-07-15 10:02:00,107.849,107.850,107.838,107.840,74
USDJPY,2019-07-15 10:03:00,107.841,107.841,107.830,107.831,58
USDJPY,2019-07-15 10:04:00,107.830,107.832,107.822,107.823,64
USDJPY,2019-07-15 10:05:00,107.824,107.832,107.823,107.832,51
USDJPY,2019-07-15 10:06:00,107.831,107.833,107.829,107.831,45
USDJPY,2019-07-15 10:07:00,107.832,107.833,107.830,107.831,18
USDJPY,2019-07-15 10:08:00,107.832,107.840,107.828,107.839,54
USDJPY,2019-07-15 10:09:00,107.838,107.850,107.838,107.843,63
USDJPY,2019-07-15 10:10:00,107.842,107.842,107.841,107.841,34
USDJPY,2019-07-15 10:11:00,107.840,107.847,107.840,107.847,65
USDJPY,2019-07-15 10:12:00,107.846,107.848,107.840,107.841,75
USDJPY,2019-07-15 10:13:00,107.842,107.844,107.836,107.839,68
USDJPY,2019-07-15 10:14:00,107.840,107.841,107.839,107.839,34
USDJPY,2019-07-15 10:15:00,107.840,107.842,107.835,107.837,70
USDJPY,2019-07-15 10:16:00,107.838,107.838,107.835,107.837,36
USDJPY,2019-07-15 10:17:00,107.838,107.840,107.836,107.838,47
USDJPY,2019-07-15 10:18:00,107.839,107.843,107.838,107.839,69
USDJPY,2019-07-15 10:19:00,107.838,107.838,107.832,107.835,54
USDJPY,2019-07-15 10:20:00,107.834,107.844,107.829,107.844,69
USDJPY,2019-07-15 10:21:00,107.843,107.844,107.838,107.843,65
USDJPY,2019-07-15 10:22:00,107.842,107.845,107.830,107.830,92
USDJPY,2019-07-15 10:23:00,107.831,107.839,107.829,107.839,74
USDJPY,2019-07-15 10:24:00,107.840,107.848,107.839,107.847,47
USDJPY,2019-07-15 10:25:00,107.848,107.853,107.847,107.852,54
USDJPY,2019-07-15 10:26:00,107.853,107.854,107.846,107.850,62
USDJPY,2019-07-15 10:27:00,107.848,107.849,107.839,107.840,53
USDJPY,2019-07-15 10:28:00,107.837,107.843,107.834,107.840,79
USDJPY,2019-07-15 10:29:00,107.841,107.844,107.836,107.842,108
USDJPY,2019-07-15 10:30:00,107.841,107.855,107.841,107.855,63
USDJPY,2019-07-15 10:31:00,107.854,107.854,107.848,107.851,55
USDJPY,2019-07-15 10:32:00,107.850,107.855,107.849,107.850,53
USDJPY,2019-07-15 10:33:00,107.851,107.855,107.848,107.851,73
USDJPY,2019-07-15 10:34:00,107.850,107.860,107.850,107.859,61
USDJPY,2019-07-15 10:35:00,107.861,107.863,107.860,107.860,40
USDJPY,2019-07-15 10:36:00,107.861,107.865,107.858,107.860,32
USDJPY,2019-07-15 10:37:00,107.859,107.860,107.851,107.855,47
USDJPY,2019-07-15 10:38:00,107.854,107.855,107.851,107.853,36
USDJPY,2019-07-15 10:39:00,107.854,107.857,107.848,107.850,81
USDJPY,2019-07-15 10:40:00,107.849,107.855,107.849,107.854,49
USDJPY,2019-07-15 10:41:00,107.855,107.880,107.854,107.879,83
USDJPY,2019-07-15 10:42:00,107.880,107.882,107.875,107.878,39
USDJPY,2019-07-15 10:43:00,107.877,107.884,107.875,107.876,82
USDJPY,2019-07-15 10:44:00,107.874,107.876,107.870,107.871,68
USDJPY,2019-07-15 10:45:00,107.870,107.885,107.862,107.883,104
USDJPY,2019-07-15 10:46:00,107.884,107.891,107.882,107.891,35
USDJPY,2019-07-15 10:47:00,107.890,107.897,107.886,107.895,75
USDJPY,2019-07-15 10:48:00,107.894,107.896,107.889,107.889,53
USDJPY,2019-07-15 10:49:00,107.888,107.890,107.888,107.889,14
USDJPY,2019-07-15 10:50:00,107.890,107.890,107.885,107.886,92
USDJPY,2019-07-15 10:51:00,107.885,107.898,107.885,107.896,66
USDJPY,2019-07-15 10:52:00,107.895,107.907,107.895,107.900,73
USDJPY,2019-07-15 10:53:00,107.899,107.900,107.894,107.894,44
USDJPY,2019-07-15 10:54:00,107.895,107.901,107.892,107.898,79
USDJPY,2019-07-15 10:55:00,107.897,107.907,107.897,107.906,66
USDJPY,2019-07-15 10:56:00,107.905,107.906,107.895,107.897,84
USDJPY,2019-07-15 10:57:00,107.898,107.907,107.896,107.906,76
USDJPY,2019-07-15 10:58:00,107.905,107.925,107.905,107.925,94
USDJPY,2019-07-15 10:59:00,107.924,107.925,107.917,107.919,52
USDJPY,2019-07-15 11:00:00,107.918,107.919,107.905,107.906,82
USDJPY,2019-07-15 11:01:00,107.905,107.906,107.899,107.899,76
USDJPY,2019-07-15 11:02:00,107.900,107.908,107.898,107.907,63
USDJPY,2019-07-15 11:03:00,107.906,107.918,107.902,107.915,83
USDJPY,2019-07-15 11:04:00,107.916,107.920,107.913,107.913,65
USDJPY,2019-07-15 11:05:00,107.914,107.914,107.906,107.906,29
USDJPY,2019-07-15 11:06:00,107.907,107.912,107.906,107.912,53
USDJPY,2019-07-15 11:07:00,107.913,107.928,107.912,107.918,76
USDJPY,2019-07-15 11:08:00,107.919,107.923,107.918,107.921,40
USDJPY,2019-07-15 11:09:00,107.922,107.934,107.920,107.934,72
USDJPY,2019-07-15 11:10:00,107.933,107.935,107.921,107.922,75
USDJPY,2019-07-15 11:11:00,107.923,107.924,107.901,107.904,93
USDJPY,2019-07-15 11:12:00,107.905,107.905,107.899,107.900,69
USDJPY,2019-07-15 11:13:00,107.899,107.899,107.892,107.893,97
USDJPY,2019-07-15 11:14:00,107.894,107.895,107.887,107.892,89
USDJPY,2019-07-15 11:15:00,107.893,107.894,107.888,107.889,43
USDJPY,2019-07-15 11:16:00,107.888,107.891,107.875,107.878,92
USDJPY,2019-07-15 11:17:00,107.879,107.883,107.878,107.883,35
USDJPY,2019-07-15 11:18:00,107.882,107.883,107.880,107.882,111
USDJPY,2019-07-15 11:19:00,107.881,107.883,107.872,107.875,101
USDJPY,2019-07-15 11:20:00,107.876,107.881,107.874,107.879,66
USDJPY,2019-07-15 11:21:00,107.880,107.882,107.877,107.878,65
USDJPY,2019-07-15 11:22:00,107.877,107.883,107.876,107.882,56
USDJPY,2019-07-15 11:23:00,107.881,107.889,107.881,107.889,89
USDJPY,2019-07-15 11:24:00,107.890,107.896,107.887,107.894,33
USDJPY,2019-07-15 11:25:00,107.895,107.895,107.885,107.885,74
USDJPY,2019-07-15 11:26:00,107.884,107.886,107.880,107.883,49
USDJPY,2019-07-15 11:27:00,107.884,107.886,107.881,107.882,60
USDJPY,2019-07-15 11:28:00,107.881,107.882,107.878,107.880,34
USDJPY,2019-07-15 11:29:00,107.879,107.881,107.875,107.880,106
USDJPY,2019-07-15 11:30:00,107.881,107.881,107.868,107.875,79
USDJPY,2019-07-15 11:31:00,107.876,107.882,107.875,107.881,60
USDJPY,2019-07-15 11:32:00,107.880,107.883,107.877,107.882,29
USDJPY,2019-07-15 11:33:00,107.883,107.885,107.879,107.881,85
USDJPY,2019-07-15 11:34:00,107.880,107.894,107.879,107.894,100
USDJPY,2019-07-15 11:35:00,107.893,107.905,107.892,107.901,118
USDJPY,2019-07-15 11:36:00,107.900,107.905,107.900,107.902,79
USDJPY,2019-07-15 11:37:00,107.901,107.902,107.897,107.898,70
USDJPY,2019-07-15 11:38:00,107.899,107.908,107.898,107.907,72
USDJPY,2019-07-15 11:39:00,107.906,107.915,107.904,107.914,68
USDJPY,2019-07-15 11:40:00,107.913,107.915,107.906,107.907,44
USDJPY,2019-07-15 11:41:00,107.906,107.918,107.906,107.914,72
USDJPY,2019-07-15 11:42:00,107.913,107.914,107.909,107.910,43
USDJPY,2019-07-15 11:43:00,107.909,107.910,107.907,107.907,61
USDJPY,2019-07-15 11:44:00,107.908,107.914,107.904,107.908,60
USDJPY,2019-07-15 11:45:00,107.909,107.915,107.908,107.913,70
USDJPY,2019-07-15 11:46:00,107.912,107.916,107.904,107.913,57
USDJPY,2019-07-15 11:47:00,107.912,107.919,107.911,107.919,27
USDJPY,2019-07-15 11:48:00,107.918,107.923,107.913,107.913,83
USDJPY,2019-07-15 11:49:00,107.914,107.936,107.911,107.934,118
USDJPY,2019-07-15 11:50:00,107.933,107.941,107.930,107.941,85
USDJPY,2019-07-15 11:51:00,107.940,107.941,107.932,107.934,57
USDJPY,2019-07-15 11:52:00,107.935,107.939,107.933,107.934,44
USDJPY,2019-07-15 11:53:00,107.933,107.936,107.926,107.928,66
USDJPY,2019-07-15 11:54:00,107.927,107.933,107.920,107.931,116
USDJPY,2019-07-15 11:55:00,107.930,107.936,107.930,107.935,78
USDJPY,2019-07-15 11:56:00,107.936,107.943,107.928,107.938,103
USDJPY,2019-07-15 11:57:00,107.939,107.947,107.935,107.946,129
USDJPY,2019-07-15 11:58:00,107.945,107.953,107.942,107.951,151
USDJPY,2019-07-15 11:59:00,107.952,107.957,107.950,107.950,113
USDJPY,2019-07-15 12:00:00,107.948,107.957,107.948,107.955,150
USDJPY,2019-07-15 12:01:00,107.954,107.954,107.948,107.953,106
USDJPY,2019-07-15 12:02:00,107.955,107.955,107.943,107.943,113
USDJPY,2019-07-15 12:03:00,107.944,107.945,107.931,107.944,120
USDJPY,2019-07-15 12:04:00,107.943,107.944,107.940,107.944,66
USDJPY,2019-07-15 12:05:00,107.945,107.950,107.942,107.942,60
USDJPY,2019-07-15 12:06:00,107.943,107.944,107.936,107.940,56
USDJPY,2019-07-15 12:07:00,107.939,107.957,107.939,107.956,72
USDJPY,2019-07-15 12:08:00,107.955,107.957,107.945,107.945,63
USDJPY,2019-07-15 12:09:00,107.946,107.946,107.932,107.932,82
USDJPY,2019-07-15 12:10:00,107.933,107.934,107.926,107.927,104
USDJPY,2019-07-15 12:11:00,107.928,107.934,107.920,107.921,78
USDJPY,2019-07-15 12:12:00,107.922,107.926,107.920,107.922,73
USDJPY,2019-07-15 12:13:00,107.921,107.925,107.920,107.924,22
USDJPY,2019-07-15 12:14:00,107.923,107.925,107.916,107.917,110
USDJPY,2019-07-15 12:15:00,107.916,107.924,107.916,107.924,62
USDJPY,2019-07-15 12:16:00,107.923,107.927,107.922,107.926,40
USDJPY,2019-07-15 12:17:00,107.928,107.933,107.927,107.929,41
USDJPY,2019-07-15 12:18:00,107.928,107.929,107.923,107.924,59
USDJPY,2019-07-15 12:19:00,107.925,107.927,107.919,107.922,56
