EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-09-01 22:26:00,106.154,106.154,106.132,106.142,219
USDJPY,2019-09-01 22:27:00,106.143,106.161,106.143,106.149,170
USDJPY,2019-09-01 22:28:00,106.150,106.152,106.123,106.128,184
USDJPY,2019-09-01 22:29:00,106.129,106.129,106.111,106.115,152
USDJPY,2019-09-01 22:30:00,106.116,106.118,106.090,106.096,185
USDJPY,2019-09-01 22:31:00,106.097,106.108,106.066,106.074,201
USDJPY,2019-09-01 22:32:00,106.073,106.093,106.073,106.086,227
USDJPY,2019-09-01 22:33:00,106.081,106.085,106.058,106.070,235
USDJPY,2019-09-01 22:34:00,106.069,106.100,106.063,106.086,311
USDJPY,2019-09-01 22:35:00,106.087,106.108,106.085,106.106,299
USDJPY,2019-09-01 22:36:00,106.107,106.112,106.082,106.091,256
USDJPY,2019-09-01 22:37:00,106.090,106.113,106.090,106.104,165
USDJPY,2019-09-01 22:38:00,106.106,106.118,106.096,106.113,105
USDJPY,2019-09-01 22:39:00,106.112,106.118,106.103,106.112,152
USDJPY,2019-09-01 22:40:00,106.107,106.122,106.101,106.117,123
USDJPY,2019-09-01 22:41:00,106.116,106.116,106.103,106.110,60
USDJPY,2019-09-01 22:42:00,106.109,106.130,106.103,106.117,106
USDJPY,2019-09-01 22:43:00,106.118,106.118,106.099,106.106,200
USDJPY,2019-09-01 22:44:00,106.104,106.104,106.087,106.087,144
USDJPY,2019-09-01 22:45:00,106.088,106.093,106.083,106.091,131
USDJPY,2019-09-01 22:46:00,106.090,106.095,106.089,106.094,77
USDJPY,2019-09-01 22:47:00,106.092,106.114,106.092,106.113,117
USDJPY,2019-09-01 22:48:00,106.114,106.118,106.111,106.118,101
USDJPY,2019-09-01 22:49:00,106.119,106.122,106.116,106.117,53
USDJPY,2019-09-01 22:50:00,106.118,106.119,106.116,106.118,92
USDJPY,2019-09-01 22:51:00,106.119,106.119,106.106,106.108,89
USDJPY,2019-09-01 22:52:00,106.109,106.110,106.104,106.106,59
USDJPY,2019-09-01 22:53:00,106.107,106.107,106.098,106.099,41
USDJPY,2019-09-01 22:54:00,106.100,106.112,106.100,106.104,90
USDJPY,2019-09-01 22:55:00,106.105,106.109,106.103,106.105,62
USDJPY,2019-09-01 22:56:00,106.106,106.121,106.102,106.112,142
USDJPY,2019-09-01 22:57:00,106.111,106.121,106.109,106.113,128
USDJPY,2019-09-01 22:58:00,106.114,106.126,106.113,106.121,121
USDJPY,2019-09-01 22:59:00,106.120,106.122,106.114,106.115,85
USDJPY,2019-09-01 23:00:00,106.114,106.133,106.112,106.117,92
USDJPY,2019-09-01 23:01:00,106.118,106.140,106.112,106.139,111
USDJPY,2019-09-01 23:02:00,106.140,106.140,106.129,106.132,67
USDJPY,2019-09-01 23:03:00,106.131,106.137,106.130,106.131,74
USDJPY,2019-09-01 23:04:00,106.132,106.133,106.114,106.120,108
USDJPY,2019-09-01 23:05:00,106.121,106.132,106.119,106.128,124
USDJPY,2019-09-01 23:06:00,106.129,106.130,106.113,106.114,128
USDJPY,2019-09-01 23:07:00,106.115,106.132,106.115,106.128,82
USDJPY,2019-09-01 23:08:00,106.129,106.131,106.127,106.130,126
USDJPY,2019-09-01 23:09:00,106.131,106.146,106.125,106.136,138
USDJPY,2019-09-01 23:10:00,106.135,106.142,106.135,106.140,114
USDJPY,2019-09-01 23:11:00,106.141,106.147,106.138,106.138,72
USDJPY,2019-09-01 23:12:00,106.139,106.143,106.137,106.141,73
USDJPY,2019-09-01 23:13:00,106.140,106.141,106.129,106.130,171
USDJPY,2019-09-01 23:14:00,106.131,106.143,106.130,106.136,127
USDJPY,2019-09-01 23:15:00,106.135,106.139,106.128,106.130,132
USDJPY,2019-09-01 23:16:00,106.131,106.145,106.130,106.141,55
USDJPY,2019-09-01 23:17:00,106.140,106.147,106.134,106.140,126
USDJPY,2019-09-01 23:18:00,106.139,106.139,106.133,106.134,112
USDJPY,2019-09-01 23:19:00,106.135,106.141,106.132,106.136,55
USDJPY,2019-09-01 23:20:00,106.135,106.136,106.124,106.127,113
USDJPY,2019-09-01 23:21:00,106.128,106.134,106.120,106.121,82
USDJPY,2019-09-01 23:22:00,106.122,106.126,106.120,106.125,26
USDJPY,2019-09-01 23:23:00,106.124,106.125,106.107,106.110,79
USDJPY,2019-09-01 23:24:00,106.111,106.119,106.109,106.117,67
USDJPY,2019-09-01 23:25:00,106.118,106.126,106.108,106.109,74
USDJPY,2019-09-01 23:26:00,106.110,106.113,106.105,106.108,83
USDJPY,2019-09-01 23:27:00,106.107,106.115,106.107,106.112,71
USDJPY,2019-09-01 23:28:00,106.113,106.115,106.112,106.113,65
USDJPY,2019-09-01 23:29:00,106.114,106.114,106.112,106.114,73
USDJPY,2019-09-01 23:30:00,106.113,106.126,106.113,106.117,177
USDJPY,2019-09-01 23:31:00,106.116,106.128,106.116,106.122,142
USDJPY,2019-09-01 23:32:00,106.123,106.126,106.115,106.117,136
USDJPY,2019-09-01 23:33:00,106.116,106.121,106.109,106.113,194
USDJPY,2019-09-01 23:34:00,106.112,106.122,106.105,106.106,175
USDJPY,2019-09-01 23:35:00,106.105,106.116,106.102,106.108,132
USDJPY,2019-09-01 23:36:00,106.107,106.117,106.107,106.112,128
USDJPY,2019-09-01 23:37:00,106.110,106.119,106.105,106.116,117
USDJPY,2019-09-01 23:38:00,106.117,106.118,106.115,106.116,57
USDJPY,2019-09-01 23:39:00,106.117,106.117,106.116,106.117,43
USDJPY,2019-09-01 23:40:00,106.116,106.117,106.111,106.111,76
USDJPY,2019-09-01 23:41:00,106.112,106.118,106.097,106.114,99
USDJPY,2019-09-01 23:42:00,106.115,106.118,106.110,106.116,57
USDJPY,2019-09-01 23:43:00,106.117,106.118,106.110,106.113,79
USDJPY,2019-09-01 23:44:00,106.114,106.117,106.095,106.104,121
USDJPY,2019-09-01 23:45:00,106.105,106.115,106.105,106.108,131
USDJPY,2019-09-01 23:46:00,106.109,106.114,106.105,106.109,83
USDJPY,2019-09-01 23:47:00,106.108,106.113,106.106,106.110,57
USDJPY,2019-09-01 23:48:00,106.109,106.115,106.107,106.115,50
USDJPY,2019-09-01 23:49:00,106.118,106.118,106.111,106.112,53
USDJPY,2019-09-01 23:50:00,106.111,106.111,106.092,106.110,111
USDJPY,2019-09-01 23:51:00,106.109,106.112,106.098,106.100,68
USDJPY,2019-09-01 23:52:00,106.101,106.114,106.098,106.100,87
USDJPY,2019-09-01 23:53:00,106.101,106.127,106.100,106.125,108
USDJPY,2019-09-01 23:54:00,106.126,106.132,106.124,106.127,81
USDJPY,2019-09-01 23:55:00,106.128,106.137,106.128,106.134,72
USDJPY,2019-09-01 23:56:00,106.133,106.138,106.131,106.136,41
USDJPY,2019-09-01 23:57:00,106.135,106.138,106.129,106.134,51
USDJPY,2019-09-01 23:58:00,106.133,106.138,106.130,106.133,43
USDJPY,2019-09-01 23:59:00,106.134,106.137,106.125,106.132,76
USDJPY,2019-09-02 00:00:00,106.133,106.162,106.133,106.155,243
USDJPY,2019-09-02 00:01:00,106.156,106.166,106.136,106.142,181
USDJPY,2019-09-02 00:02:00,106.147,106.182,106.145,106.182,114
USDJPY,2019-09-02 00:03:00,106.183,106.191,106.173,106.182,171
USDJPY,2019-09-02 00:04:00,106.184,106.188,106.153,106.162,193
USDJPY,2019-09-02 00:05:00,106.161,106.162,106.156,106.157,127
USDJPY,2019-09-02 00:06:00,106.158,106.175,106.158,106.168,126
USDJPY,2019-09-02 00:07:00,106.169,106.177,106.165,106.172,89
USDJPY,2019-09-02 00:08:00,106.173,106.191,106.172,106.190,117
USDJPY,2019-09-02 00:09:00,106.189,106.189,106.182,106.187,68
USDJPY,2019-09-02 00:10:00,106.188,106.188,106.172,106.178,92
USDJPY,2019-09-02 00:11:00,106.179,106.179,106.165,106.176,110
USDJPY,2019-09-02 00:12:00,106.175,106.177,106.146,106.171,129
USDJPY,2019-09-02 00:13:00,106.170,106.174,106.167,106.172,46
USDJPY,2019-09-02 00:14:00,106.173,106.177,106.167,106.176,86
USDJPY,2019-09-02 00:15:00,106.175,106.178,106.169,106.172,71
USDJPY,2019-09-02 00:16:00,106.171,106.179,106.167,106.174,72
USDJPY,2019-09-02 00:17:00,106.175,106.187,106.169,106.179,89
USDJPY,2019-09-02 00:18:00,106.178,106.183,106.176,106.177,45
USDJPY,2019-09-02 00:19:00,106.176,106.184,106.176,106.182,73
USDJPY,2019-09-02 00:20:00,106.183,106.190,106.181,106.183,58
USDJPY,2019-09-02 00:21:00,106.182,106.184,106.175,106.183,81
USDJPY,2019-09-02 00:22:00,106.182,106.198,106.181,106.195,75
USDJPY,2019-09-02 00:23:00,106.194,106.195,106.175,106.176,101
USDJPY,2019-09-02 00:24:00,106.177,106.179,106.166,106.176,118
USDJPY,2019-09-02 00:25:00,106.175,106.180,106.171,106.178,96
USDJPY,2019-09-02 00:26:00,106.177,106.184,106.175,106.180,113
USDJPY,2019-09-02 00:27:00,106.179,106.184,106.178,106.183,103
USDJPY,2019-09-02 00:28:00,106.184,106.196,106.182,106.195,46
USDJPY,2019-09-02 00:29:00,106.196,106.200,106.190,106.193,86
USDJPY,2019-09-02 00:30:00,106.194,106.198,106.186,106.186,46
USDJPY,2019-09-02 00:31:00,106.185,106.200,106.185,106.199,50
USDJPY,2019-09-02 00:32:00,106.198,106.202,106.184,106.189,102
USDJPY,2019-09-02 00:33:00,106.190,106.202,106.187,106.201,101
USDJPY,2019-09-02 00:34:00,106.200,106.201,106.188,106.189,82
USDJPY,2019-09-02 00:35:00,106.190,106.193,106.182,106.183,76
USDJPY,2019-09-02 00:36:00,106.182,106.182,106.164,106.168,175
USDJPY,2019-09-02 00:37:00,106.167,106.170,106.158,106.159,111
USDJPY,2019-09-02 00:38:00,106.158,106.160,106.131,106.132,118
USDJPY,2019-09-02 00:39:00,106.133,106.134,106.125,106.130,87
USDJPY,2019-09-02 00:40:00,106.131,106.147,106.129,106.137,93
USDJPY,2019-09-02 00:41:00,106.138,106.149,106.137,106.148,66
USDJPY,2019-09-02 00:42:00,106.147,106.149,106.137,106.147,80
USDJPY,2019-09-02 00:43:00,106.148,106.148,106.135,106.142,69
USDJPY,2019-09-02 00:44:00,106.141,106.144,106.115,106.122,93
USDJPY,2019-09-02 00:45:00,106.124,106.125,106.108,106.110,112
USDJPY,2019-09-02 00:46:00,106.109,106.110,106.097,106.097,68
USDJPY,2019-09-02 00:47:00,106.098,106.099,106.078,106.079,132
USDJPY,2019-09-02 00:48:00,106.080,106.086,106.074,106.085,113
USDJPY,2019-09-02 00:49:00,106.086,106.101,106.083,106.100,68
USDJPY,2019-09-02 00:50:00,106.101,106.111,106.099,106.101,133
USDJPY,2019-09-02 00:51:00,106.100,106.100,106.075,106.078,117
USDJPY,2019-09-02 00:52:00,106.077,106.110,106.076,106.110,158
USDJPY,2019-09-02 00:53:00,106.109,106.122,106.109,106.110,124
USDJPY,2019-09-02 00:54:00,106.111,106.111,106.094,106.110,88
USDJPY,2019-09-02 00:55:00,106.109,106.116,106.097,106.115,117
USDJPY,2019-09-02 00:56:00,106.117,106.120,106.109,106.114,132
USDJPY,2019-09-02 00:57:00,106.113,106.113,106.085,106.086,117
USDJPY,2019-09-02 00:58:00,106.087,106.092,106.083,106.089,87
USDJPY,2019-09-02 00:59:00,106.088,106.104,106.087,106.103,85
USDJPY,2019-09-02 01:00:00,106.102,106.120,106.094,106.098,150
USDJPY,2019-09-02 01:01:00,106.099,106.108,106.099,106.102,85
USDJPY,2019-09-02 01:02:00,106.103,106.110,106.103,106.108,73
USDJPY,2019-09-02 01:03:00,106.109,106.116,106.105,106.115,52
USDJPY,2019-09-02 01:04:00,106.116,106.123,106.110,106.121,128
USDJPY,2019-09-02 01:05:00,106.120,106.124,106.102,106.112,82
USDJPY,2019-09-02 01:06:00,106.113,106.124,106.107,106.119,90
USDJPY,2019-09-02 01:07:00,106.118,106.142,106.118,106.136,137
USDJPY,2019-09-02 01:08:00,106.135,106.135,106.116,106.129,115
USDJPY,2019-09-02 01:09:00,106.128,106.139,106.126,106.138,83
USDJPY,2019-09-02 01:10:00,106.140,106.149,106.133,106.147,142
USDJPY,2019-09-02 01:11:00,106.146,106.148,106.132,106.142,116
USDJPY,2019-09-02 01:12:00,106.141,106.146,106.125,106.131,112
USDJPY,2019-09-02 01:13:00,106.130,106.143,106.129,106.143,71
USDJPY,2019-09-02 01:14:00,106.142,106.158,106.142,106.148,105
USDJPY,2019-09-02 01:15:00,106.149,106.173,106.135,106.154,213
USDJPY,2019-09-02 01:16:00,106.155,106.171,106.150,106.154,194
USDJPY,2019-09-02 01:17:00,106.153,106.172,106.153,106.159,156
USDJPY,2019-09-02 01:18:00,106.158,106.162,106.147,106.154,150
USDJPY,2019-09-02 01:19:00,106.153,106.160,106.144,106.146,126
USDJPY,2019-09-02 01:20:00,106.145,106.147,106.129,106.145,213
USDJPY,2019-09-02 01:21:00,106.146,106.152,106.144,106.149,93
USDJPY,2019-09-02 01:22:00,106.147,106.162,106.145,106.160,109
USDJPY,2019-09-02 01:23:00,106.161,106.169,106.161,106.165,87
USDJPY,2019-09-02 01:24:00,106.164,106.164,106.156,106.156,63
USDJPY,2019-09-02 01:25:00,106.155,106.172,106.153,106.169,76
USDJPY,2019-09-02 01:26:00,106.170,106.173,106.165,106.166,105
USDJPY,2019-09-02 01:27:00,106.165,106.166,106.152,106.152,90
USDJPY,2019-09-02 01:28:00,106.153,106.157,106.148,106.156,73
USDJPY,2019-09-02 01:29:00,106.155,106.156,106.148,106.152,48
USDJPY,2019-09-02 01:30:00,106.151,106.157,106.143,106.156,103
USDJPY,2019-09-02 01:31:00,106.155,106.158,106.148,106.152,107
USDJPY,2019-09-02 01:32:00,106.153,106.169,106.153,106.157,146
USDJPY,2019-09-02 01:33:00,106.156,106.164,106.152,106.164,95
USDJPY,2019-09-02 01:34:00,106.163,106.172,106.163,106.168,127
USDJPY,2019-09-02 01:35:00,106.167,106.171,106.159,106.171,106
USDJPY,2019-09-02 01:36:00,106.170,106.173,106.168,106.173,83
USDJPY,2019-09-02 01:37:00,106.172,106.178,106.172,106.173,93
USDJPY,2019-09-02 01:38:00,106.172,106.172,106.146,106.166,122
USDJPY,2019-09-02 01:39:00,106.165,106.171,106.150,106.151,109
USDJPY,2019-09-02 01:40:00,106.150,106.154,106.148,106.154,76
USDJPY,2019-09-02 01:41:00,106.155,106.155,106.151,106.151,31
USDJPY,2019-09-02 01:42:00,106.152,106.152,106.151,106.151,20
USDJPY,2019-09-02 01:43:00,106.150,106.150,106.143,106.150,31
USDJPY,2019-09-02 01:44:00,106.149,106.162,106.148,106.160,59
USDJPY,2019-09-02 01:45:00,106.163,106.226,106.163,106.202,251
USDJPY,2019-09-02 01:46:00,106.203,106.211,106.185,106.191,162
USDJPY,2019-09-02 01:47:00,106.192,106.201,106.188,106.197,199
USDJPY,2019-09-02 01:48:00,106.198,106.199,106.189,106.192,93
USDJPY,2019-09-02 01:49:00,106.191,106.192,106.178,106.180,121
USDJPY,2019-09-02 01:50:00,106.181,106.181,106.170,106.170,90
USDJPY,2019-09-02 01:51:00,106.168,106.171,106.156,106.161,126
USDJPY,2019-09-02 01:52:00,106.160,106.172,106.158,106.168,85
USDJPY,2019-09-02 01:53:00,106.167,106.171,106.166,106.169,45
USDJPY,2019-09-02 01:54:00,106.168,106.173,106.167,106.170,70
USDJPY,2019-09-02 01:55:00,106.169,106.171,106.162,106.162,77
USDJPY,2019-09-02 01:56:00,106.163,106.176,106.162,106.173,74
USDJPY,2019-09-02 01:57:00,106.172,106.181,106.172,106.172,78
USDJPY,2019-09-02 01:58:00,106.173,106.177,106.170,106.176,49
USDJPY,2019-09-02 01:59:00,106.177,106.190,106.177,106.184,109
USDJPY,2019-09-02 02:00:00,106.185,106.191,106.183,106.184,68
USDJPY,2019-09-02 02:01:00,106.185,106.186,106.181,106.182,54
USDJPY,2019-09-02 02:02:00,106.183,106.193,106.182,106.189,103
USDJPY,2019-09-02 02:03:00,106.188,106.189,106.180,106.182,95
USDJPY,2019-09-02 02:04:00,106.183,106.193,106.183,106.189,66
USDJPY,2019-09-02 02:05:00,106.190,106.201,106.178,106.198,116
USDJPY,2019-09-02 02:06:00,106.199,106.206,106.190,106.201,148
USDJPY,2019-09-02 02:07:00,106.200,106.200,106.188,106.195,92
USDJPY,2019-09-02 02:08:00,106.194,106.195,106.183,106.192,101
USDJPY,2019-09-02 02:09:00,106.193,106.220,106.192,106.219,125
USDJPY,2019-09-02 02:10:00,106.222,106.235,106.222,106.230,108
USDJPY,2019-09-02 02:11:00,106.229,106.237,106.228,106.231,89
USDJPY,2019-09-02 02:12:00,106.232,106.234,106.221,106.226,102
USDJPY,2019-09-02 02:13:00,106.228,106.229,106.222,106.225,41
USDJPY,2019-09-02 02:14:00,106.224,106.233,106.223,106.229,78
USDJPY,2019-09-02 02:15:00,106.228,106.232,106.208,106.218,101
USDJPY,2019-09-02 02:16:00,106.217,106.219,106.215,106.216,48
USDJPY,2019-09-02 02:17:00,106.217,106.217,106.213,106.215,53
USDJPY,2019-09-02 02:18:00,106.216,106.216,106.213,106.214,13
USDJPY,2019-09-02 02:19:00,106.213,106.216,106.207,106.215,40
USDJPY,2019-09-02 02:20:00,106.216,106.216,106.212,106.213,72
USDJPY,2019-09-02 02:21:00,106.214,106.215,106.213,106.215,16
USDJPY,2019-09-02 02:22:00,106.216,106.224,106.215,106.222,23
USDJPY,2019-09-02 02:23:00,106.223,106.229,106.223,106.226,32
USDJPY,2019-09-02 02:24:00,106.225,106.237,106.225,106.237,67
USDJPY,2019-09-02 02:25:00,106.236,106.240,106.233,106.235,46
USDJPY,2019-09-02 02:26:00,106.236,106.238,106.218,106.219,108
USDJPY,2019-09-02 02:27:00,106.220,106.223,106.210,106.214,141
USDJPY,2019-09-02 02:28:00,106.213,106.219,106.208,106.209,75
USDJPY,2019-09-02 02:29:00,106.208,106.211,106.203,106.207,51
USDJPY,2019-09-02 02:30:00,106.206,106.206,106.205,106.205,20
USDJPY,2019-09-02 02:31:00,106.204,106.207,106.199,106.199,31
USDJPY,2019-09-02 02:32:00,106.200,106.211,106.199,106.206,81
USDJPY,2019-09-02 02:33:00,106.205,106.217,106.205,106.213,87
USDJPY,2019-09-02 02:34:00,106.212,106.214,106.205,106.209,52
USDJPY,2019-09-02 02:35:00,106.212,106.216,106.209,106.209,72
USDJPY,2019-09-02 02:36:00,106.208,106.211,106.208,106.209,26
USDJPY,2019-09-02 02:37:00,106.210,106.211,106.208,106.210,25
USDJPY,2019-09-02 02:38:00,106.211,106.213,106.204,106.205,75
USDJPY,2019-09-02 02:39:00,106.206,106.211,106.194,106.197,73
USDJPY,2019-09-02 02:40:00,106.196,106.205,106.196,106.204,29
USDJPY,2019-09-02 02:41:00,106.203,106.204,106.194,106.201,76
USDJPY,2019-09-02 02:42:00,106.200,106.201,106.183,106.184,114
USDJPY,2019-09-02 02:43:00,106.186,106.191,106.183,106.188,98
USDJPY,2019-09-02 02:44:00,106.189,106.193,106.179,106.182,92
USDJPY,2019-09-02 02:45:00,106.183,106.184,106.174,106.178,113
USDJPY,2019-09-02 02:46:00,106.177,106.180,106.171,106.178,56
USDJPY,2019-09-02 02:47:00,106.177,106.178,106.168,106.170,65
USDJPY,2019-09-02 02:48:00,106.171,106.173,106.164,106.170,73
USDJPY,2019-09-02 02:49:00,106.169,106.187,106.165,106.180,122
USDJPY,2019-09-02 02:50:00,106.181,106.182,106.179,106.180,37
USDJPY,2019-09-02 02:51:00,106.179,106.181,106.169,106.170,51
USDJPY,2019-09-02 02:52:00,106.169,106.172,106.155,106.162,137
USDJPY,2019-09-02 02:53:00,106.163,106.165,106.160,106.160,76
USDJPY,2019-09-02 02:54:00,106.161,106.163,106.156,106.160,109
USDJPY,2019-09-02 02:55:00,106.161,106.165,106.155,106.156,107
USDJPY,2019-09-02 02:56:00,106.155,106.162,106.145,106.157,105
USDJPY,2019-09-02 02:57:00,106.156,106.163,106.156,106.163,25
USDJPY,2019-09-02 02:58:00,106.164,106.173,106.162,106.173,80
USDJPY,2019-09-02 02:59:00,106.172,106.182,106.170,106.174,77
USDJPY,2019-09-02 03:00:00,106.175,106.175,106.169,106.169,86
USDJPY,2019-09-02 03:01:00,106.170,106.174,106.169,106.172,45
USDJPY,2019-09-02 03:02:00,106.173,106.175,106.172,106.173,47
USDJPY,2019-09-02 03:03:00,106.174,106.174,106.168,106.169,44
USDJPY,2019-09-02 03:04:00,106.170,106.176,106.169,106.169,65
USDJPY,2019-09-02 03:05:00,106.170,106.175,106.167,106.168,65
USDJPY,2019-09-02 03:06:00,106.167,106.172,106.165,106.166,75
USDJPY,2019-09-02 03:07:00,106.167,106.169,106.165,106.167,32
USDJPY,2019-09-02 03:08:00,106.166,106.168,106.163,106.166,37
USDJPY,2019-09-02 03:09:00,106.167,106.173,106.167,106.172,63
USDJPY,2019-09-02 03:10:00,106.171,106.176,106.171,106.175,29
USDJPY,2019-09-02 03:11:00,106.176,106.182,106.174,106.182,72
USDJPY,2019-09-02 03:12:00,106.181,106.192,106.181,106.191,63
USDJPY,2019-09-02 03:13:00,106.192,106.196,106.189,106.192,62
USDJPY,2019-09-02 03:14:00,106.193,106.195,106.188,106.189,37
USDJPY,2019-09-02 03:15:00,106.188,106.188,106.182,106.183,36
USDJPY,2019-09-02 03:16:00,106.182,106.185,106.182,106.185,20
USDJPY,2019-09-02 03:17:00,106.184,106.185,106.183,106.183,6
USDJPY,2019-09-02 03:18:00,106.184,106.184,106.182,106.183,20
USDJPY,2019-09-02 03:19:00,106.182,106.185,106.182,106.185,18
USDJPY,2019-09-02 03:20:00,106.184,106.185,106.183,106.184,17
USDJPY,2019-09-02 03:21:00,106.183,106.193,106.182,106.192,61
USDJPY,2019-09-02 03:22:00,106.193,106.195,106.190,106.191,37
USDJPY,2019-09-02 03:23:00,106.192,106.200,106.192,106.199,83
USDJPY,2019-09-02 03:24:00,106.202,106.202,106.199,106.200,36
USDJPY,2019-09-02 03:25:00,106.201,106.202,106.200,106.201,23
USDJPY,2019-09-02 03:26:00,106.202,106.202,106.194,106.194,69
USDJPY,2019-09-02 03:27:00,106.195,106.200,106.194,106.197,37
USDJPY,2019-09-02 03:28:00,106.198,106.200,106.195,106.197,50
USDJPY,2019-09-02 03:29:00,106.196,106.198,106.195,106.197,39
USDJPY,2019-09-02 03:30:00,106.198,106.201,106.194,106.197,54
USDJPY,2019-09-02 03:31:00,106.198,106.198,106.171,106.175,120
USDJPY,2019-09-02 03:32:00,106.174,106.183,106.170,106.173,80
USDJPY,2019-09-02 03:33:00,106.172,106.183,106.172,106.182,69
USDJPY,2019-09-02 03:34:00,106.180,106.180,106.175,106.178,25
USDJPY,2019-09-02 03:35:00,106.177,106.178,106.165,106.168,67
USDJPY,2019-09-02 03:36:00,106.167,106.172,106.167,106.168,27
USDJPY,2019-09-02 03:37:00,106.171,106.173,106.168,106.171,58
USDJPY,2019-09-02 03:38:00,106.170,106.173,106.165,106.170,43
USDJPY,2019-09-02 03:39:00,106.169,106.170,106.166,106.166,42
USDJPY,2019-09-02 03:40:00,106.165,106.166,106.160,106.165,44
USDJPY,2019-09-02 03:41:00,106.164,106.168,106.162,106.167,33
USDJPY,2019-09-02 03:42:00,106.166,106.171,106.166,106.169,26
USDJPY,2019-09-02 03:43:00,106.168,106.169,106.167,106.168,36
USDJPY,2019-09-02 03:44:00,106.167,106.171,106.164,106.171,38
USDJPY,2019-09-02 03:45:00,106.170,106.172,106.166,106.169,50
USDJPY,2019-09-02 03:46:00,106.168,106.172,106.165,106.171,47
USDJPY,2019-09-02 03:47:00,106.172,106.174,106.170,106.172,80
USDJPY,2019-09-02 03:48:00,106.173,106.178,106.169,106.177,67
USDJPY,2019-09-02 03:49:00,106.176,106.179,106.175,106.179,81
USDJPY,2019-09-02 03:50:00,106.178,106.181,106.177,106.178,24
USDJPY,2019-09-02 03:51:00,106.177,106.179,106.165,106.167,40
USDJPY,2019-09-02 03:52:00,106.168,106.170,106.167,106.168,51
USDJPY,2019-09-02 03:53:00,106.167,106.168,106.154,106.154,76
USDJPY,2019-09-02 03:54:00,106.155,106.157,106.143,106.149,94
USDJPY,2019-09-02 03:55:00,106.150,106.152,106.150,106.151,44
USDJPY,2019-09-02 03:56:00,106.150,106.152,106.150,106.151,24
USDJPY,2019-09-02 03:57:00,106.152,106.162,106.146,106.147,90
USDJPY,2019-09-02 03:58:00,106.148,106.153,106.147,106.149,65
USDJPY,2019-09-02 03:59:00,106.150,106.154,106.149,106.152,47
USDJPY,2019-09-02 04:00:00,106.153,106.155,106.153,106.154,22
USDJPY,2019-09-02 04:01:00,106.155,106.155,106.149,106.149,23
USDJPY,2019-09-02 04:02:00,106.148,106.152,106.142,106.144,91
USDJPY,2019-09-02 04:03:00,106.143,106.146,106.142,106.145,35
USDJPY,2019-09-02 04:04:00,106.146,106.155,106.145,106.153,41
USDJPY,2019-09-02 04:05:00,106.154,106.155,106.153,106.155,28
USDJPY,2019-09-02 04:06:00,106.154,106.154,106.152,106.153,15
USDJPY,2019-09-02 04:07:00,106.154,106.154,106.149,106.150,25
USDJPY,2019-09-02 04:08:00,106.149,106.155,106.149,106.154,36
USDJPY,2019-09-02 04:09:00,106.153,106.153,106.151,106.153,21
USDJPY,2019-09-02 04:10:00,106.154,106.164,106.152,106.156,62
USDJPY,2019-09-02 04:11:00,106.157,106.159,106.156,106.158,18
USDJPY,2019-09-02 04:12:00,106.159,106.167,106.159,106.165,19
USDJPY,2019-09-02 04:13:00,106.164,106.165,106.163,106.165,12
USDJPY,2019-09-02 04:14:00,106.164,106.169,106.162,106.164,45
USDJPY,2019-09-02 04:15:00,106.165,106.167,106.155,106.156,52
USDJPY,2019-09-02 04:16:00,106.157,106.160,106.155,106.159,30
USDJPY,2019-09-02 04:17:00,106.158,106.158,106.155,106.157,26
USDJPY,2019-09-02 04:18:00,106.158,106.161,106.157,106.159,18
USDJPY,2019-09-02 04:19:00,106.158,106.158,106.149,106.155,36
USDJPY,2019-09-02 04:20:00,106.154,106.158,106.154,106.155,29
USDJPY,2019-09-02 04:21:00,106.156,106.156,106.154,106.155,18
USDJPY,2019-09-02 04:22:00,106.156,106.158,106.154,106.158,29
USDJPY,2019-09-02 04:23:00,106.161,106.163,106.150,106.154,61
USDJPY,2019-09-02 04:24:00,106.153,106.155,106.146,106.154,42
USDJPY,2019-09-02 04:25:00,106.155,106.158,106.148,106.149,46
USDJPY,2019-09-02 04:26:00,106.150,106.159,106.148,106.159,85
USDJPY,2019-09-02 04:27:00,106.158,106.158,106.150,106.151,58
USDJPY,2019-09-02 04:28:00,106.150,106.155,106.150,106.155,110
USDJPY,2019-09-02 04:29:00,106.154,106.155,106.150,106.154,50
USDJPY,2019-09-02 04:30:00,106.153,106.160,106.150,106.159,75
USDJPY,2019-09-02 04:31:00,106.160,106.160,106.154,106.154,59
USDJPY,2019-09-02 04:32:00,106.155,106.161,106.155,106.156,47
USDJPY,2019-09-02 04:33:00,106.155,106.156,106.148,106.151,47
USDJPY,2019-09-02 04:34:00,106.150,106.151,106.145,106.145,35
USDJPY,2019-09-02 04:35:00,106.146,106.149,106.140,106.146,66
USDJPY,2019-09-02 04:36:00,106.147,106.147,106.142,106.144,58
USDJPY,2019-09-02 04:37:00,106.143,106.146,106.141,106.142,57
USDJPY,2019-09-02 04:38:00,106.143,106.147,106.142,106.147,31
USDJPY,2019-09-02 04:39:00,106.148,106.156,106.147,106.156,42
USDJPY,2019-09-02 04:40:00,106.155,106.156,106.152,106.155,45
USDJPY,2019-09-02 04:41:00,106.156,106.157,106.151,106.156,78
USDJPY,2019-09-02 04:42:00,106.155,106.157,106.152,106.154,33
